,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
47,5,1,5,2,1,1,178,365,45,18,70,GST
48,5,1,5,2,1,2,231,365,20,17,92,ID
49,5,1,5,2,1,3,259,368,3,14,90,:
50,5,1,5,2,1,4,270,364,151,19,92,000143474688
51,4,1,5,2,2,0,15,402,566,25,-1,
52,5,1,5,2,2,1,15,402,566,25,0,.........—..........|AEINVOICE_____________
53,4,1,5,2,3,0,25,431,57,21,-1,
54,5,1,5,2,3,1,25,431,25,21,52,Bill
55,5,1,5,2,3,2,57,432,25,19,92,To
56,4,1,5,2,4,0,24,468,62,19,-1,
57,5,1,5,2,4,1,24,468,62,19,90,CASH
58,4,1,5,2,5,0,15,493,561,39,-1,
59,5,1,5,2,5,1,15,497,49,25,0,THae
60,5,1,5,2,5,2,66,493,33,39,22,Wa.
61,5,1,5,2,5,3,166,497,162,24,32,TCS00058953
62,5,1,5,2,5,4,322,492,27,40,20,~
63,5,1,5,2,5,5,396,502,51,19,4,Dater
64,5,1,5,2,5,6,463,497,113,25,54,22082018
65,4,1,5,2,6,0,24,532,526,32,-1,
66,5,1,5,2,6,1,24,532,78,32,90,Cashier
67,5,1,5,2,6,2,166,541,3,15,70,:
68,5,1,5,2,6,3,187,536,60,19,92,USER
69,5,1,5,2,6,4,393,536,53,20,36,Time'
70,5,1,5,2,6,5,465,536,85,19,96,10:18:00
71,4,1,5,2,7,0,24,571,423,25,-1,
72,5,1,5,2,7,1,24,571,124,25,81,Salesperson
73,5,1,5,2,7,2,167,575,2,15,92,:
74,5,1,5,2,7,3,187,571,37,19,96,002
75,5,1,5,2,7,4,402,571,45,20,57,Ref.:
76,3,1,5,3,0,0,16,605,566,153,-1,
77,4,1,5,3,1,0,347,605,194,42,-1,
78,5,1,5,3,1,1,347,611,53,36,0,(6ST)
79,5,1,5,3,1,2,462,605,79,35,26,©sT
80,4,1,5,3,2,0,16,641,566,26,-1,
81,5,1,5,3,2,1,16,641,566,26,0,em______...Qty
82,5,1,5,3,2,2,225,637,107,40,27,_SfFrice_
83,5,1,5,3,2,3,338,641,244,26,33,SiPrice__Amount__Tax
84,4,1,5,3,3,0,26,671,555,19,-1,
85,5,1,5,3,3,1,26,673,40,17,86,1113
86,5,1,5,3,3,2,197,672,10,17,49,2
87,5,1,5,3,3,3,260,671,49,18,75,4800
88,5,1,5,3,3,4,349,671,48,17,82,50.88
89,5,1,5,3,3,5,459,671,58,17,73,101.76
90,5,1,5,3,3,6,556,671,25,17,53,SR
91,4,1,5,3,4,0,26,704,201,17,-1,
92,5,1,5,3,4,1,26,704,49,16,83,105W
93,5,1,5,3,4,2,82,704,32,16,91,E27
94,5,1,5,3,4,3,123,704,48,17,90,PLCE
95,5,1,5,3,4,4,177,704,50,16,92,TUBE
96,4,1,5,3,5,0,16,730,543,28,-1,
97,5,1,5,3,5,1,16,731,128,27,0,TTfotaiQly.
98,5,1,5,3,5,2,196,735,11,19,43,2
99,5,1,5,3,5,3,278,730,242,24,0,TTTTTTTTTA0TT6
100,3,1,5,4,0,0,105,787,415,147,-1,
101,4,1,5,4,1,0,105,787,415,25,-1,
102,5,1,5,4,1,1,105,787,48,20,79,Total
103,5,1,5,4,1,2,160,788,54,19,62,Sales
104,5,1,5,4,1,3,222,787,100,25,88,(Excluding
105,5,1,5,4,1,4,329,787,52,24,83,GST)
106,5,1,5,4,1,5,400,792,3,16,91,:
107,5,1,5,4,1,6,465,788,55,19,95,96.00
108,4,1,5,4,2,0,297,827,223,23,-1,
109,5,1,5,4,2,1,297,829,86,21,80,Discount
110,5,1,5,4,2,2,401,834,2,15,89,:
111,5,1,5,4,2,3,476,827,44,22,95,0.00
112,4,1,5,4,3,0,283,869,237,21,-1,
113,5,1,5,4,3,1,283,869,48,20,88,Totai
114,5,1,5,4,3,2,339,869,44,19,87,GST
115,5,1,5,4,3,3,401,875,3,14,91,:
116,5,1,5,4,3,4,478,870,42,20,93,5.76
117,4,1,5,4,4,0,288,908,229,26,-1,
118,5,1,5,4,4,1,288,908,94,26,36,Rounding
119,5,1,5,4,4,2,401,915,3,14,92,:
120,5,1,5,4,4,3,469,910,48,20,90,-0.01
121,2,1,6,0,0,0,63,950,457,58,-1,
122,3,1,6,1,0,0,63,950,457,58,-1,
123,4,1,6,1,1,0,63,950,457,25,-1,
124,5,1,6,1,1,1,63,952,53,20,93,Total
125,5,1,6,1,1,2,124,952,58,19,45,Salos
126,5,1,6,1,1,3,190,951,194,24,88,(Inclusive
127,5,1,6,1,1,4,301,946,33,33,93,of
128,5,1,6,1,1,5,334,951,50,24,63,G§T)
129,5,1,6,1,1,6,401,956,4,13,91,:
130,5,1,6,1,1,7,422,946,22,33,44,~
131,5,1,6,1,1,8,453,950,67,18,92,101.75
132,4,1,6,1,2,0,319,988,201,20,-1,
133,5,1,6,1,2,1,319,989,62,19,86,CASH
134,5,1,6,1,2,2,401,994,3,13,91,:
135,5,1,6,1,2,3,453,988,67,18,86,101.75
136,2,1,7,0,0,0,58,1017,507,202,-1,
137,3,1,7,1,0,0,58,1017,507,202,-1,
138,4,1,7,1,1,0,299,1017,221,24,-1,
139,5,1,7,1,1,1,299,1018,84,23,25,Chariga
140,5,1,7,1,1,2,401,1023,3,14,88,:
141,5,1,7,1,1,3,477,1017,43,18,96,0.00
142,4,1,7,1,2,0,58,1083,507,27,-1,
143,5,1,7,1,2,1,58,1084,181,26,6,[GETSUMMARY
144,5,1,7,1,2,2,240,1083,325,4,0,~—~~~~~~
145,5,1,7,1,2,3,540,1079,28,40,79,]
146,4,1,7,1,3,0,69,1124,489,35,-1,
147,5,1,7,1,3,1,69,1124,104,35,90,TaxCode
148,5,1,7,1,3,2,234,1127,18,22,79,%
149,5,1,7,1,3,3,311,1127,100,24,86,Amt(RM)
150,5,1,7,1,3,4,461,1126,97,24,55,Tax(RM)
151,4,1,7,1,4,0,70,1156,487,20,-1,
152,5,1,7,1,4,1,70,1158,28,18,91,SR
153,5,1,7,1,4,2,237,1157,11,17,92,6
154,5,1,7,1,4,3,355,1156,55,18,96,96.00
155,5,1,7,1,4,4,515,1156,42,18,92,5.76
156,4,1,7,1,5,0,58,1189,498,30,-1,
157,5,1,7,1,5,1,58,1190,167,29,5,l______Total:
158,5,1,7,1,5,2,277,1190,132,28,44,___9600
159,5,1,7,1,5,3,424,1185,132,44,33,____578
160,2,1,8,0,0,0,563,1083,6,133,-1,
161,3,1,8,1,0,0,563,1083,6,133,-1,
162,4,1,8,1,1,0,563,1083,6,133,-1,
163,5,1,8,1,1,1,563,1083,6,133,95, 
164,2,1,9,0,0,0,60,1246,547,19,-1,
165,3,1,9,1,0,0,60,1246,547,19,-1,
166,4,1,9,1,1,0,60,1246,547,19,-1,
167,5,1,9,1,1,1,60,1248,72,17,81,GOODS
168,5,1,9,1,1,2,138,1248,52,17,77,SOLD
169,5,1,9,1,1,3,197,1248,39,17,90,ARE
170,5,1,9,1,1,4,243,1247,40,17,90,NOT
171,5,1,9,1,1,5,290,1246,129,19,88,"RETURNABLE,"
172,5,1,9,1,1,6,426,1246,63,18,93,THANK
173,5,1,9,1,1,7,495,1246,47,17,92,YOU.
