,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
115,5,1,6,2,8,1,29,1193,58,24,35,4ST
116,5,1,6,2,8,2,108,1193,119,24,91,Summary
117,5,1,6,2,8,3,267,1193,100,22,92,Amount
118,5,1,6,2,8,4,394,1189,60,28,71,(RM)
119,5,1,6,2,8,5,514,1191,49,24,92,Tax
120,5,1,6,2,8,6,589,1188,60,28,92,(RM)
121,4,1,6,2,9,0,38,1229,614,27,-1,
122,5,1,6,2,9,1,38,1231,14,24,91,T
123,5,1,6,2,9,2,73,1235,14,17,78,e
124,5,1,6,2,9,3,109,1231,31,25,59,6%
125,5,1,6,2,9,4,376,1230,38,24,96,19.
126,5,1,6,2,9,5,427,1230,30,24,96,79
127,5,1,6,2,9,6,588,1230,21,24,86,1.
128,5,1,6,2,9,7,623,1229,29,24,86,19
129,4,1,6,2,10,0,38,1284,614,82,-1,
130,5,1,6,2,10,1,38,1284,81,51,78,Total
131,5,1,6,2,10,2,144,1306,111,60,18,Sayings
132,5,1,6,2,10,3,569,1308,40,24,90,-6.
133,5,1,6,2,10,4,621,1308,31,25,95,40
134,2,1,7,0,0,0,110,1355,500,253,-1,
135,3,1,7,1,0,0,110,1355,500,253,-1,
136,4,1,7,1,1,0,145,1355,420,67,-1,
137,5,1,7,1,1,1,145,1388,32,26,92,BE
138,5,1,7,1,1,2,197,1388,16,25,93,A
139,5,1,7,1,1,3,233,1388,121,25,92,POPULAR
140,5,1,7,1,1,4,375,1387,67,26,58,GARD
141,5,1,7,1,1,5,462,1355,103,67,59,MEMBER
142,4,1,7,1,2,0,128,1426,472,26,-1,
143,5,1,7,1,2,1,128,1428,49,24,90,AND
144,5,1,7,1,2,2,197,1427,86,25,92,ENJOY
145,5,1,7,1,2,3,303,1427,122,24,92,SPECIAL
146,5,1,7,1,2,4,445,1426,155,25,91,DISCOUNTS
147,4,1,7,1,3,0,110,1464,500,26,-1,
148,5,1,7,1,3,1,110,1465,84,25,91,THANK
149,5,1,7,1,3,2,216,1465,58,24,91,YOU.
150,5,1,7,1,3,3,304,1465,102,24,91,PLEASE
151,5,1,7,1,3,4,428,1464,66,24,91,COME
152,5,1,7,1,3,5,516,1464,94,24,90,AGAIN.
153,4,1,7,1,4,0,199,1504,313,27,-1,
154,5,1,7,1,4,1,199,1504,313,27,40,Www¥.popular.com.
155,5,1,7,1,4,2,483,1500,29,38,49,ny
156,4,1,7,1,5,0,147,1543,417,26,-1,
157,5,1,7,1,5,1,147,1544,46,25,45,RBuy
158,5,1,7,1,5,2,217,1544,118,23,91,Chinese
159,5,1,7,1,5,3,358,1543,82,24,93,books
160,5,1,7,1,5,4,463,1543,101,24,92,online
161,4,1,7,1,6,0,147,1582,419,26,-1,
162,5,1,7,1,6,1,147,1582,419,26,39,www.popularonline.
163,5,1,7,1,6,2,459,1578,74,38,62,com.
164,5,1,7,1,6,3,532,1578,36,38,70,ny
