,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
151,5,1,8,1,1,1,115,1217,80,15,91,THANK
152,5,1,8,1,1,2,201,1218,49,14,92,YOU
153,5,1,8,1,1,3,257,1218,44,15,91,FOR
154,5,1,8,1,1,4,308,1218,65,15,89,YOUR
155,5,1,8,1,1,5,380,1219,140,16,90,PATRONAGE
156,4,1,8,1,2,0,197,1248,242,19,-1,
157,5,1,8,1,2,1,197,1248,80,17,92,PLEASE
158,5,1,8,1,2,2,285,1249,68,16,92,COME
159,5,1,8,1,2,3,359,1249,80,18,91,AGAIN.
160,2,1,9,0,0,0,118,1299,397,20,-1,
161,3,1,9,1,0,0,118,1299,397,20,-1,
162,4,1,9,1,1,0,118,1299,397,20,-1,
163,5,1,9,1,1,1,118,1299,162,18,41,TERIMA.KASIH
164,5,1,9,1,1,2,305,1301,46,16,92,SILA
165,5,1,9,1,1,3,361,1301,95,17,53,DATANG
166,5,1,9,1,1,4,465,1302,50,17,53,LAGI
167,2,1,10,0,0,0,52,1349,532,85,-1,
168,3,1,10,1,0,0,52,1349,532,85,-1,
169,4,1,10,1,1,0,69,1349,498,23,-1,
170,5,1,10,1,1,1,69,1349,23,11,88,**
171,5,1,10,1,1,2,101,1352,79,17,88,PLEASE
172,5,1,10,1,1,3,189,1352,54,17,92,KEEP
173,5,1,10,1,1,4,247,1353,51,17,92,THIS
174,5,1,10,1,1,5,306,1353,91,18,90,RECEIPT
175,5,1,10,1,1,6,404,1354,44,17,90,FOR
176,5,1,10,1,1,7,455,1355,77,17,91,PROVE
177,5,1,10,1,1,8,538,1356,29,16,91,OF
178,4,1,10,1,2,0,52,1380,532,25,-1,
179,5,1,10,1,2,1,52,1380,187,23,67,PURCHASE'DATE
180,5,1,10,1,2,2,247,1386,44,17,92,FOR
181,5,1,10,1,2,3,303,1386,25,17,39,1:
182,5,1,10,1,2,4,335,1386,111,18,92,PRODUCT
183,5,1,10,1,2,5,453,1388,131,17,92,WARRANTY
184,4,1,10,1,3,0,247,1417,141,17,-1,
185,5,1,10,1,3,1,247,1418,104,16,91,PURPOSE
186,5,1,10,1,3,2,365,1417,23,11,92,**
187,2,1,11,0,0,0,90,1467,456,25,-1,
188,3,1,11,1,0,0,90,1467,456,25,-1,
189,4,1,11,1,1,0,90,1467,456,25,-1,
190,5,1,11,1,1,1,90,1467,73,18,10,Follow
191,5,1,11,1,1,2,171,1468,375,24,0,usin‘Facebook:-Sanyu:Stationery
192,2,1,12,0,0,0,180,1519,141,28,-1,
193,3,1,12,1,0,0,180,1519,141,28,-1,
194,4,1,12,1,1,0,180,1519,141,28,-1,
195,5,1,12,1,1,1,180,1519,17,27,76,J
196,5,1,12,1,1,2,302,1537,19,10,0,..
197,2,1,13,0,0,0,615,699,4,507,-1,
198,3,1,13,1,0,0,615,699,4,507,-1,
199,4,1,13,1,1,0,615,699,4,507,-1,
200,5,1,13,1,1,1,615,699,4,507,95, 
