,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
135,4,1,4,1,18,0,1712,3745,1403,122,-1,
136,5,1,4,1,18,1,1712,3768,277,99,92,Rounding
137,5,1,4,1,18,2,2029,3763,92,84,52,Adj
138,5,1,4,1,18,3,2945,3745,170,73,91,-0.02
139,4,1,4,1,19,0,1713,3842,1402,104,-1,
140,5,1,4,1,19,1,1713,3868,163,78,57,Total
141,5,1,4,1,19,2,1925,3865,170,75,91,After
142,5,1,4,1,19,3,2136,3860,93,84,93,Adj
143,5,1,4,1,19,4,2280,3856,125,79,47,Incl
144,5,1,4,1,19,5,2454,3856,100,71,93,GST
145,5,1,4,1,19,6,2945,3842,170,76,88,98.35
146,4,1,4,1,20,0,1715,3944,1402,102,-1,
147,5,1,4,1,20,1,1715,3971,137,75,92,CASH
148,5,1,4,1,20,2,2917,3944,200,73,95,100.00
149,4,1,4,1,21,0,1720,4040,1398,99,-1,
150,5,1,4,1,21,1,1720,4069,133,70,92,Item
151,5,1,4,1,21,2,1892,4063,168,84,89,Count
152,5,1,4,1,21,3,2102,4061,31,71,93,6
153,5,1,4,1,21,4,2315,4051,242,81,24,Change
154,5,1,4,1,21,5,2596,4050,98,71,84,Amt
155,5,1,4,1,21,6,2989,4040,129,73,69,"1,68"
156,4,1,4,1,22,0,1860,4113,1083,126,-1,
157,5,1,4,1,22,1,1860,4151,239,85,85,Invoice
158,5,1,4,1,22,2,2143,4158,89,73,75,No:
159,5,1,4,1,22,3,2270,4113,353,126,94,2018042210
160,5,1,4,1,22,4,2598,4142,345,77,96,0100080567
161,4,1,4,1,23,0,1718,4244,1402,94,-1,
162,5,1,4,1,23,1,1718,4270,101,67,92,GST
163,5,1,4,1,23,2,1859,4269,241,69,92,Summary
164,5,1,4,1,23,3,2423,4253,199,78,92,Amount
165,5,1,4,1,23,4,3019,4244,101,65,92,Tax
166,4,1,4,1,24,0,1719,4337,1401,99,-1,
167,5,1,4,1,24,1,1719,4366,67,70,85,SR
168,5,1,4,1,24,2,1825,4363,30,69,92,@
169,5,1,4,1,24,3,1894,4360,67,71,83,6%
170,5,1,4,1,24,4,2458,4347,172,72,95,92.80
171,5,1,4,1,24,5,2986,4337,134,71,94,5.57
172,4,1,4,1,25,0,1721,4437,1400,113,-1,
173,5,1,4,1,25,1,1721,4455,162,95,89,Total
174,5,1,4,1,25,2,2432,4441,195,93,35,"92,80"
175,5,1,4,1,25,3,2986,4437,135,72,84,5.57
176,4,1,4,1,26,0,1722,4534,1400,106,-1,
177,5,1,4,1,26,1,1722,4556,346,84,93,22/04/2018
178,5,1,4,1,26,2,2114,4552,166,72,95,19:26
179,5,1,4,1,26,3,2572,4542,130,73,96,1010
180,5,1,4,1,26,4,2742,4540,101,70,94,008
181,5,1,4,1,26,5,2882,4534,240,72,71,0080567
182,2,1,5,0,0,0,1723,4650,559,82,-1,
183,3,1,5,1,0,0,1723,4650,559,82,-1,
184,4,1,5,1,1,0,1723,4650,559,82,-1,
185,5,1,5,1,1,1,1723,4656,241,76,93,0307614
186,5,1,5,1,1,2,2004,4653,63,74,93,PJ
187,5,1,5,1,1,3,2109,4650,173,74,35,HAZIO
188,2,1,6,0,0,0,2012,4835,977,379,-1,
189,3,1,6,1,0,0,2012,4835,977,379,-1,
190,4,1,6,1,1,0,2219,4835,570,93,-1,
191,5,1,6,1,1,1,2219,4843,135,75,91,AEON
192,5,1,6,1,1,2,2394,4840,206,75,38,PERWAS
193,5,1,6,1,1,3,2640,4835,149,93,27,JAVA
194,4,1,6,1,2,0,2078,4926,834,93,-1,
195,5,1,6,1,2,1,2078,4947,102,72,92,TEL
196,5,1,6,1,2,2,2226,4935,446,80,72,1-300-80-AEON
197,5,1,6,1,2,3,2718,4926,194,88,89,(2366)
198,4,1,6,1,3,0,2012,5027,977,94,-1,
199,5,1,6,1,3,1,2012,5044,168,77,86,THANK
200,5,1,6,1,3,2,2221,5041,100,73,90,YOU
201,5,1,6,1,3,3,2364,5039,98,76,90,FOR
202,5,1,6,1,3,4,2502,5034,137,76,90,YOUR
203,5,1,6,1,3,5,2678,5027,311,78,83,PATRONAGE
204,4,1,6,1,4,0,2186,5136,594,78,-1,
205,5,1,6,1,4,1,2186,5145,208,69,93,PLEASE
206,5,1,6,1,4,2,2433,5142,136,66,70,COME
207,5,1,6,1,4,3,2610,5136,170,68,87,AGAIN
208,2,1,7,0,0,0,1763,5313,1440,271,-1,
209,3,1,7,1,0,0,1763,5313,1440,271,-1,
210,4,1,7,1,1,0,1763,5313,1440,271,-1,
211,5,1,7,1,1,1,1763,5313,1440,271,95, 
