,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
57,2,1,5,0,0,0,17,635,539,279,-1,
58,3,1,5,1,0,0,17,635,539,116,-1,
59,4,1,5,1,1,0,17,635,539,59,-1,
60,5,1,5,1,1,1,17,635,69,59,77,Descr
61,5,1,5,1,1,2,95,635,31,59,77,ipt
62,5,1,5,1,1,3,136,663,34,22,61,ion
63,5,1,5,1,1,4,220,640,44,47,2,ty
64,5,1,5,1,1,5,318,663,92,24,91,U.price
65,5,1,5,1,1,6,439,663,59,23,91,Total
66,5,1,5,1,1,7,519,663,37,23,92,TAX
67,4,1,5,1,2,0,26,727,205,24,-1,
68,5,1,5,1,2,1,26,727,105,23,86,HEINEKEN
69,5,1,5,1,2,2,151,728,19,23,93,(5
70,5,1,5,1,2,3,186,727,45,24,88,BTL)
71,3,1,5,2,0,0,26,759,530,155,-1,
72,4,1,5,2,1,0,212,759,344,45,-1,
73,5,1,5,2,1,1,212,759,12,22,92,2
74,5,1,5,2,1,2,238,767,12,13,88,x
75,5,1,5,2,1,3,310,759,40,45,34,5.
76,5,1,5,2,1,4,358,759,25,22,96,00
77,5,1,5,2,1,5,426,760,77,23,93,190.00
78,5,1,5,2,1,6,531,760,25,24,89,SR
79,4,1,5,2,2,0,28,798,284,59,-1,
80,5,1,5,2,2,1,28,798,49,59,25,Iotal
81,5,1,5,2,2,2,111,799,122,58,76,(Excluding
82,5,1,5,2,2,3,262,803,50,45,10,n:
83,4,1,5,2,3,0,26,857,154,25,-1,
84,5,1,5,2,3,1,26,857,37,23,92,GST
85,5,1,5,2,3,2,79,857,101,25,82,Payable:
86,4,1,5,2,4,0,26,890,326,24,-1,
87,5,1,5,2,4,1,26,890,60,23,91,Total
88,5,1,5,2,4,2,111,890,126,24,91,(Inclusive
89,5,1,5,2,4,3,252,890,23,23,92,of
90,5,1,5,2,4,4,292,890,60,24,88,GST):
91,2,1,6,0,0,0,343,799,230,246,-1,
92,3,1,6,1,0,0,343,799,230,246,-1,
93,4,1,6,1,1,0,343,799,230,246,-1,
94,5,1,6,1,1,1,343,799,230,246,95, 
95,2,1,7,0,0,0,26,1021,532,410,-1,
96,3,1,7,1,0,0,26,1021,530,58,-1,
97,4,1,7,1,1,0,26,1021,530,58,-1,
98,5,1,7,1,1,1,26,1043,87,36,92,Closed:
99,5,1,7,1,1,2,133,1025,24,45,83,2
100,5,1,7,1,1,3,281,1048,35,22,72,11-
101,5,1,7,1,1,4,319,1021,91,58,65,03-2018
102,5,1,7,1,1,5,452,1048,104,23,95,00:32:02
103,3,1,7,2,0,0,26,1079,158,24,-1,
104,4,1,7,2,1,0,26,1079,158,24,-1,
105,5,1,7,2,1,1,26,1080,87,22,23,Server
106,5,1,7,2,1,2,103,1075,18,36,89,:
107,5,1,7,2,1,3,133,1079,51,24,90,CHEN
108,3,1,7,3,0,0,26,1144,530,24,-1,
109,4,1,7,3,1,0,26,1144,530,24,-1,
110,5,1,7,3,1,1,26,1144,52,24,92,CASH
111,5,1,7,3,1,2,96,1159,4,4,92,:
112,5,1,7,3,1,3,478,1146,45,22,96,200.
113,5,1,7,3,1,4,531,1146,25,22,96,00
114,3,1,7,4,0,0,27,1177,529,25,-1,
115,4,1,7,4,1,0,27,1177,529,25,-1,
116,5,1,7,4,1,1,27,1177,77,24,90,CHANGE
117,5,1,7,4,1,2,123,1182,4,14,92,:
118,5,1,7,4,1,3,493,1178,30,24,95,10.
119,5,1,7,4,1,4,531,1178,25,23,95,00
120,3,1,7,5,0,0,26,1247,525,58,-1,
121,4,1,7,5,1,0,26,1247,525,58,-1,
122,5,1,7,5,1,1,26,1273,38,23,92,GST
123,5,1,7,5,1,2,80,1273,91,24,93,Summary
124,5,1,7,5,1,3,291,1247,78,58,38,Anount
125,5,1,7,5,1,4,377,1273,33,25,38,(RW
126,5,1,7,5,1,5,465,1269,38,38,91,Tax
127,5,1,7,5,1,6,510,1273,41,25,89,(RM)
128,3,1,7,6,0,0,26,1305,532,126,-1,
129,4,1,7,6,1,0,26,1305,527,33,-1,
130,5,1,7,6,1,1,26,1305,25,24,85,SR
131,5,1,7,6,1,2,164,1308,20,22,55,(0
132,5,1,7,6,1,3,199,1306,33,24,87,6%)
133,5,1,7,6,1,4,328,1308,95,30,25,1.25
134,5,1,7,6,1,5,481,1307,72,27,62,10.15
135,4,1,7,6,2,0,531,1402,27,29,-1,
136,5,1,7,6,2,1,531,1402,27,29,38,5
137,2,1,8,0,0,0,6,1466,404,55,-1,
138,3,1,8,1,0,0,15,1466,395,46,-1,
139,4,1,8,1,1,0,160,1466,250,24,-1,
140,5,1,8,1,1,1,160,1471,50,14,0,#*#*
141,5,1,8,1,1,2,230,1467,60,23,92,Thank
142,5,1,8,1,1,3,306,1466,38,24,92,You
143,5,1,8,1,1,4,359,1471,51,15,51,**#*
144,4,1,8,1,2,0,6,1494,404,27,-1,
145,5,1,8,1,2,1,6,1494,32,27,26,b..
146,5,1,8,1,2,2,186,1499,78,13,16,D1.as~an
147,5,1,8,1,2,3,279,1499,52,13,17,PAmA
148,5,1,8,1,2,4,346,1501,64,11,40,Anain
