,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
128,4,1,12,1,1,0,1275,1545,230,33,-1,
129,5,1,12,1,1,1,1275,1545,230,33,87,Distance(Kms)
130,4,1,12,1,2,0,1273,1602,279,33,-1,
131,5,1,12,1,2,1,1273,1602,68,27,86,Wait
132,5,1,12,1,2,2,1351,1602,63,27,91,time
133,5,1,12,1,2,3,1426,1602,126,33,78,(hh:zmm)
134,4,1,12,1,3,0,1274,1658,139,34,-1,
135,5,1,12,1,3,1,1274,1658,61,27,91,Cab
136,5,1,12,1,3,2,1347,1659,66,33,92,type
137,2,1,13,0,0,0,407,1766,797,34,-1,
138,3,1,13,1,0,0,407,1766,797,34,-1,
139,4,1,13,1,1,0,407,1766,797,34,-1,
140,5,1,13,1,1,1,407,1766,72,27,91,Total
141,5,1,13,1,1,2,491,1767,115,26,91,amount
142,5,1,13,1,1,3,616,1766,118,34,92,payable
143,5,1,13,1,1,4,1079,1766,125,27,96,1719.03
144,2,1,14,0,0,0,603,1938,887,47,-1,
145,3,1,14,1,0,0,603,1938,887,47,-1,
146,4,1,14,1,1,0,603,1938,887,47,-1,
147,5,1,14,1,1,1,603,1951,103,27,92,Please
148,5,1,14,1,1,2,717,1951,64,27,91,take
149,5,1,14,1,1,3,792,1957,17,21,92,a
150,5,1,14,1,1,4,822,1952,127,26,91,moment
151,5,1,14,1,1,5,958,1952,27,26,93,to
152,5,1,14,1,1,6,996,1951,63,34,92,give
153,5,1,14,1,1,7,1071,1957,34,21,92,us
154,5,1,14,1,1,8,1116,1957,69,28,92,your
155,5,1,14,1,1,9,1194,1951,129,27,92,valuable
156,5,1,14,1,1,10,1333,1951,143,27,92,feedback
157,2,1,15,0,0,0,356,2503,1019,17,-1,
158,3,1,15,1,0,0,356,2503,1019,17,-1,
159,4,1,15,1,1,0,356,2503,1019,17,-1,
160,5,1,15,1,1,1,356,2504,45,16,91,Visit
161,5,1,15,1,1,2,409,2503,45,17,46,TAC
162,5,1,15,1,1,3,462,2503,29,17,93,for
163,5,1,15,1,1,4,499,2508,52,12,93,more
164,5,1,15,1,1,5,560,2503,117,17,93,information
165,5,1,15,1,1,6,957,2503,48,17,93,Click
166,5,1,15,1,1,7,1013,2504,46,16,93,here
167,5,1,15,1,1,8,1066,2504,20,16,92,to
168,5,1,15,1,1,9,1095,2504,101,16,91,download
169,5,1,15,1,1,10,1207,2504,83,16,93,detailed
170,5,1,15,1,1,11,1300,2504,75,16,91,invoice
171,2,1,16,0,0,0,320,347,1842,2286,-1,
172,3,1,16,1,0,0,320,347,1842,2286,-1,
173,4,1,16,1,1,0,320,347,1842,2286,-1,
174,5,1,16,1,1,1,320,347,1842,2286,95, 
