,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
60,5,1,5,1,3,6,291,342,81,21,34,(1135772
61,5,1,5,1,3,7,373,341,19,19,34,-K}
62,4,1,5,1,4,0,62,395,256,25,-1,
63,5,1,5,1,4,1,62,399,141,21,68,CASH:SALES
64,5,1,5,1,4,2,211,395,107,21,92,COUNTER
65,4,1,5,1,5,0,49,448,256,32,-1,
66,5,1,5,1,5,1,61,454,30,26,28,Y
67,5,1,5,1,5,2,99,450,118,30,0,Y0055565
68,5,1,5,1,5,3,223,448,82,5,0,7A
69,4,1,5,1,6,0,296,482,171,20,-1,
70,5,1,5,1,6,1,296,484,84,18,85,MARKER
71,5,1,5,1,6,2,387,492,7,2,89,-
72,5,1,5,1,6,3,403,482,64,18,92,BLACK
73,4,1,5,1,7,0,107,507,497,44,-1,
74,5,1,5,1,7,1,107,522,29,17,77,1X
75,5,1,5,1,7,2,144,507,69,44,72,3.7000
76,5,1,5,1,7,3,383,524,6,3,52,.
77,5,1,5,1,7,4,504,513,44,18,88,370
78,5,1,5,1,7,5,579,512,25,18,68,S₹
79,4,1,5,1,8,0,78,545,537,25,-1,
80,5,1,5,1,8,1,78,554,17,16,96,2.
81,5,1,5,1,8,2,105,551,107,19,95,2012-0029
82,5,1,5,1,8,3,298,548,134,18,91,RESTAURANT
83,5,1,5,1,8,4,439,547,70,17,91,ORDER
84,5,1,5,1,8,5,518,545,50,18,87,CHIT
85,5,1,5,1,8,6,577,545,38,17,64,WCR
86,2,1,6,0,0,0,297,575,71,18,-1,
87,3,1,6,1,0,0,297,575,71,18,-1,
88,4,1,6,1,1,0,297,575,71,18,-1,
89,5,1,6,1,1,1,297,575,71,18,9,"3.5""x8"""
90,2,1,7,0,0,0,55,603,562,57,-1,
91,3,1,7,1,0,0,55,603,562,57,-1,
92,4,1,7,1,1,0,55,603,562,37,-1,
93,5,1,7,1,1,1,55,603,562,37,95, 
94,4,1,7,1,2,0,126,641,239,19,-1,
95,5,1,7,1,2,1,126,641,239,19,95, 
96,2,1,8,0,0,0,409,693,149,41,-1,
97,3,1,8,1,0,0,409,693,149,41,-1,
98,4,1,8,1,1,0,409,693,149,41,-1,
99,5,1,8,1,1,1,409,693,149,41,95, 
100,2,1,9,0,0,0,380,811,186,18,-1,
101,3,1,9,1,0,0,380,811,186,18,-1,
102,4,1,9,1,1,0,380,811,186,18,-1,
103,5,1,9,1,1,1,380,811,186,18,95, 
104,2,1,10,0,0,0,53,644,539,322,-1,
105,3,1,10,1,0,0,55,644,500,249,-1,
106,4,1,10,1,1,0,55,644,69,17,-1,
107,5,1,10,1,1,1,55,644,49,17,72,Toral
108,4,1,10,1,2,0,269,668,282,29,-1,
109,5,1,10,1,2,1,269,668,84,29,91,Discount
110,5,1,10,1,2,2,507,672,44,17,96,0.00
111,4,1,10,1,3,0,257,708,271,32,-1,
112,5,1,10,1,3,1,257,708,59,32,93,Total
113,5,1,10,1,3,2,524,726,4,3,20,.
114,4,1,10,1,4,0,270,743,283,22,-1,
115,5,1,10,1,4,1,270,743,61,18,90,Round
116,5,1,10,1,4,2,339,743,32,22,92,Adj
117,5,1,10,1,4,3,510,744,43,18,87,0.00
118,4,1,10,1,5,0,270,784,285,19,-1,
119,5,1,10,1,5,1,270,784,44,18,81,Final
120,5,1,10,1,5,2,320,784,50,17,42,Total
121,5,1,10,1,5,3,500,785,55,18,96,12.40
122,4,1,10,1,6,0,269,841,286,20,-1,
123,5,1,10,1,6,1,269,841,52,18,90,CASH
124,5,1,10,1,6,2,500,841,55,20,95,15.00
125,4,1,10,1,7,0,269,873,284,20,-1,
126,5,1,10,1,7,1,269,873,83,17,90,CHANGE
127,5,1,10,1,7,2,510,876,43,17,95,2.60
128,3,1,10,2,0,0,53,900,538,42,-1,
129,4,1,10,2,1,0,53,900,538,42,-1,
130,5,1,10,2,1,1,53,900,45,42,11,GSt
131,5,1,10,2,1,2,104,900,94,42,0,Sumitnary
132,5,1,10,2,1,3,203,904,31,3,0,oC
133,5,1,10,2,1,4,284,911,126,31,0,Annount(RIM)
134,5,1,10,2,1,5,506,916,85,22,80,Tax(RM)
135,3,1,10,3,0,0,58,947,534,19,-1,
136,4,1,10,3,1,0,58,947,534,19,-1,
137,5,1,10,3,1,1,58,947,24,16,89,SR
138,5,1,10,3,1,2,92,947,19,19,89,@
139,5,1,10,3,1,3,119,947,33,16,33,6%
140,5,1,10,3,1,4,357,947,54,17,96,11.70
141,5,1,10,3,1,5,548,948,44,17,95,0.70
142,2,1,11,0,0,0,56,1013,562,32,-1,
143,3,1,11,1,0,0,56,1013,562,32,-1,
144,4,1,11,1,1,0,56,1013,562,32,-1,
145,5,1,11,1,1,1,56,1013,562,32,95, 
146,2,1,12,0,0,0,94,1154,500,23,-1,
147,3,1,12,1,0,0,94,1154,500,23,-1,
148,4,1,12,1,1,0,94,1154,500,23,-1,
149,5,1,12,1,1,1,94,1154,71,17,70,Goods
150,5,1,12,1,1,2,171,1154,45,18,0,soli
151,5,1,12,1,1,3,223,1159,35,13,93,are
152,5,1,12,1,1,4,266,1158,36,14,91,not
153,5,1,12,1,1,5,309,1156,124,19,92,Returnable
154,5,1,12,1,1,6,441,1158,16,17,66,8
155,5,1,12,1,1,7,465,1158,129,19,75,Refundable
156,2,1,13,0,0,0,141,1207,404,52,-1,
157,3,1,13,1,0,0,141,1207,404,52,-1,
158,4,1,13,1,1,0,141,1207,404,21,-1,
159,5,1,13,1,1,1,141,1207,79,16,92,THANK
160,5,1,13,1,1,2,227,1208,48,15,90,YOU
161,5,1,13,1,1,3,283,1209,43,15,92,FOR
162,5,1,13,1,1,4,334,1210,64,16,90,YOUR
163,5,1,13,1,1,5,406,1211,139,17,92,PATRONAGE
164,4,1,13,1,2,0,222,1238,242,21,-1,
165,5,1,13,1,2,1,222,1238,80,17,91,PLEASE
166,5,1,13,1,2,2,310,1240,68,16,91,COME
167,5,1,13,1,2,3,384,1241,80,18,92,AGAIN.
168,2,1,14,0,0,0,143,1288,396,24,-1,
169,3,1,14,1,0,0,143,1288,396,24,-1,
170,4,1,14,1,1,0,143,1288,396,24,-1,
171,5,1,14,1,1,1,143,1288,89,17,38,TERIMA
172,5,1,14,1,1,2,240,1289,64,18,38,KASIH
173,5,1,14,1,1,3,330,1291,45,17,87,SILA
174,5,1,14,1,1,4,384,1292,97,18,91,DATANG
175,5,1,14,1,1,5,490,1294,49,18,68,LAGI
176,2,1,15,0,0,0,75,1337,531,92,-1,
177,3,1,15,1,0,0,75,1337,531,92,-1,
178,4,1,15,1,1,0,93,1337,497,27,-1,
179,5,1,15,1,1,1,93,1337,23,11,83,**
180,5,1,15,1,1,2,124,1340,80,17,91,PLEASE
181,5,1,15,1,1,3,212,1341,54,17,86,KEEP
182,5,1,15,1,1,4,272,1342,49,17,90,THIS
183,5,1,15,1,1,5,329,1343,92,18,88,RECEIPT
184,5,1,15,1,1,6,427,1345,43,17,90,FOR
185,5,1,15,1,1,7,479,1346,76,17,90,PROVE
186,5,1,15,1,1,8,561,1348,29,16,89,OF
187,4,1,15,1,2,0,75,1370,531,27,-1,
188,5,1,15,1,2,1,75,1370,120,19,92,PURCHASE
189,5,1,15,1,2,2,204,1372,58,18,92,DATE
190,5,1,15,1,2,3,270,1374,43,17,92,FOR
191,5,1,15,1,2,4,326,1375,25,16,82,I.T
192,5,1,15,1,2,5,358,1375,111,19,78,PRODUCT
193,5,1,15,1,2,6,475,1378,131,19,92,WARRANTY
194,4,1,15,1,3,0,269,1405,141,24,-1,
195,5,1,15,1,3,1,269,1406,104,23,92,PURPOSE
196,5,1,15,1,3,2,387,1405,23,12,88,**
197,2,1,16,0,0,0,106,1452,461,42,-1,
198,3,1,16,1,0,0,106,1452,461,42,-1,
199,4,1,16,1,1,0,106,1452,461,42,-1,
200,5,1,16,1,1,1,106,1452,192,25,0,IKgligwiusiniace
201,5,1,16,1,1,2,302,1453,265,41,23,bodk:Sanyu:Statigniety
