,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
240,3,1,18,1,0,0,124,1507,453,74,-1,
241,4,1,18,1,1,0,124,1507,453,74,-1,
242,5,1,18,1,1,1,124,1507,255,74,0,IIEI
243,2,1,19,0,0,0,72,1602,640,68,-1,
244,3,1,19,1,0,0,72,1602,640,68,-1,
245,4,1,19,1,1,0,72,1602,574,24,-1,
246,5,1,19,1,1,1,72,1603,48,19,90,GST
247,5,1,19,1,1,2,128,1603,97,22,89,Summary
248,5,1,19,1,1,3,283,1603,20,18,91,%
249,5,1,19,1,1,4,382,1604,131,22,46,AmounttRM)
250,5,1,19,1,1,5,555,1602,91,22,31,Tax(RMj
251,4,1,19,1,2,0,73,1608,639,62,-1,
252,5,1,19,1,2,1,73,1640,28,18,91,SR
253,5,1,19,1,2,2,261,1640,11,18,96,6
254,5,1,19,1,2,3,281,1640,24,18,95,00
255,5,1,19,1,2,4,456,1637,57,31,96,24.00
256,5,1,19,1,2,5,605,1641,41,18,96,1.44
257,5,1,19,1,2,6,666,1608,46,62,29,/
258,2,1,20,0,0,0,387,1507,5,73,-1,
259,3,1,20,1,0,0,387,1507,5,73,-1,
260,4,1,20,1,1,0,387,1507,5,73,-1,
261,5,1,20,1,1,1,387,1507,5,73,95, 
262,2,1,21,0,0,0,398,1507,6,73,-1,
263,3,1,21,1,0,0,398,1507,6,73,-1,
264,4,1,21,1,1,0,398,1507,6,73,-1,
265,5,1,21,1,1,1,398,1507,6,73,95, 
266,2,1,22,0,0,0,411,1507,3,73,-1,
267,3,1,22,1,0,0,411,1507,3,73,-1,
268,4,1,22,1,1,0,411,1507,3,73,-1,
269,5,1,22,1,1,1,411,1507,3,73,95, 
270,2,1,23,0,0,0,457,1508,4,73,-1,
271,3,1,23,1,0,0,457,1508,4,73,-1,
272,4,1,23,1,1,0,457,1508,4,73,-1,
273,5,1,23,1,1,1,457,1508,4,73,95, 
274,2,1,24,0,0,0,489,1508,6,73,-1,
275,3,1,24,1,0,0,489,1508,6,73,-1,
276,4,1,24,1,1,0,489,1508,6,73,-1,
277,5,1,24,1,1,1,489,1508,6,73,95, 
278,2,1,25,0,0,0,501,1508,3,73,-1,
279,3,1,25,1,0,0,501,1508,3,73,-1,
280,4,1,25,1,1,0,501,1508,3,73,-1,
281,5,1,25,1,1,1,501,1508,3,73,95, 
282,2,1,26,0,0,0,261,1507,3,73,-1,
283,3,1,26,1,0,0,261,1507,3,73,-1,
284,4,1,26,1,1,0,261,1507,3,73,-1,
285,5,1,26,1,1,1,261,1507,3,73,95, 
286,2,1,27,0,0,0,295,1507,53,73,-1,
287,3,1,27,1,0,0,295,1507,53,73,-1,
288,4,1,27,1,1,0,295,1507,53,73,-1,
289,5,1,27,1,1,1,295,1507,53,73,95, 
290,2,1,28,0,0,0,149,1507,4,74,-1,
291,3,1,28,1,0,0,149,1507,4,74,-1,
292,4,1,28,1,1,0,149,1507,4,74,-1,
293,5,1,28,1,1,1,149,1507,4,74,95, 
294,2,1,29,0,0,0,159,1506,3,75,-1,
295,3,1,29,1,0,0,159,1506,3,75,-1,
296,4,1,29,1,1,0,159,1506,3,75,-1,
297,5,1,29,1,1,1,159,1506,3,75,95, 
298,2,1,30,0,0,0,165,1507,5,74,-1,
299,3,1,30,1,0,0,165,1507,5,74,-1,
300,4,1,30,1,1,0,165,1507,5,74,-1,
301,5,1,30,1,1,1,165,1507,5,74,95, 
302,2,1,31,0,0,0,193,1507,3,73,-1,
303,3,1,31,1,0,0,193,1507,3,73,-1,
304,4,1,31,1,1,0,193,1507,3,73,-1,
305,5,1,31,1,1,1,193,1507,3,73,95, 
306,2,1,32,0,0,0,227,1507,3,73,-1,
307,3,1,32,1,0,0,227,1507,3,73,-1,
308,4,1,32,1,1,0,227,1507,3,73,-1,
309,5,1,32,1,1,1,227,1507,3,73,95, 
310,2,1,33,0,0,0,170,1724,396,50,-1,
311,3,1,33,1,0,0,170,1724,396,50,-1,
312,4,1,33,1,1,0,170,1724,396,24,-1,
313,5,1,33,1,1,1,170,1724,68,18,92,Thank
314,5,1,33,1,1,2,247,1729,39,18,92,you
315,5,1,33,1,1,3,295,1725,31,17,92,for
316,5,1,33,1,1,4,334,1725,104,23,92,Shopping
317,5,1,33,1,1,5,448,1726,18,17,92,at
318,5,1,33,1,1,6,476,1725,90,19,92,PREMIO
319,4,1,33,1,2,0,275,1751,186,23,-1,
320,5,1,33,1,2,1,275,1751,53,18,92,Have
321,5,1,33,1,2,2,338,1756,11,13,92,a
322,5,1,33,1,2,3,358,1752,46,20,92,Nice
323,5,1,33,1,2,4,413,1752,48,22,92,Day!
324,2,1,34,0,0,0,220,1796,296,19,-1,
325,3,1,34,1,0,0,220,1796,296,19,-1,
326,4,1,34,1,1,0,220,1796,296,19,-1,
327,5,1,34,1,1,1,220,1796,30,15,88,For
328,5,1,34,1,1,2,257,1796,84,15,88,the.latest
329,5,1,34,1,1,3,349,1801,47,10,90,news
330,5,1,34,1,1,4,404,1798,32,13,91,and
331,5,1,34,1,1,5,444,1799,72,16,29,updates.
332,2,1,35,0,0,0,177,1817,529,57,-1,
333,3,1,35,1,0,0,177,1817,530,57,-1,
334,4,1,35,1,1,0,177,1817,529,57,-1,
335,5,1,35,1,1,1,177,1819,27,14,21,lhe
336,5,1,35,1,1,2,213,1823,50,10,63,us.on
337,5,1,35,1,1,3,270,1819,290,20,69,facébook.com/premiostationery
338,5,1,35,1,1,4,596,1829,43,40,96,25
339,5,1,35,1,1,5,648,1817,58,57,10,₹p
340,2,1,36,0,0,0,0,1880,671,12,-1,
341,3,1,36,1,0,0,0,1880,671,12,-1,
342,4,1,36,1,1,0,0,1880,671,12,-1,
343,5,1,36,1,1,1,0,1880,671,12,95, 
