,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
113,5,1,4,4,2,1,195,1294,52,31,93,805
114,5,1,4,4,2,2,266,1295,176,32,82,Vietnamese
115,5,1,4,4,2,3,464,1296,66,31,91,Iced
116,5,1,4,4,2,4,551,1296,50,32,92,Tea
117,2,1,5,0,0,0,123,1387,709,395,-1,
118,3,1,5,1,0,0,123,1387,709,387,-1,
119,4,1,5,1,1,0,123,1387,709,37,-1,
120,5,1,5,1,1,1,123,1387,83,34,93,Total
121,5,1,5,1,1,2,233,1387,173,37,87,(Excluding
122,5,1,5,1,1,3,426,1388,82,36,87,GS1):
123,5,1,5,1,1,4,745,1390,87,33,91,21.30
124,4,1,5,1,2,0,124,1434,707,38,-1,
125,5,1,5,1,2,1,124,1435,83,33,91,Serv.
126,5,1,5,1,2,2,230,1434,106,37,92,Charge
127,5,1,5,1,2,3,358,1435,79,37,89,(3%):
128,5,1,5,1,2,4,762,1438,69,32,9,U.6%
129,4,1,5,1,3,0,124,1481,703,39,-1,
130,5,1,5,1,3,1,124,1482,51,33,88,GST
131,5,1,5,1,3,2,195,1481,122,39,92,payable
132,5,1,5,1,3,3,340,1482,79,37,93,(6%):
133,5,1,5,1,3,4,768,1485,59,32,93,1.31
134,4,1,5,1,4,0,124,1528,708,38,-1,
135,5,1,5,1,4,1,124,1528,82,34,93,Total
136,5,1,5,1,4,2,233,1529,172,36,80,(Inclusive
137,5,1,5,1,4,3,425,1528,33,34,90,of
138,5,1,5,1,4,4,479,1529,82,37,68,G51):
139,5,1,5,1,4,5,745,1531,87,32,76,23.26
140,4,1,5,1,5,0,124,1574,703,38,-1,
141,5,1,5,1,5,1,124,1574,140,38,92,Rounding
142,5,1,5,1,5,2,284,1576,65,36,49,Adj
143,5,1,5,1,5,3,328,1570,16,48,49,:
144,5,1,5,1,5,4,747,1578,80,33,88,-0.01
145,4,1,5,1,6,0,124,1625,704,63,-1,
146,5,1,5,1,6,1,124,1625,172,62,70,TOTAL
147,5,1,5,1,6,2,286,1621,28,80,70,:
148,5,1,5,1,6,3,656,1627,172,61,96,23.25
149,4,1,5,1,7,0,124,1735,511,47,-1,
150,5,1,5,1,7,1,124,1735,118,47,75,Closed:
151,5,1,5,1,7,2,461,1741,174,33,94,29-10-2017
152,2,1,6,0,0,0,124,1787,299,33,-1,
153,3,1,6,1,0,0,124,1787,299,33,-1,
154,4,1,6,1,1,0,124,1787,299,33,-1,
155,5,1,6,1,1,1,124,1788,118,32,91,Server:
156,5,1,6,1,1,2,266,1787,122,33,92,Cashier
157,5,1,6,1,1,3,408,1787,15,32,93,A
158,2,1,7,0,0,0,134,1929,697,28,-1,
159,3,1,7,1,0,0,124,1929,707,28,-1,
160,4,1,7,1,1,0,134,1929,697,28,-1,
161,5,1,7,1,1,1,134,1941,38,6,36,4
162,5,1,7,1,1,2,177,1942,4,6,0,1
163,5,1,7,1,1,3,190,1942,14,5,0,4
164,5,1,7,1,1,4,232,1942,7,6,50,14
165,5,1,7,1,1,5,267,1942,12,5,0,1
166,5,1,7,1,1,6,281,1929,17,28,8,A4
167,5,1,7,1,1,7,301,1941,15,6,0,S4
168,5,1,7,1,1,8,350,1942,20,5,3,41
169,5,1,7,1,1,9,371,1929,15,28,0,£2
170,5,1,7,1,1,10,407,1942,1,5,0,W
171,5,1,7,1,1,11,428,1942,7,5,0,am
172,5,1,7,1,1,12,444,1929,15,28,0,Se)
173,5,1,7,1,1,13,496,1942,16,8,0,f
174,5,1,7,1,1,14,515,1942,11,6,46,A
175,5,1,7,1,1,15,531,1943,157,6,0,PS2
176,5,1,7,1,1,16,717,1944,5,5,44,2
177,5,1,7,1,1,17,724,1929,15,28,0,4m
178,5,1,7,1,1,18,744,1944,51,5,11,2m
179,5,1,7,1,1,19,803,1944,10,6,0,e
180,5,1,7,1,1,20,815,1944,16,4,0,e
181,2,1,8,0,0,0,123,1973,704,38,-1,
182,3,1,8,1,0,0,123,1973,704,38,-1,
183,4,1,8,1,1,0,123,1973,704,38,-1,
184,5,1,8,1,1,1,123,1974,52,34,85,GST
185,5,1,8,1,1,2,194,1974,123,36,55,Summary
186,5,1,8,1,1,3,478,1973,172,38,59,Amount(RM)
187,5,1,8,1,1,4,709,1974,118,37,86,Tax(RM)
188,2,1,9,0,0,0,231,2208,510,130,-1,
189,3,1,9,1,0,0,231,2208,510,130,-1,
190,4,1,9,1,1,0,302,2208,368,36,-1,
191,5,1,9,1,1,1,302,2208,152,36,91,Inquries:
192,5,1,9,1,1,2,478,2208,192,32,90,012-3225548
193,4,1,9,1,2,0,231,2253,488,35,-1,
194,5,1,9,1,2,1,231,2253,68,34,93,Like
195,5,1,9,1,2,2,318,2261,34,26,92,us
196,5,1,9,1,2,3,371,2255,16,32,91,@
197,5,1,9,1,2,4,408,2253,152,35,44,Facebaok:
198,5,1,9,1,2,5,584,2253,135,35,89,banhmik]
199,4,1,9,1,3,0,231,2299,510,39,-1,
200,5,1,9,1,3,1,231,2300,81,34,92,Email
201,5,1,9,1,3,2,342,2310,6,23,91,:
202,5,1,9,1,3,3,371,2299,370,39,35,banhmicafe1@gmail.com
