,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
55,5,1,4,1,1,1,40,373,44,19,86,REG
56,5,1,4,1,1,2,119,374,153,20,93,30-04-2018
57,5,1,4,1,1,3,295,376,71,19,90,15:5/
58,2,1,5,0,0,0,39,400,374,213,-1,
59,3,1,5,1,0,0,39,400,374,213,-1,
60,4,1,5,1,1,0,40,400,373,23,-1,
61,5,1,5,1,1,1,40,400,56,20,0,<1
62,5,1,5,1,1,2,181,402,21,18,70,KL
63,5,1,5,1,1,3,228,402,41,19,95,001
64,5,1,5,1,1,4,323,403,90,20,92,038354
65,4,1,5,1,2,0,39,456,201,22,-1,
66,5,1,5,1,2,1,39,456,44,21,92,B/W
67,5,1,5,1,2,2,102,458,44,19,19,P.S
68,5,1,5,1,2,3,165,457,75,21,86,A4/A3
69,4,1,5,1,3,0,165,486,247,21,-1,
70,5,1,5,1,3,1,165,486,12,18,63,S
71,5,1,5,1,3,2,322,488,53,19,90,RM1.
72,5,1,5,1,3,3,384,489,28,18,96,38
73,4,1,5,1,4,0,246,515,56,18,-1,
74,5,1,5,1,4,1,246,515,6,17,92,1
75,5,1,5,1,4,2,274,515,28,18,92,No
76,4,1,5,1,5,0,86,568,325,19,-1,
77,5,1,5,1,5,1,86,568,41,16,56,6ST
78,5,1,5,1,5,2,151,568,25,16,83,TA
79,5,1,5,1,5,3,195,569,41,15,0,AMIP
80,5,1,5,1,5,4,321,570,53,17,90,RM1.
81,5,1,5,1,5,5,383,571,28,15,91,30
82,4,1,5,1,6,0,85,591,326,22,-1,
83,5,1,5,1,6,1,85,592,42,18,71,GST
84,5,1,5,1,6,2,148,591,27,20,94,6%
85,5,1,5,1,6,3,321,594,53,19,92,RMO.
86,5,1,5,1,6,4,383,595,28,18,95,08
87,2,1,6,0,0,0,86,645,320,22,-1,
88,3,1,6,1,0,0,86,645,320,22,-1,
89,4,1,6,1,1,0,86,645,320,22,-1,
90,5,1,6,1,1,1,86,645,72,19,91,TOTAL
91,5,1,6,1,1,2,226,646,180,21,90,RM1.38
92,2,1,7,0,0,0,84,669,310,51,-1,
93,3,1,7,1,0,0,84,669,310,51,-1,
94,4,1,7,1,1,0,84,669,289,33,-1,
95,5,1,7,1,1,1,84,669,73,33,91,ROUND
96,5,1,7,1,1,2,166,674,40,18,91,ING
97,5,1,7,1,1,3,320,675,53,19,47,RMa~
98,4,1,7,1,2,0,84,699,310,21,-1,
99,5,1,7,1,2,1,84,699,59,19,92,CASH
100,5,1,7,1,2,2,335,702,37,18,94,M1.
101,5,1,7,1,2,3,382,703,12,17,96,4
102,2,1,8,0,0,0,54,749,291,45,-1,
103,3,1,8,1,0,0,54,749,291,45,-1,
104,4,1,8,1,1,0,54,749,291,45,-1,
105,5,1,8,1,1,1,54,753,55,36,31,_TAX
106,5,1,8,1,1,2,133,749,98,45,72,INVOICE
107,5,1,8,1,1,3,256,755,27,35,78,OF
108,5,1,8,1,1,4,303,751,42,34,48,6ST
109,2,1,9,0,0,0,34,785,362,16,-1,
110,3,1,9,1,0,0,34,785,362,16,-1,
111,4,1,9,1,1,0,34,785,362,16,-1,
112,5,1,9,1,1,1,34,785,362,16,95, 
113,2,1,10,0,0,0,67,789,277,64,-1,
114,3,1,10,1,0,0,67,789,277,64,-1,
115,4,1,10,1,1,0,67,789,277,47,-1,
116,5,1,10,1,1,1,67,808,75,17,79,GOODS
117,5,1,10,1,1,2,161,789,59,47,26,S0LO
118,5,1,10,1,1,3,239,810,44,18,91,ARE
119,5,1,10,1,1,4,302,810,42,18,92,NOT
120,4,1,10,1,2,0,129,834,154,19,-1,
121,5,1,10,1,2,1,129,834,154,19,92,RETURNABLE
