,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
180,5,1,5,1,4,2,171,1445,112,26,85,TRAINEE
181,5,1,5,1,4,3,303,1445,112,25,92,CASHIER
182,2,1,6,0,0,0,123,1513,441,95,-1,
183,3,1,6,1,0,0,123,1513,441,95,-1,
184,4,1,6,1,1,0,123,1513,441,30,-1,
185,5,1,6,1,1,1,123,1513,127,30,92,EXCHANGE
186,5,1,6,1,1,2,270,1513,46,25,91,ARE
187,5,1,6,1,1,3,336,1513,112,30,90,ALLOWED
188,5,1,6,1,1,4,469,1513,95,25,91,WITHIN
189,4,1,6,1,2,0,188,1546,306,34,-1,
190,5,1,6,1,2,1,188,1548,11,24,93,7
191,5,1,6,1,2,2,221,1548,45,24,92,DAY
192,5,1,6,1,2,3,287,1546,62,26,90,WITH
193,5,1,6,1,2,4,370,1547,124,33,75,RECEIPT.
194,4,1,6,1,3,0,153,1580,391,28,-1,
195,5,1,6,1,3,1,153,1581,130,27,71,STRICTLY
196,5,1,6,1,3,2,305,1581,32,25,87,NO.
197,5,1,6,1,3,3,354,1580,61,25,88,CASH
198,5,1,6,1,3,4,436,1580,108,25,87,REFUND.
199,2,1,7,0,0,0,82,1687,609,4,-1,
200,3,1,7,1,0,0,82,1687,609,4,-1,
201,4,1,7,1,1,0,82,1687,609,4,-1,
202,5,1,7,1,1,1,82,1687,609,4,95, 
