,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
63,5,1,2,3,2,2,1687,2609,384,47,58,100100000170
64,5,1,2,3,2,3,2049,2603,12,72,58,-
65,5,1,2,3,2,4,2091,2608,218,61,91,Imported
66,5,1,2,3,2,5,2326,2607,207,61,92,Veggies
67,3,1,2,4,0,0,1577,2694,1443,186,-1,
68,4,1,2,4,1,0,1578,2694,1442,58,-1,
69,5,1,2,4,1,1,1578,2696,137,56,96,$1.60
70,5,1,2,4,1,2,2045,2700,17,49,96,1
71,5,1,2,4,1,3,2883,2694,137,56,96,$1.60
72,4,1,2,4,2,0,1577,2818,820,62,-1,
73,5,1,2,4,2,1,1577,2823,73,48,92,SR
74,5,1,2,4,2,2,1686,2820,384,51,86,100100000008
75,5,1,2,4,2,3,2047,2814,25,73,86,-
76,5,1,2,4,2,4,2089,2818,212,49,92,Seafood
77,5,1,2,4,2,5,2322,2820,75,60,90,(S)
78,3,1,2,5,0,0,1577,2911,1442,59,-1,
79,4,1,2,5,1,0,1577,2911,1442,59,-1,
80,5,1,2,5,1,1,1577,2912,133,58,96,$3.70
81,5,1,2,5,1,2,2043,2917,15,47,96,1
82,5,1,2,5,1,3,2881,2911,138,56,96,$3.70
83,2,1,3,0,0,0,2501,3057,522,222,-1,
84,3,1,3,1,0,0,2501,3057,522,222,-1,
85,4,1,3,1,1,0,2501,3057,517,57,-1,
86,5,1,3,1,1,1,2501,3062,127,47,90,Total
87,5,1,3,1,1,2,2645,3063,212,48,91,Amount:
88,5,1,3,1,1,3,2880,3057,138,57,96,$9.90
89,4,1,3,1,2,0,2571,3138,452,65,-1,
90,5,1,3,1,2,1,2571,3144,117,46,93,GST
91,5,1,3,1,2,2,2709,3144,154,59,90,@6%:
92,5,1,3,1,2,3,2886,3138,137,58,96,$0.56
93,4,1,3,1,3,0,2603,3222,417,57,-1,
94,5,1,3,1,3,1,2603,3227,99,46,87,Nett
95,5,1,3,1,3,2,2717,3227,142,47,92,Total:
96,5,1,3,1,3,3,2882,3222,138,57,96,$9.90
97,2,1,4,0,0,0,1531,3789,150,8,-1,
98,3,1,4,1,0,0,1531,3789,150,8,-1,
99,4,1,4,1,1,0,1531,3789,150,8,-1,
100,5,1,4,1,1,1,1531,3789,150,8,95, 
101,2,1,5,0,0,0,1530,3343,1490,642,-1,
102,3,1,5,1,0,0,1530,3343,1490,75,-1,
103,4,1,5,1,1,0,1530,3343,1490,75,-1,
104,5,1,5,1,1,1,1530,3416,2,2,0,~
105,5,1,5,1,1,2,1575,3344,224,60,86,Payment
106,5,1,5,1,1,3,1814,3344,142,47,91,Mode
107,5,1,5,1,1,4,2820,3343,200,49,88,Amount
108,3,1,5,2,0,0,1575,3429,1441,59,-1,
109,4,1,5,2,1,0,1575,3429,1441,59,-1,
110,5,1,5,2,1,1,1575,3434,156,51,93,CASH
111,5,1,5,2,1,2,2878,3429,138,59,96,$9.90
112,3,1,5,3,0,0,1574,3509,1442,78,-1,
113,4,1,5,3,1,0,1574,3509,1442,78,-1,
114,5,1,5,3,1,1,1574,3509,198,78,92,Change
115,5,1,5,3,1,2,2878,3514,138,58,96,$0.00
116,3,1,5,4,0,0,1573,3715,1447,73,-1,
117,4,1,5,4,1,0,1573,3715,1447,66,-1,
118,5,1,5,4,1,1,1573,3724,102,38,92,GST
119,5,1,5,4,1,2,1687,3724,211,49,91,Summary
120,5,1,5,4,1,3,2302,3715,225,66,86,Amount($)
121,5,1,5,4,1,4,2882,3720,138,53,87,Tax($)
122,3,1,5,5,0,0,1572,3817,1445,168,-1,
123,4,1,5,5,1,0,1572,3817,1445,48,-1,
124,5,1,5,5,1,1,1572,3820,62,38,74,SR
125,5,1,5,5,1,2,1651,3832,21,13,74,=
126,5,1,5,5,1,3,1689,3817,94,45,92,GST
127,5,1,5,5,1,4,1797,3820,109,45,54,@6%
128,5,1,5,5,1,5,2455,3817,85,40,77,934
129,5,1,5,5,1,6,2931,3820,22,36,92,0
130,5,1,5,5,1,7,2969,3819,48,37,96,56
131,4,1,5,5,2,0,1947,3936,684,49,-1,
132,5,1,5,5,2,1,1947,3939,117,46,93,GST
133,5,1,5,5,2,2,2084,3936,112,49,91,REG
134,5,1,5,5,2,3,2217,3936,414,49,91,#000656195584
135,2,1,6,0,0,0,1826,4022,928,392,-1,
136,3,1,6,1,0,0,1826,4022,928,225,-1,
137,4,1,6,1,1,0,1826,4022,928,60,-1,
138,5,1,6,1,1,1,1826,4023,112,46,92,BAR
139,5,1,6,1,1,2,1955,4022,179,49,92,WANG
140,5,1,6,1,1,3,2154,4022,430,60,91,RICE@PERMAS
141,5,1,6,1,1,4,2607,4023,147,46,93,JAYA
142,4,1,6,1,2,0,1981,4099,614,64,-1,
143,5,1,6,1,2,1,1981,4099,144,64,93,(Price
144,5,1,6,1,2,2,2145,4100,216,52,92,Inclusive
145,5,1,6,1,2,3,2381,4103,55,46,90,Of
146,5,1,6,1,2,4,2457,4103,138,60,85,GST)
147,4,1,6,1,3,0,1946,4186,678,61,-1,
148,5,1,6,1,3,1,1946,4186,163,48,92,Thank
149,5,1,6,1,3,2,2124,4187,100,49,91,You
150,5,1,6,1,3,3,2245,4187,28,45,92,&
151,5,1,6,1,3,4,2297,4186,147,47,91,Come
152,5,1,6,1,3,5,2462,4186,162,61,92,Again!
153,3,1,6,2,0,0,1865,4265,838,149,-1,
154,4,1,6,2,1,0,1865,4265,838,53,-1,
155,5,1,6,2,1,1,1865,4268,100,50,93,Like
156,5,1,6,2,1,2,1986,4268,91,47,93,and
157,5,1,6,2,1,3,2097,4268,161,47,91,Follow
158,5,1,6,2,1,4,2275,4265,64,48,91,Us
159,5,1,6,2,1,5,2360,4279,58,35,91,on
160,5,1,6,2,1,6,2438,4267,265,47,92,Facebook!
161,4,1,6,2,2,0,1915,4352,743,62,-1,
162,5,1,6,2,2,1,1915,4352,743,62,91,Facebook.com/BarWangRice
