,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
75,5,1,5,1,1,4,390,509,72,17,90,Amount
76,4,1,5,1,2,0,30,550,455,23,-1,
77,5,1,5,1,2,1,30,552,45,18,90,30W
78,5,1,5,1,2,2,82,552,69,18,91,SUPER
79,5,1,5,1,2,3,160,551,25,19,93,T8
80,5,1,5,1,2,4,194,551,40,18,92,LED
81,5,1,5,1,2,5,242,551,98,19,58,TUBE*D/L
82,5,1,5,1,2,6,348,551,52,18,92,-FNM
83,5,1,5,1,2,7,410,550,45,23,92,@16
84,5,1,5,1,2,8,462,550,23,18,96,00
85,4,1,5,1,3,0,30,572,489,31,-1,
86,5,1,5,1,3,1,30,572,96,31,96,00004285
87,5,1,5,1,3,2,185,576,11,17,96,5
88,5,1,5,1,3,3,252,576,52,17,96,16.00
89,5,1,5,1,3,4,408,575,54,17,88,8000
90,5,1,5,1,3,5,492,575,27,18,91,SR
91,4,1,5,1,4,0,30,609,450,22,-1,
92,5,1,5,1,4,1,30,611,67,18,85,2x40W
93,5,1,5,1,4,2,106,611,37,18,93,LED
94,5,1,5,1,4,3,153,610,103,19,89,FIFITTING
95,5,1,5,1,4,4,264,610,133,21,91,(EMPTY)-ITK
96,5,1,5,1,4,5,405,609,75,22,90,@14.00
97,4,1,5,1,5,0,30,629,489,34,-1,
98,5,1,5,1,5,1,30,630,95,33,87,00002348
99,5,1,5,1,5,2,184,635,11,17,96,4
100,5,1,5,1,5,3,252,629,51,33,96,14.00
101,5,1,5,1,5,4,408,634,54,17,92,56.00
102,5,1,5,1,5,5,492,633,27,19,91,SR
103,4,1,5,1,6,0,253,668,266,25,-1,
104,5,1,5,1,6,1,253,669,9,1,33,”
105,5,1,5,1,6,2,268,668,65,25,89,Gross
106,5,1,5,1,6,3,341,675,37,18,84,Amt
107,5,1,5,1,6,4,387,680,2,12,91,:
108,5,1,5,1,6,5,455,674,33,19,96,136
109,5,1,5,1,6,6,497,674,22,18,96,00
110,4,1,5,1,7,0,281,700,238,22,-1,
111,5,1,5,1,7,1,281,701,44,19,92,GST
112,5,1,5,1,7,2,333,700,45,22,95,(6%)
113,5,1,5,1,7,3,478,700,41,18,96,0.00
114,4,1,5,1,8,0,197,737,321,26,-1,
115,5,1,5,1,8,1,197,737,53,26,92,Net
116,5,1,5,1,8,2,259,738,76,25,89,Amt
117,5,1,5,1,8,3,316,733,21,41,89,:
118,5,1,5,1,8,4,419,737,99,26,96,136.00
119,4,1,5,1,9,0,291,781,228,33,-1,
120,5,1,5,1,9,1,291,781,87,33,87,Recewed
121,5,1,5,1,9,2,455,785,33,19,95,150
122,5,1,5,1,9,3,497,785,22,18,96,00
123,4,1,5,1,10,0,306,807,213,31,-1,
124,5,1,5,1,10,1,306,807,71,31,92,Change
125,5,1,5,1,10,2,467,810,52,19,96,14.00
126,4,1,5,1,11,0,271,853,249,22,-1,
127,5,1,5,1,11,1,271,853,65,19,92,Round
128,5,1,5,1,11,2,341,853,33,22,69,Adj
129,5,1,5,1,11,3,477,853,12,18,78,0
130,5,1,5,1,11,4,496,853,24,18,78,00
131,4,1,5,1,12,0,29,896,428,23,-1,
132,5,1,5,1,12,1,29,897,42,18,90,GST
133,5,1,5,1,12,2,81,897,90,22,34,Summary
134,5,1,5,1,12,3,208,896,122,22,0,Amount(RM)
135,5,1,5,1,12,4,372,896,85,20,88,Tax(RM)
136,4,1,5,1,13,0,29,930,407,23,-1,
137,5,1,5,1,13,1,29,931,28,19,91,SR
138,5,1,5,1,13,2,66,931,20,22,92,@
139,5,1,5,1,13,3,94,931,31,18,95,0%
140,5,1,5,1,13,4,238,930,33,19,96,136
141,5,1,5,1,13,5,280,930,22,18,96,00
142,5,1,5,1,13,6,394,930,42,18,85,000
143,4,1,5,1,14,0,210,972,125,19,-1,
144,5,1,5,1,14,1,210,972,72,19,92,THANK
145,5,1,5,1,14,2,289,972,46,19,92,YOU
146,2,1,6,0,0,0,104,998,285,22,-1,
147,3,1,6,1,0,0,104,998,285,22,-1,
148,4,1,6,1,1,0,104,998,285,22,-1,
149,5,1,6,1,1,1,104,1019,3,1,9,~
150,5,1,6,1,1,2,160,1000,82,20,90,PLEASE
151,5,1,6,1,1,3,250,1000,65,20,90,COME
152,5,1,6,1,1,4,321,998,68,21,90,AGAIN
153,2,1,7,0,0,0,181,1019,89,1,-1,
154,3,1,7,1,0,0,181,1019,89,1,-1,
155,4,1,7,1,1,0,181,1019,89,1,-1,
156,5,1,7,1,1,1,181,1019,89,1,95, 
157,2,1,8,0,0,0,520,955,96,65,-1,
158,3,1,8,1,0,0,520,955,96,65,-1,
159,4,1,8,1,1,0,520,955,96,65,-1,
160,5,1,8,1,1,1,520,955,96,65,17,.
