,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
67,5,1,7,1,2,4,536,592,71,31,88,Time
68,5,1,7,1,2,5,654,603,6,19,88,:
69,5,1,7,1,2,6,688,592,72,32,89,1648
70,4,1,7,1,3,0,53,629,649,31,-1,
71,5,1,7,1,3,1,53,629,56,31,90,Pos
72,5,1,7,1,3,2,130,629,36,31,91,No
73,5,1,7,1,3,3,270,640,6,6,91,:
74,5,1,7,1,3,4,304,629,52,30,96,181
75,5,1,7,1,3,5,533,629,92,31,90,Shift
76,5,1,7,1,3,6,654,640,5,18,93,:
77,5,1,7,1,3,7,690,629,12,30,96,1
78,4,1,7,1,4,0,53,664,227,33,-1,
79,5,1,7,1,4,1,53,664,114,33,93,MEMBER
80,5,1,7,1,4,2,187,653,93,43,93,PRICE
81,4,1,7,1,5,0,53,697,438,46,-1,
82,5,1,7,1,5,1,53,697,75,46,92,Name
83,5,1,7,1,5,2,270,713,6,20,91,:
84,5,1,7,1,5,3,303,702,55,30,43,SIA
85,5,1,7,1,5,4,379,702,56,31,92,BAN
86,5,1,7,1,5,5,456,702,35,31,88,YI
87,4,1,7,1,6,0,53,735,305,43,-1,
88,5,1,7,1,6,1,53,735,93,43,91,Point
89,5,1,7,1,6,2,270,749,6,19,91,:
90,5,1,7,1,6,3,302,740,56,28,96,496
91,4,1,7,1,7,0,53,811,229,32,-1,
92,5,1,7,1,7,1,53,811,131,32,91,Product
93,5,1,7,1,7,2,206,811,76,31,91,Name
94,4,1,7,1,8,0,53,848,799,36,-1,
95,5,1,7,1,8,1,53,848,75,31,91,Code
96,5,1,7,1,8,2,283,849,56,35,86,Qty
97,5,1,7,1,8,3,358,848,19,30,90,@
98,5,1,7,1,8,4,398,848,108,30,78,U/(RM)
99,5,1,7,1,8,5,571,848,53,30,74,GST
100,5,1,7,1,8,6,686,848,87,30,88,Total
101,5,1,7,1,8,7,786,848,65,30,84,(RM)
102,4,1,7,1,9,0,53,915,705,76,-1,
103,5,1,7,1,9,1,53,917,131,44,91,Payment
104,5,1,7,1,9,2,206,920,133,53,72,Voucher
105,5,1,7,1,9,3,360,920,55,67,54,JEy
106,5,1,7,1,9,4,437,920,110,32,0,"""x74"""
107,5,1,7,1,9,5,576,920,45,30,2,(5°
108,5,1,7,1,9,6,629,915,129,76,47,s/pack]
109,4,1,7,1,10,0,54,957,802,31,-1,
110,5,1,7,1,10,1,54,957,190,31,66,#1011801-5
111,5,1,7,1,10,2,305,957,34,31,87,18
112,5,1,7,1,10,3,355,957,22,31,0,@
113,5,1,7,1,10,4,398,957,75,30,96,7.30
114,5,1,7,1,10,5,571,957,36,31,89,SR
115,5,1,7,1,10,6,763,957,93,31,94,31.40
116,2,1,8,0,0,0,53,982,803,188,-1,
117,3,1,8,1,0,0,53,982,803,188,-1,
118,4,1,8,1,1,0,53,982,554,81,-1,
119,5,1,8,1,1,1,53,994,54,66,0,o
120,5,1,8,1,1,2,110,994,15,31,0,B
121,5,1,8,1,1,3,136,989,125,74,0,JAKELL
122,5,1,8,1,1,4,288,994,69,30,15,(MX-
123,5,1,8,1,1,5,341,982,89,78,17,08
124,5,1,8,1,1,6,442,1030,31,30,77,1
125,5,1,8,1,1,7,457,992,92,32,89,100's
126,5,1,8,1,1,8,572,1031,35,29,0,SR
127,4,1,8,1,2,0,53,1026,803,110,-1,
128,5,1,8,1,2,1,53,1066,37,69,78,a
129,5,1,8,1,2,2,112,1066,125,46,83,SLEEVE-
130,5,1,8,1,2,3,245,1026,51,110,0,per
131,5,1,8,1,2,4,296,1026,42,110,0,11
132,5,1,8,1,2,5,396,1030,93,102,5,6
133,5,1,8,1,2,6,514,1067,93,65,17,bB102
134,5,1,8,1,2,7,656,1030,200,103,0,i002
135,4,1,8,1,3,0,53,1137,363,33,-1,
136,5,1,8,1,3,1,53,1137,133,33,91,PUNCHER
137,5,1,8,1,3,2,204,1139,58,29,93,MAX
138,5,1,8,1,3,3,283,1138,133,31,75,DP-F28N
139,2,1,9,0,0,0,51,1174,805,542,-1,
140,3,1,9,1,0,0,51,1174,805,538,-1,
141,4,1,9,1,1,0,51,1174,805,33,-1,
142,5,1,9,1,1,1,51,1174,211,33,91,#1240302-02
143,5,1,9,1,1,2,323,1176,13,30,79,1
144,5,1,9,1,1,3,358,1175,19,31,79,@
145,5,1,9,1,1,4,400,1176,93,30,94,14.85
146,5,1,9,1,1,5,571,1175,36,31,92,SR
147,5,1,9,1,1,6,763,1175,93,31,96,14.85
148,4,1,9,1,2,0,54,1248,802,31,-1,
149,5,1,9,1,2,1,54,1249,55,30,92,Sub
150,5,1,9,1,2,2,130,1248,86,30,92,Total
151,5,1,9,1,2,3,744,1248,53,31,93,247
152,5,1,9,1,2,4,806,1248,50,31,90,.55
153,4,1,9,1,3,0,58,1284,796,33,-1,
154,5,1,9,1,3,1,58,1284,84,33,37,(GST)
155,5,1,9,1,3,2,764,1284,90,31,96,14.01
156,4,1,9,1,4,0,53,1316,803,46,-1,
157,5,1,9,1,4,1,53,1316,151,46,67,Rounding
158,5,1,9,1,4,2,781,1320,75,32,96,0.00
159,4,1,9,1,5,0,53,1392,803,31,-1,
160,5,1,9,1,5,1,53,1393,87,29,92,Total
161,5,1,9,1,5,2,168,1392,132,31,91,Include
162,5,1,9,1,5,3,322,1394,54,29,91,GST
163,5,1,9,1,5,4,744,1393,53,30,93,247
164,5,1,9,1,5,5,806,1394,50,29,90,.55
165,4,1,9,1,6,0,72,1428,784,32,-1,
166,5,1,9,1,6,1,72,1437,36,23,84,as
167,5,1,9,1,6,2,744,1428,112,31,95,300.00
168,4,1,9,1,7,0,53,1464,803,37,-1,
169,5,1,9,1,7,1,53,1465,113,36,91,Change
170,5,1,9,1,7,2,763,1464,93,32,95,52.45
171,4,1,9,1,8,0,53,1536,803,37,-1,
172,5,1,9,1,8,1,53,1536,152,31,65,Custcmer
173,5,1,9,1,8,2,226,1537,113,36,92,Saving
174,5,1,9,1,8,3,360,1536,75,32,93,from
175,5,1,9,1,8,4,456,1537,56,31,92,RRP
176,5,1,9,1,8,5,763,1537,93,30,90,27.30
177,4,1,9,1,9,0,53,1608,458,32,-1,
178,5,1,9,1,9,1,53,1608,94,32,91,Price
179,5,1,9,1,9,2,168,1609,171,31,91,Inclusive
180,5,1,9,1,9,3,361,1610,35,30,91,of
181,5,1,9,1,9,4,418,1609,93,31,88,GST6%
182,4,1,9,1,10,0,53,1640,802,76,-1,
183,5,1,9,1,10,1,53,1645,55,31,70,GST
184,5,1,9,1,10,2,130,1640,129,76,0,Sunaary
185,5,1,9,1,10,3,398,1640,111,49,82,Amount
186,5,1,9,1,10,4,518,1646,64,30,90,(RM)
187,5,1,9,1,10,5,724,1645,131,67,0,Tex(R)
188,4,1,9,1,11,0,53,1681,535,31,-1,
189,5,1,9,1,11,1,53,1681,67,31,21,SR96
190,5,1,9,1,11,2,136,1705,6,7,45,.
191,5,1,9,1,11,3,475,1681,113,31,95,233.54
192,2,1,10,0,0,0,53,1726,784,100,-1,
193,3,1,10,1,0,0,53,1726,784,100,-1,
194,4,1,10,1,1,0,149,1726,605,100,-1,
195,5,1,10,1,1,1,149,1749,93,45,91,Thank
196,5,1,10,1,1,2,264,1726,53,68,89,You
197,5,1,10,1,1,3,345,1755,49,29,89,for
198,5,1,10,1,1,4,418,1749,150,77,0,Shopoirg
199,5,1,10,1,1,5,590,1758,36,26,92,at
200,5,1,10,1,1,6,648,1754,106,30,91,BECON.
201,4,1,10,1,2,0,53,1790,784,36,-1,
202,5,1,10,1,2,1,53,1790,94,31,20,Goous
203,5,1,10,1,2,2,168,1790,75,30,80,sold
204,5,1,10,1,2,3,265,1798,55,22,92,are
205,5,1,10,1,2,4,341,1795,54,25,92,not
206,5,1,10,1,2,5,418,1790,209,36,91,exchangable
207,5,1,10,1,2,6,648,1790,189,31,91,refundable
208,2,1,11,0,0,0,928,32,4,2111,-1,
209,3,1,11,1,0,0,928,32,4,2111,-1,
210,4,1,11,1,1,0,928,32,4,2111,-1,
211,5,1,11,1,1,1,928,32,4,2111,95, 
