,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
88,5,1,5,1,1,2,1769,3267,314,71,21,9Nuggets
89,4,1,5,1,2,0,1778,3363,619,68,-1,
90,5,1,5,1,2,1,1778,3364,13,62,93,1
91,5,1,5,1,2,2,1847,3363,311,63,12,Barbecus
92,5,1,5,1,2,3,2203,3365,194,66,91,Sauce
93,2,1,6,0,0,0,1516,3457,1544,1054,-1,
94,3,1,6,1,0,0,1516,3457,1543,1054,-1,
95,4,1,6,1,1,0,1776,3457,856,69,-1,
96,5,1,6,1,1,1,1776,3460,13,62,93,1
97,5,1,6,1,1,2,1845,3457,189,68,37,Sweet
98,5,1,6,1,1,3,2083,3459,115,66,90,and
99,5,1,6,1,1,4,2241,3461,153,65,91,Sour
100,5,1,6,1,1,5,2440,3462,192,63,92,Sauce
101,4,1,6,1,2,0,1695,3556,382,73,-1,
102,5,1,6,1,2,1,1695,3557,14,61,91,1
103,5,1,6,1,2,2,1768,3556,30,63,91,L
104,5,1,6,1,2,3,1844,3557,233,72,91,Sprite
105,4,1,6,1,3,0,1763,3652,310,66,-1,
106,5,1,6,1,3,1,1763,3652,152,66,52,legg
107,5,1,6,1,3,2,1967,3654,106,64,88,lce
108,4,1,6,1,4,0,1689,3751,343,66,-1,
109,5,1,6,1,4,1,1689,3752,17,64,93,1
110,5,1,6,1,4,2,1765,3751,30,64,91,L
111,5,1,6,1,4,3,1844,3751,188,66,61,Fries
112,4,1,6,1,5,0,1524,3947,1536,77,-1,
113,5,1,6,1,5,1,1524,3947,228,68,87,Fat-in
114,5,1,6,1,5,2,1798,3950,179,66,92,Total
115,5,1,6,1,5,3,2042,3947,173,74,40,(inc|
116,5,1,6,1,5,4,2273,3948,146,76,29,(S7)
117,5,1,6,1,5,5,2876,3954,94,66,87,12
118,5,1,6,1,5,6,2988,3953,72,67,3,.80
119,4,1,6,1,6,0,1519,4047,1540,75,-1,
120,5,1,6,1,6,1,1519,4050,180,65,88,Total
121,5,1,6,1,6,2,1756,4047,274,71,66,Rounded
122,5,1,6,1,6,3,2877,4051,63,68,74,12
123,5,1,6,1,6,4,2957,4054,102,68,74,.80
124,4,1,6,1,7,0,1518,4149,1540,69,-1,
125,5,1,6,1,7,1,1518,4150,151,63,92,Cash
126,5,1,6,1,7,2,1716,4149,311,64,91,Tendered
127,5,1,6,1,7,3,2876,4154,182,64,95,13.00
128,4,1,6,1,8,0,1516,4247,1540,73,-1,
129,5,1,6,1,8,1,1516,4247,226,73,91,Change
130,5,1,6,1,8,2,2904,4251,152,63,96,0.20
131,4,1,6,1,9,0,1600,4440,1453,71,-1,
132,5,1,6,1,9,1,1600,4441,103,64,69,TAlL
133,5,1,6,1,9,2,1753,4440,308,65,91,INCLUDES
134,5,1,6,1,9,3,2107,4442,73,63,93,0%
135,5,1,6,1,9,4,2226,4440,113,65,90,GST
136,5,1,6,1,9,5,2901,4445,152,66,94,0.00
137,2,1,7,0,0,0,2420,4664,630,14,-1,
138,3,1,7,1,0,0,2420,4664,630,14,-1,
139,4,1,7,1,1,0,2420,4664,630,14,-1,
140,5,1,7,1,1,1,2420,4667,20,8,0,APE
141,5,1,7,1,1,2,2476,4664,17,10,0,d
142,5,1,7,1,1,3,2516,4656,19,28,0,B
143,5,1,7,1,1,4,2534,4656,15,28,0,a
144,5,1,7,1,1,5,2582,4668,4,3,0,W
145,5,1,7,1,1,6,2633,4656,21,28,0,am.
146,5,1,7,1,1,7,2660,4656,33,28,0,taf
147,5,1,7,1,1,8,2693,4656,41,28,0,Wrb
148,5,1,7,1,1,9,2738,4656,33,28,0,mmH
149,5,1,7,1,1,10,2777,4656,22,28,0,Am
150,5,1,7,1,1,11,2812,4669,39,7,0,oBk
151,5,1,7,1,1,12,2855,4666,75,10,0,Wmb
152,5,1,7,1,1,13,2908,4656,24,28,0,a)
153,5,1,7,1,1,14,2935,4656,34,28,0,Wmb
154,5,1,7,1,1,15,2976,4656,33,28,0,Wiean
155,5,1,7,1,1,16,3017,4666,15,10,0,ha
156,5,1,7,1,1,17,3039,4669,11,8,28,4
157,2,1,8,0,0,0,1640,4670,1240,142,-1,
158,3,1,8,1,0,0,1640,4670,1240,142,-1,
159,4,1,8,1,1,0,1640,4670,1240,142,-1,
160,5,1,8,1,1,1,1640,4740,176,59,0,ihitia4
161,5,1,8,1,1,2,1872,4745,107,55,0,CioMi
162,5,1,8,1,1,3,2181,4670,228,139,66,Pleast
163,5,1,8,1,1,4,2459,4732,135,69,0,Cone
164,5,1,8,1,1,5,2657,4737,223,75,77,Again.
