,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
146,4,1,5,1,1,0,2199,4109,539,557,-1,
147,5,1,5,1,1,1,2199,4109,539,557,95, 
148,2,1,6,0,0,0,1873,4591,1115,182,-1,
149,3,1,6,1,0,0,1873,4591,1174,182,-1,
150,4,1,6,1,1,0,1873,4591,1115,182,-1,
151,5,1,6,1,1,1,1873,4699,155,63,41,$can
152,5,1,6,1,1,2,2056,4692,117,68,92,and
153,5,1,6,1,1,3,2224,4606,216,167,0,ovide
154,5,1,6,1,1,4,2520,4602,130,159,0,io
155,5,1,6,1,1,5,2706,4591,282,169,49,toedback
156,2,1,7,0,0,0,1706,5054,1563,188,-1,
157,3,1,7,1,0,0,1706,5054,1563,188,-1,
158,4,1,7,1,1,0,1706,5054,1563,83,-1,
159,5,1,7,1,1,1,1706,5102,381,17,0,--~-==--=-
160,5,1,7,1,1,2,2142,5065,164,72,92,WIFI
161,5,1,7,1,1,3,2360,5054,344,78,91,Password
162,5,1,7,1,1,4,2759,5069,510,21,39,-------~---~
163,4,1,7,1,2,0,2145,5153,683,89,-1,
164,5,1,7,1,2,1,2145,5153,683,89,23,ap.i=z5
165,5,1,7,1,2,2,2569,5149,66,97,79,i
166,5,1,7,1,2,3,2650,5153,178,89,17,8m
167,2,1,8,0,0,0,2492,5258,730,42,-1,
168,3,1,8,1,0,0,2492,5258,781,42,-1,
169,4,1,8,1,1,0,2492,5258,730,42,-1,
170,5,1,8,1,1,1,2492,5268,38,32,16,——i
171,5,1,8,1,1,2,2532,5268,40,32,0,A.
172,5,1,8,1,1,3,2580,5268,37,32,0,ma
173,5,1,8,1,1,4,2623,5268,39,32,0,WR.
174,5,1,8,1,1,5,2673,5268,36,32,0,r.
175,5,1,8,1,1,6,2719,5283,30,6,0,et
176,5,1,8,1,1,7,2763,5281,20,7,0,m
177,5,1,8,1,1,8,2807,5268,35,32,0,ew
178,5,1,8,1,1,9,2908,5268,22,32,0,b
179,5,1,8,1,1,10,2938,5278,19,6,0,W
180,5,1,8,1,1,11,2983,5268,32,32,0,"ei,"
181,5,1,8,1,1,12,3020,5268,38,32,0,Pes
182,5,1,8,1,1,13,3068,5268,32,32,0,—o
183,5,1,8,1,1,14,3105,5268,38,32,0,oot
184,5,1,8,1,1,15,3177,5258,17,28,27,..
185,5,1,8,1,1,16,3194,5258,28,28,0,thm
186,2,1,9,0,0,0,1705,5285,779,35,-1,
187,3,1,9,1,0,0,1705,5285,782,35,-1,
188,4,1,9,1,1,0,1705,5285,779,35,-1,
189,5,1,9,1,1,1,1705,5285,35,35,0,Cal
190,5,1,9,1,1,2,1753,5308,25,7,0,C
191,5,1,9,1,1,3,1792,5285,39,35,0,Amb
192,5,1,9,1,1,4,1856,5306,14,6,4,m
193,5,1,9,1,1,5,1882,5285,31,35,0,Lea
194,5,1,9,1,1,6,1982,5285,18,35,0,bn
195,5,1,9,1,1,7,2008,5285,39,35,0,bWe
196,5,1,9,1,1,8,2104,5285,33,35,0,—en
197,5,1,9,1,1,9,2146,5285,29,35,0,Gem
198,5,1,9,1,1,10,2186,5285,27,35,0,Se
199,5,1,9,1,1,11,2227,5285,24,35,0,W
200,5,1,9,1,1,12,2273,5294,36,8,0,=₹
201,5,1,9,1,1,13,2322,5292,30,10,0,Fee
202,5,1,9,1,1,14,2358,5285,36,35,1,S0
203,5,1,9,1,1,15,2411,5285,35,35,0,m2
204,5,1,9,1,1,16,2457,5289,27,6,0,he
205,2,1,10,0,0,0,1708,5376,1266,267,-1,
206,3,1,10,1,0,0,1708,5376,1266,267,-1,
207,4,1,10,1,1,0,1708,5376,123,68,-1,
208,5,1,10,1,1,1,1708,5376,123,68,92,TBL
209,4,1,10,1,2,0,1710,5442,1264,100,-1,
210,5,1,10,1,2,1,1710,5464,474,78,91,Csh:PT17750
211,5,1,10,1,2,2,2236,5456,210,72,92,OL-PT
212,5,1,10,1,2,3,2500,5448,254,75,92,AZMEER
213,5,1,10,1,2,4,2807,5442,167,72,90,SHAH
214,4,1,10,1,3,0,1710,5551,944,92,-1,
215,5,1,10,1,3,1,1710,5567,344,76,34,POS:T002
216,5,1,10,1,3,2,2106,5562,121,70,74,Shf
217,5,1,10,1,3,3,2253,5551,401,81,63,:201804081
