,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
97,5,1,2,1,19,1,75,973,160,25,70,RC11-23-42
98,5,1,2,1,19,2,255,985,13,3,92,-
99,5,1,2,1,19,3,291,973,96,27,70,12/144!
100,5,1,2,1,19,4,566,1001,9,5,52,.
101,4,1,2,1,20,0,75,1006,509,28,-1,
102,5,1,2,1,20,1,75,1006,209,26,26,695070994578
103,5,1,2,1,20,2,442,1006,42,25,5,4
104,5,1,2,1,20,3,518,1006,66,28,94,2.90
105,4,1,2,1,21,0,75,1036,447,56,-1,
106,5,1,2,1,21,1,75,1040,29,24,43,HHI
107,5,1,2,1,21,2,117,1040,36,24,0,II.
108,5,1,2,1,21,3,173,1040,85,52,50,BOARD.
109,5,1,2,1,21,4,273,1039,128,25,2,MARILER:
110,5,1,2,1,21,5,401,1038,34,28,65,SET
111,5,1,2,1,21,6,453,1036,69,31,32,2968
112,4,1,2,1,22,0,75,1069,503,37,-1,
113,5,1,2,1,22,1,75,1069,64,35,0,SBil.1
114,5,1,2,1,22,2,160,1084,11,4,26,-
115,5,1,2,1,22,3,210,1072,83,28,37,24240.
116,5,1,2,1,22,4,314,1085,46,5,0,———:.
117,5,1,2,1,22,5,518,1101,4,3,85,.
118,5,1,2,1,22,6,568,1100,10,6,56,..
119,4,1,2,1,23,0,75,1071,514,70,-1,
120,5,1,2,1,23,1,75,1071,101,70,48,{001805
121,5,1,2,1,23,2,438,1105,51,25,29,m
122,5,1,2,1,23,3,520,1105,69,29,64,3.30
123,4,1,2,1,24,0,71,1139,216,26,-1,
124,5,1,2,1,24,1,71,1139,84,26,0,FIRET
125,5,1,2,1,24,2,171,1134,54,30,8,ALDI
126,5,1,2,1,24,3,235,1139,52,25,0,KIiT
127,4,1,2,1,25,0,75,1169,617,38,-1,
128,5,1,2,1,25,1,75,1168,129,34,0,CG64/2
129,5,1,2,1,25,2,179,1164,31,45,62,~
130,5,1,2,1,25,3,224,1169,51,34,57,48
131,5,1,2,1,25,4,262,1164,16,45,69,.
132,5,1,2,1,25,5,633,1203,3,3,0,.
133,4,1,2,1,26,0,75,1200,629,36,-1,
134,5,1,2,1,26,1,75,1200,112,36,45,4061495
135,5,1,2,1,26,2,438,1205,16,26,25,i
136,5,1,2,1,26,3,471,1205,19,25,0,₹
137,5,1,2,1,26,4,501,1205,86,31,54,26.90.
138,5,1,2,1,26,5,615,1205,52,30,87,26.90
139,4,1,2,1,27,0,70,1234,654,42,-1,
140,5,1,2,1,27,1,70,1234,134,42,17,PLANNING:
141,5,1,2,1,27,2,218,1236,102,36,55,MAGNET
142,5,1,2,1,27,3,335,1238,86,25,0,GOMM#
143,5,1,2,1,27,4,718,1255,6,7,73,$
144,4,1,2,1,28,0,70,1265,508,39,-1,
145,5,1,2,1,28,1,70,1272,68,30,40,RCZZ
146,5,1,2,1,28,2,161,1282,10,5,88,-
147,5,1,2,1,28,3,193,1265,98,36,71,24/208
148,5,1,2,1,28,4,518,1302,2,2,0,.
149,4,1,2,1,29,0,76,1295,507,45,-1,
150,5,1,2,1,29,1,76,1295,116,45,67,9088524!
151,5,1,2,1,29,2,437,1305,17,25,19,il
152,5,1,2,1,29,3,470,1302,113,32,39,«2.30
153,2,1,3,0,0,0,71,1365,665,167,-1,
154,3,1,3,1,0,0,77,1365,654,97,-1,
155,4,1,3,1,1,0,77,1365,654,55,-1,
156,5,1,3,1,1,1,77,1370,106,50,70,Iten(s)
157,5,1,3,1,1,2,188,1370,28,28,92,:
158,5,1,3,1,1,3,455,1381,18,20,15,\
159,5,1,3,1,1,4,564,1365,104,33,0,Bityde)
160,5,1,3,1,1,5,689,1376,5,17,90,:
161,5,1,3,1,1,6,713,1369,18,47,0,&
162,4,1,3,1,2,0,77,1414,630,65,-1,
163,5,1,3,1,2,1,77,1416,71,46,22,Tobal
164,5,1,3,1,2,2,173,1431,77,30,0,eiail.
165,5,1,3,1,2,3,273,1414,105,65,0,isfutiy
166,5,1,3,1,2,4,586,1433,35,32,18,R₹Mi
167,5,1,3,1,2,5,638,1433,69,37,20,779
168,3,1,3,2,0,0,71,1435,665,97,-1,
169,4,1,3,2,1,0,71,1435,665,91,-1,
170,5,1,3,2,1,1,71,1471,62,30,70,CASH
171,5,1,3,2,1,2,580,1463,41,30,49,RMi
172,5,1,3,2,1,3,636,1463,57,63,81,120.
173,5,1,3,2,1,4,703,1435,33,64,16,0
174,4,1,3,2,2,0,71,1498,665,34,-1,
175,5,1,3,2,2,1,71,1503,100,29,31,'GHANGE
176,5,1,3,2,2,2,613,1497,68,30,0,IRM+
177,5,1,3,2,2,3,655,1492,37,43,27,01.
178,5,1,3,2,2,4,698,1496,38,33,13,3
179,2,1,4,0,0,0,71,1562,616,70,-1,
180,3,1,4,1,0,0,71,1562,616,68,-1,
181,4,1,4,1,1,0,71,1562,598,43,-1,
182,5,1,4,1,1,1,71,1570,52,27,29,S1
183,5,1,4,1,1,2,142,1570,117,35,10,Suiiatiy
184,5,1,4,1,1,3,367,1563,120,39,0,INmE(RMN
185,5,1,4,1,1,4,495,1558,32,48,77,_
186,5,1,4,1,1,5,536,1562,133,38,0,Taw(RMD
187,4,1,4,1,2,0,71,1588,616,44,-1,
188,5,1,4,1,2,1,71,1599,52,32,19,6ST
189,5,1,4,1,2,2,143,1596,67,36,0,"SilbH,"
190,5,1,4,1,2,3,430,1588,43,39,9,12.
191,5,1,4,1,2,4,476,1596,47,36,0,AZ
192,5,1,4,1,2,5,612,1597,33,40,32,16.
193,5,1,4,1,2,6,649,1601,38,26,56,8
194,2,1,5,0,0,0,117,1699,355,66,-1,
195,3,1,5,1,0,0,117,1699,351,64,-1,
196,4,1,5,1,1,0,159,1699,263,38,-1,
197,5,1,5,1,1,1,159,1721,40,16,0,-8
198,5,1,5,1,1,2,225,1697,164,45,0,19411_SHOTI
199,5,1,5,1,1,3,400,1698,22,30,39,0
200,4,1,5,1,2,0,117,1730,355,35,-1,
201,5,1,5,1,2,1,117,1723,94,40,20,RANOR
202,5,1,5,1,2,2,224,1730,113,35,33,TRAUNEC
203,5,1,5,1,2,3,351,1734,121,31,25,CASHIER
204,2,1,6,0,0,0,177,1795,446,101,-1,
205,3,1,6,1,0,0,177,1795,446,101,-1,
206,4,1,6,1,1,0,177,1795,446,33,-1,
207,5,1,6,1,1,1,177,1796,103,36,0,EiiHAN
208,5,1,6,1,1,2,287,1802,15,24,39,1:
209,5,1,6,1,1,3,319,1796,50,32,27,ARE
210,5,1,6,1,1,4,376,1795,131,37,0,MuuQWED
211,5,1,6,1,1,5,509,1795,114,38,0,WIGHDN
212,4,1,6,1,2,0,275,1825,277,47,-1,
213,5,1,6,1,2,1,275,1835,50,25,21,.hWi
214,5,1,6,1,2,2,334,1825,75,47,0,WTjiiH.
215,5,1,6,1,2,3,417,1837,2,23,44,I
216,5,1,6,1,2,4,505,1829,47,35,17,Pili..
217,4,1,6,1,3,0,210,1863,392,33,-1,
218,5,1,6,1,3,1,210,1868,129,27,0,SERICHiN
219,5,1,6,1,3,2,352,1863,40,32,0,10)
220,5,1,6,1,3,3,400,1863,75,33,0,EASH
221,5,1,6,1,3,4,483,1862,119,31,29,REFUND..
222,2,1,7,0,0,0,35,32,773,1961,-1,
223,3,1,7,1,0,0,35,32,773,1961,-1,
224,4,1,7,1,1,0,35,32,773,1961,-1,
225,5,1,7,1,1,1,35,32,773,1961,95, 
