,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
119,5,1,11,1,1,4,301,1835,66,26,75,GST
120,5,1,11,1,1,5,379,1835,30,33,93,@
121,5,1,11,1,1,6,422,1835,46,28,95,6%
122,5,1,11,1,1,7,573,1840,33,45,90,R
123,5,1,11,1,1,8,615,1840,69,45,96,M8
124,5,1,11,1,1,9,707,1840,57,43,96,60
125,2,1,12,0,0,0,0,359,15,1368,-1,
126,3,1,12,1,0,0,0,359,15,1368,-1,
127,4,1,12,1,1,0,0,359,15,1368,-1,
128,5,1,12,1,1,1,0,359,15,1368,95, 
129,2,1,13,0,0,0,690,2234,137,4,-1,
130,3,1,13,1,0,0,690,2234,137,4,-1,
131,4,1,13,1,1,0,690,2234,137,4,-1,
132,5,1,13,1,1,1,690,2234,137,4,95, 
133,2,1,14,0,0,0,68,1963,731,329,-1,
134,3,1,14,1,0,0,380,1963,388,41,-1,
135,4,1,14,1,1,0,380,1963,388,41,-1,
136,5,1,14,1,1,1,380,1963,87,41,93,Cash
137,5,1,14,1,1,2,706,1968,62,27,83,8.60
138,3,1,14,2,0,0,329,2001,439,41,-1,
139,4,1,14,2,1,0,329,2001,439,41,-1,
140,5,1,14,2,1,1,329,2001,133,41,92,Tendered
141,5,1,14,2,1,2,706,2005,62,27,73,0.00
142,3,1,14,3,0,0,68,2039,731,253,-1,
143,4,1,14,3,1,0,359,2039,409,43,-1,
144,5,1,14,3,1,1,359,2039,108,43,92,Change
145,5,1,14,3,1,2,706,2044,62,28,69,0.40
146,4,1,14,3,2,0,68,2180,729,33,-1,
147,5,1,14,3,2,1,68,2180,92,32,91,Code
148,5,1,14,3,2,2,447,2182,139,31,93,Amount
149,5,1,14,3,2,3,734,2182,63,31,91,Tax
150,4,1,14,3,3,0,70,2258,729,34,-1,
151,5,1,14,3,3,1,70,2258,46,30,91,SR
152,5,1,14,3,3,2,129,2258,32,34,91,@
153,5,1,14,3,3,3,172,2258,49,27,96,6%
154,5,1,14,3,3,4,520,2259,66,28,96,8.12
155,5,1,14,3,3,5,733,2263,66,28,96,0.48
156,2,1,15,0,0,0,117,2418,601,235,-1,
157,3,1,15,1,0,0,117,2418,601,235,-1,
158,4,1,15,1,1,0,117,2418,601,42,-1,
159,5,1,15,1,1,1,117,2418,68,32,92,You
160,5,1,15,1,1,2,202,2419,81,31,92,have
161,5,1,15,1,1,3,296,2419,64,39,88,just
162,5,1,15,1,1,4,375,2419,121,32,90,missed
163,5,1,15,1,1,5,512,2421,56,29,92,out
164,5,1,15,1,1,6,580,2420,19,30,93,8
165,5,1,15,1,1,7,615,2421,103,39,91,points
166,4,1,15,1,2,0,120,2473,598,41,-1,
167,5,1,15,1,2,1,120,2473,76,39,92,Sign
168,5,1,15,1,2,2,214,2480,42,34,91,up
169,5,1,15,1,2,3,269,2474,47,30,93,for
170,5,1,15,1,2,4,329,2481,18,23,92,a
171,5,1,15,1,2,5,360,2474,124,30,91,Tealive
172,5,1,15,1,2,6,500,2474,121,32,92,UniTea
173,5,1,15,1,2,7,636,2475,82,31,92,Card
174,4,1,15,1,3,0,128,2520,582,40,-1,
175,5,1,15,1,3,1,128,2520,96,39,92,today
176,5,1,15,1,3,2,237,2520,33,30,92,to
177,5,1,15,1,3,3,284,2520,94,40,92,enjoy
178,5,1,15,1,3,4,392,2520,158,32,92,exclusive
179,5,1,15,1,3,5,566,2521,144,31,91,member
180,4,1,15,1,4,0,122,2566,595,39,-1,
181,5,1,15,1,4,1,122,2566,194,39,92,promotions
182,5,1,15,1,4,2,330,2568,65,30,92,and
183,5,1,15,1,4,3,410,2566,115,34,91,collect
184,5,1,15,1,4,4,538,2567,134,33,92,BPoints
185,5,1,15,1,4,5,684,2568,33,30,93,to
186,4,1,15,1,5,0,169,2612,501,41,-1,
187,5,1,15,1,5,1,169,2612,129,33,92,redeem
188,5,1,15,1,5,2,314,2620,40,24,91,on
189,5,1,15,1,5,3,369,2613,103,32,92,future
190,5,1,15,1,5,4,488,2613,182,40,92,purchases
191,2,1,16,0,0,0,923,1886,9,687,-1,
192,3,1,16,1,0,0,923,1886,9,687,-1,
193,4,1,16,1,1,0,923,1886,9,687,-1,
194,5,1,16,1,1,1,923,1886,9,687,95, 
195,2,1,17,0,0,0,0,1912,11,897,-1,
196,3,1,17,1,0,0,0,1912,11,897,-1,
197,4,1,17,1,1,0,0,1912,11,897,-1,
198,5,1,17,1,1,1,0,1912,11,897,95, 
199,2,1,18,0,0,0,140,2756,554,85,-1,
200,3,1,18,1,0,0,140,2756,554,85,-1,
201,4,1,18,1,1,0,140,2756,554,40,-1,
202,5,1,18,1,1,1,140,2756,113,32,92,Thank
203,5,1,18,1,1,2,264,2757,69,31,92,You
204,5,1,18,1,1,3,350,2758,118,30,89,Please
205,5,1,18,1,1,4,482,2758,101,30,92,Come
206,5,1,18,1,1,5,596,2758,98,38,91,Again
207,4,1,18,1,2,0,166,2812,509,29,-1,
208,5,1,18,1,2,1,166,2812,114,28,89,Printed
209,5,1,18,1,2,2,289,2812,230,29,38,a1:21/01/2018
210,5,1,18,1,2,3,531,2812,144,29,82,15:46:09
211,2,1,19,0,0,0,0,2816,932,36,-1,
212,3,1,19,1,0,0,0,2816,932,36,-1,
213,4,1,19,1,1,0,0,2816,932,36,-1,
214,5,1,19,1,1,1,0,2816,166,36,95, 
215,5,1,19,1,1,2,675,2816,257,36,95, 
