,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
110,5,1,7,1,1,4,336,1290,248,8,0,m——E—-.
111,5,1,7,1,1,5,481,1278,15,28,0,»
112,5,1,7,1,1,6,495,1278,69,28,0,mm.
113,5,1,7,1,1,7,563,1278,24,28,36,—
114,5,1,7,1,1,8,649,1290,16,7,0,i
115,5,1,7,1,1,9,674,1290,70,7,0,m=b
116,5,1,7,1,1,10,719,1278,29,28,29,—
117,5,1,7,1,1,11,764,1290,32,6,0,—..
118,2,1,8,0,0,0,93,1326,687,82,-1,
119,3,1,8,1,0,0,93,1326,687,82,-1,
120,4,1,8,1,1,0,94,1326,683,41,-1,
121,5,1,8,1,1,1,94,1327,53,33,64,G57
122,5,1,8,1,1,2,165,1328,122,39,5,Summary
123,5,1,8,1,1,3,321,1353,3,13,90,","
124,5,1,8,1,1,4,377,1326,170,33,0,Amount(RM)
125,5,1,8,1,1,5,659,1327,118,32,67,Tan(RH)
126,4,1,8,1,2,0,93,1376,687,32,-1,
127,5,1,8,1,2,1,93,1384,16,22,91,z
128,5,1,8,1,2,2,129,1384,17,14,91,=
129,5,1,8,1,2,3,165,1376,34,31,11,Qi
130,5,1,8,1,2,4,448,1376,103,31,92,141.50
131,5,1,8,1,2,5,730,1376,50,32,0,0
132,2,1,9,0,0,0,95,1521,686,90,-1,
133,3,1,9,1,0,0,95,1521,686,90,-1,
134,4,1,9,1,1,0,185,1521,490,42,-1,
135,5,1,9,1,1,1,185,1521,88,32,91,Thank
136,5,1,9,1,1,2,301,1522,53,30,81,Yau.
137,5,1,9,1,1,3,379,1522,104,32,90,Please
138,5,1,9,1,1,4,501,1532,69,23,64,cone
139,5,1,9,1,1,5,590,1524,85,39,92,again
140,4,1,9,1,2,0,95,1569,686,42,-1,
141,5,1,9,1,2,1,95,1569,70,40,66,Wezp
142,5,1,9,1,2,2,186,1570,50,32,92,the
143,5,1,9,1,2,3,257,1571,118,31,83,invoice
144,5,1,9,1,2,4,401,1571,46,32,80,for
145,5,1,9,1,2,5,467,1572,172,39,65,applicable
146,5,1,9,1,2,6,660,1578,121,27,65,returns
147,2,1,10,0,0,0,0,1655,888,63,-1,
148,3,1,10,1,0,0,0,1655,888,63,-1,
149,4,1,10,1,1,0,0,1655,888,63,-1,
150,5,1,10,1,1,1,0,1655,888,63,95, 
151,2,1,11,0,0,0,864,3,24,1156,-1,
152,3,1,11,1,0,0,864,3,24,1156,-1,
153,4,1,11,1,1,0,864,3,24,1156,-1,
154,5,1,11,1,1,1,864,3,24,1156,95, 
