,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
104,5,1,5,5,3,1,58,1096,141,34,92,Rounding
105,5,1,5,5,3,2,209,1097,47,33,91,Adj
106,5,1,5,5,3,3,685,1098,62,27,96,0.00
107,4,1,5,5,4,0,54,1153,695,35,-1,
108,5,1,5,5,4,1,54,1155,73,28,88,Tolal
109,5,1,5,5,4,2,139,1155,127,29,91,Inclusive
110,5,1,5,5,4,3,279,1156,76,28,92,GST:
111,5,1,5,5,4,4,648,1153,101,35,95,10.40
112,4,1,5,5,5,0,54,1212,694,35,-1,
113,5,1,5,5,5,1,54,1216,90,29,91,CASH
114,5,1,5,5,5,2,648,1212,100,35,90,10.40
115,4,1,5,5,6,0,54,1273,276,53,-1,
116,5,1,5,5,6,1,54,1273,84,44,86,GST
117,5,1,5,5,6,2,152,1284,178,42,89,Summary
118,4,1,5,5,7,0,55,1344,734,35,-1,
119,5,1,5,5,7,1,55,1344,76,27,65,Codo
120,5,1,5,5,7,2,171,1345,28,27,91,%
121,5,1,5,5,7,3,297,1344,51,28,91,Net
122,5,1,5,5,7,4,357,1345,60,28,87,Aml
123,5,1,5,5,7,5,517,1346,68,27,80,GST
124,5,1,5,5,7,6,644,1345,145,34,0,Tolal(RM)
125,4,1,5,5,8,0,58,1399,728,32,-1,
126,5,1,5,5,8,1,58,1399,46,30,90,SR
127,5,1,5,5,8,2,166,1400,45,30,90,SR
128,5,1,5,5,8,3,346,1400,60,31,78,9.91
129,5,1,5,5,8,4,521,1401,63,30,96,0.59
130,5,1,5,5,8,5,708,1401,78,30,95,10.40
131,4,1,5,5,9,0,45,1450,740,44,-1,
132,5,1,5,5,9,1,45,1450,84,44,90,Total
133,5,1,5,5,9,2,348,1456,60,28,94,9.91
134,5,1,5,5,9,3,521,1456,62,28,95,0.59
135,5,1,5,5,9,4,708,1456,77,28,96,10.40
136,2,1,6,0,0,0,881,15,3,1570,-1,
137,3,1,6,1,0,0,881,15,3,1570,-1,
138,4,1,6,1,1,0,881,15,3,1570,-1,
139,5,1,6,1,1,1,881,15,3,1570,95, 
140,2,1,7,0,0,0,63,1593,705,29,-1,
141,3,1,7,1,0,0,63,1593,705,29,-1,
142,4,1,7,1,1,0,63,1593,705,29,-1,
143,5,1,7,1,1,1,63,1593,87,23,90,Goods
144,5,1,7,1,1,2,156,1593,54,24,91,sold
145,5,1,7,1,1,3,219,1598,42,19,92,are
146,5,1,7,1,1,4,270,1593,39,24,83,nol
147,5,1,7,1,1,5,316,1593,131,24,77,relurhable
148,5,1,7,1,1,6,453,1593,33,25,92,for
149,5,1,7,1,1,7,495,1594,82,23,91,refund
150,5,1,7,1,1,8,585,1598,24,19,91,or
151,5,1,7,1,1,9,618,1593,127,29,92,exchange
152,5,1,7,1,1,10,756,1593,12,24,75,II
153,2,1,8,0,0,0,0,1538,776,140,-1,
154,3,1,8,1,0,0,0,1538,776,140,-1,
155,4,1,8,1,1,0,54,1538,722,46,-1,
156,5,1,8,1,1,1,54,1538,132,38,92,Thank
157,5,1,8,1,1,2,196,1548,69,36,91,you
158,5,1,8,1,1,3,287,1540,4,35,90,|
159,5,1,8,1,1,4,310,1540,29,35,93,&
160,5,1,8,1,1,5,354,1540,137,36,79,Flease
161,5,1,8,1,1,6,505,1549,109,27,92,come
162,5,1,8,1,1,7,630,1540,108,44,92,again
163,5,1,8,1,1,8,758,1541,18,35,60,!!
164,4,1,8,1,2,0,0,1555,43,123,-1,
165,5,1,8,1,2,1,0,1555,43,123,1,|
166,2,1,9,0,0,0,280,1666,251,12,-1,
167,3,1,9,1,0,0,280,1666,251,12,-1,
168,4,1,9,1,1,0,280,1666,251,12,-1,
169,5,1,9,1,1,1,280,1666,251,12,95, 
170,2,1,10,0,0,0,532,1667,141,11,-1,
171,3,1,10,1,0,0,532,1667,141,11,-1,
172,4,1,10,1,1,0,532,1667,141,11,-1,
173,5,1,10,1,1,1,532,1667,141,11,95, 
174,2,1,11,0,0,0,674,1668,210,10,-1,
175,3,1,11,1,0,0,674,1668,210,10,-1,
176,4,1,11,1,1,0,674,1668,210,10,-1,
177,5,1,11,1,1,1,674,1659,27,19,58,2.4
178,5,1,11,1,1,2,701,1668,30,10,58,A4
179,5,1,11,1,1,3,730,1668,99,10,50,L228
180,5,1,11,1,1,4,774,1659,28,19,0,AA
181,5,1,11,1,1,5,801,1659,28,19,0,4A
182,5,1,11,1,1,6,834,1672,9,6,51,2
183,5,1,11,1,1,7,849,1672,9,6,65,2
184,5,1,11,1,1,8,863,1672,21,6,50,A4
