,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
87,4,1,3,4,2,0,54,697,336,20,-1,
88,5,1,3,4,2,1,54,698,70,18,91,PLIERS
89,5,1,3,4,2,2,130,697,21,17,93,"6"""
90,5,1,3,4,2,3,158,698,52,16,92,110G
91,5,1,3,4,2,4,218,697,172,20,92,120PCS(PELAYAR
92,4,1,3,4,3,0,55,722,351,30,-1,
93,5,1,3,4,3,1,55,722,160,30,64,74020030@2.33
94,5,1,3,4,3,2,297,726,8,15,96,1
95,5,1,3,4,3,3,364,725,42,16,96,2.33
96,4,1,3,4,4,0,54,758,288,18,-1,
97,5,1,3,4,4,1,54,759,57,16,93,771-2
98,5,1,3,4,4,2,118,758,60,18,92,MULTI
99,5,1,3,4,4,3,186,758,92,17,92,PURPOSE
100,5,1,3,4,4,4,286,759,56,16,85,FOOD
101,4,1,3,4,5,0,53,784,70,18,-1,
102,5,1,3,4,5,1,53,784,70,18,91,TONGS
103,3,1,3,5,0,0,53,808,354,19,-1,
104,4,1,3,5,1,0,53,808,354,19,-1,
105,5,1,3,5,1,1,53,808,162,19,87,63065005@2.33
106,5,1,3,5,1,2,296,808,9,16,96,3
107,5,1,3,5,1,3,363,808,44,16,95,5.99
108,2,1,4,0,0,0,54,840,308,42,-1,
109,3,1,4,1,0,0,54,840,308,42,-1,
110,4,1,4,1,1,0,54,840,308,17,-1,
111,5,1,4,1,1,1,54,841,60,16,12,15301
112,5,1,4,1,1,2,120,840,160,17,92,SCALESCRAPER
113,5,1,4,1,1,3,288,841,74,16,87,-LARGE
114,4,1,4,1,2,0,54,866,37,16,-1,
115,5,1,4,1,2,1,54,866,37,16,96,360
116,2,1,5,0,0,0,52,886,355,345,-1,
117,3,1,5,1,0,0,52,886,355,337,-1,
118,4,1,5,1,1,0,53,886,353,31,-1,
119,5,1,5,1,1,1,53,886,162,31,73,63165004@2.33
120,5,1,5,1,1,2,297,889,9,17,93,1
121,5,1,5,1,1,3,363,889,43,16,96,2.33
122,4,1,5,1,2,0,54,921,342,21,-1,
123,5,1,5,1,2,1,54,922,38,17,90,PVC
124,5,1,5,1,2,2,98,922,49,16,40,WALL
125,5,1,5,1,2,3,160,921,51,18,91,PLUG
126,5,1,5,1,2,4,217,921,30,17,89,4'S
127,5,1,5,1,2,5,255,921,70,20,32,240/10
128,5,1,5,1,2,6,327,917,69,30,32,-(PLUG
129,4,1,5,1,3,0,54,949,352,21,-1,
130,5,1,5,1,3,1,54,950,134,20,56,7406500102.
131,5,1,5,1,3,2,193,950,22,18,56,33
132,5,1,5,1,3,3,296,949,9,17,96,1
133,5,1,5,1,3,4,364,949,42,17,96,2.33
134,4,1,5,1,4,0,166,987,240,20,-1,
135,5,1,5,1,4,1,166,987,48,20,91,Total
136,5,1,5,1,4,2,223,993,3,13,93,:
137,5,1,5,1,4,3,295,988,11,17,94,7
138,5,1,5,1,4,4,352,988,54,17,92,1631
139,4,1,5,1,5,0,86,1020,320,23,-1,
140,5,1,5,1,5,1,86,1020,90,23,92,Rounding
141,5,1,5,1,5,2,185,1020,31,22,87,Adj
142,5,1,5,1,5,3,224,1026,3,12,92,:
143,5,1,5,1,5,4,354,1020,52,17,92,-0.01
144,4,1,5,1,6,0,82,1055,323,19,-1,
145,5,1,5,1,6,1,82,1056,84,18,91,Balance
146,5,1,5,1,6,2,175,1057,53,17,84,Due
147,5,1,5,1,6,3,211,1052,17,32,84,:
148,5,1,5,1,6,4,346,1055,59,17,95,16.30
149,4,1,5,1,7,0,59,1083,347,22,-1,
150,5,1,5,1,7,1,59,1085,85,20,92,Payment
151,5,1,5,1,7,2,151,1083,61,21,92,(Cash)
152,5,1,5,1,7,3,222,1088,4,13,92,:
153,5,1,5,1,7,4,299,1088,7,1,91,-
154,5,1,5,1,7,5,326,1087,9,1,52,-
155,5,1,5,1,7,6,352,1084,54,16,96,17.00
156,4,1,5,1,8,0,69,1112,338,22,-1,
157,5,1,5,1,8,1,69,1112,74,22,92,Change
158,5,1,5,1,8,2,151,1112,61,22,92,(Cash)
159,5,1,5,1,8,3,223,1117,3,13,89,:
160,5,1,5,1,8,4,363,1112,44,16,96,0.70
161,4,1,5,1,9,0,53,1148,141,21,-1,
162,5,1,5,1,9,1,53,1148,141,21,91,GSTSummary
163,4,1,5,1,10,0,53,1171,349,30,-1,
164,5,1,5,1,10,1,53,1177,26,17,90,SR
165,5,1,5,1,10,2,101,1176,32,17,93,6%
166,5,1,5,1,10,3,252,1171,54,30,95,15.40
167,5,1,5,1,10,4,359,1175,43,17,96,0.91
168,4,1,5,1,11,0,52,1201,351,30,-1,
169,5,1,5,1,11,1,52,1206,28,17,40,Z2R
170,5,1,5,1,11,2,101,1206,32,17,56,0%
171,5,1,5,1,11,3,253,1201,53,30,96,0.00
172,5,1,5,1,11,4,359,1205,44,17,96,0.00
173,2,1,6,0,0,0,336,1252,13,24,-1,
174,3,1,6,1,0,0,336,1252,13,24,-1,
175,4,1,6,1,1,0,336,1252,13,24,-1,
176,5,1,6,1,1,1,336,1252,13,24,95, 
177,2,1,7,0,0,0,71,1251,321,47,-1,
178,3,1,7,1,0,0,71,1251,321,47,-1,
179,4,1,7,1,1,0,71,1251,321,47,-1,
180,5,1,7,1,1,1,71,1251,321,47,0,IRWENAAUNHIGNIW
181,2,1,8,0,0,0,81,1318,299,51,-1,
182,3,1,8,1,0,0,81,1318,299,51,-1,
183,4,1,8,1,1,0,107,1318,248,21,-1,
184,5,1,8,1,1,1,107,1318,77,18,39,Produce
185,5,1,8,1,1,2,192,1318,29,18,65,Bill
186,5,1,8,1,1,3,228,1318,26,18,93,for
187,5,1,8,1,1,4,262,1318,93,21,90,Exchange
188,4,1,8,1,2,0,81,1346,299,23,-1,
189,5,1,8,1,2,1,81,1346,62,19,93,Within
190,5,1,8,1,2,2,151,1348,10,16,92,3
191,5,1,8,1,2,3,170,1348,46,21,92,Days
192,5,1,8,1,2,4,225,1347,24,18,93,No
193,5,1,8,1,2,5,257,1347,47,17,93,Cash
194,5,1,8,1,2,6,313,1346,67,19,92,Refund
195,2,1,9,0,0,0,118,1374,221,18,-1,
196,3,1,9,1,0,0,118,1374,221,18,-1,
197,4,1,9,1,1,0,118,1374,221,18,-1,
198,5,1,9,1,1,1,118,1365,49,31,20,$4444
199,5,1,9,1,1,2,178,1374,59,16,48,Thank
200,5,1,9,1,1,3,244,1378,28,14,81,you
201,5,1,9,1,1,4,281,1374,58,10,46,$442
202,5,1,9,1,1,5,323,1365,6,31,0,+
203,2,1,10,0,0,0,84,1403,294,17,-1,
204,3,1,10,1,0,0,84,1403,294,17,-1,
205,4,1,10,1,1,0,84,1403,294,17,-1,
206,5,1,10,1,1,1,84,1403,59,9,0,‘+*?+4
207,5,1,10,1,1,2,151,1403,51,16,77,Pleasa
208,5,1,10,1,1,3,209,1404,47,14,19,Cone
209,5,1,10,1,1,4,262,1404,47,16,78,Agaln
210,5,1,10,1,1,5,316,1403,62,9,16,***'**
211,2,1,11,0,0,0,0,1459,436,29,-1,
212,3,1,11,1,0,0,0,1459,436,29,-1,
213,4,1,11,1,1,0,0,1459,436,29,-1,
214,5,1,11,1,1,1,0,1459,436,29,95, 
