,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
51,5,1,5,2,3,1,426,571,23,28,0,Qar;
52,5,1,5,2,3,2,499,576,27,14,33,UIP
53,5,1,5,2,3,3,546,574,56,17,33,__DIBGY___
54,5,1,5,2,3,4,636,578,72,14,63,AMOUNT
55,2,1,6,0,0,0,438,613,269,26,-1,
56,3,1,6,1,0,0,438,613,269,26,-1,
57,4,1,6,1,1,0,438,613,269,26,-1,
58,5,1,6,1,1,1,438,616,7,14,96,1
59,5,1,6,1,1,2,483,613,43,26,89,10.00
60,5,1,6,1,1,3,666,619,41,14,79,10.00
61,2,1,7,0,0,0,564,503,150,49,-1,
62,3,1,7,1,0,0,564,503,150,49,-1,
63,4,1,7,1,1,0,564,503,150,49,-1,
64,5,1,7,1,1,1,564,503,150,49,95, 
65,2,1,8,0,0,0,338,574,102,117,-1,
66,3,1,8,1,0,0,338,574,102,117,-1,
67,4,1,8,1,1,0,338,574,102,74,-1,
68,5,1,8,1,1,1,338,574,102,74,95,   
69,4,1,8,1,2,0,338,648,102,43,-1,
70,5,1,8,1,2,1,338,648,102,43,95,  
71,2,1,9,0,0,0,437,652,269,40,-1,
72,3,1,9,1,0,0,437,652,269,40,-1,
73,4,1,9,1,1,0,437,652,269,26,-1,
74,5,1,9,1,1,1,437,655,7,13,93,1
75,5,1,9,1,1,2,492,652,33,26,57,3.00.
76,5,1,9,1,1,3,674,659,32,13,79,2.00
77,4,1,9,1,2,0,493,679,9,13,-1,
78,5,1,9,1,2,1,493,679,9,13,95,2
79,2,1,10,0,0,0,344,695,357,206,-1,
80,3,1,10,1,0,0,344,695,357,46,-1,
81,4,1,10,1,1,0,344,695,174,16,-1,
82,5,1,10,1,1,1,344,695,124,16,41,TOTALPOINTS:
83,5,1,10,1,1,2,483,696,35,14,89,0.00
84,4,1,10,1,2,0,455,724,246,17,-1,
85,5,1,10,1,2,1,455,724,93,14,0,sia-ToTAL
86,5,1,10,1,2,2,560,729,3,9,89,:
87,5,1,10,1,2,3,658,727,43,14,63,15.00
88,3,1,10,2,0,0,508,745,192,16,-1,
89,4,1,10,2,1,0,508,745,192,16,-1,
90,5,1,10,2,1,1,508,745,39,13,41,DISC
91,5,1,10,2,1,2,559,749,3,10,85,:
92,5,1,10,2,1,3,666,748,34,13,63,0.00
93,3,1,10,3,0,0,400,765,299,37,-1,
94,4,1,10,3,1,0,400,765,299,18,-1,
95,5,1,10,3,1,1,400,765,72,14,89,SERVICE
96,5,1,10,3,1,2,476,766,73,17,84,CHARGE
97,5,1,10,3,1,3,559,770,3,10,84,;
98,5,1,10,3,1,4,665,769,34,13,82,0.00
99,4,1,10,3,2,0,474,786,225,16,-1,
100,5,1,10,3,2,1,474,786,72,14,70,GOVTAX
101,5,1,10,3,2,2,558,790,3,10,88,:
102,5,1,10,3,2,3,665,789,34,13,92,0.78
103,3,1,10,4,0,0,455,807,243,16,-1,
104,4,1,10,4,1,0,455,807,243,16,-1,
105,5,1,10,4,1,1,455,807,90,16,87,ROUNDING
106,5,1,10,4,1,2,557,811,4,10,85,:
107,5,1,10,4,1,3,664,810,34,13,96,0.02
108,3,1,10,5,0,0,390,827,306,74,-1,
109,4,1,10,5,1,0,391,827,305,22,-1,
110,5,1,10,5,1,1,391,827,73,20,84,TOTAL
111,5,1,10,5,1,2,639,831,57,18,95,13.80
112,4,1,10,5,2,0,391,847,304,23,-1,
113,5,1,10,5,2,1,391,847,61,22,69,CASH
114,5,1,10,5,2,2,638,852,57,18,85,18.80
115,4,1,10,5,3,0,390,877,306,24,-1,
116,5,1,10,5,3,1,390,877,97,19,54,CHANGE.
117,5,1,10,5,3,2,650,881,46,20,88,0.00.
118,2,1,11,0,0,0,378,921,275,33,-1,
119,3,1,11,1,0,0,378,921,275,33,-1,
120,4,1,11,1,1,0,378,921,275,17,-1,
121,5,1,11,1,1,1,378,921,55,11,30,GOODS
122,5,1,11,1,1,2,437,921,39,12,30,SOLD
123,5,1,11,1,1,3,481,922,65,12,69,ARENOT
124,5,1,11,1,1,4,549,921,104,17,90,RETURNABLE;
125,4,1,11,1,2,0,469,942,92,12,-1,
126,5,1,11,1,2,1,469,942,53,12,53,THANK
127,5,1,11,1,2,2,526,943,35,11,56,YOU.
