,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
48,3,1,7,1,0,0,44,651,103,29,-1,
49,4,1,7,1,1,0,44,651,103,29,-1,
50,5,1,7,1,1,1,44,651,38,29,57,Blll
51,5,1,7,1,1,2,92,653,38,27,93,To
52,5,1,7,1,1,3,143,659,4,20,85,:
53,2,1,8,0,0,0,43,704,508,117,-1,
54,3,1,8,1,0,0,43,704,508,117,-1,
55,4,1,8,1,1,0,43,704,508,32,-1,
56,5,1,8,1,1,1,43,704,77,28,90,SUCI
57,5,1,8,1,1,2,130,704,96,29,91,ALAM
58,5,1,8,1,1,3,237,705,91,30,92,JAYA
59,5,1,8,1,1,4,339,707,212,29,91,TRANSPORT
60,4,1,8,1,2,0,44,748,325,31,-1,
61,5,1,8,1,2,1,44,748,48,28,89,NO
62,5,1,8,1,2,2,106,748,10,28,93,1
63,5,1,8,1,2,3,130,749,103,29,90,JALAN
64,5,1,8,1,2,4,244,750,95,29,90,AMAN
65,5,1,8,1,2,5,352,751,17,27,96,2
66,4,1,8,1,3,0,43,791,320,30,-1,
67,5,1,8,1,3,1,43,791,114,29,92,TAMAN
68,5,1,8,1,3,2,171,792,89,29,92,DESA
69,5,1,8,1,3,3,270,793,93,28,96,43800
70,2,1,9,0,0,0,378,929,476,9,-1,
71,3,1,9,1,0,0,378,929,476,9,-1,
72,4,1,9,1,1,0,378,929,476,9,-1,
73,5,1,9,1,1,1,378,929,476,9,95, 
74,2,1,10,0,0,0,215,1522,661,9,-1,
75,3,1,10,1,0,0,215,1522,661,9,-1,
76,4,1,10,1,1,0,215,1522,661,9,-1,
77,5,1,10,1,1,1,215,1522,661,9,95, 
78,2,1,11,0,0,0,12,840,864,924,-1,
79,3,1,11,1,0,0,44,840,342,30,-1,
80,4,1,11,1,1,0,44,840,342,30,-1,
81,5,1,11,1,1,1,44,840,145,29,92,DENGKIL
82,5,1,11,1,1,2,200,841,186,29,91,SELANGOR
83,3,1,11,2,0,0,43,887,200,29,-1,
84,4,1,11,2,1,0,43,887,200,29,-1,
85,5,1,11,2,1,1,43,887,200,29,81,017-6057770
86,3,1,11,3,0,0,12,922,864,145,-1,
87,4,1,11,3,1,0,12,922,864,52,-1,
88,5,1,11,3,1,1,12,922,165,52,18,"""DocNo."
89,5,1,11,3,1,2,237,926,35,36,0,:
90,5,1,11,3,1,3,271,922,211,52,49,CS00012330
91,5,1,11,3,1,4,601,937,76,28,62,Date:
92,5,1,11,3,1,5,702,933,174,33,21,30/6472018
93,4,1,11,3,2,0,43,978,789,44,-1,
94,5,1,11,3,2,1,43,978,116,44,88,Cashler
95,5,1,11,3,2,2,256,989,4,22,89,:
96,5,1,11,3,2,3,287,984,89,28,91,USER
97,5,1,11,3,2,4,597,987,78,28,50,Time'
98,5,1,11,3,2,5,705,988,127,28,91,13.01:00
99,4,1,11,3,3,0,43,1032,634,35,-1,
100,5,1,11,3,3,1,43,1032,184,35,92,Salesperson
101,5,1,11,3,3,2,256,1042,4,20,92,:
102,5,1,11,3,3,3,609,1037,68,28,86,Ret.:
103,3,1,11,4,0,0,43,1095,833,163,-1,
104,4,1,11,4,1,0,526,1095,253,47,-1,
105,5,1,11,4,1,1,526,1095,79,47,92,(GST)
106,5,1,11,4,1,2,700,1108,79,31,89,(GST)
107,4,1,11,4,2,0,43,1138,833,38,-1,
108,5,1,11,4,2,1,43,1138,102,35,16,ltem__
109,5,1,11,4,2,2,152,1170,35,4,60,__
110,5,1,11,4,2,3,285,1141,48,34,86,Qty
111,5,1,11,4,2,4,339,1137,30,44,49,_
112,5,1,11,4,2,5,384,1142,121,34,59,S/Price_
113,5,1,11,4,2,6,519,1141,95,25,80,S/Price
114,5,1,11,4,2,7,673,1142,105,26,49,__Amount
115,5,1,11,4,2,8,829,1145,47,26,41,__Tax
116,4,1,11,4,3,0,64,1181,812,30,-1,
117,5,1,11,4,3,1,64,1181,74,23,87,A139
118,5,1,11,4,3,2,302,1182,13,24,93,6
119,5,1,11,4,3,3,400,1183,69,25,91,1700
120,5,1,11,4,3,4,531,1184,68,24,61,180.
121,5,1,11,4,3,5,698,1185,83,25,80,108.12
122,5,1,11,4,3,6,841,1186,35,25,92,SR
123,4,1,11,4,4,0,44,1227,207,31,-1,
124,5,1,11,4,4,1,44,1227,207,31,92,BESI
125,5,1,11,4,4,2,108,1223,28,41,92,Y
126,5,1,11,4,4,3,139,1223,42,41,93,10
127,5,1,11,4,4,4,180,1227,71,31,92,(CQ)
128,3,1,11,5,0,0,44,1280,832,31,-1,
129,4,1,11,5,1,0,44,1280,832,31,-1,
130,5,1,11,5,1,1,44,1280,93,25,96,100135
131,5,1,11,5,1,2,301,1282,13,25,97,4
132,5,1,11,5,1,3,406,1283,55,24,96,8.00
133,5,1,11,5,1,4,539,1284,54,25,96,8.48
134,5,1,11,5,1,5,709,1286,71,24,91,33.92
135,5,1,11,5,1,6,840,1286,36,25,73,SR
136,3,1,11,6,0,0,43,1327,216,31,-1,
137,4,1,11,6,1,0,43,1327,216,31,-1,
138,5,1,11,6,1,1,43,1327,62,25,92,BESI
139,5,1,11,6,1,2,119,1328,15,24,93,R
140,5,1,11,6,1,3,147,1328,39,24,93,5.5
141,5,1,11,6,1,4,197,1328,62,30,92,(CQ)
142,3,1,11,7,0,0,45,1380,831,31,-1,
143,4,1,11,7,1,0,45,1380,831,31,-1,
144,5,1,11,7,1,1,45,1380,92,26,96,101756
145,5,1,11,7,1,2,294,1382,28,25,95,15
146,5,1,11,7,1,3,399,1382,70,26,96,16.50
147,5,1,11,7,1,4,531,1384,29,25,96,17
148,5,1,11,7,1,5,569,1384,32,25,93,49
149,5,1,11,7,1,6,694,1385,86,25,36,262.30
150,5,1,11,7,1,7,840,1387,36,24,91,SR
151,3,1,11,8,0,0,43,1428,89,26,-1,
152,4,1,11,8,1,0,43,1428,89,26,-1,
153,5,1,11,8,1,1,43,1428,89,26,91,SIMEN
154,3,1,11,9,0,0,30,1468,843,43,-1,
155,4,1,11,9,1,0,30,1468,843,43,-1,
156,5,1,11,9,1,1,30,1468,37,35,73,T
157,5,1,11,9,1,2,66,1468,311,43,0,₹o@Qy:
158,5,1,11,9,1,3,273,1464,68,54,81,25
159,5,1,11,9,1,4,378,1471,495,37,0,W438
160,3,1,11,10,0,0,163,1555,622,36,-1,
161,4,1,11,10,1,0,163,1555,622,36,-1,
162,5,1,11,10,1,1,163,1555,72,28,33,Tctal
163,5,1,11,10,1,2,246,1551,81,44,92,Sales
164,5,1,11,10,1,3,339,1556,148,35,92,(Excluding
165,5,1,11,10,1,4,499,1558,78,33,93,GST)
166,5,1,11,10,1,5,606,1565,4,21,93,:
167,5,1,11,10,1,6,682,1560,103,26,96,381.50
168,3,1,11,11,0,0,429,1615,356,149,-1,
169,4,1,11,11,1,0,450,1615,334,29,-1,
170,5,1,11,11,1,1,450,1615,129,29,92,Discount
171,5,1,11,11,1,2,605,1621,5,23,92,:
172,5,1,11,11,1,3,721,1617,63,27,96,0.00
173,4,1,11,11,2,0,429,1672,356,30,-1,
174,5,1,11,11,2,1,429,1672,72,28,91,Total
175,5,1,11,11,2,2,512,1672,67,29,88,GST
176,5,1,11,11,2,3,606,1680,4,22,89,:
177,5,1,11,11,2,4,702,1674,83,27,96,22.89
178,4,1,11,11,3,0,441,1728,344,36,-1,
179,5,1,11,11,3,1,441,1728,136,36,91,Rounding
180,5,1,11,11,3,2,606,1735,4,22,92,:
181,5,1,11,11,3,3,721,1731,64,27,96,0.00
182,2,1,12,0,0,0,97,1786,687,90,-1,
183,3,1,12,1,0,0,97,1786,687,90,-1,
184,4,1,12,1,1,0,97,1786,687,37,-1,
185,5,1,12,1,1,1,97,1782,81,46,92,Total
186,5,1,12,1,1,2,190,1782,87,46,92,Sales
187,5,1,12,1,1,3,290,1788,157,34,88,(Inclusive
188,5,1,12,1,1,4,459,1789,32,27,92,of
189,5,1,12,1,1,5,507,1789,73,34,87,GST)
190,5,1,12,1,1,6,606,1796,5,20,91,:
191,5,1,12,1,1,7,629,1782,39,46,36,=
192,5,1,12,1,1,8,681,1790,103,28,93,404.39
193,4,1,12,1,2,0,484,1848,300,28,-1,
194,5,1,12,1,2,1,484,1848,93,28,92,CASH
195,5,1,12,1,2,2,606,1855,5,21,92,:
196,5,1,12,1,2,3,681,1849,103,27,87,404.39
197,2,1,13,0,0,0,82,1986,294,198,-1,
198,3,1,13,1,0,0,82,1986,294,198,-1,
199,4,1,13,1,1,0,354,1986,22,48,-1,
200,5,1,13,1,1,1,354,1986,22,48,95, 
201,4,1,13,1,2,0,82,2036,11,98,-1,
202,5,1,13,1,2,1,82,2036,11,98,95,  
203,4,1,13,1,3,0,82,2134,216,50,-1,
204,5,1,13,1,3,1,82,2134,216,50,95, 
205,2,1,14,0,0,0,82,1986,777,202,-1,
206,3,1,14,1,0,0,82,1986,777,202,-1,
207,4,1,14,1,1,0,82,1986,777,50,-1,
208,5,1,14,1,1,1,82,1986,19,50,95, 
209,5,1,14,1,1,2,839,1987,20,48,95, 
210,4,1,14,1,2,0,839,2035,20,91,-1,
211,5,1,14,1,2,1,839,2035,20,91,95,  
212,4,1,14,1,3,0,839,2126,20,62,-1,
213,5,1,14,1,3,1,839,2126,20,62,95, 
214,2,1,15,0,0,0,101,1891,738,296,-1,
215,3,1,15,1,0,0,101,1891,738,296,-1,
216,4,1,15,1,1,0,453,1891,331,35,-1,
217,5,1,15,1,1,1,453,1891,125,35,92,Change
218,5,1,15,1,1,2,606,1899,5,21,91,:
219,5,1,15,1,1,3,721,1894,63,26,96,0.00
220,4,1,15,1,2,0,101,1993,253,29,-1,
221,5,1,15,1,2,1,101,1993,68,27,91,GST
222,5,1,15,1,2,2,180,1993,174,29,91,SUMMARY
223,4,1,15,1,3,0,114,2049,725,37,-1,
224,5,1,15,1,3,1,114,2049,143,33,55,[axCoda
225,5,1,15,1,3,2,354,2050,27,33,89,%
226,5,1,15,1,3,3,472,2051,62,33,91,Amt
227,5,1,15,1,3,4,546,2052,71,32,75,(RM}
228,5,1,15,1,3,5,704,2053,48,32,46,Tax
229,5,1,15,1,3,6,765,2054,74,32,92,(RM)
230,4,1,15,1,4,0,108,2092,730,31,-1,
231,5,1,15,1,4,1,108,2092,43,28,88,SR
232,5,1,15,1,4,2,359,2094,16,27,96,6
233,5,1,15,1,4,3,518,2096,100,27,96,381.50
234,5,1,15,1,4,4,755,2097,83,26,54,1284
235,4,1,15,1,5,0,298,2142,541,45,-1,
236,5,1,15,1,5,1,298,2142,80,28,86,Total
237,5,1,15,1,5,2,393,2150,5,20,92,:
238,5,1,15,1,5,3,515,2144,101,28,96,381.50
239,5,1,15,1,5,4,761,2146,78,41,35,12.89
240,2,1,16,0,0,0,95,2227,721,29,-1,
241,3,1,16,1,0,0,95,2227,721,29,-1,
242,4,1,16,1,1,0,95,2227,721,29,-1,
243,5,1,16,1,1,1,95,2227,107,24,92,GOODS
244,5,1,16,1,1,2,213,2228,77,24,92,SOLD
245,5,1,16,1,1,3,300,2228,59,25,90,ARE
246,5,1,16,1,1,4,369,2229,60,24,91,NOT
247,5,1,16,1,1,5,440,2229,194,27,92,"RETURNABLE,"
248,5,1,16,1,1,6,644,2230,94,25,92,THANK
249,5,1,16,1,1,7,748,2231,68,24,92,YOU.
250,2,1,17,0,0,0,925,13,3,2337,-1,
251,3,1,17,1,0,0,925,13,3,2337,-1,
252,4,1,17,1,1,0,925,13,3,2337,-1,
253,5,1,17,1,1,1,925,13,3,2337,95, 
254,2,1,18,0,0,0,307,2348,618,2,-1,
255,3,1,18,1,0,0,307,2348,618,2,-1,
256,4,1,18,1,1,0,307,2348,618,2,-1,
257,5,1,18,1,1,1,307,2348,618,2,95, 
