,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
138,5,1,15,1,1,2,347,945,52,15,27,Sumnary
139,4,1,15,1,2,0,316,964,83,14,-1,
140,5,1,15,1,2,1,316,965,22,13,68,Tax
141,5,1,15,1,2,2,347,964,29,14,38,Codé
142,5,1,15,1,2,3,392,964,7,14,69,₹
143,2,1,16,0,0,0,309,999,89,26,-1,
144,3,1,16,1,0,0,309,999,89,26,-1,
145,4,1,16,1,1,0,309,999,89,26,-1,
146,5,1,16,1,1,1,309,999,21,26,30,SR
147,5,1,16,1,1,2,392,1003,6,13,80,6
148,2,1,17,0,0,0,377,990,39,1,-1,
149,3,1,17,1,0,0,377,990,39,1,-1,
150,4,1,17,1,1,0,377,990,39,1,-1,
151,5,1,17,1,1,1,377,990,39,1,95, 
152,2,1,18,0,0,0,416,954,197,28,-1,
153,3,1,18,1,0,0,416,954,197,28,-1,
154,4,1,18,1,1,0,416,954,197,28,-1,
155,5,1,18,1,1,1,416,954,5,4,0,°
156,5,1,18,1,1,2,430,962,83,17,0,Anoont(WR)
157,5,1,18,1,1,3,519,950,32,37,25,~
158,5,1,18,1,1,4,561,964,52,18,0,Tan(WR
159,2,1,19,0,0,0,513,989,18,3,-1,
160,3,1,19,1,0,0,513,989,18,3,-1,
161,4,1,19,1,1,0,513,989,18,3,-1,
162,5,1,19,1,1,1,513,989,18,3,95, 
163,2,1,20,0,0,0,580,868,103,56,-1,
164,3,1,20,1,0,0,580,868,103,56,-1,
165,4,1,20,1,1,0,580,868,103,56,-1,
166,5,1,20,1,1,1,580,868,103,56,95, 
167,2,1,21,0,0,0,615,964,5,15,-1,
168,3,1,21,1,0,0,615,964,5,15,-1,
169,4,1,21,1,1,0,615,964,5,15,-1,
170,5,1,21,1,1,1,615,964,5,15,83,)
171,2,1,22,0,0,0,620,989,2,2,-1,
172,3,1,22,1,0,0,620,989,2,2,-1,
173,4,1,22,1,1,0,620,989,2,2,-1,
174,5,1,22,1,1,1,620,989,2,2,95, 
175,2,1,23,0,0,0,477,1001,143,15,-1,
176,3,1,23,1,0,0,477,1001,143,15,-1,
177,4,1,23,1,1,0,477,1001,143,15,-1,
178,5,1,23,1,1,1,477,1002,13,13,57,"1"""
179,5,1,23,1,1,2,499,1003,14,13,54,46
180,5,1,23,1,1,3,591,1001,29,15,66,0:74
181,2,1,24,0,0,0,419,1040,148,35,-1,
182,3,1,24,1,0,0,419,1040,148,35,-1,
183,4,1,24,1,1,0,419,1040,148,15,-1,
184,5,1,24,1,1,1,419,1042,32,13,4,54%
185,5,1,24,1,1,2,460,1040,37,15,50,Thanl.
186,5,1,24,1,1,3,506,1041,22,13,20,Yai)
187,5,1,24,1,1,4,537,1040,30,12,21,#4%.
188,4,1,24,1,2,0,429,1059,135,16,-1,
189,5,1,24,1,2,1,429,1059,45,14,41,Please
190,5,1,24,1,2,2,483,1060,29,13,45,Cone
191,5,1,24,1,2,3,521,1060,43,15,73,Again.
192,2,1,25,0,0,0,576,1076,24,27,-1,
193,3,1,25,1,0,0,576,1076,24,27,-1,
194,4,1,25,1,1,0,576,1076,24,27,-1,
195,5,1,25,1,1,1,576,1076,24,27,95, 
