,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
64,5,1,5,1,1,7,840,731,15,27,53,S
65,4,1,5,1,2,0,105,772,750,34,-1,
66,5,1,5,1,2,1,105,774,15,25,93,1
67,5,1,5,1,2,2,140,772,90,34,92,Unagi
68,5,1,5,1,2,3,248,772,52,28,92,don
69,5,1,5,1,2,4,731,773,88,27,93,28.00
70,5,1,5,1,2,5,840,773,15,26,70,S
71,4,1,5,1,3,0,105,813,750,36,-1,
72,5,1,5,1,3,1,105,815,15,25,93,1
73,5,1,5,1,3,2,141,813,87,36,91,Spicy
74,5,1,5,1,3,3,247,813,89,28,91,ASARI
75,5,1,5,1,3,4,357,815,87,26,91,Pasta
76,5,1,5,1,3,5,732,813,87,28,93,19.00
77,5,1,5,1,3,6,840,813,15,27,51,S
78,4,1,5,1,4,0,105,855,750,28,-1,
79,5,1,5,1,4,1,105,856,15,26,93,1
80,5,1,5,1,4,2,141,855,53,28,92,Ebi
81,5,1,5,1,4,3,211,855,109,28,91,Mentai
82,5,1,5,1,4,4,339,857,88,26,91,Pasta
83,5,1,5,1,4,5,731,855,88,28,93,22.00
84,5,1,5,1,4,6,840,855,15,27,75,S
85,4,1,5,1,5,0,105,897,750,27,-1,
86,5,1,5,1,5,1,105,899,15,24,93,1
87,5,1,5,1,5,2,139,897,126,27,91,Jasmine
88,5,1,5,1,5,3,284,897,88,27,92,Green
89,5,1,5,1,5,4,390,899,54,25,93,Tea
90,5,1,5,1,5,5,732,897,87,27,93,10.00
91,5,1,5,1,5,6,840,897,15,27,91,S
92,2,1,6,0,0,0,139,938,307,34,-1,
93,3,1,6,1,0,0,139,938,307,34,-1,
94,4,1,6,1,1,0,139,938,307,34,-1,
95,5,1,6,1,1,1,139,944,19,20,93,*
96,5,1,6,1,1,2,177,940,87,25,92,Extra
97,5,1,6,1,1,3,286,940,14,25,93,1
98,5,1,6,1,1,4,318,939,54,27,92,Tea
99,5,1,6,1,1,5,393,938,53,34,92,Cup
100,2,1,7,0,0,0,365,1028,490,156,-1,
101,3,1,7,1,0,0,365,1028,490,147,-1,
102,4,1,7,1,1,0,365,1028,490,26,-1,
103,5,1,7,1,1,1,365,1028,155,26,84,Subtotal:
104,5,1,7,1,1,2,750,1028,105,26,96,105.00
105,4,1,7,1,2,0,418,1064,433,65,-1,
106,5,1,7,1,2,1,418,1064,102,41,89,Total:
107,5,1,7,1,2,2,637,1064,130,65,96,105.
108,5,1,7,1,2,3,784,1074,67,51,96,00
109,4,1,7,1,3,0,437,1142,418,42,-1,
110,5,1,7,1,3,1,437,1142,83,42,91,Cash:
111,5,1,7,1,3,2,750,1147,105,28,75,"105,00"
112,2,1,8,0,0,0,402,1184,452,63,-1,
113,3,1,8,1,0,0,402,1184,452,63,-1,
114,4,1,8,1,1,0,402,1184,452,63,-1,
115,5,1,8,1,1,1,402,1184,118,44,91,Change:
116,5,1,8,1,1,2,711,1195,31,52,92,0
117,5,1,8,1,1,3,755,1231,12,15,77,.
118,5,1,8,1,1,4,785,1195,69,52,95,00
119,2,1,9,0,0,0,68,1328,788,147,-1,
120,3,1,9,1,0,0,68,1328,788,147,-1,
121,4,1,9,1,1,0,69,1328,775,33,-1,
122,5,1,9,1,1,1,69,1333,269,20,0,sekkiciokilopiclribk
123,5,1,9,1,1,2,357,1328,55,26,87,GST
124,5,1,9,1,1,3,430,1328,124,33,14,SUMmAary
125,5,1,9,1,1,4,573,1333,271,20,0,seietociiicisiiciiobk
126,4,1,9,1,2,0,68,1365,788,40,-1,
127,5,1,9,1,2,1,68,1370,53,26,92,Tax
128,5,1,9,1,2,2,142,1368,70,27,92,Code
129,5,1,9,1,2,3,512,1365,107,40,91,Amount
130,5,1,9,1,2,4,803,1370,53,25,92,Tax
131,4,1,9,1,3,0,70,1403,785,42,-1,
132,5,1,9,1,3,1,70,1409,16,26,48,S
133,5,1,9,1,3,2,103,1409,55,33,83,@6%
134,5,1,9,1,3,3,532,1403,87,42,81,99.05
135,5,1,9,1,3,4,786,1408,69,28,95,5.95
136,4,1,9,1,4,0,69,1454,774,21,-1,
137,5,1,9,1,4,1,69,1454,774,21,0,Fokivliioiciiobkclobiickiricicioloiciccibiciobictokicklork
138,2,1,10,0,0,0,246,1547,434,117,-1,
139,3,1,10,1,0,0,246,1547,434,117,-1,
140,4,1,10,1,1,0,321,1547,261,27,-1,
141,5,1,10,1,1,1,321,1547,140,27,91,Business
142,5,1,10,1,1,2,482,1548,70,26,92,Hour
143,5,1,10,1,1,3,576,1554,6,19,92,:
144,4,1,10,1,2,0,246,1588,434,35,-1,
145,5,1,10,1,2,1,246,1588,126,28,92,MON-FRI
146,5,1,10,1,2,2,393,1588,123,27,93,11:30am
147,5,1,10,1,2,3,534,1588,146,35,82,-10:00pm
148,4,1,10,1,3,0,257,1629,414,35,-1,
149,5,1,10,1,3,1,257,1629,124,28,91,SAT-SUN
150,5,1,10,1,3,2,402,1629,269,35,83,11:00am-10:00pm
151,2,1,11,0,0,0,186,1710,558,190,-1,
152,3,1,11,1,0,0,186,1710,558,190,-1,
153,4,1,11,1,1,0,319,1710,288,27,-1,
154,5,1,11,1,1,1,319,1710,67,27,93,Tel:
155,5,1,11,1,1,2,411,1710,196,27,79,03-62619337
156,4,1,11,1,2,0,186,1750,558,34,-1,
157,5,1,11,1,2,1,186,1750,99,27,91,Email:
158,5,1,11,1,2,2,313,1750,431,34,48,zenandcoffee88@gmail.com
159,4,1,11,1,3,0,267,1790,394,28,-1,
160,5,1,11,1,3,1,267,1790,154,28,81,Facebook:
161,5,1,11,1,3,2,449,1790,212,28,91,zenandcoffee
162,4,1,11,1,4,0,258,1832,413,34,-1,
163,5,1,11,1,4,1,258,1833,172,33,91,Instagram:
164,5,1,11,1,4,2,456,1832,215,27,89,ZenAndCoffee
165,4,1,11,1,5,0,219,1872,487,28,-1,
166,5,1,11,1,5,1,219,1872,74,28,89,Wifi
167,5,1,11,1,5,2,312,1873,155,27,92,Password:
168,5,1,11,1,5,3,493,1872,213,28,92,zenandcoffee
169,2,1,12,0,0,0,201,1954,517,33,-1,
170,3,1,12,1,0,0,201,1954,517,33,-1,
171,4,1,12,1,1,0,201,1954,517,33,-1,
172,5,1,12,1,1,1,201,1954,91,27,92,Thank
173,5,1,12,1,1,2,310,1955,66,31,92,"You,"
174,5,1,12,1,1,3,403,1954,105,27,91,Please
175,5,1,12,1,1,4,528,1960,71,21,93,come
176,5,1,12,1,1,5,618,1954,100,33,91,again.
177,2,1,13,0,0,0,123,2052,678,34,-1,
178,3,1,13,1,0,0,123,2052,678,34,-1,
179,4,1,13,1,1,0,123,2052,678,34,-1,
180,5,1,13,1,1,1,123,2052,123,27,91,Powered
181,5,1,13,1,1,2,268,2053,33,33,92,by
182,5,1,13,1,1,3,320,2053,71,27,92,ARMS
183,5,1,13,1,1,4,412,2053,52,26,79,F&B
184,5,1,13,1,1,5,487,2052,314,30,70,(www.arms-fnb.com)
185,2,1,14,0,0,0,54,2250,650,3,-1,
186,3,1,14,1,0,0,54,2250,650,3,-1,
187,4,1,14,1,1,0,54,2250,650,3,-1,
188,5,1,14,1,1,1,54,2250,650,3,95, 
189,2,1,15,0,0,0,928,25,4,2225,-1,
190,3,1,15,1,0,0,928,25,4,2225,-1,
191,4,1,15,1,1,0,928,25,4,2225,-1,
192,5,1,15,1,1,1,928,25,4,2225,95, 
