,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
50,5,1,3,4,1,1,146,697,85,34,0,81114
51,5,1,3,4,1,2,241,699,198,32,53,:V001-538701
52,5,1,3,4,1,3,534,699,118,34,48,Order#:
53,5,1,3,4,1,4,682,701,97,31,96,138803
54,3,1,3,5,0,0,110,742,493,34,-1,
55,4,1,3,5,1,0,110,742,493,34,-1,
56,5,1,3,5,1,1,110,742,69,32,87,Date
57,5,1,3,5,1,2,240,753,5,22,85,:
58,5,1,3,5,1,3,269,743,174,33,96,22-05-2018
59,5,1,3,5,1,4,466,744,137,32,96,19:54:52
60,2,1,4,0,0,0,109,786,706,1175,-1,
61,3,1,4,1,0,0,109,786,706,254,-1,
62,4,1,4,1,1,0,110,786,704,39,-1,
63,5,1,4,1,1,1,110,786,135,33,91,Cashier:
64,5,1,4,1,1,2,272,788,48,31,93,113
65,5,1,4,1,1,3,340,787,121,33,91,CASHIER
66,5,1,4,1,1,4,622,787,117,38,88,Pax(s):
67,5,1,4,1,1,5,799,790,15,30,63,©
68,4,1,4,1,2,0,109,876,706,36,-1,
69,5,1,4,1,2,1,109,876,51,35,65,Qty
70,5,1,4,1,2,2,215,876,193,36,81,Description
71,5,1,4,1,2,3,658,877,82,33,91,Total
72,5,1,4,1,2,4,764,878,51,32,92,TAX
73,4,1,4,1,3,0,166,965,596,32,-1,
74,5,1,4,1,3,1,166,965,7,30,66,1
75,5,1,4,1,3,2,569,966,15,30,91,D
76,5,1,4,1,3,3,622,966,86,31,93,32.00
77,5,1,4,1,3,4,728,966,34,31,90,SR
78,4,1,4,1,4,0,110,1006,210,34,-1,
79,5,1,4,1,4,1,110,1006,121,34,92,Chicken
80,5,1,4,1,4,2,252,1008,68,32,84,Item
81,3,1,4,2,0,0,111,1052,650,75,-1,
82,4,1,4,2,1,0,166,1052,595,34,-1,
83,5,1,4,2,1,1,166,1052,8,31,91,1
84,5,1,4,2,1,2,569,1054,15,31,92,D
85,5,1,4,2,1,3,640,1054,67,32,73,4.00
86,5,1,4,2,1,4,728,1054,33,32,73,SR
87,4,1,4,2,2,0,111,1094,174,33,-1,
88,5,1,4,2,2,1,111,1094,85,33,92,White
89,5,1,4,2,2,2,216,1095,69,31,92,Rice
90,3,1,4,3,0,0,110,1139,650,80,-1,
91,4,1,4,3,1,0,166,1139,594,35,-1,
92,5,1,4,3,1,1,166,1139,8,32,93,1
93,5,1,4,3,1,2,569,1141,15,31,93,D
94,5,1,4,3,1,3,625,1141,83,32,92,18.00
95,5,1,4,3,1,4,728,1142,32,32,92,SR
96,4,1,4,3,2,0,110,1181,224,38,-1,
97,5,1,4,3,2,1,110,1182,68,36,92,Vege
98,5,1,4,3,2,2,200,1182,67,32,92,Item
99,5,1,4,3,2,3,290,1181,44,38,93,(M)
100,3,1,4,4,0,0,109,1227,652,82,-1,
101,4,1,4,4,1,0,166,1227,595,35,-1,
102,5,1,4,4,1,1,166,1227,8,32,92,1
103,5,1,4,4,1,2,569,1229,16,31,92,D
104,5,1,4,4,1,3,640,1229,68,32,85,8.00
105,5,1,4,4,1,4,728,1229,33,33,85,SR
106,4,1,4,4,2,0,109,1271,564,38,-1,
107,5,1,4,4,2,1,109,1271,69,32,91,Rice
108,5,1,4,4,2,2,198,1278,15,25,93,w
109,5,1,4,4,2,3,233,1271,122,33,75,Seafood
110,5,1,4,4,2,4,375,1271,84,37,91,/Meat
111,5,1,4,4,2,5,482,1272,68,33,92,Item
112,5,1,4,4,2,6,569,1272,104,37,92,Single
113,3,1,4,5,0,0,109,1315,706,646,-1,
114,4,1,4,5,1,0,165,1315,596,34,-1,
115,5,1,4,5,1,1,165,1315,8,32,77,1
116,5,1,4,5,1,2,569,1316,16,32,92,D
117,5,1,4,5,1,3,640,1317,68,32,84,5.00
118,5,1,4,5,1,4,728,1318,33,31,88,SR
119,4,1,4,5,2,0,109,1359,139,35,-1,
120,5,1,4,5,2,1,109,1359,139,35,91,Beverage
121,4,1,4,5,3,0,109,1444,705,38,-1,
122,5,1,4,5,3,1,109,1444,82,33,92,Total
123,5,1,4,5,3,2,218,1444,172,38,92,(Excluding
124,5,1,4,5,3,3,410,1445,82,37,86,GST):
125,5,1,4,5,3,4,728,1448,86,32,96,67.00
126,4,1,4,5,4,0,109,1488,705,36,-1,
127,5,1,4,5,4,1,109,1489,48,31,90,GST
128,5,1,4,5,4,2,180,1488,135,36,90,Payable:
129,5,1,4,5,4,3,746,1492,68,31,96,4.02
130,4,1,4,5,5,0,109,1532,705,37,-1,
131,5,1,4,5,5,1,109,1532,82,33,92,Total
132,5,1,4,5,5,2,218,1532,172,36,91,(Inclusive
133,5,1,4,5,5,3,410,1532,32,33,91,of
134,5,1,4,5,5,4,463,1533,82,36,92,GST):
135,5,1,4,5,5,5,728,1535,86,32,95,71.02
136,4,1,4,5,6,0,109,1575,706,37,-1,
137,5,1,4,5,6,1,109,1575,139,37,91,Rounding
138,5,1,4,5,6,2,268,1576,65,36,58,Adj:
139,5,1,4,5,6,3,728,1579,87,31,83,-0.02
140,4,1,4,5,7,0,109,1614,702,47,-1,
141,5,1,4,5,7,1,109,1614,161,47,90,TOTAL
142,5,1,4,5,7,2,269,1614,32,47,92,:
143,5,1,4,5,7,3,640,1621,171,33,61,71.00
144,4,1,4,5,8,0,109,1706,705,36,-1,
145,5,1,4,5,8,1,109,1706,117,33,92,Closed:
146,5,1,4,5,8,2,254,1709,8,30,96,1
147,5,1,4,5,8,3,446,1709,174,31,95,22-05-2018
148,5,1,4,5,8,4,675,1710,139,32,61,21:16:12
149,4,1,4,5,9,0,109,1752,334,32,-1,
150,5,1,4,5,9,1,109,1752,117,31,92,Server:
151,5,1,4,5,9,2,254,1752,47,31,93,113
152,5,1,4,5,9,3,322,1752,121,32,93,CASHIER
153,4,1,4,5,10,0,109,1794,705,34,-1,
154,5,1,4,5,10,1,109,1794,69,32,92,CASH
155,5,1,4,5,10,2,204,1802,4,23,91,:
156,5,1,4,5,10,3,728,1797,86,31,96,71.00
157,4,1,4,5,11,0,109,1881,702,38,-1,
158,5,1,4,5,11,1,109,1881,51,32,48,6ST
159,5,1,4,5,11,2,180,1881,121,36,92,Summary
160,5,1,4,5,11,3,463,1881,171,37,0,Amount(RM)
161,5,1,4,5,11,4,693,1882,118,37,92,Tax(RM)
162,4,1,4,5,12,0,109,1924,706,37,-1,
163,5,1,4,5,12,1,109,1925,33,32,92,SR
164,5,1,4,5,12,2,289,1924,30,36,55,(4
165,5,1,4,5,12,3,348,1925,39,36,65,i%)
166,5,1,4,5,12,4,551,1927,86,32,96,67.00
167,5,1,4,5,12,5,746,1927,69,32,96,4.02
168,2,1,5,0,0,0,286,2056,334,81,-1,
169,3,1,5,1,0,0,286,2056,334,81,-1,
170,4,1,5,1,1,0,286,2056,334,34,-1,
171,5,1,5,1,1,1,286,2060,69,25,0,**¥%
172,5,1,5,1,1,2,378,2056,82,34,93,Thank
173,5,1,5,1,1,3,481,2058,51,31,92,You
174,5,1,5,1,1,4,552,2061,68,24,12,*¥+*
175,4,1,5,1,2,0,322,2099,298,38,-1,
176,5,1,5,1,2,1,322,2099,104,34,92,Please
177,5,1,5,1,2,2,446,2101,69,32,54,Coame
178,5,1,5,1,2,3,534,2101,86,36,92,Again
179,2,1,6,0,0,0,452,2157,23,9,-1,
180,3,1,6,1,0,0,452,2157,23,9,-1,
181,4,1,6,1,1,0,452,2157,23,9,-1,
182,5,1,6,1,1,1,452,2157,23,9,30,—_
183,2,1,7,0,0,0,5,2162,623,1,-1,
184,3,1,7,1,0,0,5,2162,623,1,-1,
185,4,1,7,1,1,0,5,2162,623,1,-1,
186,5,1,7,1,1,1,5,2162,623,1,95, 
