,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
50,5,1,3,1,2,4,416,259,93,29,10,7022F710
51,2,1,4,0,0,0,29,273,484,41,-1,
52,3,1,4,1,0,0,29,273,484,41,-1,
53,4,1,4,1,1,0,63,273,21,10,-1,
54,5,1,4,1,1,1,63,273,21,10,92,~
55,4,1,4,1,2,0,29,295,484,19,-1,
56,5,1,4,1,2,1,29,295,81,17,20,VEu514
57,5,1,4,1,2,2,325,299,54,15,91,Date:
58,5,1,4,1,2,3,396,298,117,16,95,22/10/2017
59,2,1,5,0,0,0,14,326,495,263,-1,
60,3,1,5,1,0,0,28,326,343,130,-1,
61,4,1,5,1,1,0,29,326,342,31,-1,
62,5,1,5,1,1,1,29,326,94,31,25,IAkASSAR
63,5,1,5,1,1,2,137,327,57,30,91,FRESH
64,5,1,5,1,1,3,207,327,71,30,58,IARKET
65,5,1,5,1,1,4,291,327,33,30,63,SDW
66,5,1,5,1,1,5,337,327,34,30,83,BHD
67,4,1,5,1,2,0,29,368,280,20,-1,
68,5,1,5,1,2,1,29,368,70,16,92,GROUND
69,5,1,5,1,2,2,113,368,66,20,92,"FLOOR,"
70,5,1,5,1,2,3,195,369,31,15,85,NO.
71,5,1,5,1,2,4,241,369,12,15,93,4
72,5,1,5,1,2,5,265,369,12,15,93,&
73,5,1,5,1,2,6,290,369,19,19,95,"6,"
74,4,1,5,1,3,0,29,392,174,19,-1,
75,5,1,5,1,3,1,29,392,58,16,89,JALAN
76,5,1,5,1,3,2,101,392,22,16,83,55
77,5,1,5,1,3,3,138,392,65,19,96,"15/48,"
78,4,1,5,1,4,0,28,415,319,19,-1,
79,5,1,5,1,4,1,28,415,59,16,93,47500
80,5,1,5,1,4,2,101,415,69,16,92,SUBANG
81,5,1,5,1,4,3,184,416,54,18,92,"JAYA,"
82,5,1,5,1,4,4,255,416,92,15,90,SELANGOR
83,4,1,5,1,5,0,29,435,240,21,-1,
84,5,1,5,1,5,1,29,435,64,18,22,VI1i05:
85,5,1,5,1,5,2,103,435,85,18,68,Ridzuan
86,5,1,5,1,5,3,196,435,73,21,96,(11900)
87,3,1,5,2,0,0,24,458,485,131,-1,
88,4,1,5,2,1,0,256,458,235,19,-1,
89,5,1,5,2,1,1,256,458,41,18,92,DD:
90,5,1,5,2,1,2,305,459,107,18,79,22/10/2017
91,5,1,5,2,1,3,438,459,53,18,46,__L1:44
92,4,1,5,2,2,0,25,487,482,24,-1,
93,5,1,5,2,2,1,25,487,189,23,45,Description_U.P
94,5,1,5,2,2,2,228,488,32,16,55,_Iss
95,5,1,5,2,2,3,275,488,68,16,78,Exc_D
96,5,1,5,2,2,4,358,488,44,16,83,Sale
97,5,1,5,2,2,5,426,489,81,22,0,_AntCRl)
98,4,1,5,2,3,0,26,525,482,16,-1,
99,5,1,5,2,3,1,26,525,42,15,91,0.C.
100,5,1,5,2,3,2,85,525,52,16,76,wHIlt
101,5,1,5,2,3,3,173,527,3,4,41,'
102,5,1,5,2,3,4,196,525,17,15,75,13
103,5,1,5,2,3,5,250,525,10,15,96,3
104,5,1,5,2,3,6,296,525,12,15,57,0
105,5,1,5,2,3,7,332,525,11,15,46,0
106,5,1,5,2,3,8,391,525,11,15,95,3
107,5,1,5,2,3,9,462,525,46,16,95,6.39
108,4,1,5,2,4,0,14,542,494,31,-1,
109,5,1,5,2,4,1,14,542,50,31,91,WHO!
110,5,1,5,2,4,2,76,549,27,15,42,111
111,5,1,5,2,4,3,108,549,18,15,87,AL
112,5,1,5,2,4,4,193,549,20,15,0,/4
113,5,1,5,2,4,5,250,548,10,16,93,3
114,5,1,5,2,4,6,299,549,9,15,91,1
115,5,1,5,2,4,7,332,549,11,16,90,0
116,5,1,5,2,4,8,392,549,10,16,96,2
117,5,1,5,2,4,9,462,549,46,16,96,5.56
118,4,1,5,2,5,0,26,572,483,17,-1,
119,5,1,5,2,5,1,26,572,29,15,18,0.c
120,5,1,5,2,5,2,79,572,52,15,33,hwbku
121,5,1,5,2,5,3,168,572,46,16,60,297
122,5,1,5,2,5,4,251,572,9,16,96,3
123,5,1,5,2,5,5,297,572,10,16,89,5
124,5,1,5,2,5,6,332,572,11,16,3,@
125,5,1,5,2,5,7,381,573,21,15,29,=2
126,5,1,5,2,5,8,451,572,58,17,69,-5.94
127,2,1,6,0,0,0,190,603,320,40,-1,
128,3,1,6,1,0,0,190,603,320,40,-1,
129,4,1,6,1,1,0,190,603,320,40,-1,
130,5,1,6,1,1,1,190,603,57,32,34,Total
131,5,1,6,1,1,2,261,605,24,30,60,0%
132,5,1,6,1,1,3,298,603,100,40,77,supplies:
133,5,1,6,1,1,4,418,599,24,48,59,~
134,5,1,6,1,1,5,462,606,48,29,96,6.01
135,2,1,7,0,0,0,24,654,484,16,-1,
136,3,1,7,1,0,0,24,654,484,16,-1,
137,4,1,7,1,1,0,24,654,484,16,-1,
138,5,1,7,1,1,1,24,654,107,16,90,TWIG-CHOC
139,5,1,7,1,1,2,169,654,43,16,94,1.33
140,5,1,7,1,1,3,238,654,23,16,92,20
141,5,1,7,1,1,4,293,650,8,29,46,®©
142,5,1,7,1,1,5,332,654,11,16,72,0
143,5,1,7,1,1,6,380,654,23,16,94,20
144,5,1,7,1,1,7,451,654,57,16,95,26.60
145,2,1,8,0,0,0,48,684,462,236,-1,
146,3,1,8,1,0,0,48,684,460,81,-1,
147,4,1,8,1,1,0,48,684,460,41,-1,
148,5,1,8,1,1,1,48,684,57,32,83,Total
149,5,1,8,1,1,2,121,686,23,30,71,64
150,5,1,8,1,1,3,156,684,92,41,63,supplies
151,5,1,8,1,1,4,262,684,66,40,74,(excl.
152,5,1,8,1,1,5,345,684,53,40,32,G5T):
153,5,1,8,1,1,6,427,680,9,49,57,~
154,5,1,8,1,1,7,451,686,57,31,83,26.60
155,4,1,8,1,2,0,357,734,151,31,-1,
156,5,1,8,1,2,1,357,734,41,31,33,GT.
157,5,1,8,1,2,2,415,727,43,50,0,_
158,5,1,8,1,2,3,463,734,45,30,0,10
159,3,1,8,2,0,0,60,782,450,87,-1,
160,4,1,8,2,1,0,60,782,448,40,-1,
161,5,1,8,2,1,1,60,782,57,32,88,Total
162,5,1,8,2,1,2,132,784,23,30,84,6%
163,5,1,8,2,1,3,168,782,92,40,88,supplies
164,5,1,8,2,1,4,274,782,54,40,91,(Inc.
165,5,1,8,2,1,5,345,782,53,40,42,GT):
166,5,1,8,2,1,6,450,784,58,31,33,28.
167,4,1,8,2,2,0,190,829,320,40,-1,
168,5,1,8,2,2,1,190,830,57,32,92,Total
169,5,1,8,2,2,2,261,832,24,29,64,0%
170,5,1,8,2,2,3,297,829,101,40,59,supplies:
171,5,1,8,2,2,4,418,825,26,49,66,_
172,5,1,8,2,2,5,462,831,48,31,95,6.01
173,3,1,8,3,0,0,48,880,462,40,-1,
174,4,1,8,3,1,0,48,880,462,40,-1,
175,5,1,8,3,1,1,48,883,3,3,0,'
176,5,1,8,3,1,2,237,880,57,32,72,Total
177,5,1,8,3,1,3,309,880,89,40,85,Paydble:
178,5,1,8,3,1,4,416,876,26,49,76,_
179,5,1,8,3,1,5,450,882,60,31,53,34.21
180,2,1,9,0,0,0,28,945,531,186,-1,
181,3,1,9,1,0,0,28,945,531,186,-1,
182,4,1,9,1,1,0,30,945,89,15,-1,
183,5,1,9,1,1,1,30,945,89,15,92,E.&.0.E.
184,4,1,9,1,2,0,30,967,526,21,-1,
185,5,1,9,1,2,1,30,967,93,17,91,Received
186,5,1,9,1,2,2,136,968,58,16,93,above
187,5,1,9,1,2,3,206,968,58,20,91,goods
188,5,1,9,1,2,4,279,973,21,12,59,1n
189,5,1,9,1,2,5,313,968,46,20,91,guod
190,5,1,9,1,2,6,372,968,58,17,92,order
191,5,1,9,1,2,7,444,968,112,17,89,condition.
192,4,1,9,1,3,0,28,991,460,21,-1,
193,5,1,9,1,3,1,28,991,36,16,90,The
194,5,1,9,1,3,2,77,994,105,17,87,recipient
195,5,1,9,1,3,3,194,991,25,17,91,of
196,5,1,9,1,3,4,230,991,116,17,80,Gardenia’s
197,5,1,9,1,3,5,360,992,93,20,91,products
198,5,1,9,1,3,6,468,992,20,16,91,is
199,4,1,9,1,4,0,30,1014,529,21,-1,
200,5,1,9,1,4,1,30,1014,93,20,57,required
201,5,1,9,1,4,2,136,1016,22,14,92,to
202,5,1,9,1,4,3,170,1015,48,16,16,uake
203,5,1,9,1,4,4,230,1019,106,16,92,necessary
204,5,1,9,1,4,5,349,1015,127,20,78,adjustments
205,5,1,9,1,4,6,490,1017,23,15,91,to
206,5,1,9,1,4,7,527,1016,32,16,93,its
207,4,1,9,1,5,0,31,1037,434,21,-1,
208,5,1,9,1,5,1,31,1039,56,19,91,input
209,5,1,9,1,5,2,100,1039,34,16,92,tax
210,5,1,9,1,5,3,148,1037,78,21,90,"claims,"
211,5,1,9,1,5,4,242,1043,23,12,92,on
212,5,1,9,1,5,5,278,1039,34,16,92,the
213,5,1,9,1,5,6,325,1038,58,17,85,basic
214,5,1,9,1,5,7,396,1039,23,16,91,of
215,5,1,9,1,5,8,432,1038,33,18,92,the
216,4,1,9,1,6,0,29,1061,460,20,-1,
217,5,1,9,1,6,1,29,1061,128,20,87,adjustments
218,5,1,9,1,6,2,171,1061,58,17,91,shown
219,5,1,9,1,6,3,244,1067,21,11,51,1n
220,5,1,9,1,6,4,279,1062,43,17,83,this
221,5,1,9,1,6,5,336,1063,35,16,91,Tax
222,5,1,9,1,6,6,385,1064,80,15,91,Invoice
223,5,1,9,1,6,7,478,1063,11,16,93,/
224,4,1,9,1,7,0,28,1085,356,25,-1,
225,5,1,9,1,7,1,28,1085,177,23,45,Adjustuent_Note
226,5,1,9,1,7,2,343,1107,41,3,59,_
227,4,1,9,1,8,0,195,1112,236,19,-1,
228,5,1,9,1,8,1,195,1112,161,18,91,CUSTOMER'S
229,5,1,9,1,8,2,364,1112,67,19,91,COPY
230,2,1,10,0,0,0,0,1148,581,28,-1,
231,3,1,10,1,0,0,0,1148,581,28,-1,
232,4,1,10,1,1,0,0,1148,581,28,-1,
233,5,1,10,1,1,1,0,1148,581,28,95, 
234,2,1,11,0,0,0,617,0,3,1170,-1,
235,3,1,11,1,0,0,617,0,3,1170,-1,
236,4,1,11,1,1,0,617,0,3,1170,-1,
237,5,1,11,1,1,1,617,0,3,1170,95, 
238,2,1,12,0,0,0,600,1166,20,10,-1,
239,3,1,12,1,0,0,600,1166,20,10,-1,
240,4,1,12,1,1,0,600,1166,20,10,-1,
241,5,1,12,1,1,1,600,1166,20,10,95, 
