,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
65,5,1,7,1,1,5,355,721,17,27,96,2
66,4,1,7,1,2,0,46,761,320,30,-1,
67,5,1,7,1,2,1,46,761,113,29,92,TAMAN
68,5,1,7,1,2,2,174,762,88,28,93,DESA
69,5,1,7,1,2,3,273,763,93,28,96,43800
70,2,1,8,0,0,0,32,1052,731,10,-1,
71,3,1,8,1,0,0,32,1052,731,10,-1,
72,4,1,8,1,1,0,32,1052,731,10,-1,
73,5,1,8,1,1,1,32,1052,731,10,95, 
74,2,1,9,0,0,0,32,1389,843,11,-1,
75,3,1,9,1,0,0,32,1389,843,11,-1,
76,4,1,9,1,1,0,32,1389,843,11,-1,
77,5,1,9,1,1,1,32,1389,843,11,95, 
78,2,1,10,0,0,0,33,809,846,825,-1,
79,3,1,10,1,0,0,33,809,846,825,-1,
80,4,1,10,1,1,0,47,809,342,31,-1,
81,5,1,10,1,1,1,47,809,145,29,91,DENGKIL
82,5,1,10,1,1,2,204,811,185,29,92,SELANGOR
83,4,1,10,1,2,0,46,857,201,29,-1,
84,5,1,10,1,2,1,46,857,201,29,90,017-6057770
85,4,1,10,1,3,0,33,895,841,40,-1,
86,5,1,10,1,3,1,33,895,133,35,0,"""DSCN®."
87,5,1,10,1,3,2,259,908,4,21,91,:
88,5,1,10,1,3,3,287,904,198,29,80,CS00011904
89,5,1,10,1,3,4,604,907,75,27,45,Date.
90,5,1,10,1,3,5,708,903,166,32,42,17/04/2018
91,4,1,10,1,4,0,45,947,790,42,-1,
92,5,1,10,1,4,1,45,947,115,42,59,Cashler
93,5,1,10,1,4,2,259,959,4,21,87,:
94,5,1,10,1,4,3,290,953,90,29,92,USER
95,5,1,10,1,4,4,600,956,78,28,44,Tlme:
96,5,1,10,1,4,5,708,958,127,27,95,10:50:00
97,4,1,10,1,5,0,45,1001,634,36,-1,
98,5,1,10,1,5,1,45,1001,185,36,92,Salesperson
99,5,1,10,1,5,2,259,1011,4,20,91,:
100,5,1,10,1,5,3,612,1007,67,28,90,Ref.:
101,4,1,10,1,6,0,529,1059,349,53,-1,
102,5,1,10,1,6,1,529,1068,79,43,92,(GST)
103,5,1,10,1,6,2,702,1070,79,42,86,(GST)
104,5,1,10,1,6,3,849,1059,29,4,0,”
105,4,1,10,1,7,0,45,1107,834,37,-1,
106,5,1,10,1,7,1,45,1107,53,25,51,Item
107,5,1,10,1,7,2,287,1110,49,34,85,Qly
108,5,1,10,1,7,3,387,1110,393,26,12,__SIPrice__S/Price___Amount
109,5,1,10,1,7,4,790,1106,29,42,41,_
110,5,1,10,1,7,5,832,1114,47,25,84,Tax
111,4,1,10,1,8,0,46,1148,833,33,-1,
112,5,1,10,1,8,1,46,1148,94,26,96,101756
113,5,1,10,1,8,2,297,1151,27,25,96,10
114,5,1,10,1,8,3,402,1152,69,24,96,16.50
115,5,1,10,1,8,4,534,1152,69,26,73,17.49
116,5,1,10,1,8,5,699,1153,84,26,96,174.90
117,5,1,10,1,8,6,843,1155,36,26,92,SR
118,4,1,10,1,9,0,45,1195,89,26,-1,
119,5,1,10,1,9,1,45,1195,89,26,92,SIMEN
120,4,1,10,1,10,0,46,1249,833,31,-1,
121,5,1,10,1,10,1,46,1249,93,24,96,100160
122,5,1,10,1,10,2,304,1251,13,23,96,5
123,5,1,10,1,10,3,408,1252,56,24,96,3.00
124,5,1,10,1,10,4,541,1253,55,25,96,3.18
125,5,1,10,1,10,5,715,1254,68,25,75,15.00
126,5,1,10,1,10,6,843,1256,36,24,76,SR
127,4,1,10,1,11,0,46,1296,216,31,-1,
128,5,1,10,1,11,1,46,1296,93,25,91,KAPUR
129,5,1,10,1,11,2,133,1292,59,39,92,AIR
130,5,1,10,1,11,3,208,1292,54,39,96,(A1)
131,4,1,10,1,12,0,84,1343,703,36,-1,
132,5,1,10,1,12,1,84,1343,72,28,59,Total
133,5,1,10,1,12,2,167,1344,57,35,85,Qty:
134,5,1,10,1,12,3,296,1345,32,28,80,15
135,5,1,10,1,12,4,688,1348,99,28,96,190.80
136,4,1,10,1,13,0,165,1424,622,36,-1,
137,5,1,10,1,13,1,165,1424,72,27,92,Total
138,5,1,10,1,13,2,248,1420,82,44,93,Sales
139,5,1,10,1,13,3,341,1426,149,34,92,(Excluding
140,5,1,10,1,13,4,501,1427,79,33,91,GST)
141,5,1,10,1,13,5,608,1449,5,5,92,.
142,5,1,10,1,13,6,688,1428,99,28,96,180.00
143,4,1,10,1,14,0,453,1484,334,29,-1,
144,5,1,10,1,14,1,453,1484,128,28,90,Discount
145,5,1,10,1,14,2,608,1491,5,21,90,:
146,5,1,10,1,14,3,724,1487,63,26,96,0.00
147,4,1,10,1,15,0,432,1542,355,30,-1,
148,5,1,10,1,15,1,432,1542,71,28,92,Total
149,5,1,10,1,15,2,514,1544,67,28,92,GST
150,5,1,10,1,15,3,609,1549,4,22,92,:
151,5,1,10,1,15,4,707,1546,80,26,96,10.80
152,4,1,10,1,16,0,444,1599,343,35,-1,
153,5,1,10,1,16,1,444,1599,135,35,90,Rounding
154,5,1,10,1,16,2,608,1605,4,22,91,:
155,5,1,10,1,16,3,723,1601,64,27,96,0.00
156,2,1,11,0,0,0,102,1638,684,61,-1,
157,3,1,11,1,0,0,102,1638,684,61,-1,
158,4,1,11,1,1,0,102,1638,684,61,-1,
159,5,1,11,1,1,1,102,1638,179,56,0,TotdySales
160,5,1,11,1,1,2,293,1657,157,33,90,(Inclusive
161,5,1,11,1,1,3,462,1658,31,28,92,of
162,5,1,11,1,1,4,503,1659,79,34,91,GST)
163,5,1,11,1,1,5,608,1666,5,20,93,:
164,5,1,11,1,1,6,686,1656,100,43,96,190.80
165,2,1,12,0,0,0,456,1716,331,78,-1,
166,3,1,12,1,0,0,456,1716,331,78,-1,
167,4,1,12,1,1,0,487,1716,299,30,-1,
168,5,1,12,1,1,1,487,1716,92,28,92,CASH
169,5,1,12,1,1,2,608,1723,5,21,86,:
170,5,1,12,1,1,3,686,1718,100,28,91,190.80
171,4,1,12,1,2,0,456,1759,331,35,-1,
172,5,1,12,1,2,1,456,1759,125,35,92,Change
173,5,1,12,1,2,2,608,1768,6,19,91,:
174,5,1,12,1,2,3,724,1761,63,27,96,0.00
175,2,1,13,0,0,0,103,1860,520,92,-1,
176,3,1,13,1,0,0,103,1860,520,92,-1,
177,4,1,13,1,1,0,103,1860,254,29,-1,
178,5,1,13,1,1,1,103,1860,68,28,92,GST
179,5,1,13,1,1,2,182,1860,175,29,91,SUMMARY
180,4,1,13,1,2,0,108,1915,515,37,-1,
181,5,1,13,1,2,1,108,1915,151,33,49,IaxCode
182,5,1,13,1,2,2,356,1917,27,33,92,%
183,5,1,13,1,2,3,474,1919,62,32,91,Amt
184,5,1,13,1,2,4,548,1920,75,32,61,(RM)}
185,2,1,14,0,0,0,110,1959,512,81,-1,
186,3,1,14,1,0,0,110,1959,512,81,-1,
187,4,1,14,1,1,0,110,1959,512,32,-1,
188,5,1,14,1,1,1,110,1959,45,28,87,SR
189,5,1,14,1,1,2,361,1962,16,26,94,6
190,5,1,14,1,1,3,523,1962,99,29,96,180.00
191,4,1,14,1,2,0,301,2009,318,31,-1,
192,5,1,14,1,2,1,301,2009,79,29,91,Total
193,5,1,14,1,2,2,395,2018,5,20,89,:
194,5,1,14,1,2,3,518,2011,101,29,95,180.00
195,2,1,15,0,0,0,84,1851,778,211,-1,
196,3,1,15,1,0,0,84,1851,778,211,-1,
197,4,1,15,1,1,0,84,1851,778,211,-1,
198,5,1,15,1,1,1,84,1851,778,211,95, 
199,2,1,16,0,0,0,97,2096,722,31,-1,
200,3,1,16,1,0,0,97,2096,722,31,-1,
201,4,1,16,1,1,0,97,2096,722,31,-1,
202,5,1,16,1,1,1,97,2096,108,24,91,GOODS
203,5,1,16,1,1,2,216,2096,76,24,92,SOLD
204,5,1,16,1,1,3,302,2097,58,24,92,ARE
205,5,1,16,1,1,4,371,2097,60,25,92,NOT
206,5,1,16,1,1,5,442,2098,193,29,92,"RETURNABLE,"
207,5,1,16,1,1,6,646,2099,95,25,92,THANK
208,5,1,16,1,1,7,751,2101,68,23,86,YOU.
