,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,5,1,5,1,2,3,193,553,117,30,91,Invoice
55,5,1,5,1,2,4,330,550,62,32,92,will
56,5,1,5,1,2,5,416,550,32,31,92,be
57,5,1,5,1,2,6,472,547,99,33,92,issued
58,5,1,5,1,2,7,591,554,69,29,93,upon
59,5,1,5,1,2,8,681,545,51,31,93,the
60,4,1,5,1,3,0,122,590,592,37,-1,
61,5,1,5,1,3,1,122,594,171,33,90,completion
62,5,1,5,1,3,2,313,593,30,30,91,of
63,5,1,5,1,3,3,365,592,49,30,92,the
64,5,1,5,1,3,4,433,592,68,29,92,sale
65,5,1,5,1,3,5,521,590,193,30,92,transaction
66,2,1,6,0,0,0,46,673,785,75,-1,
67,3,1,6,1,0,0,46,673,785,75,-1,
68,4,1,6,1,1,0,47,673,784,32,-1,
69,5,1,6,1,1,1,47,676,174,29,96,24-03-2018
70,5,1,6,1,1,2,240,676,138,29,96,22:02:55
71,5,1,6,1,1,3,468,673,135,30,92,Cashier:
72,5,1,6,1,1,4,628,673,51,30,96,465
73,4,1,6,1,2,0,46,698,784,50,-1,
74,5,1,6,1,2,1,46,717,191,30,86,Transaction
75,5,1,6,1,2,2,258,717,45,30,92,No:
76,5,1,6,1,2,3,330,718,100,30,92,1-8046
77,5,1,6,1,2,4,828,698,2,40,89,|
78,2,1,7,0,0,0,42,798,693,44,-1,
79,3,1,7,1,0,0,42,798,693,44,-1,
80,4,1,7,1,1,0,42,798,693,44,-1,
81,5,1,7,1,1,1,42,801,68,30,90,Item
82,5,1,7,1,1,2,343,798,121,44,92,U\Price
83,5,1,7,1,1,3,539,802,69,34,57,Gnty
84,5,1,7,1,1,4,629,801,106,31,90,Amount
85,2,1,8,0,0,0,285,976,456,79,-1,
86,3,1,8,1,0,0,285,976,456,79,-1,
87,4,1,8,1,1,0,287,976,213,32,-1,
88,5,1,8,1,1,1,287,976,87,31,90,TOTAL
89,5,1,8,1,1,2,394,977,106,31,91,AMOUNT
90,4,1,8,1,2,0,285,1020,456,35,-1,
91,5,1,8,1,2,1,285,1020,71,32,92,CASH
92,5,1,8,1,2,2,576,1022,34,32,92,RM
93,5,1,8,1,2,3,637,1033,3,3,69,-
94,5,1,8,1,2,4,669,1023,72,32,96,6.00
95,2,1,9,0,0,0,134,1108,553,85,-1,
96,3,1,9,1,0,0,134,1108,553,85,-1,
97,4,1,9,1,1,0,155,1108,512,43,-1,
98,5,1,9,1,1,1,155,1108,88,34,92,Thank
99,5,1,9,1,1,2,266,1110,64,33,85,You.
100,5,1,9,1,1,3,355,1109,108,35,91,Please
101,5,1,9,1,1,4,484,1112,71,33,91,Come
102,5,1,9,1,1,5,576,1113,91,38,93,Again
103,4,1,9,1,2,0,134,1155,553,38,-1,
104,5,1,9,1,2,1,134,1155,145,34,91,Customer
105,5,1,9,1,2,2,300,1157,125,33,92,Service
106,5,1,9,1,2,3,450,1158,237,35,91,1-300-22-2828
