,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
111,5,1,10,1,1,1,108,1290,175,24,91,Sub-Total
112,5,1,10,1,1,2,541,1295,6,15,92,:
113,5,1,10,1,1,3,682,1287,95,24,72,60.60
114,4,1,10,1,2,0,108,1347,668,32,-1,
115,5,1,10,1,2,1,108,1352,116,27,92,Coupon
116,5,1,10,1,2,2,246,1349,157,23,91,Discount
117,5,1,10,1,2,3,540,1354,7,15,92,:
118,5,1,10,1,2,4,682,1347,35,24,86,27
119,5,1,10,1,2,5,728,1347,48,23,86,.60
120,4,1,10,1,3,0,108,1406,668,26,-1,
121,5,1,10,1,3,1,108,1409,98,23,91,Grand
122,5,1,10,1,3,2,227,1408,95,24,91,Total
123,5,1,10,1,3,3,541,1413,5,15,92,:
124,5,1,10,1,3,4,680,1406,96,24,95,33.00
125,4,1,10,1,4,0,108,1464,669,38,-1,
126,5,1,10,1,4,1,108,1464,136,38,92,Payment
127,5,1,10,1,4,2,541,1472,6,15,92,:
128,5,1,10,1,4,3,682,1465,95,23,95,50.00
129,4,1,10,1,5,0,108,1524,669,33,-1,
130,5,1,10,1,5,1,108,1527,116,30,92,Change
131,5,1,10,1,5,2,245,1528,59,22,92,Due
132,5,1,10,1,5,3,540,1532,7,15,92,:
133,5,1,10,1,5,4,683,1524,94,25,96,17.00
134,4,1,10,1,6,0,110,1584,667,26,-1,
135,5,1,10,1,6,1,110,1586,53,24,85,*6%
136,5,1,10,1,6,2,187,1588,57,22,89,GST
137,5,1,10,1,6,3,268,1585,156,25,90,Included
138,5,1,10,1,6,4,541,1592,5,15,83,:
139,5,1,10,1,6,5,703,1584,74,24,96,1.87
140,2,1,11,0,0,0,184,1682,587,30,-1,
141,3,1,11,1,0,0,184,1682,587,30,-1,
142,4,1,11,1,1,0,184,1682,587,30,-1,
143,5,1,11,1,1,1,184,1687,137,22,91,SUPPORT
144,5,1,11,1,1,2,344,1686,58,22,91,OUR
145,5,1,11,1,1,3,423,1686,97,22,91,SMILE
146,5,1,11,1,1,4,542,1685,157,22,91,CAMPAIGN
147,5,1,11,1,1,5,728,1689,5,17,92,:
148,5,1,11,1,1,6,765,1682,6,30,93,)
149,2,1,12,0,0,0,132,1745,714,276,-1,
150,3,1,12,1,0,0,282,1745,395,30,-1,
151,4,1,12,1,1,0,282,1745,395,30,-1,
152,5,1,12,1,1,1,282,1746,60,24,92,Did
153,5,1,12,1,1,2,361,1753,39,17,93,we
154,5,1,12,1,1,3,425,1745,94,25,92,smile
155,5,1,12,1,1,4,542,1747,37,21,90,at
156,5,1,12,1,1,5,600,1747,77,28,91,you?
157,3,1,12,2,0,0,132,1795,714,226,-1,
158,4,1,12,2,1,0,344,1795,276,24,-1,
159,5,1,12,2,1,1,344,1796,56,23,93,Let
160,5,1,12,2,1,2,423,1801,35,17,93,us
161,5,1,12,2,1,3,483,1795,76,23,92,know
162,5,1,12,2,1,4,583,1795,37,23,92,at
163,4,1,12,2,2,0,222,1840,511,32,-1,
164,5,1,12,2,2,1,222,1840,436,32,61,www.dominos.com.my/smila
165,5,1,12,2,2,2,682,1841,51,23,90,and
166,4,1,12,2,3,0,132,1893,714,28,-1,
167,5,1,12,2,3,1,132,1894,137,23,91,receive
168,5,1,12,2,3,2,292,1901,17,16,93,a
169,5,1,12,2,3,3,330,1894,57,22,93,30%
170,5,1,12,2,3,4,412,1893,57,23,93,off
171,5,1,12,2,3,5,493,1893,75,23,91,side
172,5,1,12,2,3,6,592,1893,76,23,93,item
173,5,1,12,2,3,7,690,1898,156,23,91,e-coupon
174,4,1,12,2,4,0,264,1940,434,32,-1,
175,5,1,12,2,4,1,264,1949,76,23,89,upon
176,5,1,12,2,4,2,365,1948,114,23,93,survey
177,5,1,12,2,4,3,504,1940,194,25,91,submission
178,4,1,12,2,5,0,204,1990,552,31,-1,
179,5,1,12,2,5,1,204,1994,116,27,91,Survey
180,5,1,12,2,5,2,344,1991,91,24,93,Code:
181,5,1,12,2,5,3,463,1990,293,24,82,CRC261940195554
182,2,1,13,0,0,0,139,2064,629,77,-1,
183,3,1,13,1,0,0,139,2064,629,77,-1,
184,4,1,13,1,1,0,139,2064,629,32,-1,
185,5,1,13,1,1,1,139,2066,97,24,91,Thank
186,5,1,13,1,1,2,256,2072,59,24,92,you
187,5,1,13,1,1,3,340,2066,55,23,92,for
188,5,1,13,1,1,4,416,2064,160,31,93,visiting
189,5,1,13,1,1,5,595,2064,173,24,91,Domino's.
190,4,1,13,1,2,0,278,2110,349,31,-1,
191,5,1,13,1,2,1,278,2112,117,24,92,Please
192,5,1,13,1,2,2,418,2114,77,21,92,Come
193,5,1,13,1,2,3,516,2110,111,31,47,Again'!
194,2,1,14,0,0,0,210,2168,492,76,-1,
195,3,1,14,1,0,0,210,2168,492,76,-1,
196,4,1,14,1,1,0,210,2168,492,25,-1,
197,5,1,14,1,1,1,210,2168,492,25,0,1-300-888-3233
198,4,1,14,1,2,0,276,2214,358,30,-1,
199,5,1,14,1,2,1,276,2222,55,17,43,WWW
200,5,1,14,1,2,2,344,2232,6,6,39,.
201,5,1,14,1,2,3,358,2214,276,30,39,dominos
202,5,1,14,1,2,4,493,2210,26,39,26,.
203,5,1,14,1,2,5,522,2210,56,39,26,com
204,5,1,14,1,2,6,577,2210,59,39,88,.my
205,2,1,15,0,0,0,117,2294,671,77,-1,
206,3,1,15,1,0,0,117,2294,671,77,-1,
207,4,1,15,1,1,0,117,2294,671,33,-1,
208,5,1,15,1,1,1,117,2299,39,21,92,We
209,5,1,15,1,1,2,179,2304,57,16,92,are
210,5,1,15,1,1,3,259,2296,176,31,92,compliant
211,5,1,15,1,1,4,458,2297,37,22,91,to
212,5,1,15,1,1,5,518,2296,56,23,92,the
213,5,1,15,1,1,6,597,2297,78,22,93,PDPA
214,5,1,15,1,1,7,697,2294,91,24,95,2010.
215,4,1,15,1,2,0,157,2339,594,32,-1,
216,5,1,15,1,2,1,157,2342,99,25,90,Visit
217,5,1,15,1,2,2,277,2339,474,32,71,www.dominos.com.my/terms
218,2,1,16,0,0,0,209,2386,494,68,-1,
219,3,1,16,1,0,0,209,2386,494,68,-1,
220,4,1,16,1,1,0,209,2386,494,25,-1,
221,5,1,16,1,1,1,209,2388,36,22,93,to
222,5,1,16,1,1,2,267,2387,78,24,90,view
223,5,1,16,1,1,3,368,2393,56,17,91,our
224,5,1,16,1,1,4,448,2386,154,24,90,Personal
225,5,1,16,1,1,5,625,2387,78,22,91,Data
226,4,1,16,1,2,0,278,2424,350,30,-1,
227,5,1,16,1,2,1,278,2424,196,24,87,Protection
228,5,1,16,1,2,2,497,2424,131,30,91,Policy.
229,2,1,17,0,0,0,177,2491,670,115,-1,
230,3,1,17,1,0,0,177,2491,670,115,-1,
231,4,1,17,1,1,0,378,2491,156,31,-1,
232,5,1,17,1,1,1,378,2491,98,26,90,Owned
233,5,1,17,1,1,2,496,2492,38,30,92,by
234,4,1,17,1,2,0,177,2537,557,26,-1,
235,5,1,17,1,2,1,177,2540,117,23,92,Dommal
236,5,1,17,1,2,2,318,2539,79,23,92,Food
237,5,1,17,1,2,3,418,2537,154,25,23,Services
238,5,1,17,1,2,4,596,2537,57,24,88,Sdn
239,5,1,17,1,2,5,676,2537,58,23,91,Bhd
240,4,1,17,1,3,0,298,2580,549,26,-1,
241,5,1,17,1,3,1,298,2586,52,20,92,Co.
242,5,1,17,1,3,2,378,2585,52,21,91,No.
243,5,1,17,1,3,3,458,2582,157,23,89,419060-A
244,5,1,17,1,3,4,832,2580,15,23,96,1
245,2,1,18,0,0,0,36,2677,717,2,-1,
246,3,1,18,1,0,0,36,2677,717,2,-1,
247,4,1,18,1,1,0,36,2677,717,2,-1,
248,5,1,18,1,1,1,36,2677,717,2,95, 
249,2,1,19,0,0,0,930,38,2,2402,-1,
250,3,1,19,1,0,0,930,38,2,2402,-1,
251,4,1,19,1,1,0,930,38,2,2402,-1,
252,5,1,19,1,1,1,930,38,2,2402,95, 
