,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
54,4,1,5,1,1,0,30,308,482,18,-1,
55,5,1,5,1,1,1,30,308,79,18,46,VE0514
56,5,1,5,1,1,2,324,310,54,15,91,Date:
57,5,1,5,1,1,3,395,309,117,16,95,30/07/2017
58,2,1,6,0,0,0,29,338,342,30,-1,
59,3,1,6,1,0,0,29,338,342,30,-1,
60,4,1,6,1,1,0,29,338,342,30,-1,
61,5,1,6,1,1,1,29,338,94,30,81,HAKASSAR
62,5,1,6,1,1,2,136,338,57,30,93,FRESH
63,5,1,6,1,1,3,206,338,71,30,77,MARKET
64,5,1,6,1,1,4,290,338,33,30,90,SON
65,5,1,6,1,1,5,336,338,35,30,82,BHD
66,2,1,7,0,0,0,28,379,462,108,-1,
67,3,1,7,1,0,0,28,379,462,108,-1,
68,4,1,7,1,1,0,30,379,279,19,-1,
69,5,1,7,1,1,1,30,379,69,16,91,GROUND
70,5,1,7,1,1,2,113,379,66,19,90,"FLOOR,"
71,5,1,7,1,1,3,194,379,31,16,92,NO.
72,5,1,7,1,1,4,241,379,12,16,93,4
73,5,1,7,1,1,5,264,379,13,15,91,&
74,5,1,7,1,1,6,289,379,20,19,96,"6,"
75,4,1,7,1,2,0,29,401,173,20,-1,
76,5,1,7,1,2,1,29,402,58,16,91,JALAN
77,5,1,7,1,2,2,101,403,21,15,51,55
78,5,1,7,1,2,3,137,401,65,20,96,"15/48,"
79,4,1,7,1,3,0,28,425,319,19,-1,
80,5,1,7,1,3,1,28,426,59,16,93,47500
81,5,1,7,1,3,2,101,425,69,17,92,SUBANG
82,5,1,7,1,3,3,185,426,53,18,92,"JAYA,"
83,5,1,7,1,3,4,255,425,92,17,92,SELANGOR
84,4,1,7,1,4,0,31,446,232,21,-1,
85,5,1,7,1,4,1,31,446,62,18,40,VEO5:
86,5,1,7,1,4,2,103,447,91,20,0,Riczuan(
87,5,1,7,1,4,3,196,442,67,29,0,11900)
88,4,1,7,1,5,0,257,469,233,18,-1,
89,5,1,7,1,5,1,257,470,40,17,91,DD:
90,5,1,7,1,5,2,305,469,107,18,31,3007/2017
91,5,1,7,1,5,3,415,465,17,31,40,_
92,5,1,7,1,5,4,440,469,50,18,40,L1:45
93,2,1,8,0,0,0,26,498,482,24,-1,
94,3,1,8,1,0,0,26,498,482,24,-1,
95,4,1,8,1,1,0,26,498,482,24,-1,
96,5,1,8,1,1,1,26,499,129,23,88,Description
97,5,1,8,1,1,2,179,499,81,16,88,_U.P_Iss
98,5,1,8,1,1,3,275,498,128,17,65,Exc_D_Sale
99,5,1,8,1,1,4,426,498,82,23,9,_AmtCRl)
100,2,1,9,0,0,0,25,535,485,63,-1,
101,3,1,9,1,0,0,25,535,485,63,-1,
102,4,1,9,1,1,0,26,535,482,17,-1,
103,5,1,9,1,1,1,26,537,43,15,90,0.C.
104,5,1,9,1,1,2,84,536,58,16,71,WHITE
105,5,1,9,1,1,3,168,536,45,16,95,2.13
106,5,1,9,1,1,4,240,536,21,16,96,10
107,5,1,9,1,1,5,298,536,11,15,93,1
108,5,1,9,1,1,6,332,536,12,15,25,©0
109,5,1,9,1,1,7,392,536,10,15,78,2
110,5,1,9,1,1,8,453,535,55,16,94,19.17
111,4,1,9,1,2,0,25,559,484,16,-1,
112,5,1,9,1,2,1,25,560,102,15,89,WHOLEMEAL
113,5,1,9,1,2,2,168,559,45,16,95,2.78
114,5,1,9,1,2,3,250,559,10,16,73,5
115,5,1,9,1,2,4,297,559,11,15,80,©0
116,5,1,9,1,2,5,332,559,12,15,34,©
117,5,1,9,1,2,6,392,559,10,15,96,5
118,5,1,9,1,2,7,453,559,19,15,95,13
119,5,1,9,1,2,8,486,559,23,15,74,90
120,4,1,9,1,3,0,27,582,483,16,-1,
121,5,1,9,1,3,1,27,583,34,15,91,0.C
122,5,1,9,1,3,2,77,582,55,16,23,JUMBO
123,5,1,9,1,3,3,169,582,45,16,94,2.97
124,5,1,9,1,3,4,250,582,10,15,95,5
125,5,1,9,1,3,5,297,582,10,15,93,3
126,5,1,9,1,3,6,332,582,12,15,72,©O
127,5,1,9,1,3,7,392,582,10,15,95,2
128,5,1,9,1,3,8,463,582,47,15,95,5.94
129,2,1,10,0,0,0,191,612,319,41,-1,
130,3,1,10,1,0,0,191,612,319,41,-1,
131,4,1,10,1,1,0,191,612,319,41,-1,
132,5,1,10,1,1,1,191,612,57,33,84,Total
133,5,1,10,1,1,2,261,614,25,31,91,0%
134,5,1,10,1,1,3,298,613,101,40,77,supplies:
135,5,1,10,1,1,4,419,608,18,49,61,~
136,5,1,10,1,1,5,451,614,59,30,93,30.01
137,2,1,11,0,0,0,15,664,494,50,-1,
138,3,1,11,1,0,0,26,664,483,40,-1,
139,4,1,11,1,1,0,26,664,483,16,-1,
140,5,1,11,1,1,1,26,665,101,15,20,CR-CHu11
141,5,1,11,1,1,2,167,665,46,15,11,0.72
142,5,1,11,1,1,3,250,665,11,15,92,©
143,5,1,11,1,1,4,298,665,9,15,88,8
144,5,1,11,1,1,5,332,664,12,16,72,0
145,5,1,11,1,1,6,381,665,21,15,79,-8
146,5,1,11,1,1,7,453,664,56,16,90,-5.76
147,4,1,11,1,2,0,15,684,494,30,-1,
148,5,1,11,1,2,1,15,684,56,30,67,TWLG
149,5,1,11,1,2,2,76,696,5,3,39,-
150,5,1,11,1,2,3,83,684,42,30,0,CHOt.
151,5,1,11,1,2,4,169,688,44,16,91,1.33
152,5,1,11,1,2,5,250,688,11,15,26,©0
153,5,1,11,1,2,6,298,688,10,15,72,9
154,5,1,11,1,2,7,332,688,12,15,92,0
155,5,1,11,1,2,8,381,688,22,15,85,-9
156,5,1,11,1,2,9,440,688,69,15,90,_-11.97
157,2,1,12,0,0,0,49,718,461,234,-1,
158,3,1,12,1,0,0,49,718,460,78,-1,
159,4,1,12,1,1,0,49,718,459,39,-1,
160,5,1,12,1,1,1,49,718,56,32,89,Total
161,5,1,12,1,1,2,121,720,23,29,93,6%
162,5,1,12,1,1,3,156,718,92,39,92,supplies
163,5,1,12,1,1,4,262,718,66,39,69,(excl.
164,5,1,12,1,1,5,345,718,54,39,15,GST):
165,5,1,12,1,1,6,440,720,68,29,0,-17.53
166,4,1,12,1,2,0,357,765,152,31,-1,
167,5,1,12,1,2,1,357,765,42,31,26,Gr.
168,5,1,12,1,2,2,452,765,57,31,19,_-L07
169,3,1,12,2,0,0,61,815,449,87,-1,
170,4,1,12,2,1,0,61,815,448,40,-1,
171,5,1,12,2,1,1,61,816,57,31,69,Total
172,5,1,12,2,1,2,133,817,23,30,85,6%
173,5,1,12,2,1,3,168,815,92,40,92,supplies
174,5,1,12,2,1,4,274,815,54,39,91,(Inc.
175,5,1,12,2,1,5,345,816,54,38,41,GST):
176,5,1,12,2,1,6,440,817,69,29,9,-18.80
177,4,1,12,2,2,0,191,860,319,42,-1,
178,5,1,12,2,2,1,191,861,57,33,74,Total
179,5,1,12,2,2,2,261,863,25,31,92,0%
180,5,1,12,2,2,3,298,860,101,42,89,supplies:
181,5,1,12,2,2,4,416,856,26,51,90,_
182,5,1,12,2,2,5,451,863,59,30,87,30.01
183,3,1,12,3,0,0,237,912,273,40,-1,
184,4,1,12,3,1,0,237,912,273,40,-1,
185,5,1,12,3,1,1,237,913,58,32,69,Total
186,5,1,12,3,1,2,310,912,89,40,85,Payable:
187,5,1,12,3,1,3,416,908,26,49,92,_
188,5,1,12,3,1,4,451,914,59,30,92,20.21
189,2,1,13,0,0,0,28,977,528,67,-1,
190,3,1,13,1,0,0,28,977,528,67,-1,
191,4,1,13,1,1,0,31,977,88,15,-1,
192,5,1,13,1,1,1,31,977,88,15,84,E.&.0.E.
193,4,1,13,1,2,0,31,1000,525,20,-1,
194,5,1,13,1,2,1,31,1000,92,16,93,Received
195,5,1,13,1,2,2,136,1000,58,16,72,above
196,5,1,13,1,2,3,207,1000,57,20,74,goods
197,5,1,13,1,2,4,279,1005,21,11,33,in
198,5,1,13,1,2,5,314,1000,45,20,93,good
199,5,1,13,1,2,6,373,1000,57,16,88,order
200,5,1,13,1,2,7,444,1000,112,16,92,condition.
201,4,1,13,1,3,0,28,1023,459,21,-1,
202,5,1,13,1,3,1,28,1024,36,16,92,The
203,5,1,13,1,3,2,78,1023,102,19,92,recipient
204,5,1,13,1,3,3,195,1033,3,5,68,.
205,5,1,13,1,3,4,210,1028,2,5,1,'|
206,5,1,13,1,3,5,230,1024,116,16,66,Gardenta's
207,5,1,13,1,3,6,360,1023,93,21,91,products
208,5,1,13,1,3,7,468,1028,19,11,91,is
209,2,1,14,0,0,0,28,1046,530,93,-1,
210,3,1,14,1,0,0,28,1046,530,93,-1,
211,4,1,14,1,1,0,30,1046,528,21,-1,
212,5,1,14,1,1,1,30,1046,93,21,92,required
213,5,1,14,1,1,2,136,1048,22,14,92,to
214,5,1,14,1,1,3,170,1049,47,14,1,mute.
215,5,1,14,1,1,4,230,1051,105,16,92,necessary
216,5,1,14,1,1,5,349,1046,127,21,82,adjustments
217,5,1,14,1,1,6,490,1049,22,13,91,to
218,5,1,14,1,1,7,528,1049,30,14,35,i1ts
219,4,1,14,1,2,0,31,1069,434,21,-1,
220,5,1,14,1,2,1,31,1071,56,19,91,input
221,5,1,14,1,2,2,100,1071,33,14,73,tax
222,5,1,14,1,2,3,148,1069,78,20,92,"claims,"
223,5,1,14,1,2,4,242,1074,23,12,92,on
224,5,1,14,1,2,5,278,1069,34,16,92,the
225,5,1,14,1,2,6,325,1069,58,17,92,basic
226,5,1,14,1,2,7,395,1070,24,16,92,of
227,5,1,14,1,2,8,432,1070,33,16,93,the
228,4,1,14,1,3,0,29,1092,459,20,-1,
229,5,1,14,1,3,1,29,1092,127,20,91,adjustments
230,5,1,14,1,3,2,171,1093,58,16,92,shown
231,5,1,14,1,3,3,243,1098,21,12,92,in
232,5,1,14,1,3,4,278,1093,44,17,92,this
233,5,1,14,1,3,5,336,1094,34,16,93,Tax
234,5,1,14,1,3,6,384,1094,81,16,58,Invotce
235,5,1,14,1,3,7,478,1093,10,15,92,/
236,4,1,14,1,4,0,28,1116,371,23,-1,
237,5,1,14,1,4,1,28,1116,177,23,56,Adjustment_Note
238,5,1,14,1,4,2,394,1132,5,4,50,.
239,2,1,15,0,0,0,163,1142,268,23,-1,
240,3,1,15,1,0,0,163,1142,268,23,-1,
241,4,1,15,1,1,0,163,1142,268,23,-1,
242,5,1,15,1,1,1,163,1157,4,8,80,;
243,5,1,15,1,1,2,194,1142,161,19,84,CUSTOMER'S
244,5,1,15,1,1,3,363,1143,68,18,91,COPY
245,2,1,16,0,0,0,0,1173,620,31,-1,
246,3,1,16,1,0,0,0,1173,620,31,-1,
247,4,1,16,1,1,0,0,1173,620,31,-1,
248,5,1,16,1,1,1,0,1173,317,31,95, 
249,5,1,16,1,1,2,422,1184,198,20,95, 
250,2,1,17,0,0,0,618,316,2,861,-1,
251,3,1,17,1,0,0,618,316,2,861,-1,
252,4,1,17,1,1,0,618,316,2,861,-1,
253,5,1,17,1,1,1,618,316,2,861,95, 
