,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
61,3,1,4,1,0,0,107,787,705,257,-1,
62,4,1,4,1,1,0,108,787,704,38,-1,
63,5,1,4,1,1,1,108,787,134,32,92,Cashier:
64,5,1,4,1,1,2,269,789,48,31,76,1153
65,5,1,4,1,1,3,337,789,122,31,90,CASHIER
66,5,1,4,1,1,4,621,789,117,36,87,Pax(s):
67,5,1,4,1,1,5,797,790,15,31,76,©
68,4,1,4,1,2,0,107,876,705,35,-1,
69,5,1,4,1,2,1,107,876,51,35,36,Qty
70,5,1,4,1,2,2,213,876,193,32,15,Descrim
71,5,1,4,1,2,3,379,871,12,46,55,™m
72,5,1,4,1,2,4,657,877,81,33,92,Total
73,5,1,4,1,2,5,762,878,50,32,91,TAX
74,4,1,4,1,3,0,163,964,597,34,-1,
75,5,1,4,1,3,1,163,964,8,30,96,1
76,5,1,4,1,3,2,567,969,16,28,30,1
77,5,1,4,1,3,3,621,966,85,32,93,70.00
78,5,1,4,1,3,4,726,967,34,31,90,SR
79,4,1,4,1,4,0,108,1008,120,36,-1,
80,5,1,4,1,4,1,108,1008,120,36,91,Grouper
81,3,1,4,2,0,0,109,1053,650,77,-1,
82,4,1,4,2,1,0,166,1053,593,33,-1,
83,5,1,4,2,1,1,166,1053,6,30,54,|
84,5,1,4,2,1,2,567,1055,15,28,53,D
85,5,1,4,2,1,3,624,1054,82,32,93,15.00
86,5,1,4,2,1,4,726,1055,33,31,91,SR
87,4,1,4,2,2,0,109,1095,156,35,-1,
88,5,1,4,2,2,1,109,1095,67,35,92,Vege
89,5,1,4,2,2,2,200,1095,65,32,32,item
90,3,1,4,3,0,0,108,1138,651,77,-1,
91,4,1,4,3,1,0,165,1138,594,35,-1,
92,5,1,4,3,1,1,165,1138,37,32,96,1.
93,5,1,4,3,1,2,567,1141,15,31,91,D
94,5,1,4,3,1,3,637,1140,69,32,93,8.00
95,5,1,4,3,1,4,725,1140,34,33,91,SR
96,4,1,4,3,2,0,108,1181,227,34,-1,
97,5,1,4,3,2,1,108,1181,139,33,48,Omellete
98,5,1,4,3,2,2,269,1183,66,32,84,Iteu
99,3,1,4,4,0,0,107,1227,652,75,-1,
100,4,1,4,4,1,0,164,1227,595,34,-1,
101,5,1,4,4,1,1,164,1227,7,31,87,1
102,5,1,4,4,1,2,567,1228,15,32,92,D
103,5,1,4,4,1,3,638,1228,68,33,76,8.00
104,5,1,4,4,1,4,726,1229,33,32,76,SR
105,4,1,4,4,2,0,107,1269,175,33,-1,
106,5,1,4,4,2,1,107,1269,86,33,92,White
107,5,1,4,4,2,2,213,1271,69,31,93,Rice
108,3,1,4,5,0,0,106,1315,706,605,-1,
109,4,1,4,5,1,0,163,1315,596,34,-1,
110,5,1,4,5,1,1,163,1315,8,31,94,1
111,5,1,4,5,1,2,567,1317,15,30,92,D
112,5,1,4,5,1,3,637,1317,69,31,90,5.00
113,5,1,4,5,1,4,726,1317,33,32,91,SR
114,4,1,4,5,2,0,107,1359,139,35,-1,
115,5,1,4,5,2,1,107,1359,139,35,71,Beverage
116,4,1,4,5,3,0,107,1444,705,38,-1,
117,5,1,4,5,3,1,107,1445,81,32,46,Total
118,5,1,4,5,3,2,216,1444,171,38,91,(Excluding
119,5,1,4,5,3,3,407,1447,82,35,88,GST):
120,5,1,4,5,3,4,687,1462,4,5,68,:
121,5,1,4,5,3,5,712,1449,100,31,95,108.00
122,4,1,4,5,4,0,106,1488,706,36,-1,
123,5,1,4,5,4,1,106,1489,51,31,84,GST
124,5,1,4,5,4,2,177,1488,135,36,92,Payable:
125,5,1,4,5,4,3,744,1492,68,31,92,6.36
126,4,1,4,5,5,0,108,1530,704,39,-1,
127,5,1,4,5,5,1,108,1530,80,34,44,Total
128,5,1,4,5,5,2,216,1531,171,36,92,(Inclusive
129,5,1,4,5,5,3,408,1532,31,32,92,of
130,5,1,4,5,5,4,461,1533,81,36,92,GST):
131,5,1,4,5,5,5,711,1535,101,32,96,112.36
132,4,1,4,5,6,0,106,1574,701,38,-1,
133,5,1,4,5,6,1,106,1574,140,37,90,Rounding
134,5,1,4,5,6,2,265,1575,65,37,80,Adj
135,5,1,4,5,6,3,309,1570,23,46,80,:
136,5,1,4,5,6,4,726,1579,81,32,90,-0.01
137,4,1,4,5,7,0,107,1614,701,47,-1,
138,5,1,4,5,7,1,107,1614,161,47,86,TOTAL
139,5,1,4,5,7,2,296,1628,8,24,87,:
140,5,1,4,5,7,3,608,1622,200,32,73,112.35
141,4,1,4,5,8,0,106,1706,706,36,-1,
142,5,1,4,5,8,1,106,1706,118,33,91,Closed:
143,5,1,4,5,8,2,251,1708,8,31,94,1
144,5,1,4,5,8,3,442,1709,175,32,91,28-05-2018
145,5,1,4,5,8,4,673,1710,139,32,63,23:50:00
146,4,1,4,5,9,0,106,1751,345,33,-1,
147,5,1,4,5,9,1,106,1751,117,32,91,Server:
148,5,1,4,5,9,2,251,1752,47,31,93,113
149,5,1,4,5,9,3,319,1752,132,32,82,CASHIER.
150,4,1,4,5,10,0,106,1790,706,58,-1,
151,5,1,4,5,10,1,106,1790,64,58,86,CASH
152,5,1,4,5,10,2,179,1803,27,41,58,:
153,5,1,4,5,10,3,712,1798,100,30,95,112.35
154,4,1,4,5,11,0,107,1881,701,39,-1,
155,5,1,4,5,11,1,107,1881,51,31,92,GST
156,5,1,4,5,11,2,177,1882,122,35,91,Summary
157,5,1,4,5,11,3,460,1883,172,36,91,Amount(RM)
158,5,1,4,5,11,4,651,1879,32,46,0,=
159,5,1,4,5,11,5,691,1883,117,37,82,Tax(RM)
160,2,1,5,0,0,0,107,1925,704,35,-1,
161,3,1,5,1,0,0,107,1925,704,35,-1,
162,4,1,5,1,1,0,107,1925,704,35,-1,
163,5,1,5,1,1,1,107,1925,32,32,88,SR
164,5,1,5,1,1,2,287,1926,29,34,52,(4
165,5,1,5,1,1,3,337,1926,47,32,87,6%)
166,5,1,5,1,1,4,535,1928,100,30,95,106.00
167,5,1,5,1,1,5,743,1927,68,33,38,8.96
168,2,1,6,0,0,0,282,2056,336,111,-1,
169,3,1,6,1,0,0,282,2056,336,111,-1,
170,4,1,6,1,1,0,282,2056,335,45,-1,
171,5,1,6,1,1,1,282,2061,71,40,0,trkk
172,5,1,6,1,1,2,373,2056,85,34,93,Thank
173,5,1,6,1,1,3,478,2057,51,33,93,You
174,5,1,6,1,1,4,549,2061,68,25,41,*+#%
175,4,1,6,1,2,0,320,2100,298,31,-1,
176,5,1,6,1,2,1,320,2100,103,31,47,”lease
177,5,1,6,1,2,2,443,2102,68,29,46,Come
178,5,1,6,1,2,3,532,2101,86,30,8,Adiin
179,4,1,6,1,3,0,450,2147,23,20,-1,
180,5,1,6,1,3,1,440,2143,20,24,89,P
181,5,1,6,1,3,2,450,2147,23,20,68,1
182,2,1,7,0,0,0,930,5,2,2162,-1,
183,3,1,7,1,0,0,930,5,2,2162,-1,
184,4,1,7,1,1,0,930,5,2,2162,-1,
185,5,1,7,1,1,1,930,5,2,2162,95, 
