,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
41,5,1,5,1,2,2,358,526,30,29,93,ID
42,5,1,5,1,2,3,400,532,5,22,93,:
43,5,1,5,1,2,4,417,526,227,29,93,000781500416
44,2,1,6,0,0,0,345,583,233,30,-1,
45,3,1,6,1,0,0,345,583,233,30,-1,
46,4,1,6,1,1,0,345,583,233,30,-1,
47,5,1,6,1,1,1,345,584,70,29,73,TAX_
48,5,1,6,1,1,2,429,583,149,30,73,INVOICE
49,2,1,7,0,0,0,50,628,102,29,-1,
50,3,1,7,1,0,0,50,628,102,29,-1,
51,4,1,7,1,1,0,50,628,102,29,-1,
52,5,1,7,1,1,1,50,628,37,29,45,Bill
53,5,1,7,1,1,2,98,629,37,27,92,To
54,5,1,7,1,1,3,149,651,3,5,78,.
55,2,1,8,0,0,0,49,679,508,73,-1,
56,3,1,8,1,0,0,49,679,508,73,-1,
57,4,1,8,1,1,0,49,679,508,29,-1,
58,5,1,8,1,1,1,49,680,77,28,90,SUCI
59,5,1,8,1,1,2,136,680,96,28,92,ALAM
60,5,1,8,1,1,3,243,680,91,28,92,JAYA
61,5,1,8,1,1,4,344,679,213,29,90,TRANSPORT
62,4,1,8,1,2,0,51,723,324,29,-1,
63,5,1,8,1,2,1,51,724,47,28,92,NO
64,5,1,8,1,2,2,112,723,10,29,93,1
65,5,1,8,1,2,3,137,723,103,29,91,JALAN
66,5,1,8,1,2,4,251,723,95,29,74,AMAN
67,5,1,8,1,2,5,358,724,17,28,96,2
68,2,1,9,0,0,0,49,766,838,768,-1,
69,3,1,9,1,0,0,49,766,838,768,-1,
70,4,1,9,1,1,0,49,766,321,29,-1,
71,5,1,9,1,1,1,49,766,115,29,93,TAMAN
72,5,1,9,1,1,2,177,767,89,28,92,DESA
73,5,1,9,1,1,3,276,766,94,29,96,43800
74,4,1,9,1,2,0,52,815,342,29,-1,
75,5,1,9,1,2,1,52,815,144,29,92,DENGKIL
76,5,1,9,1,2,2,208,815,186,29,91,SELANGOR
77,4,1,9,1,3,0,52,862,199,29,-1,
78,5,1,9,1,3,1,52,862,199,29,88,017-6057770
79,4,1,9,1,4,0,53,907,826,28,-1,
80,5,1,9,1,4,1,53,907,58,27,92,Doc
81,5,1,9,1,4,2,123,907,48,28,90,"No,"
82,5,1,9,1,4,3,264,912,4,22,91,:
83,5,1,9,1,4,4,292,907,195,28,36,C800011351
84,5,1,9,1,4,5,609,907,76,27,92,Date:
85,5,1,9,1,4,6,711,907,168,28,95,31/03/2018
86,4,1,9,1,5,0,53,952,788,43,-1,
87,5,1,9,1,5,1,53,952,116,43,82,Cashier
88,5,1,9,1,5,2,265,963,4,20,90,:
89,5,1,9,1,5,3,296,957,90,29,91,USER
90,5,1,9,1,5,4,605,956,80,29,59,Tlme:
91,5,1,9,1,5,5,711,957,130,27,95,09:29:00
92,4,1,9,1,6,0,53,1007,633,35,-1,
93,5,1,9,1,6,1,53,1008,184,34,92,Salesperson
94,5,1,9,1,6,2,265,1014,5,21,90,:
95,5,1,9,1,6,3,619,1007,67,28,92,Ref.:
96,4,1,9,1,7,0,536,1072,253,39,-1,
97,5,1,9,1,7,1,536,1072,78,39,92,(GST)
98,5,1,9,1,7,2,709,1076,80,31,90,(GST)
99,4,1,9,1,8,0,53,1109,833,37,-1,
100,5,1,9,1,8,1,53,1111,55,26,92,Item
101,5,1,9,1,8,2,295,1112,49,34,82,Qty
102,5,1,9,1,8,3,354,1105,31,45,82,_
103,5,1,9,1,8,4,395,1109,229,28,34,SIPrice__S/Price
104,5,1,9,1,8,5,683,1110,106,26,61,___Amount__
105,5,1,9,1,8,6,838,1112,48,26,66,Tax
106,4,1,9,1,9,0,54,1152,833,28,-1,
107,5,1,9,1,9,1,54,1152,94,27,96,101756
108,5,1,9,1,9,2,305,1152,29,27,96,10
109,5,1,9,1,9,3,410,1153,70,26,81,16.50
110,5,1,9,1,9,4,542,1153,70,26,93,17.49
111,5,1,9,1,9,5,705,1153,86,26,75,17490
112,5,1,9,1,9,6,851,1154,36,26,86,SR
113,4,1,9,1,10,0,54,1200,89,25,-1,
114,5,1,9,1,10,1,54,1200,89,25,91,SIMEN
115,4,1,9,1,11,0,94,1243,754,39,-1,
116,5,1,9,1,11,1,94,1248,71,27,77,Total
117,5,1,9,1,11,2,176,1248,56,34,35,Qty:
118,5,1,9,1,11,3,304,1248,33,28,96,10
119,5,1,9,1,11,4,697,1249,99,28,61,T4890
120,5,1,9,1,11,5,829,1243,19,38,77,7
121,4,1,9,1,12,0,174,1326,623,36,-1,
122,5,1,9,1,12,1,174,1327,72,29,93,Total
123,5,1,9,1,12,2,257,1321,82,45,92,Sales
124,5,1,9,1,12,3,350,1326,150,36,92,(Excluding
125,5,1,9,1,12,4,511,1328,78,34,92,GST)
126,5,1,9,1,12,5,618,1333,4,21,87,:
127,5,1,9,1,12,6,698,1328,99,28,84,165.00
128,4,1,9,1,13,0,462,1386,335,28,-1,
129,5,1,9,1,13,1,462,1386,129,28,92,Discount
130,5,1,9,1,13,2,618,1392,4,22,92,:
131,5,1,9,1,13,3,733,1386,64,28,96,0.00
132,4,1,9,1,14,0,441,1444,356,28,-1,
133,5,1,9,1,14,1,441,1444,72,28,91,Total
134,5,1,9,1,14,2,524,1445,67,27,84,GST
135,5,1,9,1,14,3,618,1450,5,22,91,:
136,5,1,9,1,14,4,733,1445,64,27,92,9.90
137,4,1,9,1,15,0,454,1500,343,34,-1,
138,5,1,9,1,15,1,454,1500,136,34,88,Rounding
139,5,1,9,1,15,2,619,1505,4,22,82,:
140,5,1,9,1,15,3,734,1500,63,27,96,0.00
141,2,1,10,0,0,0,111,1559,686,35,-1,
142,3,1,10,1,0,0,111,1559,686,35,-1,
143,4,1,10,1,1,0,111,1559,686,35,-1,
144,5,1,10,1,1,1,111,1559,80,28,91,Total
145,5,1,10,1,1,2,204,1559,87,28,87,Sales
146,5,1,10,1,1,3,303,1560,158,34,92,(Inclusive
147,5,1,10,1,1,4,472,1560,31,28,93,of
148,5,1,10,1,1,5,513,1560,80,34,92,GST)
149,5,1,10,1,1,6,619,1567,5,20,92,:
150,5,1,10,1,1,7,697,1560,100,28,94,174.90
151,2,1,11,0,0,0,466,1618,332,78,-1,
152,3,1,11,1,0,0,466,1618,332,78,-1,
153,4,1,11,1,1,0,497,1618,300,29,-1,
154,5,1,11,1,1,1,497,1618,93,28,91,CASH
155,5,1,11,1,1,2,619,1626,5,20,88,:
156,5,1,11,1,1,3,697,1618,100,29,96,174.90
157,4,1,11,1,2,0,466,1662,332,34,-1,
158,5,1,11,1,2,1,466,1662,126,34,91,Change
159,5,1,11,1,2,2,619,1669,5,21,65,:
160,5,1,11,1,2,3,734,1663,64,27,96,0.00
161,2,1,12,0,0,0,301,1662,17,12,-1,
162,3,1,12,1,0,0,301,1662,17,12,-1,
163,4,1,12,1,1,0,301,1662,17,12,-1,
164,5,1,12,1,1,1,301,1662,17,12,75,~
165,2,1,13,0,0,0,116,1765,279,89,-1,
166,3,1,13,1,0,0,116,1765,279,89,-1,
167,4,1,13,1,1,0,116,1765,252,28,-1,
168,5,1,13,1,1,1,116,1765,68,27,92,GST
169,5,1,13,1,1,2,195,1765,173,28,91,SUMMARY
170,4,1,13,1,2,0,129,1821,266,33,-1,
171,5,1,13,1,2,1,129,1821,48,32,62,Tax
172,5,1,13,1,2,2,189,1821,82,27,73,Code
173,5,1,13,1,2,3,368,1821,27,33,92,%
174,2,1,14,0,0,0,123,1865,289,77,-1,
175,3,1,14,1,0,0,123,1865,289,77,-1,
176,4,1,14,1,1,0,123,1865,267,27,-1,
177,5,1,14,1,1,1,123,1865,43,27,90,SR
178,5,1,14,1,1,2,373,1866,17,26,90,6
179,4,1,14,1,2,0,312,1913,100,29,-1,
180,5,1,14,1,2,1,312,1913,80,29,92,Total
181,5,1,14,1,2,2,407,1920,5,21,92,:
182,2,1,15,0,0,0,97,1758,777,203,-1,
183,3,1,15,1,0,0,97,1758,777,203,-1,
184,4,1,15,1,1,0,97,1758,777,203,-1,
185,5,1,15,1,1,1,97,1758,777,203,95, 
186,2,1,16,0,0,0,108,1999,723,29,-1,
187,3,1,16,1,0,0,108,1999,723,29,-1,
188,4,1,16,1,1,0,108,1999,723,29,-1,
189,5,1,16,1,1,1,108,1999,108,25,91,GOODS
190,5,1,16,1,1,2,228,1999,77,25,92,SOLD
191,5,1,16,1,1,3,314,2000,59,24,92,ARE
192,5,1,16,1,1,4,383,2000,60,25,91,NOT
193,5,1,16,1,1,5,454,2000,194,28,92,"RETURNABLE,"
194,5,1,16,1,1,6,659,2000,94,25,92,THANK
195,5,1,16,1,1,7,762,2000,69,26,92,YOU.
