,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
122,5,1,8,1,11,4,574,1180,64,25,95,0.00
123,2,1,9,0,0,0,50,1236,249,31,-1,
124,3,1,9,1,0,0,50,1236,249,31,-1,
125,4,1,9,1,1,0,50,1236,249,31,-1,
126,5,1,9,1,1,1,50,1236,71,25,92,Total
127,5,1,9,1,1,2,133,1236,101,31,26,ltem(s)
128,5,1,9,1,1,3,247,1242,4,19,93,:
129,5,1,9,1,1,4,266,1236,33,25,96,10
130,2,1,10,0,0,0,52,1294,727,95,-1,
131,3,1,10,1,0,0,52,1294,727,90,-1,
132,4,1,10,1,1,0,52,1294,702,43,-1,
133,5,1,10,1,1,1,52,1296,68,26,93,GST
134,5,1,10,1,1,2,130,1296,139,33,27,Summary
135,5,1,10,1,1,3,330,1294,192,31,90,Amount(RM)
136,5,1,10,1,1,4,606,1295,148,42,30,Tar(RM)
137,4,1,10,1,2,0,55,1331,724,58,-1,
138,5,1,10,1,2,1,55,1351,43,25,91,SR
139,5,1,10,1,2,2,181,1351,90,33,79,@6%
140,5,1,10,1,2,3,445,1331,73,58,96,6.60
141,5,1,10,1,2,4,677,1349,65,29,9,40
142,5,1,10,1,2,5,767,1336,12,32,92,\
143,2,1,11,0,0,0,656,1394,37,13,-1,
144,3,1,11,1,0,0,656,1394,37,13,-1,
145,4,1,11,1,1,0,656,1394,37,13,-1,
146,5,1,11,1,1,1,656,1394,37,13,0,b—
147,2,1,12,0,0,0,88,1496,648,121,-1,
148,3,1,12,1,0,0,88,1496,648,121,-1,
149,4,1,12,1,1,0,187,1496,449,30,-1,
150,5,1,12,1,1,1,187,1502,8,8,66,A
151,5,1,12,1,1,2,200,1500,8,10,26,A
152,5,1,12,1,1,3,213,1496,86,22,0,AKAhA*RK
153,5,1,12,1,1,4,313,1501,115,25,92,THANK
154,5,1,12,1,1,5,438,1501,68,25,92,YOU
155,5,1,12,1,1,6,521,1501,115,11,0,ANEAAAKAKA
156,4,1,12,1,2,0,162,1544,500,27,-1,
157,5,1,12,1,2,1,162,1544,61,10,18,~****
158,5,1,12,1,2,2,237,1544,126,26,67,PLEASE
159,5,1,12,1,2,3,374,1545,100,25,91,COME
160,5,1,12,1,2,4,483,1545,103,26,92,AGAIN
161,5,1,12,1,2,5,601,1546,61,9,81,*****
162,4,1,12,1,3,0,88,1591,648,26,-1,
163,5,1,12,1,3,1,88,1591,136,24,36,*GLUDS
164,5,1,12,1,3,2,236,1591,89,25,90,SOLD
165,5,1,12,1,3,3,337,1591,66,25,92,ARE
166,5,1,12,1,3,4,417,1591,62,25,0,NO'
167,5,1,12,1,3,5,499,1591,193,25,43,RETURINABI
168,5,1,12,1,3,6,705,1592,31,25,68,E*
169,2,1,13,0,0,0,924,549,12,1149,-1,
170,3,1,13,1,0,0,924,549,12,1149,-1,
171,4,1,13,1,1,0,924,549,12,1149,-1,
172,5,1,13,1,1,1,924,549,12,1149,95, 
