,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
40,5,1,7,1,1,1,73,600,316,52,0,ROWGHOPPINGIBGARD
41,5,1,7,1,1,2,401,604,24,42,12,20
42,5,1,7,1,1,3,436,604,27,47,79,13
43,2,1,8,0,0,0,420,953,31,2,-1,
44,3,1,8,1,0,0,420,953,31,2,-1,
45,4,1,8,1,1,0,420,953,31,2,-1,
46,5,1,8,1,1,1,420,953,31,2,95, 
47,2,1,9,0,0,0,78,1077,735,223,-1,
48,3,1,9,1,0,0,78,1077,735,223,-1,
49,4,1,9,1,1,0,78,1077,735,88,-1,
50,5,1,9,1,1,1,78,1077,735,88,95, 
51,4,1,9,1,2,0,78,1165,161,50,-1,
52,5,1,9,1,2,1,78,1165,161,50,95, 
53,4,1,9,1,3,0,82,1165,731,135,-1,
54,5,1,9,1,3,1,82,1242,109,58,95, 
55,5,1,9,1,3,2,536,1165,277,77,95, 
56,2,1,10,0,0,0,51,657,718,392,-1,
57,3,1,10,1,0,0,51,657,718,353,-1,
58,4,1,10,1,1,0,165,657,604,35,-1,
59,5,1,10,1,1,1,165,657,81,35,0,BUHT
60,5,1,10,1,1,2,258,663,26,24,85,*
61,5,1,10,1,1,3,390,659,64,32,17,“WgO
62,5,1,10,1,1,4,493,661,66,26,53,0m
63,5,1,10,1,1,5,623,658,74,33,46,1440
64,5,1,10,1,1,6,726,658,43,33,37,GR
65,4,1,10,1,2,0,51,704,308,45,-1,
66,5,1,10,1,2,1,51,704,4,45,51,|
67,5,1,10,1,2,2,74,698,93,55,6,IPUASTil
68,5,1,10,1,2,3,189,706,83,33,0,BOWU
69,5,1,10,1,2,4,282,721,9,5,92,-
70,5,1,10,1,2,5,295,705,64,34,59,280)
71,4,1,10,1,3,0,165,746,604,35,-1,
72,5,1,10,1,3,1,392,747,63,34,70,280
73,5,1,10,1,3,2,494,747,65,33,1,Qup
74,5,1,10,1,3,3,619,746,79,35,18,2240
75,4,1,10,1,4,0,53,794,545,41,-1,
76,5,1,10,1,4,1,53,804,3,31,79,|
77,5,1,10,1,4,2,80,790,108,54,0,PUASTIE
78,5,1,10,1,4,3,225,794,161,35,31,OHTAINERW
79,5,1,10,1,4,4,389,790,191,54,7,COVERMS-Sigr
80,4,1,10,1,5,0,160,836,608,36,-1,
81,5,1,10,1,5,1,160,837,97,35,0,GAUiTTm
82,5,1,10,1,5,2,272,840,14,14,47,*
83,5,1,10,1,5,3,397,841,51,24,21,A4.
84,5,1,10,1,5,4,495,842,64,26,0,Oo
85,5,1,10,1,5,5,577,831,40,47,6,~
86,5,1,10,1,5,6,632,836,65,33,5,Ofb
87,5,1,10,1,5,7,726,838,42,33,36,GR
88,4,1,10,1,6,0,54,875,643,42,-1,
89,5,1,10,1,6,1,54,875,2,50,89,|
90,5,1,10,1,6,2,77,884,405,33,0,BENXONIPPHYGIENIE@UI-A0-
91,5,1,10,1,6,3,484,884,213,35,13,7002210250068
92,4,1,10,1,7,0,166,924,393,36,-1,
93,5,1,10,1,7,1,166,924,92,36,0,WUNT
94,5,1,10,1,7,2,354,897,102,58,56,“1000
95,5,1,10,1,7,3,495,914,66,42,18,O00)
96,4,1,10,1,8,0,57,973,467,37,-1,
97,5,1,10,1,8,1,57,1007,1,3,65,.
98,5,1,10,1,8,2,78,973,446,37,6,SRAEDRUERWUNAGBUOUR
99,5,1,10,1,8,3,429,966,97,52,0,ieti]1
100,3,1,10,2,0,0,151,1013,409,36,-1,
101,4,1,10,2,1,0,151,1013,409,36,-1,
102,5,1,10,2,1,1,151,1013,108,36,0,AWWNTT
103,5,1,10,2,1,2,274,1017,19,17,64,*
104,5,1,10,2,1,3,397,1014,59,32,38,490
105,5,1,10,2,1,4,495,1013,65,33,53,©00
106,2,1,11,0,0,0,608,889,160,158,-1,
107,3,1,11,1,0,0,608,889,160,158,-1,
108,4,1,11,1,1,0,608,889,160,158,-1,
109,5,1,11,1,1,1,608,889,160,158,95, 
110,2,1,12,0,0,0,187,1123,361,159,-1,
111,3,1,12,1,0,0,191,1123,386,156,-1,
112,4,1,12,1,1,0,264,1123,244,109,-1,
113,5,1,12,1,1,1,264,1123,244,109,0,psa—
114,4,1,12,1,2,0,187,1236,361,46,-1,
115,5,1,12,1,2,1,187,1229,177,48,12,Roundeai
116,5,1,12,1,2,2,346,1237,149,45,4,Total(Ri
117,5,1,12,1,2,3,478,1224,69,46,0,Mjs
118,2,1,13,0,0,0,501,1271,28,11,-1,
119,3,1,13,1,0,0,501,1271,28,11,-1,
120,4,1,13,1,1,0,501,1271,28,11,-1,
121,5,1,13,1,1,1,501,1271,28,11,18,“2
122,2,1,14,0,0,0,52,1242,761,375,-1,
123,3,1,14,1,0,0,52,1242,761,375,-1,
124,4,1,14,1,1,0,52,1242,761,144,-1,
125,5,1,14,1,1,1,52,1242,761,144,95,   
126,4,1,14,1,2,0,52,1386,732,231,-1,
127,5,1,14,1,2,1,52,1386,732,231,95,  
128,2,1,15,0,0,0,610,1400,145,72,-1,
129,3,1,15,1,0,0,610,1400,145,72,-1,
130,4,1,15,1,1,0,610,1400,145,72,-1,
131,5,1,15,1,1,1,610,1404,110,64,0,TexRA)
132,5,1,15,1,1,2,720,1400,35,72,66,..
