,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
58,5,1,8,1,1,1,117,338,93,17,84,21032018
59,5,1,8,1,1,2,357,338,47,21,78,_Ne
60,5,1,8,1,1,3,406,338,95,21,12,:C5-20243
61,2,1,9,0,0,0,382,384,142,19,-1,
62,3,1,9,1,0,0,382,384,142,19,-1,
63,4,1,9,1,1,0,382,384,142,19,-1,
64,5,1,9,1,1,1,382,384,28,19,24,Qty
65,5,1,9,1,1,2,420,384,33,17,43,Tx
66,5,1,9,1,1,3,496,385,28,16,0,~RM
67,2,1,10,0,0,0,112,407,235,42,-1,
68,3,1,10,1,0,0,112,407,235,42,-1,
69,4,1,10,1,1,0,112,407,235,16,-1,
70,5,1,10,1,1,1,112,407,74,16,81,FiCastall
71,5,1,10,1,1,2,194,407,89,16,7,18705775
72,5,1,10,1,1,3,289,407,58,16,87,Tack-k
73,4,1,10,1,2,0,112,429,231,20,-1,
74,5,1,10,1,2,1,112,429,37,20,29,75g-
75,5,1,10,1,2,2,154,429,49,16,86,White
76,5,1,10,1,2,3,209,430,47,18,90,(new)
77,5,1,10,1,2,4,263,429,17,19,74,@
78,5,1,10,1,2,5,287,429,9,15,96,5
79,5,1,10,1,2,6,304,429,39,15,96,6600
80,2,1,11,0,0,0,394,407,9,15,-1,
81,3,1,11,1,0,0,394,407,9,15,-1,
82,4,1,11,1,1,0,394,407,9,15,-1,
83,5,1,11,1,1,1,394,407,9,15,96,2
84,2,1,12,0,0,0,427,407,97,16,-1,
85,3,1,12,1,0,0,427,407,97,16,-1,
86,4,1,12,1,1,0,427,407,97,16,-1,
87,5,1,12,1,1,1,427,407,25,16,81,SR
88,5,1,12,1,1,2,479,408,45,15,90,12.00
89,2,1,13,0,0,0,40,448,550,15,-1,
90,3,1,13,1,0,0,40,448,550,15,-1,
91,4,1,13,1,1,0,40,448,550,15,-1,
92,5,1,13,1,1,1,40,448,550,15,95, 
93,2,1,14,0,0,0,111,456,443,279,-1,
94,3,1,14,1,0,0,111,456,443,279,-1,
95,4,1,14,1,1,0,130,456,417,46,-1,
96,5,1,14,1,1,1,121,472,55,30,91,Total
97,5,1,14,1,1,2,181,472,33,30,91,Amt
98,5,1,14,1,1,3,220,477,34,16,92,Incl.
99,5,1,14,1,1,4,262,477,65,18,91,GST
100,5,1,14,1,1,5,316,472,10,30,11,2
101,5,1,14,1,1,6,334,476,9,16,48,6
102,5,1,14,1,1,7,368,488,3,4,92,.
103,5,1,14,1,1,8,456,477,18,16,77,12
104,5,1,14,1,1,9,481,477,20,15,77,00
105,5,1,14,1,1,10,519,456,28,46,77,]
106,4,1,14,1,2,0,111,510,260,19,-1,
107,5,1,14,1,2,1,111,515,5,3,32,:
108,5,1,14,1,2,2,181,510,81,19,86,Rounding
109,5,1,14,1,2,3,268,510,95,19,39,Adjustmant
110,5,1,14,1,2,4,369,515,2,2,48,-
111,4,1,14,1,3,0,201,520,353,41,-1,
112,5,1,14,1,3,1,201,544,45,14,92,Total
113,5,1,14,1,3,2,252,544,35,14,91,Amt
114,5,1,14,1,3,3,292,542,70,19,91,Payable
115,5,1,14,1,3,4,369,547,4,10,82,:
116,5,1,14,1,3,5,452,542,47,16,96,12.00
117,5,1,14,1,3,6,524,520,30,26,0,/
118,4,1,14,1,4,0,255,576,246,16,-1,
119,5,1,14,1,4,1,255,576,37,16,23,Paid
120,5,1,14,1,4,2,297,576,66,16,92,Amount
121,5,1,14,1,4,3,456,576,19,15,92,20
122,5,1,14,1,4,4,481,576,20,15,92,00
123,4,1,14,1,5,0,294,609,207,19,-1,
124,5,1,14,1,5,1,294,609,67,19,86,Change
125,5,1,14,1,5,2,368,613,3,11,92,:
126,5,1,14,1,5,3,466,611,9,14,93,8
127,5,1,14,1,5,4,481,610,20,15,93,00
128,4,1,14,1,6,0,214,643,287,20,-1,
129,5,1,14,1,6,1,214,644,44,16,65,Total
130,5,1,14,1,6,2,264,644,31,19,83,Gty
131,5,1,14,1,6,3,300,643,63,17,92,Tender
132,5,1,14,1,6,4,368,655,4,4,92,.
133,5,1,14,1,6,5,492,643,9,16,96,2
134,4,1,14,1,7,0,115,684,362,29,-1,
135,5,1,14,1,7,1,115,692,3,4,11,{G8F
136,5,1,14,1,7,2,169,680,89,41,79,Summary
137,5,1,14,1,7,3,285,680,79,41,0,Amount
138,5,1,14,1,7,4,445,684,33,25,18,Fax
139,5,1,14,1,7,5,483,685,6,31,57,|
140,4,1,14,1,8,0,317,715,172,20,-1,
141,5,1,14,1,8,1,317,715,40,19,20,(RM)
142,5,1,14,1,8,2,436,715,40,18,48,(RM)
143,2,1,15,0,0,0,100,738,416,61,-1,
144,3,1,15,1,0,0,100,738,416,61,-1,
145,4,1,15,1,1,0,100,738,416,61,-1,
146,5,1,15,1,1,1,100,738,416,61,95, 
147,2,1,16,0,0,0,161,812,290,41,-1,
148,3,1,16,1,0,0,161,812,290,41,-1,
149,4,1,16,1,1,0,243,812,116,16,-1,
150,5,1,16,1,1,1,243,812,68,16,87,THANK
151,5,1,16,1,1,2,316,812,43,16,92,YOU
152,4,1,16,1,2,0,161,837,290,16,-1,
153,5,1,16,1,2,1,161,838,28,14,93,For
154,5,1,16,1,2,2,196,842,30,11,91,anv
155,5,1,16,1,2,3,231,837,62,15,90,enauirv.
156,5,1,16,1,2,4,304,837,55,15,46,please
157,5,1,16,1,2,5,365,840,62,12,92,contact
158,5,1,16,1,2,6,432,842,19,10,90,us.
