,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
53,4,1,5,1,2,0,48,744,325,31,-1,
54,5,1,5,1,2,1,48,744,48,29,91,NO
55,5,1,5,1,2,2,110,745,9,28,93,1
56,5,1,5,1,2,3,135,745,102,29,92,JALAN
57,5,1,5,1,2,4,248,746,96,29,92,AMAN
58,5,1,5,1,2,5,356,746,17,28,96,2
59,4,1,5,1,3,0,46,788,321,30,-1,
60,5,1,5,1,3,1,46,788,114,29,92,TAMAN
61,5,1,5,1,3,2,175,789,88,28,92,DESA
62,5,1,5,1,3,3,273,789,94,29,96,43800
63,2,1,6,0,0,0,32,923,848,9,-1,
64,3,1,6,1,0,0,32,923,848,9,-1,
65,4,1,6,1,1,0,32,923,848,9,-1,
66,5,1,6,1,1,1,32,923,848,9,95, 
67,2,1,7,0,0,0,32,1080,832,9,-1,
68,3,1,7,1,0,0,32,1080,832,9,-1,
69,4,1,7,1,1,0,32,1080,832,9,-1,
70,5,1,7,1,1,1,32,1080,832,9,95, 
71,2,1,8,0,0,0,0,1015,2,550,-1,
72,3,1,8,1,0,0,0,1015,2,550,-1,
73,4,1,8,1,1,0,0,1015,2,550,-1,
74,5,1,8,1,1,1,0,1015,2,550,95, 
75,2,1,9,0,0,0,45,837,835,885,-1,
76,3,1,9,1,0,0,45,837,835,885,-1,
77,4,1,9,1,1,0,48,837,342,30,-1,
78,5,1,9,1,1,1,48,837,145,29,91,DENGKIL
79,5,1,9,1,1,2,204,838,186,29,91,SELANGOR
80,4,1,9,1,2,0,46,884,201,29,-1,
81,5,1,9,1,2,1,46,884,201,29,91,017-6057770
82,4,1,9,1,3,0,48,929,826,32,-1,
83,5,1,9,1,3,1,48,929,57,27,92,Doc
84,5,1,9,1,3,2,118,929,48,28,92,No.
85,5,1,9,1,3,3,260,935,4,22,91,:
86,5,1,9,1,3,4,288,930,196,29,82,CS00010344
87,5,1,9,1,3,5,604,932,76,28,92,Date:
88,5,1,9,1,3,6,706,932,168,29,86,28/02/2018
89,4,1,9,1,4,0,46,975,790,43,-1,
90,5,1,9,1,4,1,46,975,117,43,91,Cashler
91,5,1,9,1,4,2,259,986,5,21,91,:
92,5,1,9,1,4,3,291,980,89,28,92,USER
93,5,1,9,1,4,4,600,982,79,29,92,Time:
94,5,1,9,1,4,5,706,983,130,28,56,09:21:00
95,4,1,9,1,5,0,46,1029,634,35,-1,
96,5,1,9,1,5,1,46,1029,185,35,92,Salesperson
97,5,1,9,1,5,2,259,1038,4,20,92,:
98,5,1,9,1,5,3,613,1032,67,29,39,Ref.
99,4,1,9,1,6,0,529,1098,253,40,-1,
100,5,1,9,1,6,1,529,1098,80,40,92,(GST)
101,5,1,9,1,6,2,703,1104,79,30,92,(GST)
102,4,1,9,1,7,0,45,1135,835,36,-1,
103,5,1,9,1,7,1,45,1135,57,25,91,Item
104,5,1,9,1,7,2,287,1137,49,34,74,Qty
105,5,1,9,1,7,3,340,1132,33,43,36,__
106,5,1,9,1,7,4,388,1137,96,26,71,S/Price
107,5,1,9,1,7,5,522,1136,260,27,67,_S/Price___Amount
108,5,1,9,1,7,6,832,1140,48,24,60,_Tax
109,4,1,9,1,8,0,47,1175,832,39,-1,
110,5,1,9,1,8,1,47,1176,93,26,96,100140
111,5,1,9,1,8,2,304,1178,14,25,97,4
112,5,1,9,1,8,3,401,1179,71,25,96,24.00
113,5,1,9,1,8,4,533,1175,71,39,96,25.44
114,5,1,9,1,8,5,698,1180,86,26,60,101.76
115,5,1,9,1,8,6,843,1181,36,25,91,SR
116,4,1,9,1,9,0,47,1224,206,30,-1,
117,5,1,9,1,9,1,47,1224,206,30,74,BESI
118,5,1,9,1,9,2,109,1220,28,40,74,Y
119,5,1,9,1,9,3,139,1220,41,40,93,12
120,5,1,9,1,9,4,183,1224,70,30,92,(CQ)
121,4,1,9,1,10,0,85,1272,703,36,-1,
122,5,1,9,1,10,1,85,1272,71,28,92,Total
123,5,1,9,1,10,2,167,1273,57,35,92,Qty:
124,5,1,9,1,10,3,301,1275,16,26,96,4
125,5,1,9,1,10,4,689,1275,99,29,95,101.76
126,4,1,9,1,11,0,165,1351,623,36,-1,
127,5,1,9,1,11,1,165,1351,72,28,92,Total
128,5,1,9,1,11,2,248,1352,82,27,92,Sales
129,5,1,9,1,11,3,341,1353,149,34,91,(Excluding
130,5,1,9,1,11,4,502,1354,78,33,92,GST)
131,5,1,9,1,11,5,609,1360,4,21,87,:
132,5,1,9,1,11,6,705,1355,83,28,95,96.00
133,4,1,9,1,12,0,453,1411,335,29,-1,
134,5,1,9,1,12,1,453,1411,129,29,93,Discount
135,5,1,9,1,12,2,609,1418,4,22,93,:
136,5,1,9,1,12,3,724,1413,64,27,95,0.00
137,4,1,9,1,13,0,432,1469,356,30,-1,
138,5,1,9,1,13,1,432,1469,72,29,91,Total
139,5,1,9,1,13,2,515,1471,66,28,92,GST
140,5,1,9,1,13,3,609,1476,4,22,91,:
141,5,1,9,1,13,4,724,1472,64,27,96,5.76
142,4,1,9,1,14,0,444,1526,344,34,-1,
143,5,1,9,1,14,1,444,1526,136,34,91,Rounding
144,5,1,9,1,14,2,609,1532,4,22,91,:
145,5,1,9,1,14,3,724,1527,64,27,96,0.00
146,4,1,9,1,15,0,102,1584,686,37,-1,
147,5,1,9,1,15,1,102,1584,80,28,92,Total
148,5,1,9,1,15,2,195,1584,87,28,92,Sales
149,5,1,9,1,15,3,293,1585,158,34,84,(Inclusive
150,5,1,9,1,15,4,463,1586,31,28,93,of
151,5,1,9,1,15,5,504,1580,78,45,92,GST)
152,5,1,9,1,15,6,609,1594,5,20,92,:
153,5,1,9,1,15,7,688,1587,100,28,96,101.76
154,4,1,9,1,16,0,488,1644,299,30,-1,
155,5,1,9,1,16,1,488,1644,93,28,90,CASH
156,5,1,9,1,16,2,609,1652,5,20,85,:
157,5,1,9,1,16,3,687,1645,100,29,96,150.00
158,4,1,9,1,17,0,457,1688,330,34,-1,
159,5,1,9,1,17,1,457,1688,125,34,92,Change
160,5,1,9,1,17,2,609,1695,5,21,91,:
161,5,1,9,1,17,3,703,1689,84,28,95,48.24
162,2,1,10,0,0,0,117,1788,727,93,-1,
163,3,1,10,1,0,0,117,1788,727,93,-1,
164,4,1,10,1,1,0,232,1788,126,28,-1,
165,5,1,10,1,1,1,232,1788,126,28,91,MMARY
166,4,1,10,1,2,0,117,1843,727,38,-1,
167,5,1,10,1,2,1,117,1843,143,32,34,LaxCode
168,5,1,10,1,2,2,357,1844,27,33,91,%
169,5,1,10,1,2,3,475,1845,62,33,90,Amt
170,5,1,10,1,2,4,549,1846,75,33,88,(RM)
171,5,1,10,1,2,5,708,1847,49,33,60,Tax
172,5,1,10,1,2,6,769,1847,75,34,60,(RM)
173,2,1,11,0,0,0,111,1886,732,82,-1,
174,3,1,11,1,0,0,111,1886,732,82,-1,
175,4,1,11,1,1,0,111,1886,732,33,-1,
176,5,1,11,1,1,1,111,1886,44,28,91,SR
177,5,1,11,1,1,2,361,1888,17,27,96,6
178,5,1,11,1,1,3,540,1890,82,27,96,96.00
179,5,1,11,1,1,4,779,1891,64,28,96,5.76
180,4,1,11,1,2,0,301,1936,541,32,-1,
181,5,1,11,1,2,1,301,1936,80,30,85,Total
182,5,1,11,1,2,2,396,1944,4,22,67,:
183,5,1,11,1,2,3,537,1938,83,28,73,06.00
184,5,1,11,1,2,4,778,1940,64,28,94,5.76
185,2,1,12,0,0,0,85,1776,778,212,-1,
186,3,1,12,1,0,0,85,1776,778,212,-1,
187,4,1,12,1,1,0,85,1776,778,212,-1,
188,5,1,12,1,1,1,85,1776,778,212,95, 
189,2,1,13,0,0,0,100,2024,720,31,-1,
190,3,1,13,1,0,0,100,2024,720,31,-1,
191,4,1,13,1,1,0,100,2024,720,31,-1,
192,5,1,13,1,1,1,100,2024,107,25,89,GOODS
193,5,1,13,1,1,2,218,2024,76,25,92,SOLD
194,5,1,13,1,1,3,304,2025,58,25,89,ARE
195,5,1,13,1,1,4,373,2025,59,26,89,NOT
196,5,1,13,1,1,5,443,2026,194,29,92,"RETURNABLE,"
197,5,1,13,1,1,6,648,2026,94,26,92,THANK
198,5,1,13,1,1,7,751,2027,69,26,92,YOU.
199,2,1,14,0,0,0,448,2118,24,14,-1,
200,3,1,14,1,0,0,448,2118,24,14,-1,
201,4,1,14,1,1,0,448,2118,24,14,-1,
202,5,1,14,1,1,1,448,2118,24,14,0,Jr
203,5,1,14,1,1,2,463,2113,13,19,7,§
204,2,1,15,0,0,0,928,159,4,1973,-1,
205,3,1,15,1,0,0,928,159,4,1973,-1,
206,4,1,15,1,1,0,928,159,4,1973,-1,
207,5,1,15,1,1,1,928,159,4,1973,95, 
