,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
34,5,1,2,1,2,1,1511,2347,177,46,91,Invoice
35,5,1,2,1,2,2,1706,2349,32,47,91,#
36,5,1,2,1,2,3,1756,2361,9,33,92,:
37,5,1,2,1,2,4,1787,2350,531,56,91,OR18062202170372
38,4,1,2,1,3,0,1508,2460,1447,82,-1,
39,5,1,2,1,3,1,1508,2460,94,52,81,Item
40,5,1,2,1,3,2,1972,2468,89,74,92,Qty
41,5,1,2,1,3,3,2828,2486,127,49,93,Total
42,4,1,2,1,4,0,1506,2554,956,79,-1,
43,5,1,2,1,4,1,1506,2554,74,50,93,SR
44,5,1,2,1,4,2,1615,2556,384,58,22,100100000170
45,5,1,2,1,4,3,1980,2550,15,87,22,-
46,5,1,2,1,4,4,2019,2566,221,64,88,Imported
47,5,1,2,1,4,5,2254,2571,208,62,92,Veggies
48,4,1,2,1,5,0,1503,2649,1444,73,-1,
49,5,1,2,1,5,1,1503,2649,195,49,91,RM1.50
50,5,1,2,1,5,2,1970,2660,16,48,96,1
51,5,1,2,1,5,3,2753,2673,194,49,91,RM1.50
52,4,1,2,1,6,0,1500,2769,693,74,-1,
53,5,1,2,1,6,1,1500,2770,75,47,92,SR
54,5,1,2,1,6,2,1609,2769,384,59,55,100100000031
55,5,1,2,1,6,3,1974,2765,14,82,55,-
56,5,1,2,1,6,4,2014,2779,26,46,93,3
57,5,1,2,1,6,5,2058,2779,135,64,92,Vege
58,4,1,2,1,7,0,1498,2861,1443,79,-1,
59,5,1,2,1,7,1,1498,2861,195,76,90,RM4.15
60,5,1,2,1,7,2,1965,2874,15,48,90,1
61,5,1,2,1,7,3,2747,2889,194,51,92,RM4.15
62,4,1,2,1,8,0,1495,2989,750,60,-1,
63,5,1,2,1,8,1,1495,2989,74,47,90,SR
64,5,1,2,1,8,2,1604,2991,641,58,87,100100000171-Meat
65,5,1,2,1,8,3,2115,2985,130,78,93,Dish
66,4,1,2,1,9,0,1492,3076,1443,80,-1,
67,5,1,2,1,9,1,1492,3076,190,75,91,RM2.83
68,5,1,2,1,9,2,1959,3089,15,47,96,1
69,5,1,2,1,9,3,2738,3105,197,51,91,RM2.83
70,2,1,3,0,0,0,2358,3244,575,305,-1,
71,3,1,3,1,0,0,2358,3244,575,305,-1,
72,4,1,3,1,1,0,2358,3244,572,60,-1,
73,5,1,3,1,1,1,2358,3244,130,50,92,Total
74,5,1,3,1,1,2,2502,3247,213,51,91,Amount:
75,5,1,3,1,1,3,2737,3252,193,52,90,RM8.48
76,4,1,3,1,2,0,2423,3327,510,63,-1,
77,5,1,3,1,2,1,2423,3327,120,48,91,GST
78,5,1,3,1,2,2,2562,3328,155,62,90,@0%:
79,5,1,3,1,2,3,2738,3333,195,50,54,RM0.00
80,4,1,3,1,3,0,2459,3408,471,66,-1,
81,5,1,3,1,3,1,2459,3408,255,66,92,Rounding:
82,5,1,3,1,3,2,2736,3414,194,49,55,RMO0.02
83,4,1,3,1,4,0,2451,3490,474,59,-1,
84,5,1,3,1,4,1,2451,3490,101,52,91,Nett
85,5,1,3,1,4,2,2567,3495,142,51,92,Total:
86,5,1,3,1,4,3,2730,3498,195,51,91,RM8.50
87,2,1,4,0,0,0,1467,3591,1458,662,-1,
88,3,1,4,1,0,0,1479,3591,1446,86,-1,
89,4,1,4,1,1,0,1479,3591,1446,73,-1,
90,5,1,4,1,1,1,1479,3591,224,61,92,Payment
91,5,1,4,1,1,2,1720,3594,142,50,92,Mode
92,5,1,4,1,1,3,2725,3615,200,49,92,Amount
93,3,1,4,2,0,0,1478,3680,1441,89,-1,
94,4,1,4,2,1,0,1478,3680,1441,89,-1,
95,5,1,4,2,1,1,1478,3680,159,65,91,CASH
96,5,1,4,2,1,2,2724,3701,195,68,64,RM8.50
97,3,1,4,3,0,0,1475,3744,1442,98,-1,
98,4,1,4,3,1,0,1475,3744,1442,98,-1,
99,5,1,4,3,1,1,1475,3744,200,94,93,Change
100,5,1,4,3,1,2,2723,3792,194,50,74,RM0.00
101,3,1,4,4,0,0,1470,3972,1445,86,-1,
102,4,1,4,4,1,0,1470,3972,1440,79,-1,
103,5,1,4,4,1,1,1470,3972,104,39,92,GST
104,5,1,4,4,1,2,1584,3973,212,52,91,Summary
105,5,1,4,4,1,3,2147,3980,289,65,79,Amount(RM)
106,5,1,4,4,1,4,2736,3990,174,61,90,Tax(RM)
107,3,1,4,5,0,0,1467,4054,1445,199,-1,
108,4,1,4,5,1,0,1467,4066,1445,64,-1,
109,5,1,4,5,1,1,1467,4066,63,38,87,SR
110,5,1,4,5,1,2,1546,4079,22,16,87,=
111,5,1,4,5,1,3,1584,4068,96,38,91,GST
112,5,1,4,5,1,4,1693,4070,109,46,92,@0%
113,5,1,4,5,1,5,2350,4083,80,42,96,8.48
114,5,1,4,5,1,6,2827,4093,85,37,96,0.00
115,4,1,4,5,2,0,1839,4191,686,62,-1,
116,5,1,4,5,2,1,1839,4191,118,49,92,GST
117,5,1,4,5,2,2,1976,4193,112,49,92,REG
118,5,1,4,5,2,3,2108,4194,417,59,91,#000656195584
119,2,1,5,0,0,0,1717,4272,929,325,-1,
120,3,1,5,1,0,0,1717,4272,929,325,-1,
121,4,1,5,1,1,0,1717,4272,929,72,-1,
122,5,1,5,1,1,1,1717,4272,111,52,93,BAR
123,5,1,5,1,1,2,1847,4275,177,51,91,WANG
124,5,1,5,1,1,3,2044,4279,431,65,92,RICE@PERMAS
125,5,1,5,1,1,4,2498,4289,148,50,92,JAYA
126,4,1,5,1,2,0,1835,4355,679,75,-1,
127,5,1,5,1,2,1,1835,4355,164,69,92,Thank
128,5,1,5,1,2,2,2014,4360,149,50,92,You
129,5,1,5,1,2,3,2121,4351,56,83,92,&
130,5,1,5,1,2,4,2186,4365,149,50,92,Come
131,5,1,5,1,2,5,2352,4368,162,62,92,Again!
132,4,1,5,1,3,0,1753,4440,839,64,-1,
133,5,1,5,1,3,1,1753,4440,103,49,93,Like
134,5,1,5,1,3,2,1874,4444,91,50,92,and
135,5,1,5,1,3,3,1984,4445,162,50,91,Follow
136,5,1,5,1,3,4,2163,4448,65,49,92,Us
137,5,1,5,1,3,5,2248,4460,58,40,93,on
138,5,1,5,1,3,6,2326,4450,266,54,91,Facebook!
139,4,1,5,1,4,0,1801,4524,744,73,-1,
140,5,1,5,1,4,1,1801,4524,744,73,88,Facebook.com/BarWangRice
