,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
154,5,1,13,1,2,1,75,918,45,15,92,Goods
155,5,1,13,1,2,2,131,918,36,15,43,501d
156,5,1,13,1,2,3,178,918,27,15,93,Are
157,5,1,13,1,2,4,216,917,26,15,71,Not
158,5,1,13,1,2,5,253,917,92,15,84,Returnsble
159,4,1,13,1,3,0,67,941,296,21,-1,
160,5,1,13,1,3,1,67,943,63,19,6,Uealing
161,5,1,13,1,3,2,142,942,16,16,92,In
162,5,1,13,1,3,3,169,941,83,17,86,Wholesale
163,5,1,13,1,3,4,263,943,26,14,78,And
164,5,1,13,1,3,5,300,942,63,15,37,Fetstil.
