,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
64,5,1,7,1,5,2,444,443,69,26,96,7191
65,2,1,8,0,0,0,152,499,519,88,-1,
66,3,1,8,1,0,0,152,499,519,88,-1,
67,4,1,8,1,1,0,152,499,519,33,-1,
68,5,1,8,1,1,1,152,499,139,33,92,Company
69,5,1,8,1,1,2,304,499,57,32,92,Reg
70,5,1,8,1,1,3,375,499,40,26,87,No
71,5,1,8,1,1,4,444,499,227,29,87,(002231061-T)
72,4,1,8,1,2,0,187,554,449,33,-1,
73,5,1,8,1,2,1,187,554,67,26,92,GST
74,5,1,8,1,2,2,267,554,57,33,93,Reg
75,5,1,8,1,2,3,338,555,40,25,45,Noc
76,5,1,8,1,2,4,400,554,236,25,90,.001269075968
77,2,1,9,0,0,0,841,383,92,462,-1,
78,3,1,9,1,0,0,841,383,92,462,-1,
79,4,1,9,1,1,0,841,383,92,462,-1,
80,5,1,9,1,1,1,841,383,92,462,95, 
81,2,1,10,0,0,0,38,609,748,601,-1,
82,3,1,10,1,0,0,38,609,748,601,-1,
83,4,1,10,1,1,0,307,609,210,26,-1,
84,5,1,10,1,1,1,307,609,63,26,92,TAX
85,5,1,10,1,1,2,382,609,135,26,90,INVOICE
86,4,1,10,1,2,0,39,676,395,26,-1,
87,5,1,10,1,2,1,39,677,103,25,69,Invoice
88,5,1,10,1,2,2,155,677,40,25,93,No
89,5,1,10,1,2,3,208,682,3,19,92,:
90,5,1,10,1,2,4,285,676,44,25,92,CS
91,5,1,10,1,2,5,340,676,94,26,96,24198
92,4,1,10,1,3,0,39,727,509,25,-1,
93,5,1,10,1,3,1,39,728,85,24,62,[DEICH
94,5,1,10,1,3,2,285,727,168,25,95,03/02/2018
95,5,1,10,1,3,3,467,727,81,25,50,15:28
96,4,1,10,1,4,0,38,778,306,26,-1,
97,5,1,10,1,4,1,38,779,113,25,92,Cashier
98,5,1,10,1,4,2,164,779,18,25,93,#
99,5,1,10,1,4,3,286,778,58,26,91,LST
100,4,1,10,1,5,0,576,844,210,27,-1,
101,5,1,10,1,5,1,576,844,51,27,92,RM
102,5,1,10,1,5,2,697,844,89,26,92,Code
103,4,1,10,1,6,0,40,885,160,25,-1,
104,5,1,10,1,6,1,40,885,67,25,92,BEG
105,5,1,10,1,6,2,118,885,82,25,92,GUNI
106,4,1,10,1,7,0,68,936,717,26,-1,
107,5,1,10,1,7,1,68,936,80,25,93,10.00
108,5,1,10,1,7,2,161,936,70,26,89,NOS
109,5,1,10,1,7,3,308,942,15,19,89,x
110,5,1,10,1,7,4,378,937,64,24,85,070
111,5,1,10,1,7,5,569,937,16,25,96,7
112,5,1,10,1,7,6,597,937,35,25,69,00
113,5,1,10,1,7,7,742,937,43,25,92,SR
114,4,1,10,1,8,0,210,989,423,26,-1,
115,5,1,10,1,8,1,210,989,117,26,88,Subtotal
116,5,1,10,1,8,2,339,995,4,20,92,:
117,5,1,10,1,8,3,569,990,16,24,96,7
118,5,1,10,1,8,4,597,990,36,25,96,00
119,4,1,10,1,9,0,88,1078,685,25,-1,
120,5,1,10,1,9,1,88,1078,72,25,91,Total
121,5,1,10,1,9,2,173,1078,46,25,91,Incl
122,5,1,10,1,9,3,239,1078,28,25,92,of
123,5,1,10,1,9,4,278,1078,66,25,92,GST
124,5,1,10,1,9,5,569,1078,64,25,96,7.00
125,5,1,10,1,9,6,758,1092,15,6,36,—
126,4,1,10,1,10,0,201,1094,393,71,-1,
127,5,1,10,1,10,1,201,1130,127,31,84,Payment
128,5,1,10,1,10,2,439,1094,155,71,0,_——s
129,4,1,10,1,11,0,142,1178,491,32,-1,
130,5,1,10,1,11,1,142,1178,114,32,91,Change
131,5,1,10,1,11,2,269,1178,58,25,93,Due
132,5,1,10,1,11,3,340,1184,3,18,92,:
133,5,1,10,1,11,4,570,1178,63,25,80,000
134,2,1,11,0,0,0,44,1236,693,179,-1,
135,3,1,11,1,0,0,44,1236,250,29,-1,
136,4,1,11,1,1,0,44,1236,250,29,-1,
137,5,1,11,1,1,1,44,1236,72,25,92,Total
138,5,1,11,1,1,2,129,1237,100,28,57,tem(s)
139,5,1,11,1,1,3,262,1236,32,25,95,10
140,3,1,11,2,0,0,48,1293,689,35,-1,
141,4,1,11,2,1,0,48,1293,689,35,-1,
142,5,1,11,2,1,1,48,1296,67,25,91,GST
143,5,1,11,2,1,2,126,1296,139,32,32,Summary
144,5,1,11,2,1,3,325,1293,193,30,85,Amount(RM)
145,5,1,11,2,1,4,603,1294,134,30,90,Tax(RM)
146,3,1,11,3,0,0,51,1350,686,65,-1,
147,4,1,11,3,1,0,51,1350,686,33,-1,
148,5,1,11,3,1,1,51,1350,44,26,92,SR
149,5,1,11,3,1,2,177,1350,30,33,91,@
150,5,1,11,3,1,3,221,1350,46,26,81,6%
151,5,1,11,3,1,4,454,1350,63,26,96,6.60
152,5,1,11,3,1,5,673,1351,17,25,69,0
153,5,1,11,3,1,6,702,1352,35,26,41,42
154,4,1,11,3,2,0,656,1374,69,41,-1,
155,5,1,11,3,2,1,656,1374,69,41,36,C~
156,2,1,12,0,0,0,84,1496,648,120,-1,
157,3,1,12,1,0,0,84,1496,648,120,-1,
158,4,1,12,1,1,0,183,1496,448,32,-1,
159,5,1,12,1,1,1,183,1499,115,11,0,AAAKAAPAR
160,5,1,12,1,1,2,309,1499,115,25,92,THANK
161,5,1,12,1,1,3,433,1496,68,32,51,YOQU
162,5,1,12,1,1,4,517,1500,114,10,0,AAAKAAHRAA
163,4,1,12,1,2,0,158,1544,501,25,-1,
164,5,1,12,1,2,1,158,1544,61,10,40,*****
165,5,1,12,1,2,2,233,1544,125,24,91,PLEASE
166,5,1,12,1,2,3,370,1544,100,24,92,COME
167,5,1,12,1,2,4,481,1544,101,25,92,AGAIN
168,5,1,12,1,2,5,598,1545,61,9,75,*****
169,4,1,12,1,3,0,84,1589,648,27,-1,
170,5,1,12,1,3,1,84,1590,135,25,70,*GOODS
171,5,1,12,1,3,2,233,1589,88,26,92,SOLD
172,5,1,12,1,3,3,332,1590,68,25,92,ARE
173,5,1,12,1,3,4,413,1590,68,25,91,NOT
174,5,1,12,1,3,5,495,1590,237,26,90,RETURNABLE*
