,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,4,1,6,1,1,0,0,835,795,37,-1,
77,5,1,6,1,1,1,0,835,77,37,0,QTY
78,5,1,6,1,1,2,100,836,76,35,92,ITEM
79,5,1,6,1,1,3,697,837,98,35,92,TOTAL
80,4,1,6,1,2,0,59,884,736,39,-1,
81,5,1,6,1,2,1,59,886,17,35,93,2
82,5,1,6,1,2,2,99,885,37,37,89,VM
83,5,1,6,1,2,3,159,884,177,38,89,McChicken
84,5,1,6,1,2,4,702,888,93,35,95,15.90
85,3,1,6,2,0,0,99,934,157,38,-1,
86,4,1,6,2,1,0,99,934,157,38,-1,
87,5,1,6,2,1,1,99,937,18,35,93,2
88,5,1,6,2,1,2,139,936,17,36,93,M
89,5,1,6,2,1,3,179,934,77,38,93,Coke
90,3,1,6,3,0,0,0,987,795,543,-1,
91,4,1,6,3,1,0,99,987,177,36,-1,
92,5,1,6,3,1,1,99,988,18,34,93,2
93,5,1,6,3,1,2,139,987,17,35,93,M
94,5,1,6,3,1,3,181,988,95,35,92,Fries
95,4,1,6,3,2,0,63,1035,732,39,-1,
96,5,1,6,3,2,1,63,1037,8,35,93,1
97,5,1,6,3,2,2,99,1035,177,39,92,McChicken
98,5,1,6,3,2,3,718,1038,77,36,89,4.00
99,4,1,6,3,3,0,59,1085,735,38,-1,
100,5,1,6,3,3,1,59,1087,18,34,93,2
101,5,1,6,3,3,2,99,1085,197,37,92,SundaeChoc
102,5,1,6,3,3,3,718,1089,76,34,95,6.40
103,4,1,6,3,4,0,63,1134,732,43,-1,
104,5,1,6,3,4,1,63,1136,8,35,93,1
105,5,1,6,3,4,2,99,1134,137,43,77,ChocTop
106,5,1,6,3,4,3,721,1138,74,35,96,1.90
107,4,1,6,3,5,0,0,1201,794,80,-1,
108,5,1,6,3,5,1,0,1201,136,80,8,TakeOut
109,5,1,6,3,5,2,179,1234,92,37,92,Total
110,5,1,6,3,5,3,302,1234,89,42,46,(inc1
111,5,1,6,3,5,4,419,1236,73,41,93,GST)
112,5,1,6,3,5,5,698,1237,96,35,96,28.20
113,4,1,6,3,6,0,19,1284,776,38,-1,
114,5,1,6,3,6,1,19,1284,92,37,65,Tota]
115,5,1,6,3,6,2,139,1284,137,37,91,Rounded
116,5,1,6,3,6,3,698,1287,97,35,96,28.20
117,4,1,6,3,7,0,19,1334,776,39,-1,
118,5,1,6,3,7,1,19,1334,77,38,92,Cash
119,5,1,6,3,7,2,119,1334,157,38,92,Tendered
120,5,1,6,3,7,3,681,1337,114,36,95,100.00
121,4,1,6,3,8,0,19,1380,776,51,-1,
122,5,1,6,3,8,1,19,1380,115,51,90,Change
123,5,1,6,3,8,2,698,1387,97,35,95,71.80
124,4,1,6,3,9,0,0,1482,795,48,-1,
125,5,1,6,3,9,1,14,1478,102,56,76,TOTAL
126,5,1,6,3,9,2,124,1485,172,41,24,.INCLUDES
127,5,1,6,3,9,3,319,1486,37,34,93,6%
128,5,1,6,3,9,4,379,1486,56,34,92,GST
129,5,1,6,3,9,5,721,1486,74,35,95,1.60
130,2,1,7,0,0,0,0,1531,795,140,-1,
131,3,1,7,1,0,0,0,1531,795,140,-1,
132,4,1,7,1,1,0,0,1531,710,94,-1,
133,5,1,7,1,1,1,0,1531,9,92,50,|
134,5,1,7,1,1,2,78,1582,98,38,91,Thank
135,5,1,7,1,1,3,198,1584,58,36,93,You
136,5,1,7,1,1,4,279,1584,57,36,92,and
137,5,1,7,1,1,5,358,1584,117,36,92,Please
138,5,1,7,1,1,6,498,1586,77,35,93,Come
139,5,1,7,1,1,7,598,1588,112,37,88,Again.
140,4,1,7,1,2,0,19,1633,776,38,-1,
141,5,1,7,1,2,1,19,1633,157,37,92,Customer
142,5,1,7,1,2,2,198,1634,138,37,92,Service
143,5,1,7,1,2,3,358,1633,137,38,92,Hotline
144,5,1,7,1,2,4,524,1645,6,26,93,:
145,5,1,7,1,2,5,558,1635,137,35,6,03-2726
146,5,1,7,1,2,6,699,1629,96,52,6,-5600
147,2,1,8,0,0,0,917,77,3,550,-1,
148,3,1,8,1,0,0,917,77,3,550,-1,
149,4,1,8,1,1,0,917,77,3,550,-1,
150,5,1,8,1,1,1,917,77,3,550,95, 
151,2,1,9,0,0,0,917,816,3,1048,-1,
152,3,1,9,1,0,0,917,816,3,1048,-1,
153,4,1,9,1,1,0,917,816,3,1048,-1,
154,5,1,9,1,1,1,917,816,3,1048,95, 
155,2,1,10,0,0,0,171,1861,749,3,-1,
156,3,1,10,1,0,0,171,1861,749,3,-1,
157,4,1,10,1,1,0,171,1861,749,3,-1,
158,5,1,10,1,1,1,171,1861,749,3,95, 
