,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
44,5,1,1,2,1,3,345,779,147,32,39,Z-6644V5
45,5,1,1,2,1,4,794,782,35,31,46,XS
46,4,1,1,2,2,0,82,829,297,32,-1,
47,5,1,1,2,2,1,82,829,128,31,64,MC22-32
48,5,1,1,2,2,2,232,843,16,5,81,-
49,5,1,1,2,2,3,272,829,107,32,96,10/120
50,4,1,1,2,3,0,84,860,708,63,-1,
51,5,1,1,2,3,1,84,860,127,63,73,9048477
52,5,1,1,2,3,2,494,881,16,30,93,2
53,5,1,1,2,3,3,532,880,17,31,89,X
54,5,1,1,2,3,4,588,880,72,31,96,5.30
55,5,1,1,2,3,5,701,880,91,32,85,10.40
56,4,1,1,2,4,0,81,928,748,33,-1,
57,5,1,1,2,4,1,81,929,74,31,88,HOOK
58,5,1,1,2,4,2,178,928,88,32,73,15264
59,5,1,1,2,4,3,794,931,35,30,54,X8
60,4,1,1,2,5,0,83,979,354,32,-1,
61,5,1,1,2,5,1,83,979,184,32,20,W612/3-32/
62,5,1,1,2,5,2,288,993,16,5,89,-
63,5,1,1,2,5,3,327,979,110,32,78,36/340
64,4,1,1,2,6,0,82,1029,709,34,-1,
65,5,1,1,2,6,1,82,1029,128,32,90,9068722
66,5,1,1,2,6,2,494,1031,53,31,92,2%
67,5,1,1,2,6,3,588,1030,73,32,94,2.30
68,5,1,1,2,6,4,719,1031,72,32,64,4.40
69,4,1,1,2,7,0,83,1080,746,33,-1,
70,5,1,1,2,7,1,83,1080,146,32,72,PLACEHAT
71,5,1,1,2,7,2,252,1080,70,32,71,1454
72,5,1,1,2,7,3,793,1082,36,31,58,x5
73,4,1,1,2,8,0,83,1130,240,32,-1,
74,5,1,1,2,8,1,83,1130,69,32,62,IF31
75,5,1,1,2,8,2,176,1144,16,5,92,-
76,5,1,1,2,8,3,214,1130,109,32,96,20/300
77,4,1,1,2,9,0,82,1163,709,62,-1,
78,5,1,1,2,9,1,82,1163,126,62,95,9062301
79,5,1,1,2,9,2,494,1183,54,32,67,2X
80,5,1,1,2,9,3,589,1183,71,32,96,1.90
81,5,1,1,2,9,4,719,1184,72,31,87,3.80
82,4,1,1,2,10,0,81,1232,748,33,-1,
83,5,1,1,2,10,1,81,1232,167,31,92,FURNITURE
84,5,1,1,2,10,2,270,1232,91,32,75,S/MAT
85,5,1,1,2,10,3,382,1232,72,32,85,2PCS
86,5,1,1,2,10,4,476,1233,89,32,70,32434
87,5,1,1,2,10,5,794,1235,35,30,21,x8
88,4,1,1,2,11,0,83,1282,336,32,-1,
89,5,1,1,2,11,1,83,1282,165,32,68,WF13-22/3
90,5,1,1,2,11,2,270,1296,15,5,92,-
91,5,1,1,2,11,3,306,1282,113,32,68,24/360
92,4,1,1,2,12,0,81,1313,710,63,-1,
93,5,1,1,2,12,1,81,1313,128,63,74,9047430
94,5,1,1,2,12,2,495,1334,52,31,89,2%
95,5,1,1,2,12,3,588,1333,72,32,95,2.50
96,5,1,1,2,12,4,719,1334,72,31,88,5.00
97,4,1,1,2,13,0,82,1382,746,34,-1,
98,5,1,1,2,13,1,82,1382,166,33,90,PARTITION
99,5,1,1,2,13,2,271,1383,71,32,93,1072
100,5,1,1,2,13,3,366,1383,69,32,71,10CH
101,5,1,1,2,13,4,792,1385,36,31,8,XS
102,4,1,1,2,14,0,83,1433,221,31,-1,
103,5,1,1,2,14,1,83,1433,71,31,70,IA12
104,5,1,1,2,14,2,176,1447,15,5,90,-
105,5,1,1,2,14,3,215,1433,89,31,95,12/72
106,4,1,1,2,15,0,82,1464,709,62,-1,
107,5,1,1,2,15,1,82,1464,239,62,75,4947989310729
108,5,1,1,2,15,2,494,1483,54,32,65,2X
109,5,1,1,2,15,3,588,1484,71,31,94,7.30
110,5,1,1,2,15,4,701,1485,90,31,67,14.40
111,4,1,1,2,16,0,82,1532,747,33,-1,
112,5,1,1,2,16,1,82,1532,53,33,92,CNY
113,5,1,1,2,16,2,158,1533,70,31,61,IECO
114,5,1,1,2,16,3,250,1532,91,32,12,AUD2H
115,5,1,1,2,16,4,363,1533,71,32,90,26CH
116,5,1,1,2,16,5,793,1535,36,30,35,X5
117,4,1,1,2,17,0,82,1582,223,33,-1,
118,5,1,1,2,17,1,82,1582,128,33,57,¥E11-22
119,5,1,1,2,17,2,232,1597,15,5,89,-
120,5,1,1,2,17,3,269,1584,36,30,96,30
121,4,1,1,2,18,0,82,1615,709,62,-1,
122,5,1,1,2,18,1,82,1615,126,62,92,8711449
123,5,1,1,2,18,2,495,1635,13,31,93,1
124,5,1,1,2,18,3,532,1635,16,31,79,X
125,5,1,1,2,18,4,571,1634,88,33,95,10.90
126,5,1,1,2,18,5,701,1635,90,32,95,10.90
127,4,1,1,2,19,0,81,1684,748,33,-1,
128,5,1,1,2,19,1,81,1684,54,32,92,CNY
129,5,1,1,2,19,2,157,1684,71,31,90,DECO
130,5,1,1,2,19,3,251,1684,90,32,49,ADO3H
131,5,1,1,2,19,4,363,1684,71,32,81,21CH
132,5,1,1,2,19,5,794,1686,35,31,55,45
133,4,1,1,2,20,0,84,1734,164,32,-1,
134,5,1,1,2,20,1,84,1734,68,32,92,IE21
135,5,1,1,2,20,2,177,1748,15,6,88,-
136,5,1,1,2,20,3,214,1734,34,32,80,60
137,4,1,1,2,21,0,82,1784,708,34,-1,
138,5,1,1,2,21,1,82,1784,121,32,83,8711448
139,5,1,1,2,21,2,495,1786,52,31,68,1%
140,5,1,1,2,21,3,587,1786,73,31,94,7.90
141,5,1,1,2,21,4,718,1787,72,31,94,7.90
142,4,1,1,2,22,0,81,1834,747,34,-1,
143,5,1,1,2,22,1,81,1835,73,31,92,FREE
144,5,1,1,2,22,2,176,1835,71,31,66,2014
145,5,1,1,2,22,3,269,1835,53,31,92,CNY
146,5,1,1,2,22,4,345,1836,52,30,93,RED
147,5,1,1,2,22,5,419,1834,109,33,92,PACKET
148,5,1,1,2,22,6,793,1837,35,31,36,X8
149,4,1,1,2,23,0,83,1885,707,34,-1,
150,5,1,1,2,23,1,83,1885,90,32,96,99292
151,5,1,1,2,23,2,494,1886,53,32,92,1%
152,5,1,1,2,23,3,587,1886,72,32,96,0.00
153,5,1,1,2,23,4,719,1887,71,32,93,0.00
154,2,1,2,0,0,0,0,9,4,1754,-1,
155,3,1,2,1,0,0,0,9,4,1754,-1,
156,4,1,2,1,1,0,0,9,4,1754,-1,
157,5,1,2,1,1,1,0,9,4,1754,95, 
158,2,1,3,0,0,0,883,1469,1,602,-1,
159,3,1,3,1,0,0,883,1469,1,602,-1,
160,4,1,3,1,1,0,883,1469,1,602,-1,
161,5,1,3,1,1,1,883,1469,1,602,95, 
162,2,1,4,0,0,0,81,2086,747,144,-1,
163,3,1,4,1,0,0,81,2086,747,132,-1,
164,4,1,4,1,1,0,82,2086,745,33,-1,
165,5,1,4,1,1,1,82,2086,89,31,92,TOTAL
166,5,1,4,1,1,2,196,2086,84,32,93,INCL.
167,5,1,4,1,1,3,307,2087,108,31,0,GST@4%Z
168,5,1,4,1,1,4,682,2088,32,31,19,Ri
169,5,1,4,1,1,5,737,2088,90,31,96,57.40
170,4,1,4,1,2,0,82,2136,746,32,-1,
171,5,1,4,1,2,1,82,2136,70,31,93,CASH
172,5,1,4,1,2,2,662,2136,34,32,66,Ri
173,5,1,4,1,2,3,720,2138,108,30,96,100.00
174,4,1,4,1,3,0,81,2181,746,49,-1,
175,5,1,4,1,3,1,81,2181,107,49,92,CHANGE
176,5,1,4,1,3,2,681,2187,33,31,53,RH
177,5,1,4,1,3,3,737,2187,90,31,94,42.60
178,2,1,5,0,0,0,80,2284,746,183,-1,
179,3,1,5,1,0,0,80,2284,746,183,-1,
180,4,1,5,1,1,0,82,2284,690,33,-1,
181,5,1,5,1,1,1,82,2284,51,31,84,65T
182,5,1,5,1,1,2,157,2284,52,31,59,B64
183,5,1,5,1,1,3,231,2285,148,30,91,included
184,5,1,5,1,1,4,400,2286,34,30,92,in
185,5,1,5,1,1,5,455,2285,90,31,90,total
186,5,1,5,1,1,6,642,2285,34,31,82,RM
187,5,1,5,1,1,7,698,2286,74,31,96,3.25
188,4,1,5,1,2,0,81,2384,745,33,-1,
189,5,1,5,1,2,1,81,2384,146,31,61,24-D1-16
190,5,1,5,1,2,2,252,2385,87,31,93,11:44
191,5,1,5,1,2,3,364,2384,66,31,86,SHD1
192,5,1,5,1,2,4,455,2385,73,30,69,BOO3
193,5,1,5,1,2,5,586,2384,32,32,74,T1
194,5,1,5,1,2,6,641,2385,185,32,90,RDOD379771
195,4,1,5,1,3,0,80,2434,578,33,-1,
196,5,1,5,1,3,1,80,2434,147,31,89,OPERATOR
197,5,1,5,1,3,2,249,2434,53,32,92,KPC
198,5,1,5,1,3,3,324,2448,16,5,43,~
199,5,1,5,1,3,4,363,2435,144,31,14,BASHUDEV
200,5,1,5,1,3,5,531,2435,127,32,90,NEUPANE
201,2,1,6,0,0,0,194,2534,503,133,-1,
202,3,1,6,1,0,0,194,2534,503,133,-1,
203,4,1,6,1,1,0,194,2534,503,33,-1,
204,5,1,6,1,1,1,194,2534,146,31,92,EXCHANGE
205,5,1,6,1,1,2,363,2535,51,31,91,ARE
206,5,1,6,1,1,3,438,2535,127,32,88,ALLDWED
207,5,1,6,1,1,4,586,2536,111,31,91,WITHIN
208,4,1,6,1,2,0,266,2586,350,32,-1,
209,5,1,6,1,2,1,266,2586,16,30,86,3
210,5,1,6,1,2,2,306,2586,53,30,92,DAY
211,5,1,6,1,2,3,381,2586,72,31,84,WITH
212,5,1,6,1,2,4,475,2586,141,32,77,"RECEIPT,"
213,4,1,6,1,3,0,230,2634,444,33,-1,
214,5,1,6,1,3,1,230,2634,148,31,92,STRICTLY
215,5,1,6,1,3,2,400,2635,34,31,92,ND
216,5,1,6,1,3,3,454,2635,73,31,92,CASH
217,5,1,6,1,3,4,548,2636,126,31,60,REFUND.
218,2,1,7,0,0,0,882,2306,2,508,-1,
219,3,1,7,1,0,0,882,2306,2,508,-1,
220,4,1,7,1,1,0,882,2306,2,508,-1,
221,5,1,7,1,1,1,882,2306,2,508,95, 
222,2,1,8,0,0,0,2,2811,882,11,-1,
223,3,1,8,1,0,0,2,2811,882,11,-1,
224,4,1,8,1,1,0,2,2811,882,11,-1,
225,5,1,8,1,1,1,23,2816,18,6,0,_
226,5,1,8,1,1,2,45,2819,16,3,0,_
227,5,1,8,1,1,3,63,2803,23,19,0,o
228,5,1,8,1,1,4,98,2814,16,8,0,.
229,5,1,8,1,1,5,120,2813,13,9,38,2
230,5,1,8,1,1,6,134,2813,104,9,2,2.2.22.
231,5,1,8,1,1,7,242,2812,69,10,41,2242
232,5,1,8,1,1,8,315,2803,24,19,37,4-8
233,5,1,8,1,1,9,354,2803,82,19,0,Béooer
234,5,1,8,1,1,10,436,2803,90,19,0,Attbat
235,5,1,8,1,1,11,525,2803,55,19,6,aAL
236,5,1,8,1,1,12,579,2803,69,19,0,AbAd
237,5,1,8,1,1,13,647,2813,17,9,71,4
238,5,1,8,1,1,14,666,2803,37,19,0,ad
239,5,1,8,1,1,15,702,2803,38,19,58,A4
240,5,1,8,1,1,16,739,2803,14,19,20,.
241,5,1,8,1,1,17,758,2816,17,6,0,o.
242,5,1,8,1,1,18,777,2803,52,19,0,Ad.A
243,5,1,8,1,1,19,831,2803,13,19,0,.
244,5,1,8,1,1,20,848,2803,11,19,0,i
