,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
95,5,1,4,3,1,4,671,1158,78,32,96,0.33
96,2,1,5,0,0,0,31,1242,821,118,-1,
97,3,1,5,1,0,0,31,1242,821,118,-1,
98,4,1,5,1,1,0,34,1242,818,89,-1,
99,5,1,5,1,1,1,34,1283,157,33,95,18-10-17
100,5,1,5,1,1,2,220,1284,95,32,92,15:16
101,5,1,5,1,1,3,341,1285,73,32,92,SHO1
102,5,1,5,1,1,4,445,1285,76,32,69,1T09
103,5,1,5,1,1,5,588,1285,36,32,84,T3
104,5,1,5,1,1,6,650,1242,137,89,51,R000000
105,5,1,5,1,1,7,798,1246,54,73,60,159
106,4,1,5,1,2,0,31,1326,552,34,-1,
107,5,1,5,1,2,1,31,1326,160,32,92,OPERATOR
108,5,1,5,1,2,2,217,1326,77,33,92,GCHT
109,5,1,5,1,2,3,320,1341,16,5,92,-
110,5,1,5,1,2,4,363,1326,55,33,92,NOR
111,5,1,5,1,2,5,444,1327,139,33,90,MASLIZA
112,2,1,6,0,0,0,156,1411,551,119,-1,
113,3,1,6,1,0,0,156,1411,551,119,-1,
114,4,1,6,1,1,0,156,1411,551,35,-1,
115,5,1,6,1,1,1,156,1411,159,33,92,EXCHANGE
116,5,1,6,1,1,2,341,1412,57,32,93,ARE
117,5,1,6,1,1,3,424,1412,139,33,92,ALLOWED
118,5,1,6,1,1,4,588,1412,119,34,92,WITHIN
119,4,1,6,1,2,0,237,1454,403,34,-1,
120,5,1,6,1,2,1,237,1454,16,32,93,7
121,5,1,6,1,2,2,279,1454,77,33,91,DAYS
122,5,1,6,1,2,3,382,1454,77,33,93,WITH
123,5,1,6,1,2,4,485,1455,155,33,74,RECEIPT.
124,4,1,6,1,3,0,197,1496,485,34,-1,
125,5,1,6,1,3,1,197,1496,160,33,92,STRICTLY
126,5,1,6,1,3,2,384,1496,34,33,92,NO
127,5,1,6,1,3,3,444,1497,78,33,92,CASH
128,5,1,6,1,3,4,547,1497,135,33,90,REFUND.
129,2,1,7,0,0,0,928,0,4,1591,-1,
130,3,1,7,1,0,0,928,0,4,1591,-1,
131,4,1,7,1,1,0,928,0,4,1591,-1,
132,5,1,7,1,1,1,928,0,4,1591,95, 
