,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
131,4,1,4,1,1,0,359,765,264,331,-1,
132,5,1,4,1,1,1,359,765,264,331,95,   
133,2,1,5,0,0,0,249,1000,83,17,-1,
134,3,1,5,1,0,0,249,1000,83,17,-1,
135,4,1,5,1,1,0,249,1000,83,17,-1,
136,5,1,5,1,1,1,249,1000,83,17,91,CHANGE
137,2,1,6,0,0,0,37,1028,353,67,-1,
138,3,1,6,1,0,0,37,1028,353,67,-1,
139,4,1,6,1,1,0,38,1028,352,37,-1,
140,5,1,6,1,1,1,38,1036,63,26,0,GST'₹
141,5,1,6,1,1,2,130,1028,45,36,0,Mary
142,5,1,6,1,1,3,264,1030,156,35,3,AmoUnt(RM)
143,4,1,6,1,2,0,37,1074,353,21,-1,
144,5,1,6,1,2,1,37,1074,95,21,52,SR@:6%
145,5,1,6,1,2,2,333,1074,57,18,83,"44.25,"
146,2,1,7,0,0,0,30,1015,311,44,-1,
147,3,1,7,1,0,0,30,1015,311,44,-1,
148,4,1,7,1,1,0,30,1015,311,14,-1,
149,5,1,7,1,1,1,30,1015,311,14,95,   
150,4,1,7,1,2,0,30,1029,234,30,-1,
151,5,1,7,1,2,1,30,1029,234,30,95,  
152,2,1,8,0,0,0,621,318,2,792,-1,
153,3,1,8,1,0,0,621,318,2,792,-1,
154,4,1,8,1,1,0,621,318,2,792,-1,
155,5,1,8,1,1,1,621,318,2,792,95, 
156,2,1,9,0,0,0,36,1155,260,83,-1,
157,3,1,9,1,0,0,36,1155,260,83,-1,
158,4,1,9,1,1,0,38,1155,255,18,-1,
159,5,1,9,1,1,1,38,1155,37,18,60,INV
160,5,1,9,1,1,2,83,1155,35,18,60,NO:
161,5,1,9,1,1,3,138,1155,155,18,77,CS-5A-0133215
162,4,1,9,1,2,0,39,1183,257,22,-1,
163,5,1,9,1,2,1,39,1187,46,17,88,Date
164,5,1,9,1,2,2,94,1191,3,13,88,:
165,5,1,9,1,2,3,179,1183,117,22,67,28/12/2017
166,4,1,9,1,3,0,36,1215,157,23,-1,
167,5,1,9,1,3,1,36,1215,50,18,88,Total
168,5,1,9,1,3,2,94,1216,40,22,52,Qty:
169,5,1,9,1,3,3,180,1218,13,16,89,5
170,2,1,10,0,0,0,39,1256,561,22,-1,
171,3,1,10,1,0,0,39,1256,561,22,-1,
172,4,1,10,1,1,0,39,1256,561,22,-1,
173,5,1,10,1,1,1,39,1256,45,17,92,Print
174,5,1,10,1,1,2,89,1256,50,17,92,Time
175,5,1,10,1,1,3,148,1260,4,13,89,:
176,5,1,10,1,1,4,178,1256,98,22,89,"Thursday,"
177,5,1,10,1,1,5,285,1256,24,16,93,28
178,5,1,10,1,1,6,318,1256,106,21,92,"December,"
179,5,1,10,1,1,7,432,1257,49,16,96,2017
180,5,1,10,1,1,8,490,1257,78,16,90,5:26:39
181,5,1,10,1,1,9,577,1257,23,16,0,PM
182,2,1,11,0,0,0,76,1331,544,105,-1,
183,3,1,11,1,0,0,76,1331,547,105,-1,
184,4,1,11,1,1,0,76,1331,500,20,-1,
185,5,1,11,1,1,1,76,1332,71,18,3,Goods
186,5,1,11,1,1,2,154,1332,44,18,3,sold
187,5,1,11,1,1,3,204,1337,36,13,92,are
188,5,1,11,1,1,4,248,1334,36,16,92,not
189,5,1,11,1,1,5,291,1332,125,18,85,Returnable
190,5,1,11,1,1,6,423,1331,17,20,85,&
191,5,1,11,1,1,7,447,1333,129,17,92,Refundable
192,4,1,11,1,2,0,123,1385,405,19,-1,
193,5,1,11,1,2,1,123,1385,80,17,91,THANK
194,5,1,11,1,2,2,209,1385,49,16,90,YOU
195,5,1,11,1,2,3,266,1385,44,19,86,FOR
196,5,1,11,1,2,4,316,1385,65,17,86,YOUR
197,5,1,11,1,2,5,388,1386,140,16,91,PATRONAGE
198,4,1,11,1,3,0,206,1417,414,19,-1,
199,5,1,11,1,3,1,206,1417,80,18,92,PLEASE
200,5,1,11,1,3,2,293,1417,68,17,91,COME
201,5,1,11,1,3,3,367,1417,80,18,92,AGAIN.
202,5,1,11,1,3,4,615,1422,5,14,62,;
203,2,1,12,0,0,0,127,1471,396,17,-1,
204,3,1,12,1,0,0,127,1471,396,17,-1,
205,4,1,12,1,1,0,127,1471,396,17,-1,
206,5,1,12,1,1,1,127,1471,90,17,91,TERIMA
207,5,1,12,1,1,2,225,1471,64,17,92,KASIH
208,5,1,12,1,1,3,314,1471,151,17,90,SILADATANG
209,5,1,12,1,1,4,474,1471,49,17,90,LAGI
210,2,1,13,0,0,0,622,1411,1,41,-1,
211,3,1,13,1,0,0,622,1411,1,41,-1,
212,4,1,13,1,1,0,622,1411,1,41,-1,
213,5,1,13,1,1,1,622,1411,1,41,95, 
214,2,1,14,0,0,0,62,1520,531,81,-1,
215,3,1,14,1,0,0,62,1520,531,81,-1,
216,4,1,14,1,1,0,78,1520,498,21,-1,
217,5,1,14,1,1,1,78,1521,24,10,92,**
218,5,1,14,1,1,2,110,1523,80,16,92,PLEASE
219,5,1,14,1,1,3,198,1523,54,16,92,KEEP
220,5,1,14,1,1,4,255,1521,52,17,91,THIS
221,5,1,14,1,1,5,315,1520,91,21,91,RECEIPT
222,5,1,14,1,1,6,413,1523,43,16,92,FOR
223,5,1,14,1,1,7,464,1523,77,16,92,PROVE
224,5,1,14,1,1,8,547,1523,29,16,92,OF
225,4,1,14,1,2,0,62,1553,531,17,-1,
226,5,1,14,1,2,1,62,1553,120,16,92,PURCHASE
227,5,1,14,1,2,2,190,1553,59,16,92,DATE
228,5,1,14,1,2,3,256,1553,45,16,91,FOR
229,5,1,14,1,2,4,312,1553,25,16,37,"I.,T"
230,5,1,14,1,2,5,345,1553,110,17,87,PRODUCT
231,5,1,14,1,2,6,461,1553,132,17,92,WARRANTY
232,4,1,14,1,3,0,256,1583,142,18,-1,
233,5,1,14,1,3,1,256,1585,105,16,92,PURPOSE
234,5,1,14,1,3,2,374,1583,24,11,92,**
235,2,1,15,0,0,0,0,415,4,1134,-1,
236,3,1,15,1,0,0,0,415,4,1134,-1,
237,4,1,15,1,1,0,0,415,4,1134,-1,
238,5,1,15,1,1,1,0,415,4,1134,95, 
239,2,1,16,0,0,0,94,1632,461,27,-1,
240,3,1,16,1,0,0,94,1632,461,27,-1,
241,4,1,16,1,1,0,94,1632,461,27,-1,
242,5,1,16,1,1,1,94,1632,250,27,0,iFollowmeih'Facébook
243,5,1,16,1,1,2,351,1642,4,12,92,:
244,5,1,16,1,1,3,362,1636,193,23,87,Sanyu.Stationery
245,2,1,17,0,0,0,0,415,4,1300,-1,
246,3,1,17,1,0,0,0,415,4,1300,-1,
247,4,1,17,1,1,0,0,415,4,1300,-1,
248,5,1,17,1,1,1,0,415,4,1300,95, 
249,2,1,18,0,0,0,0,1627,35,92,-1,
250,3,1,18,1,0,0,0,1627,35,92,-1,
251,4,1,18,1,1,0,0,1627,35,92,-1,
252,5,1,18,1,1,1,0,1627,35,92,95, 
253,2,1,19,0,0,0,3,1710,620,9,-1,
254,3,1,19,1,0,0,3,1710,620,9,-1,
255,4,1,19,1,1,0,3,1710,620,9,-1,
256,5,1,19,1,1,1,3,1710,620,9,95, 
