,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
142,5,1,13,1,4,4,257,848,23,15,76,DO
143,5,1,13,1,4,5,436,844,50,18,77,Total
144,5,1,13,1,4,6,581,845,23,15,37,41
145,5,1,13,1,4,7,617,843,22,17,96,50
146,3,1,13,2,0,0,233,882,408,102,-1,
147,4,1,13,2,1,0,415,882,69,18,-1,
148,5,1,13,2,1,1,415,882,69,18,4,Tendet
149,4,1,13,2,2,0,233,921,408,23,-1,
150,5,1,13,2,2,1,233,924,63,16,5,Iaslen
151,5,1,13,2,2,2,313,924,46,16,58,5148
152,5,1,13,2,2,3,369,924,37,20,90,App
153,5,1,13,2,2,4,425,923,62,16,65,83550
154,5,1,13,2,2,5,583,921,58,17,95,41.50
155,4,1,13,2,3,0,410,962,231,22,-1,
156,5,1,13,2,3,1,410,965,6,14,51,¢
157,5,1,13,2,3,2,425,962,62,22,91,hange
158,5,1,13,2,3,3,596,962,45,16,96,0.00
159,2,1,14,0,0,0,73,1004,463,58,-1,
160,3,1,14,1,0,0,73,1004,463,58,-1,
161,4,1,14,1,1,0,73,1004,414,22,-1,
162,5,1,14,1,1,1,73,1005,38,16,68,GS1
163,5,1,14,1,1,2,123,1006,83,20,1,Aualyzt.
164,5,1,14,1,1,3,264,1004,62,17,61,Gucds
165,5,1,14,1,1,4,340,1000,16,31,27,~
166,5,1,14,1,1,5,363,1006,34,16,73,Tax
167,5,1,14,1,1,6,407,1006,80,16,72,Amount
168,4,1,14,1,2,0,98,1013,438,49,-1,
169,5,1,14,1,2,1,98,1044,11,16,71,$
170,5,1,14,1,2,2,120,1051,11,8,45,=
171,5,1,14,1,2,3,143,1044,11,17,0,6
172,5,1,14,1,2,4,273,1044,53,17,96,16.98
173,5,1,14,1,2,5,446,1044,40,17,96,1.02
174,5,1,14,1,2,6,497,1013,39,49,34,v
175,2,1,15,0,0,0,98,1052,472,50,-1,
176,3,1,15,1,0,0,98,1052,472,50,-1,
177,4,1,15,1,1,0,98,1052,472,50,-1,
178,5,1,15,1,1,1,98,1087,11,15,26,Z
179,5,1,15,1,1,2,120,1097,11,3,56,—
180,5,1,15,1,1,3,143,1087,33,15,0,OUw
181,5,1,15,1,1,4,269,1086,23,16,93,23
182,5,1,15,1,1,5,304,1086,22,16,84,49
183,5,1,15,1,1,6,442,1085,45,17,91,0.00
184,5,1,15,1,1,7,563,1052,7,44,0,;
185,2,1,16,0,0,0,312,1123,64,2,-1,
186,3,1,16,1,0,0,312,1123,64,2,-1,
187,4,1,16,1,1,0,312,1123,64,2,-1,
188,5,1,16,1,1,1,312,1123,64,2,95, 
189,2,1,17,0,0,0,73,1144,266,45,-1,
190,3,1,17,1,0,0,73,1144,266,45,-1,
191,4,1,17,1,1,0,74,1144,265,17,-1,
192,5,1,17,1,1,1,74,1144,79,17,0,Heimbae
193,5,1,17,1,1,2,168,1146,44,15,26,Huni
194,5,1,17,1,1,3,225,1149,2,11,90,:
195,5,1,17,1,1,4,239,1146,100,15,61,80148970
196,4,1,17,1,2,0,73,1171,172,18,-1,
197,5,1,17,1,2,1,73,1171,66,17,83,WOMG
198,5,1,17,1,2,2,147,1172,36,17,92,TAI
199,5,1,17,1,2,3,192,1172,53,17,0,HI!!
200,2,1,18,0,0,0,73,1196,567,42,-1,
201,3,1,18,1,0,0,73,1196,567,42,-1,
202,4,1,18,1,1,0,73,1196,567,25,-1,
203,5,1,18,1,1,1,73,1199,63,17,49,Tiank
204,5,1,18,1,1,2,147,1203,33,18,78,yau
205,5,1,18,1,1,3,191,1198,23,18,54,fur
206,5,1,18,1,1,4,227,1198,90,23,89,shapplng
207,5,1,18,1,1,5,328,1198,41,18,22,11th
208,5,1,18,1,1,6,379,1204,21,12,65,us
209,5,1,18,1,1,7,426,1199,64,17,59,Please
210,5,1,18,1,1,8,498,1204,57,12,92,cume
211,5,1,18,1,1,9,563,1202,55,18,54,again
212,5,1,18,1,1,10,630,1196,10,19,44,:°
213,4,1,18,1,2,0,361,1229,22,9,-1,
214,5,1,18,1,2,1,361,1229,22,9,0,—~
