,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
215,5,1,8,1,2,3,2045,4359,241,76,83,neither
216,5,1,8,1,2,4,2327,4358,419,84,91,exchangeable
217,5,1,8,1,2,5,2787,4376,100,56,92,nor
218,4,1,8,1,3,0,2121,4456,341,80,-1,
219,5,1,8,1,3,1,2121,4456,341,80,17,refundab1e
220,2,1,9,0,0,0,1831,4659,981,372,-1,
221,3,1,9,1,0,0,1831,4659,981,372,-1,
222,4,1,9,1,1,0,1973,4659,613,69,-1,
223,5,1,9,1,1,1,1973,4662,135,65,93,AEON
224,5,1,9,1,1,2,2147,4659,207,69,92,PERMAS
225,5,1,9,1,1,3,2395,4661,136,66,93,JAYA
226,5,1,9,1,1,4,2577,4672,9,6,84,°
227,4,1,9,1,2,0,1902,4752,834,83,-1,
228,5,1,9,1,2,1,1902,4754,100,72,93,TEL
229,5,1,9,1,2,2,2047,4752,449,74,92,1-300-80-AEON
230,5,1,9,1,2,3,2541,4752,195,83,96,(2366)
231,4,1,9,1,3,0,1831,4856,981,73,-1,
232,5,1,9,1,3,1,1831,4857,170,71,93,THANK
233,5,1,9,1,3,2,2041,4857,100,72,92,YOU
234,5,1,9,1,3,3,2185,4857,97,72,93,FOR
235,5,1,9,1,3,4,2323,4856,136,71,92,YOUR
236,5,1,9,1,3,5,2499,4856,313,72,92,PATRONAGE
237,4,1,9,1,4,0,1968,4955,596,76,-1,
238,5,1,9,1,4,1,1968,4955,208,76,93,PLEASE
239,5,1,9,1,4,2,2216,4957,136,74,53,COME
240,5,1,9,1,4,3,2388,4957,176,73,92,AGAIN
241,2,1,10,0,0,0,1617,5152,1432,236,-1,
242,3,1,10,1,0,0,1617,5096,1432,294,-1,
243,4,1,10,1,1,0,1617,5152,1432,236,-1,
244,5,1,10,1,1,1,1617,5152,1432,236,0,INEACIENUAMION
