,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
71,2,1,7,0,0,0,46,812,834,228,-1,
72,3,1,7,1,0,0,47,812,343,31,-1,
73,4,1,7,1,1,0,47,812,343,31,-1,
74,5,1,7,1,1,1,47,812,145,29,91,DENGKIL
75,5,1,7,1,1,2,204,814,186,29,91,SELANGOR
76,3,1,7,2,0,0,46,860,201,29,-1,
77,4,1,7,2,1,0,46,860,201,29,-1,
78,5,1,7,2,1,1,46,860,201,29,92,017-6057770
79,3,1,7,3,0,0,47,901,833,139,-1,
80,4,1,7,3,1,0,48,901,832,37,-1,
81,5,1,7,3,1,1,48,904,58,28,83,Doc
82,5,1,7,3,1,2,118,904,48,29,4,No.
83,5,1,7,3,1,3,259,901,621,37,0,TCSO0010527
84,5,1,7,3,1,4,500,897,43,50,43,~
85,5,1,7,3,1,5,588,897,105,50,11,Date.
86,5,1,7,3,1,6,696,901,184,37,51,06/03/2018
87,4,1,7,3,2,0,47,950,789,42,-1,
88,5,1,7,3,2,1,47,950,115,42,72,Cashier
89,5,1,7,3,2,2,259,961,4,22,88,:
90,5,1,7,3,2,3,291,956,90,28,92,USER
91,5,1,7,3,2,4,600,959,79,28,88,Time:
92,5,1,7,3,2,5,706,960,130,27,92,08:58'00
93,4,1,7,3,3,0,48,1004,632,36,-1,
94,5,1,7,3,3,1,48,1004,184,36,92,Salesperson
95,5,1,7,3,3,2,260,1013,4,22,91,:
96,5,1,7,3,3,3,613,1008,67,29,58,Ref.:
97,2,1,8,0,0,0,530,1059,252,51,-1,
98,3,1,8,1,0,0,530,1059,252,51,-1,
99,4,1,8,1,1,0,530,1059,252,51,-1,
100,5,1,8,1,1,1,530,1059,103,50,11,6s”
101,5,1,8,1,1,2,703,1079,79,31,30,(887)
102,2,1,9,0,0,0,47,1109,833,81,-1,
103,3,1,9,1,0,0,47,1109,833,73,-1,
104,4,1,9,1,1,0,47,1109,833,37,-1,
105,5,1,9,1,1,1,47,1109,57,26,89,Item
106,5,1,9,1,1,2,288,1112,49,34,38,Qty__
107,5,1,9,1,1,3,388,1112,96,26,38,S/Price
108,5,1,9,1,1,4,522,1111,96,25,73,_S/Price
109,5,1,9,1,1,5,677,1112,105,27,64,___Amount
110,5,1,9,1,1,6,796,1107,22,43,33,_
111,5,1,9,1,1,7,832,1115,48,26,54,Tax
112,4,1,9,1,2,0,48,1150,832,40,-1,
113,5,1,9,1,2,1,48,1150,93,26,74,101860
114,5,1,9,1,2,2,305,1153,14,24,97,2
115,5,1,9,1,2,3,401,1153,71,25,96,60.00
116,5,1,9,1,2,4,534,1154,71,25,96,63.60
117,5,1,9,1,2,5,698,1151,86,39,95,127.20
118,5,1,9,1,2,6,844,1157,36,25,92,SR
119,2,1,10,0,0,0,48,1198,741,83,-1,
120,3,1,10,1,0,0,48,1198,741,83,-1,
121,4,1,10,1,1,0,48,1198,239,31,-1,
122,5,1,10,1,1,1,48,1198,82,25,92,PASIR
123,5,1,10,1,1,2,143,1198,93,26,93,KASAR
124,5,1,10,1,1,3,248,1200,39,29,93,(D)
125,4,1,10,1,2,0,86,1243,703,38,-1,
126,5,1,10,1,2,1,86,1246,139,35,0,TolalQfy.
127,5,1,10,1,2,2,254,1238,36,53,48,~
128,5,1,10,1,2,3,302,1243,85,31,58,2°
129,5,1,10,1,2,4,690,1251,99,28,94,127.20
130,2,1,11,0,0,0,101,1326,688,372,-1,
131,3,1,11,1,0,0,166,1326,623,89,-1,
132,4,1,11,1,1,0,166,1326,622,36,-1,
133,5,1,11,1,1,1,166,1326,72,27,92,Total
134,5,1,11,1,1,2,249,1322,81,44,93,Sales
135,5,1,11,1,1,3,342,1328,149,34,86,(Excluding
136,5,1,11,1,1,4,503,1329,78,33,89,GST)
137,5,1,11,1,1,5,610,1335,4,21,92,:
138,5,1,11,1,1,6,690,1329,51,28,96,120
139,5,1,11,1,1,7,753,1330,35,27,96,00
140,4,1,11,1,2,0,454,1386,335,29,-1,
141,5,1,11,1,2,1,454,1386,128,29,90,Discount
142,5,1,11,1,2,2,610,1394,4,20,91,:
143,5,1,11,1,2,3,725,1388,64,27,96,0.00
144,3,1,11,2,0,0,433,1445,355,29,-1,
145,4,1,11,2,1,0,433,1445,355,29,-1,
146,5,1,11,2,1,1,433,1445,71,27,91,Total
147,5,1,11,2,1,2,516,1445,67,28,91,GST
148,5,1,11,2,1,3,610,1451,4,22,91,:
149,5,1,11,2,1,4,724,1447,64,27,96,7.20
150,3,1,11,3,0,0,445,1500,344,35,-1,
151,4,1,11,3,1,0,445,1500,344,35,-1,
152,5,1,11,3,1,1,445,1500,136,35,84,Rounding
153,5,1,11,3,1,2,609,1507,5,21,93,:
154,5,1,11,3,1,3,725,1502,64,27,96,0.00
155,3,1,11,4,0,0,101,1557,687,91,-1,
156,4,1,11,4,1,0,101,1557,687,38,-1,
157,5,1,11,4,1,1,101,1557,80,28,93,Total
158,5,1,11,4,1,2,194,1558,87,27,93,Sales
159,5,1,11,4,1,3,293,1560,158,32,91,(Inclusive
160,5,1,11,4,1,4,463,1560,31,27,93,of
161,5,1,11,4,1,5,504,1553,79,46,92,GST)
162,5,1,11,4,1,6,610,1568,5,21,92,:
163,5,1,11,4,1,7,688,1562,100,28,96,127.20
164,4,1,11,4,2,0,488,1619,300,29,-1,
165,5,1,11,4,2,1,488,1619,93,29,92,CASH
166,5,1,11,4,2,2,610,1627,5,20,81,:
167,5,1,11,4,2,3,688,1620,100,28,96,150.00
168,3,1,11,5,0,0,457,1663,331,35,-1,
169,4,1,11,5,1,0,457,1663,331,35,-1,
170,5,1,11,5,1,1,457,1663,125,35,90,Change
171,5,1,11,5,1,2,609,1671,6,20,84,:
172,5,1,11,5,1,3,705,1665,83,27,96,22.80
173,2,1,12,0,0,0,357,1821,27,33,-1,
174,3,1,12,1,0,0,357,1821,27,33,-1,
175,4,1,12,1,1,0,357,1821,27,33,-1,
176,5,1,12,1,1,1,357,1821,27,33,88,%
177,2,1,13,0,0,0,301,1865,322,77,-1,
178,3,1,13,1,0,0,301,1865,322,77,-1,
179,4,1,13,1,1,0,362,1865,261,28,-1,
180,5,1,13,1,1,1,362,1865,16,27,96,6
181,5,1,13,1,1,2,524,1866,99,27,96,120.00
182,4,1,13,1,2,0,301,1913,319,29,-1,
183,5,1,13,1,2,1,301,1913,80,28,92,Total
184,5,1,13,1,2,2,396,1920,5,21,91,:
185,5,1,13,1,2,3,519,1914,101,28,96,120.00
186,2,1,14,0,0,0,85,1753,778,211,-1,
187,3,1,14,1,0,0,85,1753,778,211,-1,
188,4,1,14,1,1,0,85,1753,778,211,-1,
189,5,1,14,1,1,1,85,1753,778,211,95, 
190,2,1,15,0,0,0,97,1998,724,32,-1,
191,3,1,15,1,0,0,97,1998,724,32,-1,
192,4,1,15,1,1,0,97,1998,724,32,-1,
193,5,1,15,1,1,1,97,1998,108,25,92,GOODS
194,5,1,15,1,1,2,216,1999,77,24,91,SOLD
195,5,1,15,1,1,3,303,2000,58,24,91,ARE
196,5,1,15,1,1,4,372,2000,60,24,92,NOT
197,5,1,15,1,1,5,443,2000,194,30,91,"RETURNABLE,"
198,5,1,15,1,1,6,648,2002,93,25,92,THANK
199,5,1,15,1,1,7,751,2002,70,25,90,YOU.
200,2,1,16,0,0,0,0,2068,472,39,-1,
201,3,1,16,1,0,0,0,2068,472,39,-1,
202,4,1,16,1,1,0,0,2068,472,39,-1,
203,5,1,16,1,1,1,0,2068,52,39,0,.
204,5,1,16,1,1,2,448,2088,24,19,91,A
205,2,1,17,0,0,0,0,324,2,1748,-1,
206,3,1,17,1,0,0,0,324,2,1748,-1,
207,4,1,17,1,1,0,0,324,2,1748,-1,
208,5,1,17,1,1,1,0,324,2,1748,95, 
209,2,1,18,0,0,0,929,31,3,2042,-1,
210,3,1,18,1,0,0,929,31,3,2042,-1,
211,4,1,18,1,1,0,929,31,3,2042,-1,
212,5,1,18,1,1,1,929,31,3,2042,95, 
