,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
63,5,1,6,1,2,2,114,403,2,2,34,-
64,5,1,6,1,2,3,166,397,50,16,82,MANIS
65,4,1,6,1,3,0,52,424,69,15,-1,
66,5,1,6,1,3,1,52,424,60,15,74,Meniber
67,5,1,6,1,3,2,119,429,2,10,67,;
68,4,1,6,1,4,0,193,460,105,17,-1,
69,5,1,6,1,4,1,193,460,51,17,90,CASH
70,5,1,6,1,4,2,254,460,44,17,91,BILL
71,4,1,6,1,5,0,212,496,229,25,-1,
72,5,1,6,1,5,1,212,497,4,2,66,i
73,5,1,6,1,5,2,352,497,13,2,0,”
74,5,1,6,1,5,3,376,496,65,25,0,Afoun
75,2,1,7,0,0,0,25,490,307,72,-1,
76,3,1,7,1,0,0,25,490,307,72,-1,
77,4,1,7,1,1,0,25,490,307,72,-1,
78,5,1,7,1,1,1,25,490,307,72,95, 
79,2,1,8,0,0,0,422,531,21,14,-1,
80,3,1,8,1,0,0,422,531,21,14,-1,
81,4,1,8,1,1,0,422,531,21,14,-1,
82,5,1,8,1,1,1,422,531,21,14,45,RI
83,2,1,9,0,0,0,43,597,405,165,-1,
84,3,1,9,1,0,0,22,597,426,127,-1,
85,4,1,9,1,1,0,77,597,366,16,-1,
86,5,1,9,1,1,1,77,598,33,15,84,1PC
87,5,1,9,1,1,2,139,599,8,8,90,*
88,5,1,9,1,1,3,205,597,41,14,72,9000
89,5,1,9,1,1,4,277,598,32,14,87,000
90,5,1,9,1,1,5,412,597,31,14,74,9.00
91,4,1,9,1,2,0,43,627,405,29,-1,
92,5,1,9,1,2,1,43,628,96,3,0,UoT
93,5,1,9,1,2,2,164,628,69,2,0,T7
94,5,1,9,1,2,3,246,628,35,28,0,₹al
95,5,1,9,1,2,4,341,628,41,2,0,TT
96,5,1,9,1,2,5,412,627,36,26,0,an
97,4,1,9,1,3,0,120,670,323,18,-1,
98,5,1,9,1,3,1,120,672,34,14,92,Rour
99,5,1,9,1,3,2,161,671,30,17,8,Jing
100,5,1,9,1,3,3,195,670,96,18,33,Aljustment
101,5,1,9,1,3,4,282,666,11,29,80,.
102,5,1,9,1,3,5,411,671,32,14,92,0.00
103,4,1,9,1,4,0,88,695,358,29,-1,
104,5,1,9,1,4,1,88,704,66,17,88,Round
105,5,1,9,1,4,2,160,704,14,16,31,«d
106,5,1,9,1,4,3,180,703,50,17,92,Total
107,5,1,9,1,4,4,239,703,47,21,0,(RM):
108,5,1,9,1,4,5,401,695,45,24,90,9.60
109,3,1,9,2,0,0,206,747,35,15,-1,
110,4,1,9,2,1,0,206,747,35,15,-1,
111,5,1,9,2,1,1,206,747,35,15,92,Cash
112,2,1,10,0,0,0,297,730,153,33,-1,
113,3,1,10,1,0,0,297,730,153,33,-1,
114,4,1,10,1,1,0,297,730,153,33,-1,
115,5,1,10,1,1,1,297,730,153,33,95, 
116,2,1,11,0,0,0,206,771,237,16,-1,
117,3,1,11,1,0,0,206,771,237,16,-1,
118,4,1,11,1,1,0,206,771,237,16,-1,
119,5,1,11,1,1,1,206,771,64,15,91,CHANGE
120,5,1,11,1,1,2,425,773,18,14,96,00
121,2,1,12,0,0,0,94,833,268,91,-1,
122,3,1,12,1,0,0,94,833,268,91,-1,
123,4,1,12,1,1,0,94,833,268,91,-1,
124,5,1,12,1,1,1,94,833,268,91,95, 
125,2,1,13,0,0,0,165,944,163,33,-1,
126,3,1,13,1,0,0,165,944,163,33,-1,
127,4,1,13,1,1,0,204,944,88,14,-1,
128,5,1,13,1,1,1,204,944,52,13,86,THANK
129,5,1,13,1,1,2,261,944,31,14,93,YOU
130,4,1,13,1,2,0,165,963,163,14,-1,
131,5,1,13,1,2,1,165,963,101,14,36,PLEASECOI'E
132,5,1,13,1,2,2,273,963,45,13,2,AGAI!
133,5,1,13,1,2,3,326,963,2,12,48,1
