,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
60,5,1,4,1,2,3,220,719,103,30,92,CHICKEN
61,5,1,4,1,2,4,339,721,74,29,88,STOCK
62,5,1,4,1,2,5,430,722,29,28,34,1K
63,5,1,4,1,2,6,519,723,104,29,39,RM14.85
64,5,1,4,1,2,7,639,732,14,20,22,s
65,4,1,4,1,3,0,55,762,633,35,-1,
66,5,1,4,1,3,1,55,762,59,28,93,5596
67,5,1,4,1,3,2,131,763,492,33,21,HYGIENIC_1.5-INCH.COLD.
68,5,1,4,1,3,3,491,758,17,46,76,-
69,5,1,4,1,3,4,518,758,16,46,47,-
70,5,1,4,1,3,5,534,758,96,46,83,RM4.06
71,5,1,4,1,3,6,640,777,14,20,92,5
72,5,1,4,1,3,7,670,787,18,4,85,—
73,4,1,4,1,4,0,85,807,176,28,-1,
74,5,1,4,1,4,1,85,807,28,27,41,#4
75,5,1,4,1,4,2,129,807,14,27,93,X
76,5,1,4,1,4,3,159,807,28,28,42,RH
77,5,1,4,1,4,4,206,808,55,27,96,1.01
78,4,1,4,1,5,0,54,891,566,31,-1,
79,5,1,4,1,5,1,54,891,72,26,92,Total
80,5,1,4,1,5,2,143,891,75,27,92,Sales
81,5,1,4,1,5,3,237,892,145,28,91,(Inclusive
82,5,1,4,1,5,4,399,894,55,27,48,GST)
83,5,1,4,1,5,5,473,894,30,27,0,RE
84,5,1,4,1,5,6,548,895,72,27,94,22.91
85,4,1,4,1,6,0,174,934,445,34,-1,
86,5,1,4,1,6,1,174,934,118,34,92,Rounding
87,5,1,4,1,6,2,309,935,148,30,82,Adjustment
88,5,1,4,1,6,3,473,936,28,26,75,RM
89,5,1,4,1,6,4,563,936,56,28,90,-.01
90,4,1,4,1,7,0,338,977,282,34,-1,
91,5,1,4,1,7,1,338,977,118,34,92,Rounding
92,5,1,4,1,7,2,472,977,29,28,10,RA
93,5,1,4,1,7,3,547,979,73,27,84,22.90
94,4,1,4,1,8,0,398,1016,350,55,-1,
95,5,1,4,1,8,1,398,1020,58,26,92,CASH
96,5,1,4,1,8,2,473,1020,28,26,42,Ri
97,5,1,4,1,8,3,547,1021,73,26,86,50.00
98,5,1,4,1,8,4,738,1016,10,55,75,|
99,4,1,4,1,9,0,367,1060,252,31,-1,
100,5,1,4,1,9,1,367,1060,89,30,92,CHANGE
101,5,1,4,1,9,2,472,1061,29,29,0,RA
102,5,1,4,1,9,3,546,1062,73,29,67,27.10
103,4,1,4,1,10,0,53,1142,580,44,-1,
104,5,1,4,1,10,1,53,1145,45,27,86,G5T
105,5,1,4,1,10,2,113,1145,103,35,28,Sumpary
106,5,1,4,1,10,3,292,1142,143,44,84,Anount(RH)
107,5,1,4,1,10,4,531,1148,102,28,85,Tax(RH)
108,4,1,4,1,11,0,52,1188,698,86,-1,
109,5,1,4,1,11,1,52,1195,15,18,0,s
110,5,1,4,1,11,2,83,1195,14,11,89,=
111,5,1,4,1,11,3,113,1188,29,26,67,61.
112,5,1,4,1,11,4,366,1188,72,28,62,21.40
113,5,1,4,1,11,5,578,1189,54,27,95,1.31
114,5,1,4,1,11,6,747,1194,3,80,41,|
115,2,1,5,0,0,0,53,1315,584,76,-1,
116,3,1,5,1,0,0,53,1315,584,76,-1,
117,4,1,5,1,1,0,128,1315,417,34,-1,
118,5,1,5,1,1,1,128,1315,74,27,92,Thank
119,5,1,5,1,1,2,218,1315,54,27,61,You.
120,5,1,5,1,1,3,293,1316,88,26,80,Please
121,5,1,5,1,1,4,397,1323,58,19,82,come
122,5,1,5,1,1,5,472,1316,73,33,92,again
123,4,1,5,1,2,0,53,1356,584,35,-1,
124,5,1,5,1,2,1,53,1356,59,35,93,Keep
125,5,1,5,1,2,2,130,1357,42,27,92,the
126,5,1,5,1,2,3,190,1358,101,26,90,invoice
127,5,1,5,1,2,4,310,1358,42,27,93,for
128,5,1,5,1,2,5,367,1357,149,34,92,applicable
129,5,1,5,1,2,6,534,1362,103,22,93,returns
130,2,1,6,0,0,0,5,1448,661,23,-1,
131,3,1,6,1,0,0,5,1448,661,23,-1,
132,4,1,6,1,1,0,5,1448,661,23,-1,
133,5,1,6,1,1,1,5,1453,2,2,0,“.
134,5,1,6,1,1,2,33,1458,3,3,18,.
135,5,1,6,1,1,3,49,1456,32,7,0,tam.
136,5,1,6,1,1,4,91,1451,69,15,0,Aae
137,5,1,6,1,1,5,163,1444,153,27,0,ATN_LAAAAAA
138,5,1,6,1,1,6,316,1444,43,27,0,"a,"
139,5,1,6,1,1,7,384,1459,132,12,0,"“.AA.\AR,"
140,5,1,6,1,1,8,516,1462,43,9,0,A1.
141,5,1,6,1,1,9,565,1444,57,27,2,a...
