,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
62,5,1,4,1,2,4,438,517,117,25,85,19/01/47
63,5,1,4,1,2,5,577,515,70,25,92,10:48
64,4,1,4,1,3,0,46,554,600,28,-1,
65,5,1,4,1,3,1,46,554,72,24,72,15755
66,5,1,4,1,3,2,317,564,13,18,45,X
67,5,1,4,1,3,3,423,557,12,24,94,2
68,5,1,4,1,3,4,546,555,72,25,93,19.80
69,5,1,4,1,3,5,634,555,12,24,90,§
70,4,1,4,1,4,0,49,593,280,32,-1,
71,5,1,4,1,4,1,49,593,159,32,53,[HAPJKISHIS
72,5,1,4,1,4,2,226,598,72,23,69,50064
73,5,1,4,1,4,3,317,599,12,22,30,©
74,2,1,5,0,0,0,392,598,260,81,-1,
75,3,1,5,1,0,0,347,598,305,81,-1,
76,4,1,5,1,1,0,392,598,260,81,-1,
77,5,1,5,1,1,1,347,598,305,81,7,“14°
78,2,1,6,0,0,0,136,755,296,26,-1,
79,3,1,6,1,0,0,136,755,296,26,-1,
80,4,1,6,1,1,0,136,755,296,26,-1,
81,5,1,6,1,1,1,136,755,84,24,83,MET
82,5,1,6,1,1,2,257,757,175,24,90,TOTAL
83,5,1,6,1,1,3,395,751,42,41,74,:
84,2,1,7,0,0,0,16,796,416,80,-1,
85,3,1,7,1,0,0,16,797,416,74,-1,
86,4,1,7,1,1,0,189,797,242,25,-1,
87,5,1,7,1,1,1,189,802,10,8,28,“.
88,5,1,7,1,1,2,286,797,115,25,40,CASH
89,5,1,7,1,1,3,424,805,7,16,36,:
90,4,1,7,1,2,0,16,796,416,80,-1,
91,5,1,7,1,2,1,16,796,386,80,0,QAaVeuinae
92,5,1,7,1,2,2,426,845,6,15,75,:
93,2,1,8,0,0,0,44,672,240,31,-1,
94,3,1,8,1,0,0,44,672,240,31,-1,
95,4,1,8,1,1,0,44,672,240,31,-1,
96,5,1,8,1,1,1,44,672,119,31,78,Ouantity
97,5,1,8,1,1,2,180,675,43,25,84,Out
98,5,1,8,1,1,3,244,683,7,16,67,:
99,5,1,8,1,1,4,272,677,12,23,96,2
100,2,1,9,0,0,0,469,701,215,164,-1,
101,3,1,9,1,0,0,469,701,215,164,-1,
102,4,1,9,1,1,0,469,701,215,164,-1,
103,5,1,9,1,1,1,469,701,215,164,95, 
104,2,1,10,0,0,0,0,902,665,328,-1,
105,3,1,10,1,0,0,0,902,665,328,-1,
106,4,1,10,1,1,0,44,902,621,67,-1,
107,5,1,10,1,1,1,44,913,43,24,39,GST
108,5,1,10,1,1,2,105,914,103,31,71,Summary
109,5,1,10,1,1,3,225,909,22,42,23,~
110,5,1,10,1,1,4,256,916,145,31,68,Amount(Ri)
111,5,1,10,1,1,5,499,917,100,30,0,Pit)
112,5,1,10,1,1,6,620,902,45,67,6,/
113,4,1,10,1,2,0,73,953,528,27,-1,
114,5,1,10,1,2,1,73,953,13,23,61,5
115,5,1,10,1,2,2,105,960,12,10,75,=
116,5,1,10,1,2,3,134,954,29,22,82,6%
117,5,1,10,1,2,4,333,957,70,23,90,18.68
118,5,1,10,1,2,5,546,957,55,23,95,1.12
119,4,1,10,1,3,0,74,993,526,27,-1,
120,5,1,10,1,3,1,74,993,89,25,27,I=0%
121,5,1,10,1,3,2,348,997,57,23,95,0.00
122,5,1,10,1,3,3,543,997,57,23,95,0.00
123,4,1,10,1,4,0,47,1034,597,27,-1,
124,5,1,10,1,4,1,47,1050,21,6,32,.-
125,5,1,10,1,4,2,77,1034,85,24,32,.THANK
126,5,1,10,1,4,3,180,1035,43,24,92,YOU
127,5,1,10,1,4,4,240,1036,44,24,92,AND
128,5,1,10,1,4,5,301,1037,28,23,52,DO
129,5,1,10,1,4,6,347,1037,73,24,86,VISIT
130,5,1,10,1,4,7,437,1037,28,24,91,US
131,5,1,10,1,4,8,483,1037,161,24,66,ABAIN......
132,4,1,10,1,5,0,45,1113,599,34,-1,
133,5,1,10,1,5,1,45,1113,102,23,79,Cashier
134,5,1,10,1,5,2,168,1114,172,32,21,[P.NISANTKI]
135,5,1,10,1,5,3,452,1116,104,25,59,tachine
136,5,1,10,1,5,4,577,1116,67,31,5,T0037}
137,4,1,10,1,6,0,47,1150,264,63,-1,
138,5,1,10,1,6,1,47,1153,142,60,0,IGyin
139,5,1,10,1,6,2,213,1150,98,41,82,[10:49]
140,4,1,10,1,7,0,0,1197,646,33,-1,
141,5,1,10,1,7,1,0,1197,646,33,23,~_>Z--------------------------~.------
142,5,1,10,1,7,2,613,1193,35,37,50,--
