,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
76,5,1,2,2,5,4,338,718,83,32,93,Change
77,5,1,2,2,5,5,437,718,39,28,78,Ant
78,5,1,2,2,5,6,594,719,53,27,96,4.10
79,3,1,2,3,0,0,141,757,436,27,-1,
80,4,1,2,3,1,0,141,757,436,27,-1,
81,5,1,2,3,1,1,141,757,96,27,60,Invoice
82,5,1,2,3,1,2,254,757,36,27,92,No:
83,5,1,2,3,1,3,310,757,267,27,73,2018020951320023885
84,3,1,2,4,0,0,83,789,565,156,-1,
85,4,1,2,4,1,0,83,789,565,44,-1,
86,5,1,2,4,1,1,83,796,40,27,86,GST
87,5,1,2,4,1,2,140,796,97,31,81,Summary
88,5,1,2,4,1,3,367,789,82,44,81,Amount
89,5,1,2,4,1,4,608,796,40,28,89,Tax
90,4,1,2,4,2,0,84,835,564,28,-1,
91,5,1,2,4,2,1,84,835,26,27,26,SR
92,5,1,2,4,2,2,126,835,12,27,25,©
93,5,1,2,4,2,3,154,835,27,27,94,6%
94,5,1,2,4,2,4,395,835,55,28,94,5.57
95,5,1,2,4,2,5,594,835,54,28,94,0.33
96,4,1,2,4,3,0,84,868,564,44,-1,
97,5,1,2,4,3,1,84,868,65,44,59,Total
98,5,1,2,4,3,2,394,868,56,44,93,5.57
99,5,1,2,4,3,3,594,874,54,28,85,0.33
100,4,1,2,4,4,0,84,911,564,34,-1,
101,5,1,2,4,4,1,84,911,139,34,96,09/02/2018
102,5,1,2,4,4,2,242,913,66,28,96,12:53
103,5,1,2,4,4,3,424,913,54,28,96,5132
104,5,1,2,4,4,4,495,913,40,27,96,002
105,5,1,2,4,4,5,552,913,96,28,95,0023885
106,2,1,3,0,0,0,84,952,451,29,-1,
107,3,1,3,1,0,0,84,952,451,29,-1,
108,4,1,3,1,1,0,84,952,451,29,-1,
109,5,1,3,1,1,1,84,952,94,28,93,0301371
110,5,1,3,1,1,2,198,952,96,29,92,NORSHAM
111,5,1,3,1,1,3,310,952,68,29,92,BINTI
112,5,1,3,1,1,4,396,952,82,28,92,AHAMED
113,5,1,3,1,1,5,495,952,40,28,93,SHA
114,2,1,4,0,0,0,198,1068,394,145,-1,
115,3,1,4,1,0,0,198,1068,394,145,-1,
116,4,1,4,1,1,0,254,1068,296,29,-1,
117,5,1,4,1,1,1,254,1068,69,29,91,DAISO
118,5,1,4,1,1,2,339,1068,83,29,92,SUNWAY
119,5,1,4,1,1,3,438,1068,112,29,90,VELOCITY
120,4,1,4,1,2,0,226,1106,335,33,-1,
121,5,1,4,1,2,1,226,1108,41,28,92,TEL
122,5,1,4,1,2,2,285,1108,179,28,90,1-300-80-AEON
123,5,1,4,1,2,3,483,1106,78,33,82,(2386)
124,4,1,4,1,3,0,198,1146,394,29,-1,
125,5,1,4,1,3,1,198,1147,69,28,92,THANK
126,5,1,4,1,3,2,283,1146,40,28,92,YOU
127,5,1,4,1,3,3,340,1146,40,28,92,FOR
128,5,1,4,1,3,4,396,1146,55,28,92,YOUR
129,5,1,4,1,3,5,466,1146,126,28,91,PATRONAGE
130,4,1,4,1,4,0,269,1185,238,28,-1,
131,5,1,4,1,4,1,269,1185,82,28,90,PLEASE
132,5,1,4,1,4,2,368,1185,55,28,90,COME
133,5,1,4,1,4,3,439,1185,68,28,69,AGAIN
134,2,1,5,0,0,0,100,1261,614,217,-1,
135,3,1,5,1,0,0,100,1261,614,217,-1,
136,4,1,5,1,1,0,100,1261,575,93,-1,
137,5,1,5,1,1,1,100,1261,575,93,0,AAMCIGAETIN
138,4,1,5,1,2,0,217,1376,497,102,-1,
139,5,1,5,1,2,1,217,1377,163,64,9,Pooh
140,5,1,5,1,2,2,440,1376,102,88,90,Pay
141,5,1,5,1,2,3,575,1396,139,82,15,"Y,.,"
