,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
39,5,1,2,1,1,2,1736,981,19,7,0,—
40,5,1,2,1,1,3,1759,979,2,3,0,U
41,5,1,2,1,1,4,1792,973,35,28,0,WAK
42,5,1,2,1,1,5,1827,973,38,28,0,eiS
43,5,1,2,1,1,6,1882,973,15,28,0,tt
44,5,1,2,1,1,7,1899,973,38,28,0,it.
45,5,1,2,1,1,8,1936,973,15,28,0,\
46,5,1,2,1,1,9,1969,973,36,28,0,(ih
47,5,1,2,1,1,10,2009,973,30,28,0,Whe
48,5,1,2,1,1,11,2081,973,29,28,0,HEB0
49,5,1,2,1,1,12,2109,973,35,28,0,TB
50,5,1,2,1,1,13,2146,973,36,28,0,UhA®
51,5,1,2,1,1,14,2181,973,31,28,0,Wm
52,5,1,2,1,1,15,2221,973,31,28,0,Eh
53,5,1,2,1,1,16,2251,973,34,28,0,MPP.
54,5,1,2,1,1,17,2289,973,31,28,0,NPe
55,5,1,2,1,1,18,2319,973,19,28,0,B
56,5,1,2,1,1,19,2356,985,1,7,0,W
57,5,1,2,1,1,20,2398,984,15,8,0,an
58,5,1,2,1,1,21,2431,973,29,28,0,Ae.
59,5,1,2,1,1,22,2482,973,15,28,0,re
60,5,1,2,1,1,23,2496,973,36,28,0,Wah.
61,5,1,2,1,1,24,2537,973,30,28,0,Bn
62,5,1,2,1,1,25,2580,973,22,28,0,ma
63,5,1,2,1,1,26,2608,973,31,28,0,Wrie
64,5,1,2,1,1,27,2643,973,28,28,0,Kiml}
65,5,1,2,1,1,28,2688,986,18,6,0,a
66,5,1,2,1,1,29,2713,973,29,28,0,mabt
67,5,1,2,1,1,30,2746,986,31,7,0,Wm
68,5,1,2,1,1,31,2786,973,24,28,0,a-A
69,2,1,3,0,0,0,1646,1767,1332,139,-1,
70,3,1,3,1,0,0,1646,1767,1332,139,-1,
71,4,1,3,1,1,0,1646,1767,1332,139,-1,
72,5,1,3,1,1,1,1646,1767,1332,139,95, 
73,2,1,4,0,0,0,1649,1039,1333,1046,-1,
74,3,1,4,1,0,0,1649,1039,1336,1046,-1,
75,4,1,4,1,1,0,1656,1039,1325,74,-1,
76,5,1,4,1,1,1,1656,1039,347,74,96,12/05/2018
77,5,1,4,1,1,2,2047,1045,167,60,96,15:16
78,5,1,4,1,1,3,2498,1043,483,63,42,BG65G954.
79,4,1,4,1,2,0,1654,1126,1326,130,-1,
80,5,1,4,1,2,1,1654,1129,93,71,66,Aty
81,5,1,4,1,2,2,1901,1126,416,83,92,Descriptions
82,5,1,4,1,2,3,2781,1128,199,128,66,Amount
83,4,1,4,1,3,0,1656,1254,1324,134,-1,
84,5,1,4,1,3,1,1656,1307,17,59,85,1
85,5,1,4,1,3,2,1899,1302,51,82,93,"8"""
86,5,1,4,1,3,3,2005,1254,204,131,92,PANDAN
87,5,1,4,1,3,4,2251,1310,133,62,90,KAYA
88,5,1,4,1,3,5,2427,1259,136,116,76,CAKE
89,5,1,4,1,3,6,2809,1257,171,131,82,55.00
90,4,1,4,1,4,0,1651,1396,1331,67,-1,
91,5,1,4,1,4,1,1651,1396,29,58,96,2
92,5,1,4,1,4,2,1897,1396,207,66,92,HOTDOG
93,5,1,4,1,4,3,2145,1398,102,65,92,BUN
94,5,1,4,1,4,4,2849,1402,133,60,78,5.60
95,4,1,4,1,5,0,1653,1484,1329,66,-1,
96,5,1,4,1,5,1,1653,1484,17,60,86,1
97,5,1,4,1,5,2,1897,1487,103,63,92,OTA
98,5,1,4,1,5,3,2038,1487,136,62,92,BOAT
99,5,1,4,1,5,4,2847,1491,135,59,83,3.51)
100,4,1,4,1,6,0,1649,1574,1331,66,-1,
101,5,1,4,1,6,1,1649,1574,29,59,96,2
102,5,1,4,1,6,2,1896,1576,171,60,92,SPICY
103,5,1,4,1,6,3,2107,1576,240,64,91,CHICKEN
104,5,1,4,1,6,4,2391,1577,167,62,92,FLOSS
105,5,1,4,1,6,5,2847,1580,133,58,93,5.80
106,4,1,4,1,7,0,1651,1662,1328,66,-1,
107,5,1,4,1,7,1,1651,1662,17,61,87,1
108,5,1,4,1,7,2,1895,1664,171,64,93,DIRTY
109,5,1,4,1,7,3,2106,1665,170,63,92,BREAD
110,5,1,4,1,7,4,2845,1668,134,59,96,5.80
111,4,1,4,1,8,0,1893,1788,914,117,-1,
112,5,1,4,1,8,1,1893,1788,331,116,92,TOTAL
113,5,1,4,1,8,2,2790,1891,17,14,75,.
114,4,1,4,1,9,0,1891,1926,1086,69,-1,
115,5,1,4,1,9,1,1891,1926,136,65,91,CASH
116,5,1,4,1,9,2,2775,1935,202,60,93,100.00
117,4,1,4,1,10,0,1890,2017,1079,68,-1,
118,5,1,4,1,10,1,1890,2017,411,65,89,CHANGE
119,5,1,4,1,10,2,2630,2024,174,61,26,24
120,5,1,4,1,10,3,2764,2017,70,83,89,.
121,5,1,4,1,10,4,2840,2024,129,59,87,30
122,2,1,5,0,0,0,1642,2127,1330,33,-1,
123,3,1,5,1,0,0,1642,2127,1330,33,-1,
124,4,1,5,1,1,0,1642,2127,1330,16,-1,
125,5,1,5,1,1,1,1677,2119,29,28,0,Bn.
126,5,1,5,1,1,2,1748,2127,16,7,0,W
127,5,1,5,1,1,3,1783,2119,33,28,0,TS
128,5,1,5,1,1,4,1815,2119,33,28,0,Sa
129,5,1,5,1,1,5,1882,2128,1,7,0,W
130,5,1,5,1,1,6,1922,2128,1,7,0,B
131,5,1,5,1,1,7,1955,2128,29,8,0,WM
132,5,1,5,1,1,8,1995,2119,31,28,0,#8
133,5,1,5,1,1,9,2027,2119,29,28,0,WRA
134,5,1,5,1,1,10,2066,2119,32,28,0,M0
135,5,1,5,1,1,11,2102,2119,15,28,0,Ae
136,5,1,5,1,1,12,2137,2119,28,28,0,Web
137,5,1,5,1,1,13,2193,2130,8,7,0,.
138,5,1,5,1,1,14,2202,2119,33,28,0,NE
139,5,1,5,1,1,15,2241,2131,29,6,0,E
140,5,1,5,1,1,16,2271,2119,32,28,0,ath
141,5,1,5,1,1,17,2314,2119,22,28,0,ar
142,5,1,5,1,1,18,2453,2119,29,28,0,"at,"
143,5,1,5,1,1,19,2629,2132,134,10,0,V4
144,5,1,5,1,1,20,2702,2119,26,28,0,Wim
145,5,1,5,1,1,21,2730,2119,40,28,0,Wias:
146,5,1,5,1,1,22,2776,2131,196,12,0,A1
147,5,1,5,1,1,23,2919,2119,24,28,0,"4m,"
148,4,1,5,1,2,0,1642,2143,1320,17,-1,
149,5,1,5,1,2,1,1642,2144,28,7,0,B
150,5,1,5,1,2,2,1675,2136,66,28,0,SSERIMT
151,5,1,5,1,2,3,1743,2136,24,28,0,WAA
152,5,1,5,1,2,4,1778,2136,19,28,0,Sem
153,5,1,5,1,2,5,1855,2136,28,28,0,WW
154,5,1,5,1,2,6,1885,2136,33,28,0,WE
155,5,1,5,1,2,7,1948,2136,8,28,0,t’
156,5,1,5,1,2,8,1957,2143,1,2,0,M
157,5,1,5,1,2,9,2009,2136,14,28,0,tp
158,5,1,5,1,2,10,2030,2136,14,28,0,Pa
159,5,1,5,1,2,11,2065,2136,14,28,0,TA
160,5,1,5,1,2,12,2097,2147,1,7,0,W
161,5,1,5,1,2,13,2130,2147,22,8,0,We
162,5,1,5,1,2,14,2209,2136,24,28,0,att
163,5,1,5,1,2,15,2235,2136,35,28,0,In
164,5,1,5,1,2,16,2277,2148,64,7,4,m4
165,5,1,5,1,2,17,2346,2149,16,6,6,4
166,5,1,5,1,2,18,2377,2136,15,28,0,i
167,5,1,5,1,2,19,2412,2136,34,28,0,Tei
168,5,1,5,1,2,20,2449,2136,32,28,0,"(Wh,"
169,5,1,5,1,2,21,2485,2136,33,28,0,M’
170,5,1,5,1,2,22,2522,2136,29,28,0,Aemei
171,5,1,5,1,2,23,2601,2136,22,28,0,me
172,5,1,5,1,2,24,2623,2136,40,28,5,"M4,"
173,5,1,5,1,2,25,2662,2136,15,28,0,Ah
174,5,1,5,1,2,26,2692,2136,38,28,0,A2
175,5,1,5,1,2,27,2733,2136,28,28,0,in.
176,5,1,5,1,2,28,2776,2136,21,28,0,WB
177,5,1,5,1,2,29,2798,2151,34,9,0,|r
178,5,1,5,1,2,30,2839,2136,27,28,0,"m4,"
179,5,1,5,1,2,31,2870,2136,10,28,26,1:
180,2,1,6,0,0,0,1888,2197,802,66,-1,
181,3,1,6,1,0,0,1888,2197,802,66,-1,
182,4,1,6,1,1,0,1888,2197,802,66,-1,
183,5,1,6,1,1,1,1888,2197,206,64,93,PRICES
184,5,1,6,1,1,2,2137,2199,308,61,92,INCLUSIVE
185,5,1,6,1,1,3,2483,2200,68,61,93,6%
186,5,1,6,1,1,4,2591,2201,99,62,91,GST
187,2,1,7,0,0,0,1707,2374,1231,162,-1,
188,3,1,7,1,0,0,1707,2374,1231,162,-1,
189,4,1,7,1,1,0,1992,2374,666,74,-1,
190,5,1,7,1,1,1,1992,2374,338,73,72,Thanlk
191,5,1,7,1,1,2,2412,2392,246,56,52,woul.
192,4,1,7,1,2,0,1707,2462,1231,74,-1,
193,5,1,7,1,2,1,1707,2462,412,66,86,Please
194,5,1,7,1,2,2,2201,2482,269,46,89,come
195,5,1,7,1,2,3,2552,2467,386,69,64,agairn.
196,2,1,8,0,0,0,1630,2729,1334,247,-1,
197,3,1,8,1,0,0,1630,2729,1334,247,-1,
198,4,1,8,1,1,0,1633,2729,1331,70,-1,
199,5,1,8,1,1,1,1633,2729,100,60,91,GST
200,5,1,8,1,1,2,1773,2730,242,69,91,Summary
201,5,1,8,1,1,3,2407,2734,206,62,93,Amount
202,5,1,8,1,1,4,2865,2736,99,63,93,Tax
203,4,1,8,1,2,0,1632,2817,1330,81,-1,
204,5,1,8,1,2,1,1632,2818,135,61,92,T:6%
205,5,1,8,1,2,2,1807,2820,101,60,92,GST
206,5,1,8,1,2,3,2441,2817,170,81,90,71.42
207,5,1,8,1,2,4,2828,2827,134,60,93,4.28
208,4,1,8,1,3,0,1630,2907,1331,69,-1,
209,5,1,8,1,3,1,1630,2907,206,62,44,I:lero
210,5,1,8,1,3,2,1876,2907,172,64,92,Rated
211,5,1,8,1,3,3,2475,2913,130,60,96,0.00
212,5,1,8,1,3,4,2827,2912,134,64,55,0.00
213,2,1,9,0,0,0,1625,3084,1329,344,-1,
214,3,1,9,1,0,0,1630,3084,1223,161,-1,
215,4,1,9,1,1,0,1630,3084,1223,68,-1,
216,5,1,9,1,1,1,1630,3084,49,61,93,1.
217,5,1,9,1,1,2,1733,3084,171,63,93,Goods
218,5,1,9,1,1,3,1945,3085,136,64,91,sold
219,5,1,9,1,1,4,2121,3100,100,49,93,are
220,5,1,9,1,1,5,2261,3090,99,60,93,not
221,5,1,9,1,1,6,2405,3088,346,64,91,refundable
222,5,1,9,1,1,7,2789,3108,64,44,92,or
223,4,1,9,1,2,0,1731,3173,442,72,-1,
224,5,1,9,1,2,1,1731,3173,442,72,87,exchangeable.
225,3,1,9,2,0,0,1625,3262,1329,166,-1,
226,4,1,9,2,1,0,1625,3262,1121,72,-1,
227,5,1,9,2,1,1,1625,3264,52,60,93,2.
228,5,1,9,2,1,2,1730,3264,101,64,92,Our
229,5,1,9,2,1,3,1871,3262,276,72,92,products
230,5,1,9,2,1,4,2189,3266,239,63,91,contain
231,5,1,9,2,1,5,2470,3283,64,47,91,no
232,5,1,9,2,1,6,2575,3267,171,63,92,added
233,4,1,9,2,2,0,1729,3352,1225,76,-1,
234,5,1,9,2,2,1,1729,3352,479,73,92,"preservatives,"
235,5,1,9,2,2,2,2257,3355,205,72,91,please
236,5,1,9,2,2,3,2503,3355,135,73,92,keep
237,5,1,9,2,2,4,2682,3357,62,62,91,in
238,5,1,9,2,2,5,2784,3355,170,73,92,fridg
239,2,1,10,0,0,0,2665,3507,292,10,-1,
240,3,1,10,1,0,0,2665,3507,292,10,-1,
241,4,1,10,1,1,0,2665,3507,292,10,-1,
242,5,1,10,1,1,1,2654,3496,77,28,0,——m
243,5,1,10,1,1,2,2733,3496,95,28,0,meimmi
244,5,1,10,1,1,3,2829,3496,12,28,0,|=
245,5,1,10,1,1,4,2845,3510,112,7,0,himd
246,5,1,10,1,1,5,2950,3496,10,28,0,{
247,2,1,11,0,0,0,1618,3616,1252,168,-1,
248,3,1,11,1,0,0,1618,3616,1252,160,-1,
249,4,1,11,1,1,0,1621,3616,478,69,-1,
250,5,1,11,1,1,1,1621,3616,160,64,92,Time:
251,5,1,11,1,1,2,1835,3618,264,67,95,15:16:11
252,4,1,11,1,2,0,1618,3701,1252,83,-1,
253,5,1,11,1,2,1,1618,3701,242,83,91,Csh:109
254,5,1,11,1,2,2,2112,3712,275,64,54,POS:TO02
255,5,1,11,1,2,3,2428,3711,442,65,12,Shf:201805121
256,2,1,12,0,0,0,3024,1315,26,411,-1,
257,3,1,12,1,0,0,3018,1315,32,411,-1,
258,4,1,12,1,1,0,3024,1315,26,411,-1,
259,5,1,12,1,1,1,3018,1669,32,57,16,—i
260,5,1,12,1,1,2,3025,1583,23,56,24,———
261,5,1,12,1,1,3,3024,1492,23,59,0,oeb
262,5,1,12,1,1,4,3025,1403,24,58,2,—(
