,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
56,4,1,4,1,1,0,23,418,16,13,-1,
57,5,1,4,1,1,1,23,418,16,13,48,r
58,4,1,4,1,2,0,27,417,204,42,-1,
59,5,1,4,1,2,1,27,417,122,42,32,lable
60,5,1,4,1,2,2,187,419,44,40,96,12
61,3,1,4,2,0,0,18,462,190,24,-1,
62,4,1,4,2,1,0,18,462,190,24,-1,
63,5,1,4,2,1,1,18,462,90,23,54,urdeck:
64,5,1,4,2,1,2,133,464,75,22,96,152842
65,3,1,4,3,0,0,18,491,492,52,-1,
66,4,1,4,3,1,0,18,491,492,27,-1,
67,5,1,4,3,1,1,18,491,77,22,36,Billa:
68,5,1,4,3,1,2,115,492,65,22,51,V031-
69,5,1,4,3,1,3,198,492,78,22,69,561345
70,5,1,4,3,1,4,390,493,90,25,92,Pax(s):
71,5,1,4,3,1,5,500,495,10,20,68,0
72,4,1,4,3,2,0,18,520,382,23,-1,
73,5,1,4,3,2,1,18,520,52,21,92,Date
74,5,1,4,3,2,2,119,526,3,15,82,:
75,5,1,4,3,2,3,142,520,134,22,96,21-04-2018
76,5,1,4,3,2,4,294,521,106,22,96,20:40:32
77,3,1,4,4,0,0,18,544,190,49,-1,
78,4,1,4,4,1,0,18,544,189,49,-1,
79,5,1,4,4,1,1,18,544,79,49,70,Cashier
80,5,1,4,4,1,2,107,554,15,16,84,:
81,5,1,4,4,1,3,142,548,65,25,40,Khong
82,2,1,5,0,0,0,0,582,551,66,-1,
83,3,1,5,1,0,0,0,582,565,66,-1,
84,4,1,5,1,1,0,0,582,551,66,-1,
85,5,1,5,1,1,1,0,582,78,66,0,Deser
86,5,1,5,1,1,2,92,587,32,41,0,15t
87,5,1,5,1,1,3,133,582,33,66,56,100
88,5,1,5,1,1,4,224,600,37,35,24,Qty
89,5,1,5,1,1,5,320,606,94,23,91,U.price
90,5,1,5,1,1,6,445,606,62,22,90,Total
91,5,1,5,1,1,7,528,607,23,21,0,TA
92,2,1,6,0,0,0,17,658,548,60,-1,
93,3,1,6,1,0,0,17,658,548,53,-1,
94,4,1,6,1,1,0,17,658,121,22,-1,
95,5,1,6,1,1,1,17,658,66,22,92,Green
96,5,1,6,1,1,2,102,659,36,21,93,Tea
97,4,1,6,1,2,0,210,684,355,34,-1,
98,5,1,6,1,2,1,210,688,11,20,80,2
99,5,1,6,1,2,2,239,692,9,16,65,x
100,5,1,6,1,2,3,337,684,49,34,96,1.00
101,5,1,6,1,2,4,458,689,52,21,93,2.00
102,5,1,6,1,2,5,541,689,24,22,86,SR
103,2,1,7,0,0,0,214,743,351,22,-1,
104,3,1,7,1,0,0,214,743,351,22,-1,
105,4,1,7,1,1,0,214,743,351,22,-1,
106,5,1,7,1,1,1,214,745,34,19,78,1%
107,5,1,7,1,1,2,323,743,63,22,27,12.80
108,5,1,7,1,1,3,447,744,62,21,92,12.80
109,5,1,7,1,1,4,541,745,24,20,82,5R
110,2,1,8,0,0,0,17,714,148,22,-1,
111,3,1,8,1,0,0,17,714,148,22,-1,
112,4,1,8,1,1,0,17,714,148,22,-1,
113,5,1,8,1,1,1,17,714,66,21,56,Shira
114,5,1,8,1,1,2,100,715,65,21,90,Ramen
115,2,1,9,0,0,0,17,769,135,24,-1,
116,3,1,9,1,0,0,17,769,135,24,-1,
117,4,1,9,1,1,0,17,769,135,24,-1,
118,5,1,9,1,1,1,17,765,63,36,74,Sush1
119,5,1,9,1,1,2,100,765,48,36,75,1.30
120,2,1,10,0,0,0,17,799,548,245,-1,
121,3,1,10,1,0,0,210,799,355,22,-1,
122,4,1,10,1,1,0,210,799,355,22,-1,
123,5,1,10,1,1,1,210,799,10,20,89,0
124,5,1,10,1,1,2,238,804,10,15,80,x
125,5,1,10,1,1,3,336,799,50,21,96,1.80
126,5,1,10,1,1,4,447,800,62,21,92,18.00
127,5,1,10,1,1,5,541,801,24,20,66,SR
128,3,1,10,2,0,0,17,825,547,219,-1,
129,4,1,10,2,1,0,17,825,135,22,-1,
130,5,1,10,2,1,1,17,825,63,22,81,Sush1
131,5,1,10,2,1,2,100,826,52,21,83,2.30
132,4,1,10,2,2,0,134,853,430,25,-1,
133,5,1,10,2,2,1,134,853,10,11,18,1
134,5,1,10,2,2,2,213,856,35,20,67,1%
135,5,1,10,2,2,3,334,856,52,21,96,2.80
136,5,1,10,2,2,4,458,857,51,21,93,2.80
137,5,1,10,2,2,5,541,857,23,21,41,SR
138,4,1,10,2,3,0,19,889,545,52,-1,
139,5,1,10,2,3,1,19,906,61,34,25,Total
140,5,1,10,2,3,2,102,889,132,52,0,(E<c1uding
141,5,1,10,2,3,3,251,907,63,34,73,GS1):
142,5,1,10,2,3,4,499,913,65,21,80,35.80
143,4,1,10,2,4,0,17,912,547,57,-1,
144,5,1,10,2,4,1,17,933,63,34,84,Sery.
145,5,1,10,2,4,2,100,912,50,47,0,Hhio
146,5,1,10,2,4,3,198,934,50,35,90,(10%)
147,5,1,10,2,4,4,258,938,14,24,88,:
148,5,1,10,2,4,5,513,941,51,20,95,3.56
149,4,1,10,2,5,0,17,964,547,24,-1,
150,5,1,10,2,5,1,17,965,34,20,68,G51
151,5,1,10,2,5,2,72,964,104,24,89,Payable:
152,5,1,10,2,5,3,512,968,52,20,96,2.36
153,4,1,10,2,6,0,18,992,546,25,-1,
154,5,1,10,2,6,1,18,992,61,22,92,Total
155,5,1,10,2,6,2,102,992,131,23,59,(Inclusive
156,5,1,10,2,6,3,251,993,23,22,93,of
157,5,1,10,2,6,4,292,994,62,23,76,GST):
158,5,1,10,2,6,5,499,995,65,22,96,41.52
159,4,1,10,2,7,0,17,1020,547,24,-1,
160,5,1,10,2,7,1,17,1020,107,23,40,Rounding
161,5,1,10,2,7,2,141,1020,48,24,61,Adj:
162,5,1,10,2,7,3,499,1023,65,21,80,-0.02
163,2,1,11,0,0,0,16,1073,543,67,-1,
164,3,1,11,1,0,0,16,1073,543,67,-1,
165,4,1,11,1,1,0,16,1073,543,67,-1,
166,5,1,11,1,1,1,16,1073,125,67,82,TOTAL
167,5,1,11,1,1,2,145,1134,6,2,37,:
168,5,1,11,1,1,3,430,1079,129,59,96,41.50
169,2,1,12,0,0,0,16,1129,548,82,-1,
170,3,1,12,1,0,0,16,1129,548,76,-1,
171,4,1,12,1,1,0,16,1129,548,54,-1,
172,5,1,12,1,1,1,16,1147,91,36,33,Closed:
173,5,1,12,1,1,2,131,1129,127,54,34,1201601097
174,5,1,12,1,1,3,278,1134,37,39,26,21:
175,5,1,12,1,1,4,309,1134,32,40,33,“04
176,5,1,12,1,1,5,361,1134,51,41,87,2018
177,5,1,12,1,1,6,457,1154,35,21,94,21:
178,5,1,12,1,1,7,498,1136,25,39,61,00;
179,5,1,12,1,1,8,540,1154,24,21,96,20
180,4,1,12,1,2,0,16,1164,174,47,-1,
181,5,1,12,1,2,1,16,1176,76,34,54,Server
182,5,1,12,1,2,2,104,1187,3,13,54,:
183,5,1,12,1,2,3,127,1164,63,47,61,khang
184,2,1,13,0,0,0,16,1262,547,171,-1,
185,3,1,13,1,0,0,16,1262,547,162,-1,
186,4,1,13,1,1,0,17,1262,546,24,-1,
187,5,1,13,1,1,1,17,1262,50,20,62,V15A
188,5,1,13,1,1,2,498,1265,65,21,96,41.50
189,4,1,13,1,2,0,16,1354,545,43,-1,
190,5,1,13,1,2,1,16,1354,35,39,32,051
191,5,1,13,1,2,2,71,1372,93,24,12,Jummary
192,5,1,13,1,2,3,292,1374,131,23,90,Amount(RM)
193,5,1,13,1,2,4,438,1370,24,36,16,~
194,5,1,13,1,2,5,471,1374,90,23,74,Tax(RM)
195,4,1,13,1,3,0,16,1396,547,37,-1,
196,5,1,13,1,3,1,16,1400,24,21,88,SR
197,5,1,13,1,3,2,156,1401,22,22,47,(8
198,5,1,13,1,3,3,195,1401,36,22,89,6%)
199,5,1,13,1,3,4,360,1396,35,37,82,39.
200,5,1,13,1,3,5,404,1402,20,21,90,16
201,5,1,13,1,3,6,511,1403,52,21,94,2.36
202,2,1,14,0,0,0,169,1517,241,52,-1,
203,3,1,14,1,0,0,169,1517,241,52,-1,
204,4,1,14,1,1,0,169,1517,241,52,-1,
205,5,1,14,1,1,1,169,1517,90,51,2,"""\Guest"
206,5,1,14,1,1,2,277,1535,133,34,46,Signature)
207,2,1,15,0,0,0,97,1702,382,79,-1,
208,3,1,15,1,0,0,97,1702,382,79,-1,
209,4,1,15,1,1,0,209,1702,158,24,-1,
210,5,1,15,1,1,1,209,1702,64,22,92,Thank
211,5,1,15,1,1,2,290,1703,77,23,90,you!!!
212,4,1,15,1,2,0,152,1729,270,25,-1,
213,5,1,15,1,2,1,152,1729,80,22,91,Please
214,5,1,15,1,2,2,249,1730,51,21,88,Come
215,5,1,15,1,2,3,318,1731,104,23,80,Again!!!
216,4,1,15,1,3,0,97,1758,382,23,-1,
217,5,1,15,1,3,1,97,1758,93,21,69,Powerad
218,5,1,15,1,3,2,208,1758,23,22,92,By
219,5,1,15,1,3,3,249,1758,230,23,54,WWW.5ISPOS.COM.MY
