,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
51,5,1,3,1,1,1,151,450,123,45,8,SICIFIED
52,5,1,3,1,1,2,290,456,34,40,41,14}
53,5,1,3,1,1,3,340,456,84,40,0,1OILE
54,2,1,4,0,0,0,36,554,49,19,-1,
55,3,1,4,1,0,0,36,554,49,19,-1,
56,4,1,4,1,1,0,36,554,49,19,-1,
57,5,1,4,1,1,1,36,554,49,19,36,CASH
58,2,1,5,0,0,0,35,602,473,47,-1,
59,3,1,5,1,0,0,35,602,473,47,-1,
60,4,1,5,1,1,0,36,602,472,24,-1,
61,5,1,5,1,1,1,36,594,85,28,89,RECEIPT
62,5,1,5,1,1,2,137,603,19,19,79,#2
63,5,1,5,1,1,3,174,598,121,26,0,CSPO39TE24
64,5,1,5,1,1,4,311,604,57,20,30,DATE:
65,5,1,5,1,1,5,386,596,141,30,76,14/07/2047
66,4,1,5,1,2,0,35,626,470,23,-1,
67,5,1,5,1,2,1,35,626,158,21,42,SALESPERSON
68,5,1,5,1,2,2,175,622,24,36,83,:
69,5,1,5,1,2,3,210,626,61,21,48,AMDOZ
70,5,1,5,1,2,4,310,628,57,20,0,TI#ks
71,5,1,5,1,2,5,385,629,98,20,50,08213200
72,5,1,5,1,2,6,503,631,2,2,10,°
73,2,1,6,0,0,0,22,658,511,165,-1,
74,3,1,6,1,0,0,36,658,496,90,-1,
75,4,1,6,1,1,0,36,658,468,55,-1,
76,5,1,6,1,1,1,36,659,48,54,0,me
77,5,1,6,1,1,2,260,661,46,36,0,wn
78,5,1,6,1,1,3,367,661,42,37,0,p
79,5,1,6,1,1,4,399,658,105,50,0,TRUNT
80,4,1,6,1,2,0,349,686,156,99,-1,
81,5,1,6,1,2,1,349,686,28,48,0,(Rl
82,5,1,6,1,2,2,435,703,70,82,0,E
83,3,1,6,2,0,0,36,714,497,35,-1,
84,4,1,6,2,1,0,36,714,497,35,-1,
85,5,1,6,2,1,1,36,711,161,35,76,4000150000005
86,5,1,6,2,1,2,263,727,5,19,69,1
87,5,1,6,2,1,3,348,714,34,33,28,A0
88,5,1,6,2,1,4,466,728,42,21,23,hlt
89,5,1,6,2,1,5,522,729,11,19,38,5
90,3,1,6,3,0,0,22,749,333,31,-1,
91,4,1,6,3,1,0,22,749,333,31,-1,
92,5,1,6,3,1,1,22,749,73,23,40,15H
93,5,1,6,3,1,2,110,751,36,29,0,U§
94,5,1,6,3,1,3,159,749,49,25,56,FLUS
95,5,1,6,3,1,4,224,752,34,38,41,T0P
96,5,1,6,3,1,5,275,752,80,31,0,(STRN)
97,3,1,6,4,0,0,35,802,320,21,-1,
98,4,1,6,4,1,0,35,802,320,21,-1,
99,5,1,6,4,1,1,35,802,60,21,87,TOTAL
100,5,1,6,4,1,2,109,802,99,21,23,QUANTITY
101,5,1,6,4,1,3,349,804,6,19,5,:
102,2,1,7,0,0,0,0,878,409,70,-1,
103,3,1,7,1,0,0,0,878,409,69,-1,
104,4,1,7,1,1,0,227,878,182,43,-1,
105,5,1,7,1,1,1,227,878,48,19,49,SUE~
106,5,1,7,1,1,2,277,878,26,43,6,TO
107,5,1,7,1,1,3,304,878,105,43,6,L550)
108,4,1,7,1,2,0,0,925,398,23,-1,
109,5,1,7,1,2,1,0,934,6,3,72,-
110,5,1,7,1,2,2,301,925,97,23,7,RUUNGING
111,2,1,8,0,0,0,416,876,130,147,-1,
112,3,1,8,1,0,0,416,876,130,147,-1,
113,4,1,8,1,1,0,416,876,130,147,-1,
114,5,1,8,1,1,1,416,876,130,147,95, 
115,2,1,9,0,0,0,66,983,388,109,-1,
116,3,1,9,1,0,0,66,983,388,89,-1,
117,4,1,9,1,1,0,66,983,143,49,-1,
118,5,1,9,1,1,1,66,983,143,49,0,GhanEGE
119,4,1,9,1,2,0,119,1046,335,46,-1,
120,5,1,9,1,2,1,119,1047,52,45,0,¥i8T
121,5,1,9,1,2,2,174,1051,23,37,0,e
122,5,1,9,1,2,3,200,1051,35,37,0,s
123,5,1,9,1,2,4,229,1046,112,46,0,_INeLUOEG
124,5,1,9,1,2,5,357,1051,21,21,37,IN
125,5,1,9,1,2,6,396,1052,58,20,20,fOTAL
126,2,1,10,0,0,0,220,1101,133,27,-1,
127,3,1,10,1,0,0,220,1101,133,27,-1,
128,4,1,10,1,1,0,220,1101,133,27,-1,
129,5,1,10,1,1,1,212,1084,47,44,34,WST
130,5,1,10,1,1,2,263,1084,90,43,0,GulHARY
131,2,1,11,0,0,0,44,1144,484,29,-1,
132,3,1,11,1,0,0,44,1144,484,29,-1,
133,4,1,11,1,1,0,44,1144,484,29,-1,
134,5,1,11,1,1,1,44,1150,48,20,26,CODE
135,5,1,11,1,1,2,245,1151,58,19,0,AHUUN
136,5,1,11,1,1,3,380,1152,10,19,0,Z
137,5,1,11,1,1,4,446,1151,82,22,0,[AWAH
138,2,1,12,0,0,0,30,1188,498,40,-1,
139,3,1,12,1,0,0,30,1188,498,40,-1,
140,4,1,12,1,1,0,30,1188,498,40,-1,
141,5,1,12,1,1,1,30,1188,37,40,0,SR
142,5,1,12,1,1,2,269,1192,47,27,57,5.71
143,5,1,12,1,1,3,380,1201,10,18,85,4
144,5,1,12,1,1,4,480,1201,48,20,73,1.23
145,2,1,13,0,0,0,294,1200,3,5,-1,
146,3,1,13,1,0,0,294,1200,3,5,-1,
147,4,1,13,1,1,0,294,1200,3,5,-1,
148,5,1,13,1,1,1,294,1200,3,5,95, 
149,2,1,14,0,0,0,280,1253,248,52,-1,
150,3,1,14,1,0,0,280,1253,248,52,-1,
151,4,1,14,1,1,0,280,1253,248,52,-1,
152,5,1,14,1,1,1,280,1273,36,21,87,TAX
153,5,1,14,1,1,2,334,1253,53,52,8,FatAL
154,5,1,14,1,1,3,358,1257,48,37,0,TL:
155,5,1,14,1,1,4,479,1274,49,20,32,"4,28"
156,2,1,15,0,0,0,44,1375,485,142,-1,
157,3,1,15,1,0,0,103,1375,365,49,-1,
158,4,1,15,1,1,0,103,1375,365,40,-1,
159,5,1,15,1,1,1,103,1378,62,18,17,CXDS
160,5,1,15,1,1,2,178,1379,50,18,7,SOLD
161,5,1,15,1,1,3,254,1379,16,18,15,₹
162,5,1,15,1,1,4,285,1375,40,40,36,NoT
163,5,1,15,1,1,5,339,1379,129,25,46,RERUNDABLE.
164,4,1,15,1,2,0,129,1405,314,19,-1,
165,5,1,15,1,2,1,129,1405,61,18,76,THANE
166,5,1,15,1,2,2,204,1405,54,18,73,T0U
167,5,1,15,1,2,3,258,1405,20,18,13,₹OR
168,5,1,15,1,2,4,277,1405,126,23,10,CHOOSIHG
169,5,1,15,1,2,5,414,1405,29,19,30,Us.
170,3,1,15,2,0,0,44,1411,485,106,-1,
171,4,1,15,2,1,0,67,1411,437,44,-1,
172,5,1,15,2,1,1,67,1430,38,16,0,FLS
173,5,1,15,2,1,2,117,1430,86,16,91,FROVIDE
174,5,1,15,2,1,3,218,1411,66,44,0,SRrof1
175,5,1,15,2,1,4,279,1417,35,29,49,HAL
176,5,1,15,2,1,5,328,1425,48,21,81,HILL
177,5,1,15,2,1,6,390,1431,38,15,69,POR
178,5,1,15,2,1,7,442,1431,62,15,0,ONWEH
179,4,1,15,2,2,0,44,1450,485,26,-1,
180,5,1,15,2,2,1,44,1452,97,17,77,BICHANGE
181,5,1,15,2,2,2,155,1452,76,17,63,WITAIN
182,5,1,15,2,2,3,246,1453,7,16,93,1
183,5,1,15,2,2,4,268,1452,49,22,37,WEBX
184,5,1,15,2,2,5,329,1450,50,19,0,PROE
185,5,1,15,2,2,6,396,1452,133,24,0,(FANSACTION
186,4,1,15,2,3,0,57,1476,458,18,-1,
187,5,1,15,2,3,1,57,1476,62,17,0,OXDS
188,5,1,15,2,3,2,130,1476,51,18,0,HUST
189,5,1,15,2,3,3,193,1476,24,18,85,BE
190,5,1,15,2,3,4,233,1477,23,16,77,IN
191,5,1,15,2,3,5,268,1476,96,18,82,ORIGINAL
192,5,1,15,2,3,6,381,1476,60,18,0,51A¥¢
193,5,1,15,2,3,7,455,1477,25,17,90,TO
194,5,1,15,2,3,8,490,1477,25,17,16,2%
195,4,1,15,2,4,0,152,1500,266,17,-1,
196,5,1,15,2,4,1,152,1500,101,17,4,BNTSTLFD
197,5,1,15,2,4,2,266,1500,35,17,24,FUR
198,5,1,15,2,4,3,315,1500,103,17,38,SXCHANGE.
199,2,1,16,0,0,0,588,1144,3,591,-1,
200,3,1,16,1,0,0,588,1144,3,591,-1,
201,4,1,16,1,1,0,588,1144,3,591,-1,
202,5,1,16,1,1,1,588,1144,3,591,95, 
203,2,1,17,0,0,0,0,1705,591,74,-1,
204,3,1,17,1,0,0,0,1705,591,74,-1,
205,4,1,17,1,1,0,0,1705,591,74,-1,
206,5,1,17,1,1,1,0,1705,591,74,95, 
