,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
56,4,1,3,1,1,0,1444,2053,1451,62,-1,
57,5,1,3,1,1,1,1444,2068,192,47,91,Order
58,5,1,3,1,1,2,1682,2066,153,46,92,Time
59,5,1,3,1,1,3,1880,2079,13,27,90,:
60,5,1,3,1,1,4,1926,2062,305,49,93,17:57:32
61,5,1,3,1,1,5,2336,2062,155,43,84,Date
62,5,1,3,1,1,6,2554,2053,341,57,91,:27/04/18
63,2,1,4,0,0,0,1411,2182,865,251,-1,
64,3,1,4,1,0,0,1444,2182,832,189,-1,
65,4,1,4,1,1,0,1444,2182,530,110,-1,
66,5,1,4,1,1,1,1444,2182,126,110,92,Hame
67,5,1,4,1,1,2,1586,2186,38,74,88,:
68,5,1,4,1,1,3,1678,2188,76,100,74,MS
69,5,1,4,1,1,4,1785,2189,128,100,86,LEE
70,5,1,4,1,1,5,1962,2274,12,13,6,]
71,4,1,4,1,2,0,1411,2278,865,155,-1,
72,5,1,4,1,2,1,1411,2280,269,153,80,Pickup
73,5,1,4,1,2,2,1742,2427,2,2,87,!
74,5,1,4,1,2,3,1732,2283,184,75,91,Time:
75,5,1,4,1,2,4,1943,2283,129,73,93,18:
76,5,1,4,1,2,5,2091,2278,68,78,91,12
77,5,1,4,1,2,6,2180,2320,10,34,71,;
78,5,1,4,1,2,7,2204,2282,72,71,95,32
79,2,1,5,0,0,0,1444,2430,1510,410,-1,
80,3,1,5,1,0,0,1444,2430,1510,410,-1,
81,4,1,5,1,1,0,1444,2430,1510,117,-1,
82,5,1,5,1,1,1,1444,2486,111,56,21,Qty
83,5,1,5,1,1,2,1602,2479,156,68,89,Menu
84,5,1,5,1,1,3,1896,2440,157,88,64,Desc
85,5,1,5,1,1,4,2147,2430,231,106,88,Coupon
86,5,1,5,1,1,5,2484,2448,176,71,33,Disc
87,5,1,5,1,1,6,2763,2470,191,48,63,Price
88,4,1,5,1,2,0,1460,2579,1472,99,-1,
89,5,1,5,1,2,1,1460,2592,63,79,85,1
90,5,1,5,1,2,2,1567,2588,215,88,9,"6""Wr"
91,5,1,5,1,2,3,1821,2588,205,90,41,(kB)
92,5,1,5,1,2,4,2043,2580,458,89,33,B5OC-PSI
93,5,1,5,1,2,5,2551,2577,381,82,31,15.60
94,4,1,5,1,3,0,2528,2746,384,94,-1,
95,5,1,5,1,3,1,2528,2793,148,47,96,8.40
96,5,1,5,1,3,2,2738,2792,101,48,93,15.
97,5,1,5,1,3,3,2840,2746,72,91,91,60
98,2,1,6,0,0,0,1441,2922,428,46,-1,
99,3,1,6,1,0,0,1441,2922,428,46,-1,
100,4,1,6,1,1,0,1441,2922,428,46,-1,
101,5,1,6,1,1,1,1441,2922,190,46,91,Total
102,5,1,6,1,1,2,1684,2924,185,43,89,Items
103,2,1,7,0,0,0,1436,3023,1340,655,-1,
104,3,1,7,1,0,0,1436,3023,1340,655,-1,
105,4,1,7,1,1,0,1440,3023,1336,65,-1,
106,5,1,7,1,1,1,1440,3023,350,65,91,Sub-Total
107,5,1,7,1,1,2,2305,3044,10,29,83,:
108,5,1,7,1,1,3,2590,3028,186,47,92,15.60
109,4,1,7,1,2,0,1443,3128,1333,88,-1,
110,5,1,7,1,2,1,1443,3162,230,54,92,Coupon
111,5,1,7,1,2,2,1717,3155,314,46,90,Discount
112,5,1,7,1,2,3,2305,3128,56,63,58,:
113,5,1,7,1,2,4,2627,3143,149,50,94,8.40
114,4,1,7,1,3,0,1443,3258,1333,92,-1,
115,5,1,7,1,3,1,1443,3273,195,77,54,Grand
116,5,1,7,1,3,2,1649,3271,220,57,91,Total
117,5,1,7,1,3,3,2305,3279,10,29,71,:
118,5,1,7,1,3,4,2627,3258,149,75,96,7.20
119,4,1,7,1,4,0,1436,3348,1339,124,-1,
120,5,1,7,1,4,1,1436,3348,276,124,89,Payment
121,5,1,7,1,4,2,2305,3398,10,29,66,:
122,5,1,7,1,4,3,2544,3379,231,77,39,10.00
123,4,1,7,1,5,0,1442,3496,1333,76,-1,
124,5,1,7,1,5,1,1442,3474,240,99,92,Change
125,5,1,7,1,5,2,1708,3512,124,54,92,Due
126,5,1,7,1,5,3,2586,3496,70,49,77,02
127,5,1,7,1,5,4,2679,3498,96,46,77,.80
128,4,1,7,1,6,0,1445,3616,1330,62,-1,
129,5,1,7,1,6,1,1445,3628,106,50,89,*6%
130,5,1,7,1,6,2,1601,3630,112,43,90,GST
131,5,1,7,1,6,3,1760,3622,313,50,88,Included
132,5,1,7,1,6,4,2304,3633,11,31,64,:
133,5,1,7,1,6,5,2626,3616,149,47,96,0.41
134,2,1,8,0,0,0,1558,3769,1207,95,-1,
135,3,1,8,1,0,0,1558,3769,1207,95,-1,
136,4,1,8,1,1,0,1558,3769,1207,95,-1,
137,5,1,8,1,1,1,1558,3775,307,89,0,"""SUPPORT"
138,5,1,8,1,1,2,1911,3770,115,88,89,OUR
139,5,1,8,1,1,3,2069,3780,186,77,92,SMILE
140,5,1,8,1,1,4,2283,3769,336,87,6,'CAMPAIGN
141,5,1,8,1,1,5,2678,3818,10,33,68,:
142,5,1,8,1,1,6,2752,3804,13,58,68,)
143,2,1,9,0,0,0,1491,3928,1422,559,-1,
144,3,1,9,1,0,0,1491,3928,1422,557,-1,
145,4,1,9,1,1,0,1789,3928,786,60,-1,
146,5,1,9,1,1,1,1789,3934,118,54,91,Did
147,5,1,9,1,1,2,1947,3946,76,35,92,we
148,5,1,9,1,1,3,2073,3928,187,52,87,smile
149,5,1,9,1,1,4,2307,3933,72,45,89,at
150,5,1,9,1,1,5,2423,3931,152,56,66,you?
151,4,1,9,1,2,0,1911,4029,547,51,-1,
152,5,1,9,1,2,1,1911,4034,112,46,86,Let
153,5,1,9,1,2,2,2069,4043,71,34,92,us
154,5,1,9,1,2,3,2185,4029,154,50,91,know
155,5,1,9,1,2,4,2383,4030,75,44,92,at
156,4,1,9,1,3,0,1669,4123,1018,63,-1,
157,5,1,9,1,3,1,1669,4145,112,35,30,www
158,5,1,9,1,3,2,1779,4123,759,63,83,.dominos.com.my/smile
159,5,1,9,1,3,3,2585,4124,102,48,91,and
160,4,1,9,1,4,0,1491,4202,1422,79,-1,
161,5,1,9,1,4,1,1491,4232,271,48,70,receive
162,5,1,9,1,4,2,1809,4244,35,34,93,a
163,5,1,9,1,4,3,1884,4202,112,73,93,30%
164,5,1,9,1,4,4,2046,4226,112,49,93,off
165,5,1,9,1,4,5,2207,4226,149,48,92,side
166,5,1,9,1,4,6,2405,4225,153,46,92,item
167,5,1,9,1,4,7,2602,4235,311,46,90,e-coupon
168,4,1,9,1,5,0,1752,4321,865,75,-1,
169,5,1,9,1,5,1,1752,4339,151,50,92,upon
170,5,1,9,1,5,2,1953,4337,227,59,91,survey
171,5,1,9,1,5,3,2230,4321,387,51,76,submission
172,4,1,9,1,6,0,1633,4396,1100,91,-1,
173,5,1,9,1,6,1,1633,4432,230,55,89,Survey
174,5,1,9,1,6,2,1911,4424,183,47,92,Code:
175,5,1,9,1,6,3,2125,4396,608,74,55,CED271560716357
176,2,1,10,0,0,0,1480,4536,1277,446,-1,
177,3,1,10,1,0,0,1480,4536,1277,386,-1,
178,4,1,10,1,1,0,1480,4536,1277,92,-1,
179,5,1,10,1,1,1,1480,4547,215,71,45,Thank
180,5,1,10,1,1,2,1738,4582,104,46,90,you
181,5,1,10,1,1,3,1890,4536,121,78,57,for
182,5,1,10,1,1,4,2055,4541,306,83,90,visiting
183,5,1,10,1,1,5,2412,4563,265,50,72,Domino's
184,5,1,10,1,1,6,2697,4576,60,32,72,.
185,4,1,10,1,2,0,1781,4657,693,63,-1,
186,5,1,10,1,2,1,1781,4663,230,49,88,Please
187,5,1,10,1,2,2,2058,4665,152,43,90,Come
188,5,1,10,1,2,3,2252,4657,222,63,92,Again!
189,4,1,10,1,3,0,1645,4773,978,52,-1,
190,5,1,10,1,3,1,1645,4773,898,52,0,1-300-888-3323
191,4,1,10,1,4,0,1777,4860,620,122,-1,
192,5,1,10,1,4,1,1777,4860,108,122,53,WHW
193,5,1,10,1,4,2,1935,4860,193,122,0,AaWI1N
194,5,1,10,1,4,3,2138,4875,62,36,0,8
195,5,1,10,1,4,4,2229,4897,10,13,88,.
196,5,1,10,1,4,5,2255,4876,108,102,0,GoM
197,5,1,10,1,4,6,2387,4896,10,13,18,.
198,2,1,11,0,0,0,1459,4987,1336,392,-1,
199,3,1,11,1,0,0,1459,4987,1336,357,-1,
200,4,1,11,1,1,0,1459,4987,1336,108,-1,
201,5,1,11,1,1,1,1459,5039,76,46,91,We
202,5,1,11,1,1,2,1581,5048,113,38,90,are
203,5,1,11,1,1,3,1737,4987,352,108,47,compliant
204,5,1,11,1,1,4,2135,5035,73,44,88,to
205,5,1,11,1,1,5,2251,5031,115,50,91,the
206,5,1,11,1,1,6,2410,5033,159,44,92,PDPA
207,5,1,11,1,1,7,2613,5029,182,48,95,2010.
208,4,1,11,1,2,0,1540,5115,1185,63,-1,
209,5,1,11,1,2,1,1540,5125,193,51,92,Visit
210,5,1,11,1,2,2,1775,5115,950,63,78,www.dominos.com.my/terms
211,4,1,11,1,3,0,1641,5208,984,57,-1,
212,5,1,11,1,3,1,1641,5220,72,45,88,to
213,5,1,11,1,3,2,1754,5216,157,45,91,view
214,5,1,11,1,3,3,1957,5227,111,35,91,our
215,5,1,11,1,3,4,2115,5208,307,53,91,Personal
216,5,1,11,1,3,5,2469,5213,156,45,92,Data
217,4,1,11,1,4,0,1778,5281,687,98,-1,
218,5,1,11,1,4,1,1778,5287,388,92,82,Protection
219,5,1,11,1,4,2,2214,5281,217,68,91,Policy
220,5,1,11,1,4,3,2431,5281,34,68,91,.
221,2,1,12,0,0,0,1576,5419,1333,227,-1,
222,3,1,12,1,0,0,1536,5419,1373,227,-1,
223,4,1,12,1,1,0,1976,5419,310,59,-1,
224,5,1,12,1,1,1,1976,5420,194,48,88,Owned
225,5,1,12,1,1,2,2211,5419,75,59,90,by
226,4,1,12,1,2,0,1576,5504,1110,54,-1,
227,5,1,12,1,2,1,1576,5511,232,47,92,Dommal
228,5,1,12,1,2,2,1857,5509,155,48,92,Food
229,5,1,12,1,2,3,2055,5507,307,50,88,Services
230,5,1,12,1,2,4,2411,5505,113,47,88,Sdn
231,5,1,12,1,2,5,2571,5504,115,47,92,Bhd
232,4,1,12,1,3,0,1818,5594,1091,52,-1,
233,5,1,12,1,3,1,1818,5605,123,40,90,Co.
234,5,1,12,1,3,2,1976,5604,102,41,89,No.
235,5,1,12,1,3,3,2134,5595,313,51,62,419060-A
236,5,1,12,1,3,4,2883,5594,26,45,96,1
