,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
68,3,1,11,1,0,0,68,847,70,112,-1,
69,4,1,11,1,1,0,68,847,70,112,-1,
70,5,1,11,1,1,1,68,847,70,112,95,  
71,2,1,12,0,0,0,136,893,14,17,-1,
72,3,1,12,1,0,0,136,893,14,17,-1,
73,4,1,12,1,1,0,136,893,14,17,-1,
74,5,1,12,1,1,1,136,893,14,17,2,@
75,2,1,13,0,0,0,269,876,434,270,-1,
76,3,1,13,1,0,0,269,876,434,270,-1,
77,4,1,13,1,1,0,276,876,427,146,-1,
78,5,1,13,1,1,1,276,876,427,146,95,  
79,4,1,13,1,2,0,269,1085,161,61,-1,
80,5,1,13,1,2,1,269,1085,161,61,95,   
81,2,1,14,0,0,0,64,989,555,144,-1,
82,3,1,14,1,0,0,64,989,555,144,-1,
83,4,1,14,1,1,0,64,989,555,82,-1,
84,5,1,14,1,1,1,64,1025,121,45,0,Thiank
85,5,1,14,1,1,2,182,1024,100,44,43,you@.
86,5,1,14,1,1,3,289,993,119,69,69,Please
87,5,1,14,1,1,4,414,1029,97,32,57,come
88,5,1,14,1,1,5,510,989,109,82,36,again.
89,4,1,14,1,2,0,351,1073,257,34,-1,
90,5,1,14,1,2,1,391,1077,100,30,0,AbIeTOr
91,5,1,14,1,2,2,497,1069,111,48,0,réfuidioh
92,4,1,14,1,3,0,403,1112,20,21,-1,
93,5,1,14,1,3,1,403,1129,3,4,44,Ii
94,2,1,15,0,0,0,79,1077,64,12,-1,
95,3,1,15,1,0,0,79,1077,64,12,-1,
96,4,1,15,1,1,0,79,1077,64,12,-1,
97,5,1,15,1,1,1,79,1077,64,12,0,a
98,2,1,16,0,0,0,66,1038,257,80,-1,
99,3,1,16,1,0,0,66,1038,257,80,-1,
100,4,1,16,1,1,0,66,1038,257,80,-1,
101,5,1,16,1,1,1,66,1038,62,73,0,So
102,5,1,16,1,1,2,174,1076,149,42,0,SOiETNBL!
