,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
137,5,1,11,1,3,2,348,1223,57,24,74,0.00
138,5,1,11,1,3,3,545,1224,58,23,93,0.00
139,3,1,11,2,0,0,49,1263,596,25,-1,
140,4,1,11,2,1,0,49,1263,596,25,-1,
141,5,1,11,2,1,1,49,1263,114,25,73,...THANK
142,5,1,11,2,1,2,181,1263,43,24,90,YOU
143,5,1,11,2,1,3,242,1264,42,23,90,AND
144,5,1,11,2,1,4,303,1263,27,24,71,DO
145,5,1,11,2,1,5,349,1263,72,24,90,VISIT
146,5,1,11,2,1,6,440,1263,27,24,83,US
147,5,1,11,2,1,7,485,1264,160,23,77,AGAIN......
148,3,1,11,3,0,0,45,1343,600,31,-1,
149,4,1,11,3,1,0,45,1343,600,31,-1,
150,5,1,11,3,1,1,45,1344,102,23,91,Cashier
151,5,1,11,3,1,2,169,1343,174,31,75,[P.NISANTHI]
152,5,1,11,3,1,3,455,1344,103,24,12,Machine
153,5,1,11,3,1,4,579,1343,66,31,92,[003]
154,2,1,12,0,0,0,49,1378,263,62,-1,
155,3,1,12,1,0,0,49,1378,263,62,-1,
156,4,1,12,1,1,0,49,1378,263,62,-1,
157,5,1,12,1,1,1,49,1378,141,62,50,[18/08/17]
158,5,1,12,1,1,2,214,1383,98,30,92,[11:43]
159,2,1,13,0,0,0,593,1421,56,42,-1,
160,3,1,13,1,0,0,593,1421,115,42,-1,
161,4,1,13,1,1,0,593,1421,56,42,-1,
162,5,1,13,1,1,1,593,1421,56,42,0,—
163,2,1,14,0,0,0,87,1432,524,31,-1,
164,3,1,14,1,0,0,87,1432,524,31,-1,
165,4,1,14,1,1,0,87,1432,524,31,-1,
166,5,1,14,1,1,1,87,1432,524,31,95, 
