,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
85,5,1,9,1,1,1,300,1103,15,32,92,2
86,5,1,9,1,1,2,335,1110,16,26,68,X
87,4,1,9,1,2,0,53,1143,245,37,-1,
88,5,1,9,1,2,1,53,1145,32,35,24,N8
89,5,1,9,1,2,2,105,1143,86,37,92,Shiro
90,5,1,9,1,2,3,211,1146,87,34,93,Ramen
91,3,1,9,2,0,0,52,1192,705,78,-1,
92,4,1,9,2,1,0,302,1192,455,32,-1,
93,5,1,9,2,1,1,302,1192,9,32,41,J
94,5,1,9,2,1,2,335,1199,15,25,40,%
95,5,1,9,2,1,3,444,1192,83,32,87,12.80
96,5,1,9,2,1,4,603,1192,83,32,88,12.80
97,5,1,9,2,1,5,723,1192,34,32,87,SR
98,4,1,9,2,2,0,52,1233,210,37,-1,
99,5,1,9,2,2,1,52,1234,33,32,90,R9
100,5,1,9,2,2,2,105,1233,82,37,92,Unagi
101,5,1,9,2,2,3,211,1235,51,31,92,Don
102,3,1,9,3,0,0,53,1278,703,81,-1,
103,4,1,9,3,1,0,302,1278,454,34,-1,
104,5,1,9,3,1,1,302,1278,48,33,70,1%
105,5,1,9,3,1,2,444,1278,83,34,94,19.80
106,5,1,9,3,1,3,603,1278,83,34,92,19.80
107,5,1,9,3,1,4,723,1279,33,33,85,SR
108,4,1,9,3,2,0,53,1322,262,37,-1,
109,5,1,9,3,2,1,53,1322,32,32,90,F8
110,5,1,9,3,2,2,105,1322,64,33,91,Tori
111,5,1,9,3,2,3,193,1322,122,37,93,Karaage
112,2,1,10,0,0,0,51,1366,705,477,-1,
113,3,1,10,1,0,0,52,1366,704,77,-1,
114,4,1,10,1,1,0,304,1366,452,34,-1,
115,5,1,10,1,1,1,304,1366,47,33,12,1x
116,5,1,10,1,1,2,459,1367,68,31,95,8.80
117,5,1,10,1,1,3,618,1367,68,33,93,8.80
118,5,1,10,1,1,4,723,1367,33,33,90,SR
119,4,1,10,1,2,0,52,1408,299,35,-1,
120,5,1,10,1,2,1,52,1410,64,33,49,SBO1
121,5,1,10,1,2,2,141,1408,82,35,92,Sushi
122,5,1,10,1,2,3,247,1408,104,35,92,Yellow
123,3,1,10,2,0,0,52,1453,704,78,-1,
124,4,1,10,2,1,0,300,1453,456,35,-1,
125,5,1,10,2,1,1,300,1453,14,34,92,4
126,5,1,10,2,1,2,335,1461,16,25,61,X
127,5,1,10,2,1,3,462,1454,65,33,96,1.80
128,5,1,10,2,1,4,617,1455,69,33,93,7.20
129,5,1,10,2,1,5,723,1456,33,32,90,SR
130,4,1,10,2,2,0,52,1494,245,37,-1,
131,5,1,10,2,2,1,52,1497,68,33,65,$802
132,5,1,10,2,2,2,141,1494,82,37,92,Sushi
133,5,1,10,2,2,3,247,1495,50,36,91,Red
134,3,1,10,3,0,0,51,1543,705,300,-1,
135,4,1,10,3,1,0,300,1543,456,35,-1,
136,5,1,10,3,1,1,300,1543,15,32,85,2
137,5,1,10,3,1,2,335,1550,15,25,36,x
138,5,1,10,3,1,3,459,1543,68,33,95,2.80
139,5,1,10,3,1,4,618,1543,68,33,93,5.60
140,5,1,10,3,1,5,723,1544,33,34,89,SR
141,4,1,10,3,2,0,52,1626,704,40,-1,
142,5,1,10,3,2,1,52,1627,81,35,84,Total
143,5,1,10,3,2,2,161,1626,171,39,87,(Excluding
144,5,1,10,3,2,3,352,1628,82,38,90,GST):
145,5,1,10,3,2,4,670,1632,86,32,93,56.20
146,4,1,10,3,3,0,51,1669,705,41,-1,
147,5,1,10,3,3,1,51,1673,82,33,92,Serv.
148,5,1,10,3,3,2,158,1669,104,41,92,Charge
149,5,1,10,3,3,3,285,1670,96,40,95,(10%):
150,5,1,10,3,3,4,688,1675,68,32,95,5.62
151,4,1,10,3,4,0,52,1714,699,40,-1,
152,5,1,10,3,4,1,52,1717,51,33,32,6ST
153,5,1,10,3,4,2,122,1714,135,40,89,Payable:
154,5,1,10,3,4,3,688,1718,63,34,91,3.71
155,4,1,10,3,5,0,51,1758,705,41,-1,
156,5,1,10,3,5,1,51,1758,82,37,73,Total
157,5,1,10,3,5,2,161,1758,171,40,92,(Inclusive
158,5,1,10,3,5,3,352,1759,32,36,91,of
159,5,1,10,3,5,4,405,1759,82,40,91,GST):
160,5,1,10,3,5,5,670,1763,86,33,86,65.53
161,4,1,10,3,6,0,51,1803,705,40,-1,
162,5,1,10,3,6,1,51,1803,140,40,93,Rounding
163,5,1,10,3,6,2,211,1803,64,40,89,Adj
164,5,1,10,3,6,3,251,1799,26,50,90,:
165,5,1,10,3,6,4,687,1808,69,32,96,0.02
166,2,1,11,0,0,0,51,2007,704,79,-1,
167,3,1,11,1,0,0,51,2007,704,79,-1,
168,4,1,11,1,1,0,51,2007,704,38,-1,
169,5,1,11,1,1,1,51,2007,117,36,92,Closed:
170,5,1,11,1,1,2,198,2010,169,35,87,;201710016
171,5,1,11,1,1,3,387,2011,174,32,85,31-03-2018
172,5,1,11,1,1,4,619,2012,136,32,65,18:43:22
173,4,1,11,1,2,0,52,2052,227,34,-1,
174,5,1,11,1,2,1,52,2052,116,34,92,Server:
175,5,1,11,1,2,2,193,2053,86,33,90,SOFYA
176,2,1,12,0,0,0,51,2182,705,477,-1,
177,3,1,12,1,0,0,51,2182,705,37,-1,
178,4,1,12,1,1,0,51,2182,705,37,-1,
179,5,1,12,1,1,1,51,2182,69,34,92,VISA
180,5,1,12,1,1,2,670,2186,86,33,90,65.55
181,3,1,12,2,0,0,52,2357,700,40,-1,
182,4,1,12,2,1,0,52,2357,700,40,-1,
183,5,1,12,2,1,1,52,2358,50,33,88,GST
184,5,1,12,2,1,2,122,2359,122,36,92,Summary
185,5,1,12,2,1,3,404,2357,171,39,58,Amount(RM)
186,5,1,12,2,1,4,599,2353,27,51,0,~
187,5,1,12,2,1,5,633,2358,119,39,53,Tax(RM)
188,3,1,12,3,0,0,52,2398,699,261,-1,
189,4,1,12,3,1,0,52,2398,699,40,-1,
190,5,1,12,3,1,1,52,2401,32,33,92,SR
191,5,1,12,3,1,2,231,2398,30,40,66,(0
192,5,1,12,3,1,3,281,2400,47,37,88,6%)
193,5,1,12,3,1,4,492,2403,86,33,92,61.82
194,5,1,12,3,1,5,687,2404,64,33,83,3.71
195,4,1,12,3,2,0,299,2620,204,39,-1,
196,5,1,12,3,2,1,299,2620,85,36,92,Thank
197,5,1,12,3,2,2,404,2623,99,36,79,you!!!
198,2,1,13,0,0,0,157,2664,493,83,-1,
199,3,1,13,1,0,0,157,2664,493,83,-1,
200,4,1,13,1,1,0,228,2664,346,40,-1,
201,5,1,13,1,1,1,228,2664,104,36,92,Please
202,5,1,13,1,1,2,352,2667,68,33,92,Come
203,5,1,13,1,1,3,440,2667,134,37,91,Again!!!
204,4,1,13,1,2,0,157,2708,493,39,-1,
205,5,1,13,1,2,1,157,2708,122,35,92,Powered
206,5,1,13,1,2,2,298,2711,34,36,93,By
207,5,1,13,1,2,3,352,2710,298,34,48,WWW.SISPOS.COM.MY
208,2,1,14,0,0,0,129,2776,556,3,-1,
209,3,1,14,1,0,0,129,2776,556,3,-1,
210,4,1,14,1,1,0,129,2776,556,3,-1,
211,5,1,14,1,1,1,129,2776,556,3,95, 
