,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
46,5,1,3,2,1,1,46,698,69,33,92,Date
47,5,1,3,2,1,2,176,710,5,21,86,:
48,5,1,3,2,1,3,205,699,31,62,61,04
49,5,1,3,2,1,4,249,700,57,31,44,-0G-
50,5,1,3,2,1,5,313,696,31,45,49,/11
51,5,1,3,2,1,6,346,696,33,45,38,114
52,5,1,3,2,1,7,508,703,60,61,0,.
53,3,1,3,3,0,0,46,753,705,151,-1,
54,4,1,3,3,1,0,46,753,705,97,-1,
55,5,1,3,3,1,1,46,753,134,97,24,Uescript
56,5,1,3,3,1,2,195,794,3,22,50,1
57,5,1,3,3,1,3,314,793,44,28,12,"J,"
58,5,1,3,3,1,4,427,780,23,47,58,1)
59,5,1,3,3,1,5,470,797,25,51,17,b1
60,5,1,3,3,1,6,513,795,42,24,38,168
61,5,1,3,3,1,7,599,760,77,59,0,otal
62,5,1,3,3,1,8,700,788,51,32,92,TAX
63,4,1,3,3,2,0,50,870,114,34,-1,
64,5,1,3,3,2,1,50,870,47,32,91,Teh
65,5,1,3,3,2,2,120,870,44,34,92,(B)
66,2,1,4,0,0,0,46,914,703,121,-1,
67,3,1,4,1,0,0,46,914,703,121,-1,
68,4,1,4,1,1,0,147,914,602,35,-1,
69,5,1,4,1,1,1,147,945,5,4,70,.
70,5,1,4,1,1,2,299,916,5,28,63,1
71,5,1,4,1,1,3,330,926,13,17,63,x
72,5,1,4,1,1,4,452,914,68,32,96,2.20
73,5,1,4,1,1,5,611,915,68,32,93,2.20
74,5,1,4,1,1,6,699,916,50,32,92,IRL
75,4,1,4,1,2,0,46,954,136,35,-1,
76,5,1,4,1,2,1,46,954,69,33,91,Cham
77,5,1,4,1,2,2,137,956,45,33,77,(B)
78,4,1,4,1,3,0,296,1000,453,35,-1,
79,5,1,4,1,3,1,296,1000,47,30,84,1%
80,5,1,4,1,3,2,452,1000,68,32,96,2.20
81,5,1,4,1,3,3,611,1000,68,32,93,2.20
82,5,1,4,1,3,4,699,1002,50,33,53,ZRL
83,2,1,5,0,0,0,292,1084,457,152,-1,
84,3,1,5,1,0,0,292,1084,458,118,-1,
85,4,1,5,1,1,0,296,1084,453,34,-1,
86,5,1,5,1,1,1,296,1084,46,29,72,1x
87,5,1,5,1,1,2,456,1084,64,31,95,1.70
88,5,1,5,1,1,3,614,1085,65,32,93,1.70
89,5,1,5,1,1,4,699,1085,50,33,70,ZRL
90,4,1,5,1,2,0,292,1166,450,70,-1,
91,5,1,5,1,2,1,292,1167,15,31,92,3
92,5,1,5,1,2,2,327,1176,15,22,44,x
93,5,1,5,1,2,3,451,1168,68,32,96,0.20
94,5,1,5,1,2,4,610,1169,69,32,96,0.60
95,5,1,5,1,2,5,699,1166,43,70,10,IRL
96,2,1,6,0,0,0,23,1220,230,73,-1,
97,3,1,6,1,0,0,23,1220,230,73,-1,
98,4,1,6,1,1,0,23,1220,230,73,-1,
99,5,1,6,1,1,1,23,1220,103,73,79,Total
100,5,1,6,1,1,2,138,1224,76,60,6,aly;
101,5,1,6,1,1,3,238,1252,15,31,92,6
102,2,1,7,0,0,0,45,1040,191,35,-1,
103,3,1,7,1,0,0,45,1040,191,35,-1,
104,4,1,7,1,1,0,45,1040,191,35,-1,
105,5,1,7,1,1,1,45,1042,85,33,88,Bunga
106,5,1,7,1,1,2,151,1040,85,31,87,Kekwa
107,2,1,8,0,0,0,47,1123,154,36,-1,
108,3,1,8,1,0,0,47,1123,154,36,-1,
109,4,1,8,1,1,0,47,1123,154,36,-1,
110,5,1,8,1,1,1,47,1123,66,32,92,Take
111,5,1,8,1,1,2,133,1126,68,33,92,Away
112,2,1,9,0,0,0,42,1292,707,378,-1,
113,3,1,9,1,0,0,42,1292,707,378,-1,
114,4,1,9,1,1,0,49,1292,700,38,-1,
115,5,1,9,1,1,1,49,1292,76,32,47,fotal
116,5,1,9,1,1,2,153,1293,171,37,63,(Excluding
117,5,1,9,1,1,3,344,1297,16,28,47,G
118,5,1,9,1,1,4,386,1314,2,4,64,.
119,5,1,9,1,1,5,680,1297,69,32,94,6.70
120,4,1,9,1,2,0,46,1334,703,37,-1,
121,5,1,9,1,2,1,46,1334,80,33,91,Total
122,5,1,9,1,2,2,153,1335,171,36,91,(Inclusive
123,5,1,9,1,2,3,344,1344,28,24,53,o'
124,5,1,9,1,2,4,398,1354,22,12,81,..
125,5,1,9,1,2,5,474,1363,5,5,84,.
126,5,1,9,1,2,6,680,1340,69,31,96,6.70
127,4,1,9,1,3,0,46,1377,699,63,-1,
128,5,1,9,1,3,1,46,1377,131,62,92,TOTA
129,5,1,9,1,3,2,150,1379,56,32,90,AL
130,5,1,9,1,3,3,233,1388,19,52,31,:
131,5,1,9,1,3,4,610,1381,135,33,79,6.70
132,4,1,9,1,4,0,43,1435,705,65,-1,
133,5,1,9,1,4,1,43,1435,64,61,86,CASH
134,5,1,9,1,4,2,137,1487,5,9,63,:
135,5,1,9,1,4,3,137,1472,5,10,39,:
136,5,1,9,1,4,4,679,1467,69,33,94,6.70
137,4,1,9,1,5,0,43,1562,687,73,-1,
138,5,1,9,1,5,1,43,1589,51,33,91,GST
139,5,1,9,1,5,2,113,1590,121,37,92,Summary
140,5,1,9,1,5,3,396,1587,102,47,82,Amount
141,5,1,9,1,5,4,505,1592,63,36,88,(RM)
142,5,1,9,1,5,5,626,1562,104,73,13,Tax(RM)
143,4,1,9,1,6,0,42,1632,705,38,-1,
144,5,1,9,1,6,1,42,1632,52,34,91,IRL
145,5,1,9,1,6,2,222,1632,30,37,53,(4
146,5,1,9,1,6,3,272,1633,48,37,92,0%)
147,5,1,9,1,6,4,502,1635,69,33,96,6.70
148,5,1,9,1,6,5,679,1636,68,32,96,0.00
149,2,1,10,0,0,0,924,201,12,1628,-1,
150,3,1,10,1,0,0,924,201,12,1628,-1,
151,4,1,10,1,1,0,924,201,12,1628,-1,
152,5,1,10,1,1,1,924,201,12,1628,95, 
