,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
40,5,1,5,1,1,2,628,989,42,65,86,₹
41,4,1,5,1,2,0,10,1062,3,13,-1,
42,5,1,5,1,2,1,10,1062,3,13,67,|
43,3,1,5,2,0,0,10,1095,660,117,-1,
44,4,1,5,2,1,0,10,1095,660,61,-1,
45,5,1,5,2,1,1,10,1109,22,47,0,|«
46,5,1,5,2,1,2,50,1093,46,67,39,~
47,5,1,5,2,1,3,118,1098,139,39,8,99005
48,5,1,5,2,1,4,266,1097,58,40,0,IHEA
49,5,1,5,2,1,5,329,1093,74,67,42,Retai
50,5,1,5,2,1,6,547,1095,123,40,8,6.001
51,4,1,5,2,2,0,120,1176,549,36,-1,
52,5,1,5,2,2,1,120,1181,137,31,0,auenTnni:
53,5,1,5,2,2,2,268,1178,59,33,14,TREQ
54,5,1,5,2,2,3,333,1166,78,55,0,Biirik
55,5,1,5,2,2,4,566,1179,63,31,45,1.00:
56,5,1,5,2,2,5,635,1176,34,34,0,SR
57,2,1,6,0,0,0,119,1259,580,77,-1,
58,3,1,6,1,0,0,119,1259,580,77,-1,
59,4,1,6,1,1,0,119,1259,571,44,-1,
60,5,1,6,1,1,1,119,1259,129,39,0,₹ag00701
61,5,1,6,1,1,2,268,1262,67,30,0,nark
62,5,1,6,1,1,3,335,1258,137,38,0,Gidoolate
63,5,1,6,1,1,4,481,1262,77,33,0,706i
64,4,1,6,1,2,0,164,1299,535,37,-1,
65,5,1,6,1,2,1,158,1296,36,42,12,2.
66,5,1,6,1,2,2,240,1308,12,23,0,¢
67,5,1,6,1,2,3,268,1298,62,38,49,6.80)
68,5,1,6,1,2,4,557,1297,73,36,72,13.80
69,5,1,6,1,2,5,668,1302,31,28,79,SR
70,2,1,7,0,0,0,119,1391,370,125,-1,
71,3,1,7,1,0,0,119,1391,370,102,-1,
72,4,1,7,1,1,0,124,1391,365,69,-1,
73,5,1,7,1,1,1,124,1419,75,39,0,ifatall
74,5,1,7,1,1,2,206,1397,46,55,0,R
75,5,1,7,1,1,3,267,1391,130,69,0,neluig
76,5,1,7,1,1,4,398,1417,43,39,14,G51
77,5,1,7,1,1,5,449,1418,40,38,68,(6%
78,4,1,7,1,2,0,119,1454,188,62,-1,
79,5,1,7,1,2,1,119,1454,119,62,20,Rauding
80,5,1,7,1,2,2,256,1464,36,32,7,Adj
81,5,1,7,1,2,3,303,1486,4,6,85,.
82,2,1,8,0,0,0,95,1699,568,77,-1,
83,3,1,8,1,0,0,95,1699,568,77,-1,
84,4,1,8,1,1,0,95,1699,568,49,-1,
85,5,1,8,1,1,1,95,1702,74,39,0,“G9
86,5,1,8,1,1,2,194,1702,36,38,0,k
87,5,1,8,1,1,3,290,1707,55,41,2,w
88,5,1,8,1,1,4,425,1700,78,38,0,TWH
89,5,1,8,1,1,5,566,1699,97,43,36,Aibo
90,4,1,8,1,2,0,244,1746,350,30,-1,
91,5,1,8,1,2,1,244,1746,20,30,32,1
92,5,1,8,1,2,2,284,1747,43,29,20,G51
93,5,1,8,1,2,3,590,1767,4,7,0,.
94,2,1,9,0,0,0,121,1737,566,240,-1,
95,3,1,9,1,0,0,121,1737,566,240,-1,
96,4,1,9,1,1,0,121,1737,566,240,-1,
97,5,1,9,1,1,1,121,1737,566,240,95, 
98,2,1,10,0,0,0,160,1975,254,53,-1,
99,3,1,10,1,0,0,160,1975,254,53,-1,
100,4,1,10,1,1,0,160,1975,254,53,-1,
101,5,1,10,1,1,1,160,1975,53,45,0,B
102,5,1,10,1,1,2,201,1984,74,41,2,ifiaiiks
103,5,1,10,1,1,3,284,1991,60,37,0,yGiu.
104,5,1,10,1,1,4,351,1989,63,36,11,PTea
