,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
78,5,1,7,2,2,7,781,922,17,31,91,§
79,4,1,7,2,3,0,44,968,754,35,-1,
80,5,1,7,2,3,1,44,969,17,33,93,2
81,5,1,7,2,3,2,103,968,57,34,90,RO3
82,5,1,7,2,3,3,184,968,31,34,67,N’
83,5,1,7,2,3,4,244,968,156,34,91,LEMAK+fc
84,5,1,7,2,3,5,424,969,16,33,91,E
85,5,1,7,2,3,6,462,969,117,34,92,@17.83
86,5,1,7,2,3,7,661,970,97,33,93,35.66
87,5,1,7,2,3,8,781,971,17,32,62,§
88,4,1,7,2,4,0,49,1018,748,34,-1,
89,5,1,7,2,4,1,49,1018,7,33,95,1
90,5,1,7,2,4,2,104,1018,56,33,93,N22
91,5,1,7,2,4,3,182,1018,78,33,92,SPRG
92,5,1,7,2,4,4,284,1018,175,33,55,NDL+su+cr
93,5,1,7,2,4,5,484,1019,16,32,91,E
94,5,1,7,2,4,6,681,1019,77,33,93,9.34
95,5,1,7,2,4,7,780,1020,17,32,91,§
96,4,1,7,2,5,0,48,1066,749,35,-1,
97,5,1,7,2,5,1,48,1066,7,33,93,1
98,5,1,7,2,5,2,103,1067,57,32,74,BO2
99,5,1,7,2,5,3,183,1066,76,34,93,HALF
100,5,1,7,2,5,4,283,1066,37,34,92,BL
101,5,1,7,2,5,5,344,1067,55,33,91,EGG
102,5,1,7,2,5,6,424,1068,16,32,93,E
103,5,1,7,2,5,7,681,1068,76,33,93,4.53
104,5,1,7,2,5,8,780,1069,17,31,76,§
105,4,1,7,2,6,0,48,1114,749,38,-1,
106,5,1,7,2,6,1,48,1115,7,34,92,1
107,5,1,7,2,6,2,104,1115,56,35,90,DI9
108,5,1,7,2,6,3,183,1115,77,35,92,CHAM
109,5,1,7,2,6,4,286,1114,50,38,91,(1)
110,5,1,7,2,6,5,364,1116,16,33,91,E
111,5,1,7,2,6,6,681,1117,76,33,93,5.57
112,5,1,7,2,6,7,780,1117,17,33,92,§
113,4,1,7,2,7,0,103,1165,654,34,-1,
114,5,1,7,2,7,1,103,1165,76,34,93,CASH
115,5,1,7,2,7,2,660,1167,97,32,96,73.00
116,4,1,7,2,8,0,661,1265,96,33,-1,
117,5,1,7,2,8,1,661,1265,96,33,89,62.55
118,4,1,7,2,9,0,103,1308,654,48,-1,
119,5,1,7,2,9,1,103,1308,148,48,28,Subtotal|
120,5,1,7,2,9,2,661,1314,96,33,90,62.55
121,4,1,7,2,10,0,108,1360,649,39,-1,
122,5,1,7,2,10,1,108,1360,52,34,78,104
123,5,1,7,2,10,2,182,1362,57,33,90,Srv
124,5,1,7,2,10,3,262,1361,57,38,92,Chg
125,5,1,7,2,10,4,680,1362,77,34,88,6.25
126,4,1,7,2,11,0,103,1410,654,34,-1,
127,5,1,7,2,11,1,103,1410,37,33,93,6%
128,5,1,7,2,11,2,163,1410,57,33,92,GST
129,5,1,7,2,11,3,680,1411,77,33,96,4.13
130,4,1,7,2,12,0,102,1454,654,49,-1,
131,5,1,7,2,12,1,102,1454,90,49,43,Tota|
132,5,1,7,2,12,2,208,1464,6,23,67,:
133,5,1,7,2,12,3,660,1459,96,34,96,72.93
134,4,1,7,2,13,0,102,1507,655,35,-1,
135,5,1,7,2,13,1,102,1507,57,34,92,RND
136,5,1,7,2,13,2,182,1507,58,33,92,ADJ
137,5,1,7,2,13,3,680,1509,77,33,96,0.02
138,4,1,7,2,14,0,101,1555,655,35,-1,
139,5,1,7,2,14,1,101,1555,58,34,93,TTL
140,5,1,7,2,14,2,182,1555,57,34,92,ATF
141,5,1,7,2,14,3,262,1555,57,34,92,RND
142,5,1,7,2,14,4,660,1556,96,34,51,72.95
143,4,1,7,2,15,0,102,1600,654,49,-1,
144,5,1,7,2,15,1,102,1600,135,49,92,Payment
145,5,1,7,2,15,2,659,1605,97,33,96,73.00
146,4,1,7,2,16,0,102,1654,654,37,-1,
147,5,1,7,2,16,1,102,1654,117,37,91,Change
148,5,1,7,2,16,2,241,1654,71,32,90,Due.
149,5,1,7,2,16,3,679,1654,77,33,96,0.05
150,2,1,8,0,0,0,42,1703,794,130,-1,
151,3,1,8,1,0,0,42,1703,794,130,-1,
152,4,1,8,1,1,0,42,1703,794,34,-1,
153,5,1,8,1,1,1,42,1703,157,33,92,----2003
154,5,1,8,1,1,2,222,1703,116,33,92,CLOSED
155,5,1,8,1,1,3,361,1704,37,32,93,24
156,5,1,8,1,1,4,421,1704,57,32,92,Mar
157,5,1,8,1,1,5,506,1704,31,32,96,18
158,5,1,8,1,1,6,560,1704,156,32,93,09:58:26
159,5,1,8,1,1,7,738,1704,98,33,45,PM---
160,4,1,8,1,2,0,162,1751,569,35,-1,
161,5,1,8,1,2,1,162,1751,97,33,92,THANK
162,5,1,8,1,2,2,282,1752,72,32,92,YOU!
163,5,1,8,1,2,3,381,1752,117,32,92,PLEASE
164,5,1,8,1,2,4,521,1752,76,33,92,COME
165,5,1,8,1,2,5,620,1752,111,34,91,AGAIN!
166,4,1,8,1,3,0,222,1800,436,33,-1,
167,5,1,8,1,3,1,222,1800,97,32,92,PRICE
168,5,1,8,1,3,2,344,1801,34,31,75,IS
169,5,1,8,1,3,3,401,1801,57,32,92,GST
170,5,1,8,1,3,4,484,1801,174,32,91,INCLUSIVE
171,2,1,9,0,0,0,102,1894,612,132,-1,
172,3,1,9,1,0,0,102,1894,612,132,-1,
173,4,1,9,1,1,0,103,1894,611,39,-1,
174,5,1,9,1,1,1,103,1894,195,39,91,GSTSummary
175,5,1,9,1,1,2,341,1895,193,36,91,Amount(RM)
176,5,1,9,1,1,3,581,1895,133,37,87,GST(RM)
177,4,1,9,1,2,0,102,1943,555,35,-1,
178,5,1,9,1,2,1,102,1943,98,33,0,S=GST
179,5,1,9,1,2,2,222,1943,71,33,89,@6%:
180,5,1,9,1,2,3,341,1944,97,32,65,68.82
181,5,1,9,1,2,4,580,1945,77,33,95,4.13
182,4,1,9,1,3,0,103,1991,553,35,-1,
183,5,1,9,1,3,1,103,1991,97,34,80,Z=GST
184,5,1,9,1,3,2,222,1992,72,33,92,@0%:
185,5,1,9,1,3,3,341,1992,77,33,96,0.00
186,5,1,9,1,3,4,580,1994,76,32,96,0.00
