,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
59,5,1,6,1,1,1,649,724,36,34,90,MC
60,5,1,6,1,1,2,709,726,51,30,53,#01
61,3,1,6,2,0,0,91,773,789,35,-1,
62,4,1,6,2,1,0,91,773,789,35,-1,
63,5,1,6,2,1,1,91,773,56,35,91,REG
64,5,1,6,2,1,2,191,774,76,34,61,YENG
65,5,1,6,2,1,3,290,775,57,33,89,LIN
66,5,1,6,2,1,4,376,774,190,34,93,13-02-2016
67,5,1,6,2,1,5,589,775,37,33,56,U2
68,5,1,6,2,1,6,635,775,51,33,76,29
69,5,1,6,2,1,7,709,774,36,34,91,PM
70,5,1,6,2,1,8,769,774,111,34,0,uu8341
71,3,1,6,3,0,0,91,915,795,572,-1,
72,4,1,6,3,1,0,91,915,614,68,-1,
73,5,1,6,3,1,1,91,915,97,68,61,TBLE
74,5,1,6,3,1,2,211,915,37,67,68,N0.
75,5,1,6,3,1,3,276,916,69,67,96,10
76,5,1,6,3,1,4,648,915,57,67,39,IT
77,4,1,6,3,2,0,211,1052,674,35,-1,
78,5,1,6,3,2,1,211,1052,136,35,52,SEAFOOD
79,5,1,6,3,2,2,370,1053,96,33,2,!1iILD
80,5,1,6,3,2,3,490,1052,94,35,91,PRICE
81,5,1,6,3,2,4,669,1053,85,34,12,fM13.
82,5,1,6,3,2,5,768,1053,37,34,30,90
83,5,1,6,3,2,6,849,1053,36,34,8,4R
84,4,1,6,3,3,0,210,1103,675,35,-1,
85,5,1,6,3,3,1,210,1103,77,35,8,FISH
86,5,1,6,3,3,2,310,1104,25,32,4,Hl
87,5,1,6,3,3,3,349,1104,32,33,41,Al
88,5,1,6,3,3,4,669,1104,136,33,67,RM11.50
89,5,1,6,3,3,5,849,1104,36,33,0,SR
90,4,1,6,3,4,0,211,1152,674,36,-1,
91,5,1,6,3,4,1,211,1152,76,35,0,151
92,5,1,6,3,4,2,310,1153,75,34,82,CAKL
93,5,1,6,3,4,3,689,1152,116,35,23,RM7.90
94,5,1,6,3,4,4,848,1153,37,35,84,SR
95,4,1,6,3,5,0,211,1205,675,33,-1,
96,5,1,6,3,5,1,211,1205,25,31,92,G.
97,5,1,6,3,5,2,251,1205,116,32,93,CRISPY
98,5,1,6,3,5,3,390,1205,77,32,92,CHIC
99,5,1,6,3,5,4,490,1205,74,32,56,RICE
100,5,1,6,3,5,5,669,1205,136,33,90,RM15.90
101,5,1,6,3,5,6,848,1206,38,32,91,SR
102,4,1,6,3,6,0,211,1253,674,35,-1,
103,5,1,6,3,6,1,211,1253,134,35,93,V.GRILL
104,5,1,6,3,6,2,370,1254,77,34,92,CHIC
105,5,1,6,3,6,3,470,1253,66,34,92,RICI
106,5,1,6,3,6,4,673,1254,81,33,50,M16.
107,5,1,6,3,6,5,769,1254,36,34,92,50
108,5,1,6,3,6,6,849,1254,36,34,91,SR
109,4,1,6,3,7,0,211,1302,674,39,-1,
110,5,1,6,3,7,1,211,1302,136,39,92,W/MELON
111,5,1,6,3,7,2,371,1303,95,35,72,JUICC
112,5,1,6,3,7,3,689,1304,116,34,7,RM7.50
113,5,1,6,3,7,4,848,1303,37,35,89,SR
114,4,1,6,3,8,0,211,1353,674,35,-1,
115,5,1,6,3,8,1,211,1353,117,35,91,RIBENA
116,5,1,6,3,8,2,689,1353,57,34,69,RM5
117,5,1,6,3,8,3,769,1353,36,35,92,90
118,5,1,6,3,8,4,849,1353,36,35,90,SR
119,4,1,6,3,9,0,231,1403,495,34,-1,
120,5,1,6,3,9,1,231,1403,37,34,95,2X
121,5,1,6,3,9,2,569,1410,17,27,19,a
122,5,1,6,3,9,3,655,1403,71,34,89,1890
123,4,1,6,3,10,0,215,1452,671,35,-1,
124,5,1,6,3,10,1,215,1452,73,34,91,ICED
125,5,1,6,3,10,2,311,1452,135,34,91,CHINESE
126,5,1,6,3,10,3,475,1452,52,34,54,TEA
127,5,1,6,3,10,4,689,1453,116,34,91,RM3.80
128,5,1,6,3,10,5,848,1453,38,34,89,SR
129,3,1,6,4,0,0,550,1502,77,33,-1,
130,4,1,6,4,1,0,550,1502,77,33,-1,
131,5,1,6,4,1,1,550,1502,17,33,76,2
132,5,1,6,4,1,2,590,1503,37,32,92,No
133,3,1,6,5,0,0,211,1546,596,337,-1,
134,4,1,6,5,1,0,212,1546,594,50,-1,
135,5,1,6,5,1,1,212,1546,86,50,92,SERV.
136,5,1,6,5,1,2,311,1546,67,50,92,CHG.
137,5,1,6,5,1,3,394,1551,48,34,96,10%
138,5,1,6,5,1,4,690,1546,64,50,36,RMS.
139,5,1,6,5,1,5,769,1552,37,33,96,25
140,4,1,6,5,2,0,212,1601,594,34,-1,
141,5,1,6,5,2,1,212,1601,54,34,87,GST
142,5,1,6,5,2,2,293,1601,35,33,92,TA
143,5,1,6,5,2,3,350,1601,56,34,92,AMT
144,5,1,6,5,2,4,669,1596,87,49,77,RM9u.
145,5,1,6,5,2,5,771,1601,35,34,96,75
146,4,1,6,5,3,0,212,1650,594,34,-1,
147,5,1,6,5,3,1,212,1650,56,34,92,GST
148,5,1,6,5,3,2,292,1650,38,34,96,6%
149,5,1,6,5,3,3,690,1645,56,50,84,RM5.
150,5,1,6,5,3,4,756,1650,50,34,96,45
151,4,1,6,5,4,0,214,1695,590,49,-1,
152,5,1,6,5,4,1,214,1695,173,49,92,SUBTOTAL
153,5,1,6,5,4,2,532,1701,173,33,56,RM96.
154,5,1,6,5,4,3,731,1702,73,32,95,20
155,4,1,6,5,5,0,211,1744,596,49,-1,
156,5,1,6,5,5,1,211,1744,77,49,90,CASH
157,5,1,6,5,5,2,650,1745,106,49,91,RM10u.
158,5,1,6,5,5,3,770,1749,37,35,96,00
159,4,1,6,5,6,0,213,1798,594,35,-1,
160,5,1,6,5,6,1,213,1798,95,34,65,YOUR
161,5,1,6,5,6,2,333,1799,135,33,90,CHANGE
162,5,1,6,5,6,3,690,1794,66,50,91,RM3.
163,5,1,6,5,6,4,770,1801,37,32,96,80
164,4,1,6,5,7,0,213,1847,594,36,-1,
165,5,1,6,5,7,1,213,1847,55,34,92,TAX
166,5,1,6,5,7,2,295,1847,132,35,91,INVOICE
167,5,1,6,5,7,3,451,1848,46,34,91,NO.
168,5,1,6,5,7,4,690,1848,117,35,95,039170
169,2,1,7,0,0,0,274,1946,410,37,-1,
170,3,1,7,1,0,0,274,1946,410,37,-1,
171,4,1,7,1,1,0,274,1946,410,37,-1,
172,5,1,7,1,1,1,274,1946,112,36,90,TAX
173,5,1,7,1,1,2,420,1947,261,36,88,INVOICE
174,2,1,8,0,0,0,212,2046,534,35,-1,
175,3,1,8,1,0,0,212,2046,534,35,-1,
176,4,1,8,1,1,0,212,2046,534,35,-1,
177,5,1,8,1,1,1,212,2046,97,34,91,THANK
178,5,1,8,1,1,2,332,2046,56,34,93,YOU
179,5,1,8,1,1,3,411,2046,115,34,92,PLEASE
180,5,1,8,1,1,4,550,2046,76,34,91,COME
181,5,1,8,1,1,5,648,2047,98,34,91,AGAIN
