,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
82,5,1,8,1,1,1,56,825,514,4,95, 
83,2,1,9,0,0,0,56,768,531,331,-1,
84,3,1,9,1,0,0,56,768,531,236,-1,
85,4,1,9,1,1,0,56,768,525,52,-1,
86,5,1,9,1,1,1,56,790,39,18,91,Unit
87,5,1,9,1,1,2,103,791,46,17,32,Prce
88,5,1,9,1,1,3,173,790,39,18,84,Unit
89,5,1,9,1,1,4,222,790,84,18,92,Discount
90,5,1,9,1,1,5,455,768,76,52,91,Amount
91,5,1,9,1,1,6,554,772,27,44,39,"5,"
92,4,1,9,1,2,0,56,825,531,41,-1,
93,5,1,9,1,2,1,56,838,141,28,91,711-Omega
94,5,1,9,1,2,2,209,836,48,24,88,Half
95,5,1,9,1,2,3,266,836,72,24,93,Boiled
96,5,1,9,1,2,4,350,837,42,27,92,Egg
97,5,1,9,1,2,5,576,825,11,3,0,”
98,4,1,9,1,3,0,57,870,505,20,-1,
99,5,1,9,1,3,1,57,872,79,18,88,RM3.20
100,5,1,9,1,3,2,181,872,10,17,95,1
101,5,1,9,1,3,3,222,871,42,18,85,0.00
102,5,1,9,1,3,4,460,870,102,17,55,RM3.20SR
103,4,1,9,1,4,0,57,903,466,30,-1,
104,5,1,9,1,4,1,57,905,151,24,91,706-Toasted
105,5,1,9,1,4,2,219,905,66,23,91,Bread
106,5,1,9,1,4,3,297,904,149,29,91,(Homemade
107,5,1,9,1,4,4,457,903,66,29,92,Kaya)
108,4,1,9,1,5,0,56,938,506,20,-1,
109,5,1,9,1,5,1,56,940,80,18,84,RM4.30
110,5,1,9,1,5,2,181,940,9,17,94,1
111,5,1,9,1,5,3,222,939,41,18,93,0.00
112,5,1,9,1,5,4,460,938,102,18,61,RM4.305R
113,4,1,9,1,6,0,56,974,296,30,-1,
114,5,1,9,1,6,1,56,977,133,27,91,837-Honey
115,5,1,9,1,6,2,199,977,78,22,92,Lemon
116,5,1,9,1,6,3,289,974,63,29,92,(Hot)
117,3,1,9,2,0,0,56,1009,506,65,-1,
118,4,1,9,2,1,0,56,1009,506,20,-1,
119,5,1,9,2,1,1,56,1011,80,18,66,RM3.90
120,5,1,9,2,1,2,181,1010,10,18,95,1
121,5,1,9,2,1,3,222,1010,41,18,82,0.0
122,5,1,9,2,1,4,460,1009,71,18,57,RI3.90
123,5,1,9,2,1,5,537,1009,25,17,84,SR
124,4,1,9,2,2,0,56,1044,306,30,-1,
125,5,1,9,2,2,1,56,1046,133,28,90,838-Honey
126,5,1,9,2,2,2,199,1047,78,22,58,Lemon
127,5,1,9,2,2,3,288,1044,74,29,92,(Cold)
128,3,1,9,3,0,0,56,1078,506,21,-1,
129,4,1,9,3,1,0,56,1078,506,21,-1,
130,5,1,9,3,1,1,56,1080,80,19,69,RM4.20
131,5,1,9,3,1,2,181,1080,10,17,96,1
132,5,1,9,3,1,3,222,1080,42,17,90,000
133,5,1,9,3,1,4,460,1069,71,37,83,RM4.20
134,5,1,9,3,1,5,536,1078,25,18,83,SR
135,2,1,10,0,0,0,56,1115,506,159,-1,
136,3,1,10,1,0,0,57,1115,411,29,-1,
137,4,1,10,1,1,0,57,1115,411,29,-1,
138,5,1,10,1,1,1,57,1117,144,22,89,2022-House
139,5,1,10,1,1,2,210,1115,108,29,93,Specialty
140,5,1,10,1,1,3,329,1116,41,22,92,Hot
141,5,1,10,1,1,4,380,1116,18,21,93,&
142,5,1,10,1,1,5,406,1115,62,28,92,Spicy
143,3,1,10,2,0,0,58,1148,217,29,-1,
144,4,1,10,2,1,0,58,1148,217,29,-1,
145,5,1,10,2,1,1,58,1151,41,21,92,Pan
146,5,1,10,2,1,2,112,1150,47,22,93,Mee
147,5,1,10,2,1,3,169,1148,62,29,93,(Dry)
148,5,1,10,2,1,4,241,1148,34,28,93,(b)
149,3,1,10,3,0,0,56,1178,506,64,-1,
150,4,1,10,3,1,0,57,1178,505,21,-1,
151,5,1,10,3,1,1,57,1181,79,18,31,RMB.00
152,5,1,10,3,1,2,182,1181,9,17,95,1
153,5,1,10,3,1,3,223,1180,41,17,75,0.00
154,5,1,10,3,1,4,460,1168,71,38,52,RMS.00
155,5,1,10,3,1,5,536,1178,25,17,52,SR
156,4,1,10,3,2,0,56,1213,411,29,-1,
157,5,1,10,3,2,1,56,1216,144,22,92,2021-House
158,5,1,10,3,2,2,209,1213,107,29,92,Specialty
159,5,1,10,3,2,3,327,1214,42,22,93,Hot
160,5,1,10,3,2,4,378,1214,19,21,93,&
161,5,1,10,3,2,5,404,1213,63,28,92,Spicy
162,3,1,10,4,0,0,58,1246,215,28,-1,
163,4,1,10,4,1,0,58,1246,215,28,-1,
164,5,1,10,4,1,1,58,1248,41,22,92,Pan
165,5,1,10,4,1,2,112,1248,47,21,93,Mee
166,5,1,10,4,1,3,169,1246,61,28,92,(Dry)
167,5,1,10,4,1,4,241,1246,32,28,92,(a)
168,2,1,11,0,0,0,37,1275,525,284,-1,
169,3,1,11,1,0,0,37,1275,525,185,-1,
170,4,1,11,1,1,0,56,1275,506,22,-1,
171,5,1,11,1,1,1,56,1279,27,18,91,RM
172,5,1,11,1,1,2,95,1279,41,18,96,8.00
173,5,1,11,1,1,3,181,1279,10,17,96,1
174,5,1,11,1,1,4,222,1278,41,17,93,0.00
175,5,1,11,1,1,5,460,1275,71,18,38,RM8.00
176,5,1,11,1,1,6,536,1275,26,17,87,SR
177,4,1,11,1,2,0,37,1309,490,25,-1,
178,5,1,11,1,2,1,37,1309,78,25,16,TGi:T
179,5,1,11,1,2,2,148,1312,10,17,19,®
180,5,1,11,1,2,3,231,1312,136,17,80,TotalAmount:
181,5,1,11,1,2,4,443,1310,84,18,66,RM31.60
182,4,1,11,1,3,0,272,1339,255,31,-1,
183,5,1,11,1,3,1,272,1339,99,31,91,Discaunt:
184,5,1,11,1,3,2,455,1342,72,18,61,RM0.00
185,4,1,11,1,4,0,234,1374,293,19,-1,
186,5,1,11,1,4,1,234,1375,48,18,92,After
187,5,1,11,1,4,2,288,1375,89,18,91,Discount:
188,5,1,11,1,4,3,443,1374,84,18,92,RM31.60
189,4,1,11,1,5,0,205,1400,322,21,-1,
190,5,1,11,1,5,1,205,1404,51,17,92,Cent
191,5,1,11,1,5,2,266,1401,106,20,84,Rounding:
192,5,1,11,1,5,3,455,1400,72,18,63,RM0.00
193,4,1,11,1,6,0,129,1435,408,25,-1,
194,5,1,11,1,6,1,129,1435,67,25,93,Total
195,5,1,11,1,6,2,206,1435,77,24,91,Sales:
196,5,1,11,1,6,3,413,1435,124,25,87,RM31.60
197,3,1,11,2,0,0,59,1486,497,73,-1,
198,4,1,11,2,1,0,514,1486,42,27,-1,
199,5,1,11,2,1,1,514,1486,42,27,56,\o0
200,4,1,11,2,2,0,59,1534,473,25,-1,
201,5,1,11,2,2,1,59,1539,40,17,83,GST
202,5,1,11,2,2,2,105,1532,92,32,83,Summary
203,5,1,11,2,2,3,216,1536,167,22,79,ExclAmount(RM)
204,5,1,11,2,2,4,450,1534,82,23,78,Tax(RM)
205,2,1,12,0,0,0,58,1565,471,19,-1,
206,3,1,12,1,0,0,58,1565,471,19,-1,
207,4,1,12,1,1,0,58,1565,471,19,-1,
208,5,1,12,1,1,1,58,1569,25,15,91,SR
209,5,1,12,1,1,2,93,1575,12,8,91,=
210,5,1,12,1,1,3,115,1568,32,16,96,6%
211,5,1,12,1,1,4,331,1566,54,18,95,29.81
212,5,1,12,1,1,5,489,1565,40,18,80,1.79
