,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
67,4,1,6,1,2,0,60,925,505,31,-1,
68,5,1,6,1,2,1,60,925,34,31,85,SR
69,5,1,6,1,2,2,116,925,164,31,93,005820091
70,5,1,6,1,2,3,379,925,35,31,93,2x
71,5,1,6,1,2,4,436,925,129,31,96,26.5000
72,2,1,7,0,0,0,58,975,750,639,-1,
73,3,1,7,1,0,0,60,975,580,32,-1,
74,4,1,7,1,1,0,60,975,580,32,-1,
75,5,1,7,1,1,1,60,975,51,31,92,VIP
76,5,1,7,1,1,2,135,975,87,31,49,"Disc,"
77,5,1,7,1,1,3,362,976,108,30,81,10.002
78,5,1,7,1,1,4,549,976,91,31,83,-5.30
79,3,1,7,2,0,0,59,1076,749,284,-1,
80,4,1,7,2,1,0,60,1076,748,32,-1,
81,5,1,7,2,1,1,60,1076,146,31,91,SURTOTAL
82,5,1,7,2,1,2,231,1077,85,31,92,INCL.
83,5,1,7,2,1,3,341,1077,53,31,66,GST
84,5,1,7,2,1,4,435,1077,91,31,90,6.00%
85,5,1,7,2,1,5,548,1077,35,31,91,RM
86,5,1,7,2,1,6,717,1077,91,31,73,47.70
87,4,1,7,2,2,0,59,1126,748,33,-1,
88,5,1,7,2,2,1,59,1126,148,32,92,ROUNDING
89,5,1,7,2,2,2,229,1128,50,30,88,ADJ
90,5,1,7,2,2,3,549,1128,35,31,57,RH
91,5,1,7,2,2,4,736,1128,71,31,96,0.00
92,4,1,7,2,3,0,60,1227,747,33,-1,
93,5,1,7,2,3,1,60,1227,89,31,92,TOTAL
94,5,1,7,2,3,2,173,1227,86,32,92,INCL.
95,5,1,7,2,3,3,284,1228,54,31,92,GST
96,5,1,7,2,3,4,360,1227,90,32,86,6.00%
97,5,1,7,2,3,5,548,1228,35,31,60,RH
98,5,1,7,2,3,6,717,1228,90,32,79,47.170
99,4,1,7,2,4,0,60,1328,240,32,-1,
100,5,1,7,2,4,1,60,1328,162,32,79,TERHINAL:
101,5,1,7,2,4,2,247,1329,53,30,56,PBB
102,3,1,7,3,0,0,58,1379,750,235,-1,
103,4,1,7,3,1,0,59,1379,748,32,-1,
104,5,1,7,3,1,1,59,1379,71,31,90,VISA
105,5,1,7,3,1,2,716,1380,91,31,78,47.70
106,4,1,7,3,2,0,58,1426,750,48,-1,
107,5,1,7,3,2,1,58,1430,111,32,92,CHANGE
108,5,1,7,3,2,2,536,1426,47,48,0,Rii
109,5,1,7,3,2,3,736,1431,72,31,95,0.00
110,4,1,7,3,3,0,58,1509,745,66,-1,
111,5,1,7,3,3,1,58,1509,54,53,56,6ST
112,5,1,7,3,3,2,134,1527,129,47,92,Summary
113,5,1,7,3,3,3,416,1528,182,47,67,Amount{RH)
114,5,1,7,3,3,4,683,1528,120,47,61,Tax(RH)
115,4,1,7,3,4,0,59,1582,748,32,-1,
116,5,1,7,3,4,1,59,1582,32,31,91,SR
117,5,1,7,3,4,2,114,1582,16,31,92,@
118,5,1,7,3,4,3,171,1582,91,32,95,6.00%
119,5,1,7,3,4,4,491,1583,90,31,95,45.00
120,5,1,7,3,4,5,735,1583,72,31,96,2.70
121,2,1,8,0,0,0,57,1732,749,182,-1,
122,3,1,8,1,0,0,58,1732,748,81,-1,
123,4,1,8,1,1,0,59,1732,747,32,-1,
124,5,1,8,1,1,1,59,1732,67,30,70,ATY:
125,5,1,8,1,1,2,152,1732,15,30,96,2
126,5,1,8,1,1,3,246,1732,32,30,69,01
127,5,1,8,1,1,4,323,1732,52,31,91,107
128,5,1,8,1,1,5,415,1732,53,31,82,HAH
129,5,1,8,1,1,6,490,1732,92,31,86,THIAM
130,5,1,8,1,1,7,604,1732,71,32,93,HUAT
131,5,1,8,1,1,8,791,1733,15,30,96,5
132,4,1,8,1,2,0,58,1782,223,31,-1,
133,5,1,8,1,2,1,58,1782,125,31,74,BRANCH:
134,5,1,8,1,2,2,208,1783,73,30,8,1OD3
135,3,1,8,2,0,0,58,1832,599,32,-1,
136,4,1,8,2,1,0,58,1832,599,32,-1,
137,5,1,8,2,1,1,58,1832,91,31,92,PRINT
138,5,1,8,2,1,2,170,1833,87,30,90,DATE:
139,5,1,8,2,1,3,285,1833,183,31,93,15/12/2016
140,5,1,8,2,1,4,510,1833,147,31,63,10:24:42
141,3,1,8,3,0,0,57,1883,317,31,-1,
142,4,1,8,3,1,0,57,1883,317,31,-1,
143,5,1,8,3,1,1,57,1883,68,31,91,VIP:
144,5,1,8,3,1,2,151,1883,54,30,92,LEE
145,5,1,8,3,1,3,227,1883,52,31,90,MEI
146,5,1,8,3,1,4,303,1883,71,31,90,YEIN
147,2,1,9,0,0,0,58,1977,748,38,-1,
148,3,1,9,1,0,0,58,1977,748,38,-1,
149,4,1,9,1,1,0,58,1977,748,38,-1,
150,5,1,9,1,1,1,58,1983,89,31,92,TOTAL
151,5,1,9,1,1,2,169,1983,126,31,79,SAVING:
152,5,1,9,1,1,3,547,1984,35,31,9,RM
153,5,1,9,1,1,4,735,1984,71,31,96,5.30
154,2,1,10,0,0,0,57,2083,749,232,-1,
155,3,1,10,1,0,0,57,2083,540,40,-1,
156,4,1,10,1,1,0,57,2083,540,40,-1,
157,5,1,10,1,1,1,57,2083,91,31,92,THANK
158,5,1,10,1,1,2,171,2083,68,40,92,"YOU,"
159,5,1,10,1,1,3,265,2084,110,31,92,PLEASE
160,5,1,10,1,1,4,396,2084,72,31,89,COME
161,5,1,10,1,1,5,490,2084,107,32,89,AGAIN.
162,3,1,10,2,0,0,57,2132,749,146,-1,
163,4,1,10,2,1,0,57,2132,618,33,-1,
164,5,1,10,2,1,1,57,2132,92,31,58,GOODS
165,5,1,10,2,1,2,169,2132,73,31,84,SOLD
166,5,1,10,2,1,3,264,2133,53,31,92,ARE
167,5,1,10,2,1,4,339,2133,53,31,82,NOT
168,5,1,10,2,1,5,414,2133,186,32,92,REFUNDABLE
169,5,1,10,2,1,6,621,2134,54,30,92,BUT
170,4,1,10,2,2,0,57,2183,749,32,-1,
171,5,1,10,2,2,1,57,2183,223,31,54,EXCHANGEABLE
172,5,1,10,2,2,2,302,2184,35,30,93,AT
173,5,1,10,2,2,3,359,2184,90,30,92,STORE
174,5,1,10,2,2,4,471,2184,34,31,93,OF
175,5,1,10,2,2,5,528,2184,147,31,93,PURCHASE
176,5,1,10,2,2,6,699,2184,107,31,91,WITHIN
177,4,1,10,2,3,0,57,2233,629,45,-1,
178,5,1,10,2,3,1,57,2233,19,31,93,7
179,5,1,10,2,3,2,100,2233,89,31,91,DAYS
180,5,1,10,2,3,3,215,2233,87,32,92,WITH
181,5,1,10,2,3,4,328,2233,177,45,85,ORIGINAL
182,5,1,10,2,3,5,531,2234,155,32,91,RECEIPT
183,3,1,10,3,0,0,57,2283,631,32,-1,
184,4,1,10,3,1,0,57,2283,631,32,-1,
185,5,1,10,3,1,1,57,2283,53,31,92,AND
186,5,1,10,3,1,2,132,2284,129,30,92,PRODUCT
187,5,1,10,3,1,3,285,2284,32,30,92,IN
188,5,1,10,3,1,4,340,2283,147,32,93,ORIGINAL
189,5,1,10,3,1,5,509,2284,179,31,86,CONDITION.
190,2,1,11,0,0,0,57,2383,655,134,-1,
191,3,1,11,1,0,0,57,2383,655,134,-1,
192,4,1,11,1,1,0,57,2383,275,32,-1,
193,5,1,11,1,1,1,57,2383,147,31,90,BUSINESS
194,5,1,11,1,1,2,226,2383,106,32,88,HOURS:
195,4,1,11,1,2,0,57,2433,389,32,-1,
196,5,1,11,1,2,1,57,2433,129,32,77,HON-SUN
197,5,1,11,1,2,2,208,2434,90,31,93,08:30
198,5,1,11,1,2,3,321,2448,15,4,93,-
199,5,1,11,1,2,4,357,2435,89,30,95,21:30
200,4,1,11,1,3,0,58,2485,654,32,-1,
201,5,1,11,1,3,1,58,2485,89,31,93,VISIT
202,5,1,11,1,3,2,170,2486,35,30,92,US
203,5,1,11,1,3,3,227,2486,33,31,92,AT
204,5,1,11,1,3,4,283,2485,429,32,50,HTTP://WWW.HAI~0.CON.HY
205,2,1,12,0,0,0,847,422,41,31,-1,
206,3,1,12,1,0,0,847,422,41,31,-1,
207,4,1,12,1,1,0,847,422,41,31,-1,
208,5,1,12,1,1,1,847,422,41,31,27,","
209,2,1,13,0,0,0,883,451,5,2123,-1,
210,3,1,13,1,0,0,883,451,5,2123,-1,
211,4,1,13,1,1,0,883,451,5,2123,-1,
212,5,1,13,1,1,1,883,451,5,2123,95, 
213,2,1,14,0,0,0,1,2582,879,13,-1,
214,3,1,14,1,0,0,1,2582,879,13,-1,
215,4,1,14,1,1,0,1,2582,879,13,-1,
216,5,1,14,1,1,1,1,2582,849,13,0,A421222222224220220002480L22AACL424AAA0
217,5,1,14,1,1,2,528,2578,41,17,0,444
218,5,1,14,1,1,3,568,2578,78,17,49,444.244
219,5,1,14,1,1,4,653,2578,53,17,47,282.48:
220,5,1,14,1,1,5,709,2578,48,17,28,2244
221,5,1,14,1,1,6,756,2578,38,17,0,AL2
222,5,1,14,1,1,7,793,2578,45,17,0,08:4
223,5,1,14,1,1,8,837,2578,15,17,80,2
224,5,1,14,1,1,9,858,2590,22,5,24,a2
